data,vacina,agegroup,doses,ag_10,ag_child
2021-06-08,AZ,7,R,0,0
2021-06-08,Coronavac,7,3,0,0
2021-06-08,Coronavac,7,4,0,0
2021-06-08,Coronavac,7,D,0,0
2021-06-08,Coronavac,7,D1,58,320
2021-06-08,Coronavac,7,D2,451,86
2021-06-08,Coronavac,7,DA,0,0
2021-06-08,Coronavac,7,R,0,0
2021-06-08,Pfizer,7,3,0,0
2021-06-08,Pfizer,7,4,0,0
2021-06-08,Pfizer,7,D,0,0
2021-06-08,Pfizer,7,D1,33,1157
2021-06-08,Pfizer,7,D2,0,0
2021-06-08,Pfizer,7,DA,0,0
2021-06-08,Pfizer,7,R,0,0
2021-06-08,Janssen,7,3,0,0
2021-06-08,Janssen,7,4,0,0
2021-06-08,Janssen,7,D,0,0
2021-06-08,Janssen,7,D1,0,0
2021-06-08,Janssen,7,D2,0,0
2021-06-08,Janssen,7,DA,0,0
2021-06-08,Janssen,7,R,0,0
2021-06-08,AZ,8,3,0,0
2021-06-08,AZ,8,4,0,0
2021-06-08,AZ,8,D,0,0
2021-06-08,AZ,8,D1,115,1398
2021-06-08,AZ,8,D2,148,61
2021-06-08,AZ,8,DA,0,0
2021-06-08,AZ,8,R,0,0
2021-06-08,Coronavac,8,3,0,0
2021-06-08,Coronavac,8,4,0,0
2021-06-08,Coronavac,8,D,0,0
2021-06-08,Coronavac,8,D1,6,58
2021-06-08,Coronavac,8,D2,170,451
2021-06-08,Coronavac,8,DA,0,0
2021-06-08,Coronavac,8,R,0,0
2021-06-08,Pfizer,8,3,0,0
2021-06-08,Pfizer,8,4,0,0
2021-06-08,Pfizer,8,D,0,0
2021-06-08,Pfizer,8,D1,1,33
2021-06-08,Pfizer,8,D2,0,0
2021-06-08,Pfizer,8,DA,0,0
2021-06-08,Pfizer,8,R,0,0
2021-06-08,Janssen,8,3,0,0
2021-06-08,Janssen,8,4,0,0
2021-06-08,Janssen,8,D,0,0
2021-06-08,Janssen,8,D1,0,0
2021-06-08,Janssen,8,D2,0,0
2021-06-08,Janssen,8,DA,0,0
2021-06-08,Janssen,8,R,0,0
2021-06-08,AZ,9,3,0,0
2021-06-08,AZ,9,4,0,0
2021-06-08,AZ,9,D,0,0
2021-06-08,AZ,9,D1,38,115
2021-06-08,AZ,9,D2,2270,148
2021-06-08,AZ,9,DA,0,0
2021-06-08,AZ,9,R,0,0
2021-06-08,Coronavac,9,3,0,0
2021-06-08,Coronavac,9,4,0,0
2021-06-08,Coronavac,9,D,0,0
2021-06-08,Coronavac,9,D1,2,6
2021-06-08,Coronavac,9,D2,23,170
2021-06-08,Coronavac,9,DA,0,0
2021-06-08,Coronavac,9,R,0,0
2021-06-08,Pfizer,9,3,0,0
2021-06-08,Pfizer,9,4,0,0
2021-06-08,Pfizer,9,D,0,0
2021-06-08,Pfizer,9,D1,0,1
2021-06-08,Pfizer,9,D2,0,0
2021-06-08,Pfizer,9,DA,0,0
2021-06-08,Pfizer,9,R,0,0
2021-06-08,Janssen,9,3,0,0
2021-06-08,Janssen,9,4,0,0
2021-06-08,Janssen,9,D,0,0
2021-06-08,Janssen,9,D1,0,0
2021-06-08,Janssen,9,D2,0,0
2021-06-08,Janssen,9,DA,0,0
2021-06-08,Janssen,9,R,0,0
2021-06-08,AZ,10,3,0,0
2021-06-08,AZ,10,4,0,0
2021-06-08,AZ,10,D,0,0
2021-06-08,AZ,10,D1,9,38
2021-06-08,AZ,10,D2,48,2270
2021-06-08,AZ,10,DA,0,0
2021-06-08,AZ,10,R,0,0
2021-06-08,Coronavac,10,3,0,0
2021-06-08,Coronavac,10,4,0,0
2021-06-08,Coronavac,10,D,0,0
2021-06-08,Coronavac,10,D1,0,2
2021-06-08,Coronavac,10,D2,1,23
2021-06-08,Coronavac,10,DA,0,0
2021-06-08,Coronavac,10,R,0,0
2021-06-08,Pfizer,10,3,0,0
2021-06-08,Pfizer,10,4,0,0
2021-06-08,Pfizer,10,D,0,0
2021-06-08,Pfizer,10,D1,0,0
2021-06-08,Pfizer,10,D2,0,0
2021-06-08,Pfizer,10,DA,0,0
2021-06-08,Pfizer,10,R,0,0
2021-06-08,Janssen,10,3,0,0
2021-06-08,Janssen,10,4,0,0
2021-06-08,Janssen,10,D,0,0
2021-06-08,Janssen,10,D1,0,0
2021-06-08,Janssen,10,D2,0,0
2021-06-08,Janssen,10,DA,0,0
2021-06-08,Janssen,10,R,0,0
2021-06-08,AZ,11,3,,0
2021-06-08,AZ,11,4,,0
2021-06-08,AZ,11,D,,0
2021-06-08,AZ,11,D1,,9
2021-06-08,AZ,11,D2,,48
2021-06-08,AZ,11,DA,,0
2021-06-08,AZ,11,R,,0
2021-06-08,Coronavac,11,3,,0
2021-06-08,Coronavac,11,4,,0
2021-06-08,Coronavac,11,D,,0
2021-06-08,Coronavac,11,D1,,0
2021-06-08,Coronavac,11,D2,,1
2021-06-08,Coronavac,11,DA,,0
2021-06-08,Coronavac,11,R,,0
2021-06-08,Pfizer,11,3,,0
2021-06-08,Pfizer,11,4,,0
2021-06-08,Pfizer,11,D,,0
2021-06-08,Pfizer,11,D1,,0
2021-06-08,Pfizer,11,D2,,0
2021-06-08,Pfizer,11,DA,,0
2021-06-08,Pfizer,11,R,,0
2021-06-08,Janssen,11,3,,0
2021-06-08,Janssen,11,4,,0
2021-06-08,Janssen,11,D,,0
2021-06-08,Janssen,11,D1,,0
2021-06-08,Janssen,11,D2,,0
2021-06-08,Janssen,11,DA,,0
2021-06-08,Janssen,11,R,,0
2021-06-09,AZ,1,3,0,0
2021-06-09,AZ,1,4,0,0
2021-06-09,AZ,1,D,0,0
2021-06-09,AZ,1,D1,0,0
2021-06-09,AZ,1,D2,0,0
2021-06-09,AZ,1,DA,0,0
2021-06-09,AZ,1,R,0,0
2021-06-09,Coronavac,1,3,0,0
2021-06-09,Coronavac,1,4,0,0
2021-06-09,Coronavac,1,D,0,0
2021-06-09,Coronavac,1,D1,0,0
2021-06-09,Coronavac,1,D2,0,0
2021-06-09,Coronavac,1,DA,0,0
2021-06-09,Coronavac,1,R,0,0
2021-06-09,Pfizer,1,3,0,0
2021-06-09,Pfizer,1,4,0,0
2021-06-09,Pfizer,1,D,0,0
2021-06-09,Pfizer,1,D1,0,0
2021-06-09,Pfizer,1,D2,0,0
2021-06-09,Pfizer,1,DA,0,0
2021-06-09,Pfizer,1,R,0,0
2021-06-09,Janssen,1,3,0,0
2021-06-09,Janssen,1,4,0,0
2021-06-09,Janssen,1,D,0,0
2021-06-09,Janssen,1,D1,0,0
2021-06-09,Janssen,1,D2,0,0
2021-06-09,Janssen,1,DA,0,0
2021-06-09,Janssen,1,R,0,0
2021-06-09,AZ,2,3,0,0
2021-06-09,AZ,2,4,0,0
2021-06-09,AZ,2,D,0,0
2021-06-09,AZ,2,D1,624,0
2021-06-09,AZ,2,D2,2,0
2021-06-09,AZ,2,DA,0,0
2021-06-09,AZ,2,R,0,0
2021-06-09,Coronavac,2,3,0,0
2021-06-09,Coronavac,2,4,0,0
2021-06-09,Coronavac,2,D,0,0
2021-06-09,Coronavac,2,D1,32,0
2021-06-09,Coronavac,2,D2,7,0
2021-06-09,Coronavac,2,DA,0,0
2021-06-09,Coronavac,2,R,0,0
2021-06-09,Pfizer,2,3,0,0
2021-06-09,Pfizer,2,4,0,0
2021-06-09,Pfizer,2,D,0,0
2021-06-09,Pfizer,2,D1,110,0
2021-06-09,Pfizer,2,D2,0,0
2021-06-09,Pfizer,2,DA,0,0
2021-06-09,Pfizer,2,R,0,0
2021-06-09,Janssen,2,3,0,0
2021-06-09,Janssen,2,4,0,0
2021-06-09,Janssen,2,D,0,0
2021-06-09,Janssen,2,D1,0,0
2021-06-09,Janssen,2,D2,0,0
2021-06-09,Janssen,2,DA,0,0
2021-06-09,Janssen,2,R,0,0
2021-06-09,AZ,3,3,0,0
2021-06-09,AZ,3,4,0,0
2021-06-09,AZ,3,D,0,0
2021-06-09,AZ,3,D1,6078,4
2021-06-09,AZ,3,D2,85,0
2021-06-09,AZ,3,DA,0,0
2021-06-09,AZ,3,R,0,0
2021-06-09,Coronavac,3,3,0,0
2021-06-09,Coronavac,3,4,0,0
2021-06-09,Coronavac,3,D,0,0
2021-06-09,Coronavac,3,D1,215,4
2021-06-09,Coronavac,3,D2,78,0
2021-06-09,Coronavac,3,DA,0,0
2021-06-09,Coronavac,3,R,0,0
2021-06-09,Pfizer,3,3,0,0
2021-06-09,Pfizer,3,4,0,0
2021-06-09,Pfizer,3,D,0,0
2021-06-09,Pfizer,3,D1,759,1
2021-06-09,Pfizer,3,D2,0,0
2021-06-09,Pfizer,3,DA,0,0
2021-06-09,Pfizer,3,R,0,0
2021-06-09,Janssen,3,3,0,0
2021-06-09,Janssen,3,4,0,0
2021-06-09,Janssen,3,D,0,0
2021-06-09,Janssen,3,D1,0,0
2021-06-09,Janssen,3,D2,0,0
2021-06-09,Janssen,3,DA,0,0
2021-06-09,Janssen,3,R,0,0
2021-06-09,AZ,4,3,0,0
2021-06-09,AZ,4,4,0,0
2021-06-09,AZ,4,D,0,0
2021-06-09,AZ,4,D1,9258,6698
2021-06-09,AZ,4,D2,142,87
2021-06-09,AZ,4,DA,0,0
2021-06-09,AZ,4,R,0,0
2021-06-09,Coronavac,4,3,0,0
2021-06-09,Coronavac,4,4,0,0
2021-06-09,Coronavac,4,D,0,0
2021-06-09,Coronavac,4,D1,275,243
2021-06-09,Coronavac,4,D2,284,85
2021-06-09,Coronavac,4,DA,0,0
2021-06-09,Coronavac,4,R,0,0
2021-06-09,Pfizer,4,3,0,0
2021-06-09,Pfizer,4,4,0,0
2021-06-09,Pfizer,4,D,0,0
2021-06-09,Pfizer,4,D1,1188,868
2021-06-09,Pfizer,4,D2,1,0
2021-06-09,Pfizer,4,DA,0,0
2021-06-09,Pfizer,4,R,0,0
2021-06-09,Janssen,4,3,0,0
2021-06-09,Janssen,4,4,0,0
2021-06-09,Janssen,4,D,2,0
2021-06-09,Janssen,4,D1,0,0
2021-06-09,Janssen,4,D2,0,0
2021-06-09,Janssen,4,DA,0,0
2021-06-09,Janssen,4,R,0,0
2021-06-09,AZ,5,3,0,0
2021-06-09,AZ,5,4,0,0
2021-06-09,AZ,5,D,0,0
2021-06-09,AZ,5,D1,12690,9258
2021-06-09,AZ,5,D2,98,142
2021-06-09,AZ,5,DA,0,0
2021-06-09,AZ,5,R,0,0
2021-06-09,Coronavac,5,3,0,0
2021-06-09,Coronavac,5,4,0,0
2021-06-09,Coronavac,5,D,0,0
2021-06-09,Coronavac,5,D1,154,275
2021-06-09,Coronavac,5,D2,186,284
2021-06-09,Coronavac,5,DA,0,0
2021-06-09,Coronavac,5,R,0,0
2021-06-09,Pfizer,5,3,0,0
2021-06-09,Pfizer,5,4,0,0
2021-06-09,Pfizer,5,D,0,0
2021-06-09,Pfizer,5,D1,813,1188
2021-06-09,Pfizer,5,D2,3,1
2021-06-09,Pfizer,5,DA,0,0
2021-06-09,Pfizer,5,R,0,0
2021-06-09,Janssen,5,3,0,0
2021-06-09,Janssen,5,4,0,0
2021-06-09,Janssen,5,D,2,2
2021-06-09,Janssen,5,D1,0,0
2021-06-09,Janssen,5,D2,0,0
2021-06-09,Janssen,5,DA,0,0
2021-06-09,Janssen,5,R,0,0
2021-06-09,AZ,6,3,0,0
2021-06-09,AZ,6,4,0,0
2021-06-09,AZ,6,D,0,0
2021-06-09,AZ,6,D1,50381,12690
2021-06-09,AZ,6,D2,81,98
2021-06-09,AZ,6,DA,0,0
2021-06-09,AZ,6,R,0,0
2021-06-09,Coronavac,6,3,0,0
2021-06-09,Coronavac,6,4,0,0
2021-06-09,Coronavac,6,D,0,0
2021-06-09,Coronavac,6,D1,387,154
2021-06-09,Coronavac,6,D2,122,186
2021-06-09,Coronavac,6,DA,0,0
2021-06-09,Coronavac,6,R,0,0
2021-06-09,Pfizer,6,3,0,0
2021-06-09,Pfizer,6,4,0,0
2021-06-09,Pfizer,6,D,0,0
2021-06-09,Pfizer,6,D1,2252,813
2021-06-09,Pfizer,6,D2,1,3
2021-06-09,Pfizer,6,DA,0,0
2021-06-09,Pfizer,6,R,0,0
2021-06-09,Janssen,6,3,0,0
2021-06-09,Janssen,6,4,0,0
2021-06-09,Janssen,6,D,1,2
2021-06-09,Janssen,6,D1,0,0
2021-06-09,Janssen,6,D2,0,0
2021-06-09,Janssen,6,DA,0,0
2021-06-09,Janssen,6,R,0,0
2021-06-09,AZ,7,3,0,0
2021-06-09,AZ,7,4,0,0
2021-06-09,AZ,7,D,0,0
2021-06-09,AZ,7,D1,1236,50381
2021-06-09,AZ,7,D2,144,81
2021-06-09,AZ,7,DA,0,0
2021-06-09,AZ,7,R,0,0
2021-06-09,Coronavac,7,3,0,0
2021-06-09,Coronavac,7,4,0,0
2021-06-09,Coronavac,7,D,0,0
2021-06-09,Coronavac,7,D1,51,387
2021-06-09,Coronavac,7,D2,298,122
2021-06-09,Coronavac,7,DA,0,0
2021-06-09,Coronavac,7,R,0,0
2021-06-09,Pfizer,7,3,0,0
2021-06-09,Pfizer,7,4,0,0
2021-06-09,Pfizer,7,D,0,0
2021-06-09,Pfizer,7,D1,52,2252
2021-06-09,Pfizer,7,D2,0,1
2021-06-09,Pfizer,7,DA,0,0
2021-06-09,Pfizer,7,R,0,0
2021-06-09,Janssen,7,3,0,0
2021-06-09,Janssen,7,4,0,0
2021-06-09,Janssen,7,D,1,1
2021-06-09,Janssen,7,D1,0,0
2021-06-09,Janssen,7,D2,0,0
2021-06-09,Janssen,7,DA,0,0
2021-06-09,Janssen,7,R,0,0
2021-06-09,AZ,8,3,0,0
2021-06-09,AZ,8,4,0,0
2021-06-09,AZ,8,D,0,0
2021-06-09,AZ,8,D1,116,1236
2021-06-09,AZ,8,D2,83,144
2021-06-09,AZ,8,DA,0,0
2021-06-09,AZ,8,R,0,0
2021-06-09,Coronavac,8,3,0,0
2021-06-09,Coronavac,8,4,0,0
2021-06-09,Coronavac,8,D,0,0
2021-06-09,Coronavac,8,D1,8,51
2021-06-09,Coronavac,8,D2,102,298
2021-06-09,Coronavac,8,DA,0,0
2021-06-09,Coronavac,8,R,0,0
2021-06-09,Pfizer,8,3,0,0
2021-06-09,Pfizer,8,4,0,0
2021-06-09,Pfizer,8,D,0,0
2021-06-09,Pfizer,8,D1,6,52
2021-06-09,Pfizer,8,D2,0,0
2021-06-09,Pfizer,8,DA,0,0
2021-06-09,Pfizer,8,R,0,0
2021-06-09,Janssen,8,3,0,0
2021-06-09,Janssen,8,4,0,0
2021-06-09,Janssen,8,D,0,1
2021-06-09,Janssen,8,D1,0,0
2021-06-09,Janssen,8,D2,0,0
2021-06-09,Janssen,8,DA,0,0
2021-06-09,Janssen,8,R,0,0
2021-06-09,AZ,9,3,0,0
2021-06-09,AZ,9,4,0,0
2021-06-09,AZ,9,D,0,0
2021-06-09,AZ,9,D1,40,116
2021-06-09,AZ,9,D2,1267,83
2021-06-09,AZ,9,DA,0,0
2021-06-09,AZ,9,R,0,0
2021-06-09,Coronavac,9,3,0,0
2021-06-09,Coronavac,9,4,0,0
2021-06-09,Coronavac,9,D,0,0
2021-06-09,Coronavac,9,D1,3,8
2021-06-09,Coronavac,9,D2,14,102
2021-06-09,Coronavac,9,DA,0,0
2021-06-09,Coronavac,9,R,0,0
2021-06-09,Pfizer,9,3,0,0
2021-06-09,Pfizer,9,4,0,0
2021-06-09,Pfizer,9,D,0,0
2021-06-09,Pfizer,9,D1,2,6
2021-06-09,Pfizer,9,D2,0,0
2021-06-09,Pfizer,9,DA,0,0
2021-06-09,Pfizer,9,R,0,0
2021-06-09,Janssen,9,3,0,0
2021-06-09,Janssen,9,4,0,0
2021-06-09,Janssen,9,D,0,0
2021-06-09,Janssen,9,D1,0,0
2021-06-09,Janssen,9,D2,0,0
2021-06-09,Janssen,9,DA,0,0
2021-06-09,Janssen,9,R,0,0
2021-06-09,AZ,10,3,0,0
2021-06-09,AZ,10,4,0,0
2021-06-09,AZ,10,D,0,0
2021-06-09,AZ,10,D1,4,40
2021-06-09,AZ,10,D2,16,1267
2021-06-09,AZ,10,DA,0,0
2021-06-09,AZ,10,R,0,0
2021-06-09,Coronavac,10,3,0,0
2021-06-09,Coronavac,10,4,0,0
2021-06-09,Coronavac,10,D,0,0
2021-06-09,Coronavac,10,D1,1,3
2021-06-09,Coronavac,10,D2,3,14
2021-06-09,Coronavac,10,DA,0,0
2021-06-09,Coronavac,10,R,0,0
2021-06-09,Pfizer,10,3,0,0
2021-06-09,Pfizer,10,4,0,0
2021-06-09,Pfizer,10,D,0,0
2021-06-09,Pfizer,10,D1,1,2
2021-06-09,Pfizer,10,D2,0,0
2021-06-09,Pfizer,10,DA,0,0
2021-06-09,Pfizer,10,R,0,0
2021-06-09,Janssen,10,3,0,0
2021-06-09,Janssen,10,4,0,0
2021-06-09,Janssen,10,D,0,0
2021-06-09,Janssen,10,D1,0,0
2021-06-09,Janssen,10,D2,0,0
2021-06-09,Janssen,10,DA,0,0
2021-06-09,Janssen,10,R,0,0
2021-06-09,AZ,11,3,,0
2021-06-09,AZ,11,4,,0
2021-06-09,AZ,11,D,,0
2021-06-09,AZ,11,D1,,4
2021-06-09,AZ,11,D2,,16
2021-06-09,AZ,11,DA,,0
2021-06-09,AZ,11,R,,0
2021-06-09,Coronavac,11,3,,0
2021-06-09,Coronavac,11,4,,0
2021-06-09,Coronavac,11,D,,0
2021-06-09,Coronavac,11,D1,,1
2021-06-09,Coronavac,11,D2,,3
2021-06-09,Coronavac,11,DA,,0
2021-06-09,Coronavac,11,R,,0
2021-06-09,Pfizer,11,3,,0
2021-06-09,Pfizer,11,4,,0
2021-06-09,Pfizer,11,D,,0
2021-06-09,Pfizer,11,D1,,1
2021-06-09,Pfizer,11,D2,,0
2021-06-09,Pfizer,11,DA,,0
2021-06-09,Pfizer,11,R,,0
2021-06-09,Janssen,11,3,,0
2021-06-09,Janssen,11,4,,0
2021-06-09,Janssen,11,D,,0
2021-06-09,Janssen,11,D1,,0
2021-06-09,Janssen,11,D2,,0
2021-06-09,Janssen,11,DA,,0
2021-06-09,Janssen,11,R,,0
2021-06-10,AZ,1,3,0,0
2021-06-10,AZ,1,4,0,0
2021-06-10,AZ,1,D,0,0
2021-06-10,AZ,1,D1,2,1
2021-06-10,AZ,1,D2,0,0
2021-06-10,AZ,1,DA,0,0
2021-06-10,AZ,1,R,0,0
2021-06-10,Coronavac,1,3,0,0
2021-06-10,Coronavac,1,4,0,0
2021-06-10,Coronavac,1,D,0,0
2021-06-10,Coronavac,1,D1,0,0
2021-06-10,Coronavac,1,D2,0,0
2021-06-10,Coronavac,1,DA,0,0
2021-06-10,Coronavac,1,R,0,0
2021-06-10,Pfizer,1,3,0,0
2021-06-10,Pfizer,1,4,0,0
2021-06-10,Pfizer,1,D,0,0
2021-06-10,Pfizer,1,D1,0,0
2021-06-10,Pfizer,1,D2,0,0
2021-06-10,Pfizer,1,DA,0,0
2021-06-10,Pfizer,1,R,0,0
2021-06-10,Janssen,1,3,0,0
2021-06-10,Janssen,1,4,0,0
2021-06-10,Janssen,1,D,0,0
2021-06-10,Janssen,1,D1,0,0
2021-06-10,Janssen,1,D2,0,0
2021-06-10,Janssen,1,DA,0,0
2021-06-10,Janssen,1,R,0,0
2021-06-10,AZ,2,3,0,0
2021-06-10,AZ,2,4,0,0
2021-06-10,AZ,2,D,0,0
2021-06-10,AZ,2,D1,745,1
2021-06-10,AZ,2,D2,1,0
2021-06-10,AZ,2,DA,0,0
2021-06-10,AZ,2,R,0,0
2021-06-10,Coronavac,2,3,0,0
2021-06-10,Coronavac,2,4,0,0
2021-06-10,Coronavac,2,D,0,0
2021-06-10,Coronavac,2,D1,26,0
2021-06-10,Coronavac,2,D2,1,0
2021-06-10,Coronavac,2,DA,0,0
2021-06-10,Coronavac,2,R,0,0
2021-06-10,Pfizer,2,3,0,0
2021-06-10,Pfizer,2,4,0,0
2021-06-10,Pfizer,2,D,0,0
2021-06-10,Pfizer,2,D1,78,0
2021-06-10,Pfizer,2,D2,0,0
2021-06-10,Pfizer,2,DA,0,0
2021-06-10,Pfizer,2,R,0,0
2021-06-10,Janssen,2,3,0,0
2021-06-10,Janssen,2,4,0,0
2021-06-10,Janssen,2,D,0,0
2021-06-10,Janssen,2,D1,0,0
2021-06-10,Janssen,2,D2,0,0
2021-06-10,Janssen,2,DA,0,0
2021-06-10,Janssen,2,R,0,0
2021-06-10,AZ,3,3,0,0
2021-06-10,AZ,3,4,0,0
2021-06-10,AZ,3,D,0,0
2021-06-10,AZ,3,D1,5793,2
2021-06-10,AZ,3,D2,65,0
2021-06-10,AZ,3,DA,0,0
2021-06-10,AZ,3,R,0,0
2021-06-10,Coronavac,3,3,0,0
2021-06-10,Coronavac,3,4,0,0
2021-06-10,Coronavac,3,D,0,0
2021-06-10,Coronavac,3,D1,205,2
2021-06-10,Coronavac,3,D2,44,0
2021-06-10,Coronavac,3,DA,0,0
2021-06-10,Coronavac,3,R,0,0
2021-06-10,Pfizer,3,3,0,0
2021-06-10,Pfizer,3,4,0,0
2021-06-10,Pfizer,3,D,0,0
2021-06-10,Pfizer,3,D1,435,8
2021-06-10,Pfizer,3,D2,0,0
2021-06-10,Pfizer,3,DA,0,0
2021-06-10,Pfizer,3,R,0,0
2021-06-10,Janssen,3,3,0,0
2021-06-10,Janssen,3,4,0,0
2021-06-10,Janssen,3,D,1,0
2021-06-10,Janssen,3,D1,0,0
2021-06-10,Janssen,3,D2,0,0
2021-06-10,Janssen,3,DA,0,0
2021-06-10,Janssen,3,R,0,0
2021-06-10,AZ,4,3,0,0
2021-06-10,AZ,4,4,0,0
2021-06-10,AZ,4,D,0,0
2021-06-10,AZ,4,D1,8742,6536
2021-06-10,AZ,4,D2,117,66
2021-06-10,AZ,4,DA,0,0
2021-06-10,AZ,4,R,1,0
2021-06-10,Coronavac,4,3,0,0
2021-06-10,Coronavac,4,4,0,0
2021-06-10,Coronavac,4,D,0,0
2021-06-10,Coronavac,4,D1,238,229
2021-06-10,Coronavac,4,D2,87,45
2021-06-10,Coronavac,4,DA,0,0
2021-06-10,Coronavac,4,R,0,0
2021-06-10,Pfizer,4,3,0,0
2021-06-10,Pfizer,4,4,0,0
2021-06-10,Pfizer,4,D,0,0
2021-06-10,Pfizer,4,D1,500,505
2021-06-10,Pfizer,4,D2,0,0
2021-06-10,Pfizer,4,DA,0,0
2021-06-10,Pfizer,4,R,0,0
2021-06-10,Janssen,4,3,0,0
2021-06-10,Janssen,4,4,0,0
2021-06-10,Janssen,4,D,0,1
2021-06-10,Janssen,4,D1,0,0
2021-06-10,Janssen,4,D2,0,0
2021-06-10,Janssen,4,DA,0,0
2021-06-10,Janssen,4,R,0,0
2021-06-10,AZ,5,3,0,0
2021-06-10,AZ,5,4,0,0
2021-06-10,AZ,5,D,0,0
2021-06-10,AZ,5,D1,9281,8742
2021-06-10,AZ,5,D2,50,117
2021-06-10,AZ,5,DA,0,0
2021-06-10,AZ,5,R,0,1
2021-06-10,Coronavac,5,3,0,0
2021-06-10,Coronavac,5,4,0,0
2021-06-10,Coronavac,5,D,0,0
2021-06-10,Coronavac,5,D1,130,238
2021-06-10,Coronavac,5,D2,47,87
2021-06-10,Coronavac,5,DA,0,0
2021-06-10,Coronavac,5,R,0,0
2021-06-10,Pfizer,5,3,0,0
2021-06-10,Pfizer,5,4,0,0
2021-06-10,Pfizer,5,D,0,0
2021-06-10,Pfizer,5,D1,518,500
2021-06-10,Pfizer,5,D2,1,0
2021-06-10,Pfizer,5,DA,0,0
2021-06-10,Pfizer,5,R,0,0
2021-06-10,Janssen,5,3,0,0
2021-06-10,Janssen,5,4,0,0
2021-06-10,Janssen,5,D,2,0
2021-06-10,Janssen,5,D1,0,0
2021-06-10,Janssen,5,D2,0,0
2021-06-10,Janssen,5,DA,0,0
2021-06-10,Janssen,5,R,0,0
2021-06-10,AZ,6,3,0,0
2021-06-10,AZ,6,4,0,0
2021-06-10,AZ,6,D,0,0
2021-06-10,AZ,6,D1,49899,9281
2021-06-10,AZ,6,D2,45,50
2021-06-10,AZ,6,DA,0,0
2021-06-10,AZ,6,R,0,0
2021-06-10,Coronavac,6,3,0,0
2021-06-10,Coronavac,6,4,0,0
2021-06-10,Coronavac,6,D,0,0
2021-06-10,Coronavac,6,D1,218,130
2021-06-10,Coronavac,6,D2,47,47
2021-06-10,Coronavac,6,DA,0,0
2021-06-10,Coronavac,6,R,0,0
2021-06-10,Pfizer,6,3,0,0
2021-06-10,Pfizer,6,4,0,0
2021-06-10,Pfizer,6,D,0,0
2021-06-10,Pfizer,6,D1,2178,518
2021-06-10,Pfizer,6,D2,0,1
2021-06-10,Pfizer,6,DA,0,0
2021-06-10,Pfizer,6,R,0,0
2021-06-10,Janssen,6,3,0,0
2021-06-10,Janssen,6,4,0,0
2021-06-10,Janssen,6,D,0,2
2021-06-10,Janssen,6,D1,0,0
2021-06-10,Janssen,6,D2,0,0
2021-06-10,Janssen,6,DA,0,0
2021-06-10,Janssen,6,R,0,0
2021-06-10,AZ,7,3,0,0
2021-06-10,AZ,7,4,0,0
2021-06-10,AZ,7,D,0,0
2021-06-10,AZ,7,D1,983,49899
2021-06-10,AZ,7,D2,50,45
2021-06-10,AZ,7,DA,0,0
2021-06-10,AZ,7,R,0,0
2021-06-10,Coronavac,7,3,0,0
2021-06-10,Coronavac,7,4,0,0
2021-06-10,Coronavac,7,D,0,0
2021-06-10,Coronavac,7,D1,29,218
2021-06-10,Coronavac,7,D2,457,47
2021-06-10,Coronavac,7,DA,0,0
2021-06-10,Coronavac,7,R,0,0
2021-06-10,Pfizer,7,3,0,0
2021-06-10,Pfizer,7,4,0,0
2021-06-10,Pfizer,7,D,0,0
2021-06-10,Pfizer,7,D1,45,2178
2021-06-10,Pfizer,7,D2,0,0
2021-06-10,Pfizer,7,DA,0,0
2021-06-10,Pfizer,7,R,0,0
2021-06-10,Janssen,7,3,0,0
2021-06-10,Janssen,7,4,0,0
2021-06-10,Janssen,7,D,0,0
2021-06-10,Janssen,7,D1,0,0
2021-06-10,Janssen,7,D2,0,0
2021-06-10,Janssen,7,DA,0,0
2021-06-10,Janssen,7,R,0,0
2021-06-10,AZ,8,3,0,0
2021-06-10,AZ,8,4,0,0
2021-06-10,AZ,8,D,0,0
2021-06-10,AZ,8,D1,107,983
2021-06-10,AZ,8,D2,128,50
2021-06-10,AZ,8,DA,0,0
2021-06-10,AZ,8,R,0,0
2021-06-10,Coronavac,8,3,0,0
2021-06-10,Coronavac,8,4,0,0
2021-06-10,Coronavac,8,D,0,0
2021-06-10,Coronavac,8,D1,7,29
2021-06-10,Coronavac,8,D2,120,457
2021-06-10,Coronavac,8,DA,0,0
2021-06-10,Coronavac,8,R,0,0
2021-06-10,Pfizer,8,3,0,0
2021-06-10,Pfizer,8,4,0,0
2021-06-10,Pfizer,8,D,0,0
2021-06-10,Pfizer,8,D1,5,45
2021-06-10,Pfizer,8,D2,0,0
2021-06-10,Pfizer,8,DA,0,0
2021-06-10,Pfizer,8,R,0,0
2021-06-10,Janssen,8,3,0,0
2021-06-10,Janssen,8,4,0,0
2021-06-10,Janssen,8,D,0,0
2021-06-10,Janssen,8,D1,0,0
2021-06-10,Janssen,8,D2,0,0
2021-06-10,Janssen,8,DA,0,0
2021-06-10,Janssen,8,R,0,0
2021-06-10,AZ,9,3,0,0
2021-06-10,AZ,9,4,0,0
2021-06-10,AZ,9,D,0,0
2021-06-10,AZ,9,D1,38,107
2021-06-10,AZ,9,D2,743,128
2021-06-10,AZ,9,DA,0,0
2021-06-10,AZ,9,R,0,0
2021-06-10,Coronavac,9,3,0,0
2021-06-10,Coronavac,9,4,0,0
2021-06-10,Coronavac,9,D,0,0
2021-06-10,Coronavac,9,D1,2,7
