data,vacina,agegroup,doses,ag_10,ag_child
2021-04-27,AZ,8,R,0,0
2021-04-27,Coronavac,8,D,0,0
2021-04-27,Coronavac,8,D1,3,8
2021-04-27,Coronavac,8,D2,71,260
2021-04-27,Coronavac,8,DA,0,0
2021-04-27,Coronavac,8,R,0,0
2021-04-27,Pfizer,8,D,0,0
2021-04-27,Pfizer,8,D1,0,0
2021-04-27,Pfizer,8,D2,0,0
2021-04-27,Pfizer,8,DA,0,0
2021-04-27,Pfizer,8,R,0,0
2021-04-27,Janssen,8,D,0,0
2021-04-27,Janssen,8,D1,0,0
2021-04-27,Janssen,8,D2,0,0
2021-04-27,Janssen,8,DA,0,0
2021-04-27,Janssen,8,R,0,0
2021-04-27,AZ,9,D,0,0
2021-04-27,AZ,9,D1,2,11
2021-04-27,AZ,9,D2,0,14
2021-04-27,AZ,9,DA,0,0
2021-04-27,AZ,9,R,0,0
2021-04-27,Coronavac,9,D,0,0
2021-04-27,Coronavac,9,D1,1,3
2021-04-27,Coronavac,9,D2,19,71
2021-04-27,Coronavac,9,DA,0,0
2021-04-27,Coronavac,9,R,0,0
2021-04-27,Pfizer,9,D,0,0
2021-04-27,Pfizer,9,D1,0,0
2021-04-27,Pfizer,9,D2,0,0
2021-04-27,Pfizer,9,DA,0,0
2021-04-27,Pfizer,9,R,0,0
2021-04-27,Janssen,9,D,0,0
2021-04-27,Janssen,9,D1,0,0
2021-04-27,Janssen,9,D2,0,0
2021-04-27,Janssen,9,DA,0,0
2021-04-27,Janssen,9,R,0,0
2021-04-27,AZ,10,D,0,0
2021-04-27,AZ,10,D1,2,2
2021-04-27,AZ,10,D2,0,0
2021-04-27,AZ,10,DA,0,0
2021-04-27,AZ,10,R,0,0
2021-04-27,Coronavac,10,D,0,0
2021-04-27,Coronavac,10,D1,1,1
2021-04-27,Coronavac,10,D2,2,19
2021-04-27,Coronavac,10,DA,0,0
2021-04-27,Coronavac,10,R,0,0
2021-04-27,Pfizer,10,D,0,0
2021-04-27,Pfizer,10,D1,0,0
2021-04-27,Pfizer,10,D2,0,0
2021-04-27,Pfizer,10,DA,0,0
2021-04-27,Pfizer,10,R,0,0
2021-04-27,Janssen,10,D,0,0
2021-04-27,Janssen,10,D1,0,0
2021-04-27,Janssen,10,D2,0,0
2021-04-27,Janssen,10,DA,0,0
2021-04-27,Janssen,10,R,0,0
2021-04-27,AZ,11,D,,0
2021-04-27,AZ,11,D1,,2
2021-04-27,AZ,11,D2,,0
2021-04-27,AZ,11,DA,,0
2021-04-27,AZ,11,R,,0
2021-04-27,Coronavac,11,D,,0
2021-04-27,Coronavac,11,D1,,1
2021-04-27,Coronavac,11,D2,,2
2021-04-27,Coronavac,11,DA,,0
2021-04-27,Coronavac,11,R,,0
2021-04-27,Pfizer,11,D,,0
2021-04-27,Pfizer,11,D1,,0
2021-04-27,Pfizer,11,D2,,0
2021-04-27,Pfizer,11,DA,,0
2021-04-27,Pfizer,11,R,,0
2021-04-27,Janssen,11,D,,0
2021-04-27,Janssen,11,D1,,0
2021-04-27,Janssen,11,D2,,0
2021-04-27,Janssen,11,DA,,0
2021-04-27,Janssen,11,R,,0
2021-04-28,AZ,1,D,0,0
2021-04-28,AZ,1,D1,0,0
2021-04-28,AZ,1,D2,0,0
2021-04-28,AZ,1,DA,0,0
2021-04-28,AZ,1,R,0,0
2021-04-28,Coronavac,1,D,0,0
2021-04-28,Coronavac,1,D1,0,0
2021-04-28,Coronavac,1,D2,0,0
2021-04-28,Coronavac,1,DA,0,0
2021-04-28,Coronavac,1,R,0,0
2021-04-28,Pfizer,1,D,0,0
2021-04-28,Pfizer,1,D1,0,0
2021-04-28,Pfizer,1,D2,0,0
2021-04-28,Pfizer,1,DA,0,0
2021-04-28,Pfizer,1,R,0,0
2021-04-28,Janssen,1,D,0,0
2021-04-28,Janssen,1,D1,0,0
2021-04-28,Janssen,1,D2,0,0
2021-04-28,Janssen,1,DA,0,0
2021-04-28,Janssen,1,R,0,0
2021-04-28,AZ,2,D,0,0
2021-04-28,AZ,2,D1,59,0
2021-04-28,AZ,2,D2,2,0
2021-04-28,AZ,2,DA,0,0
2021-04-28,AZ,2,R,0,0
2021-04-28,Coronavac,2,D,0,0
2021-04-28,Coronavac,2,D1,3,0
2021-04-28,Coronavac,2,D2,0,0
2021-04-28,Coronavac,2,DA,0,0
2021-04-28,Coronavac,2,R,0,0
2021-04-28,Pfizer,2,D,0,0
2021-04-28,Pfizer,2,D1,0,0
2021-04-28,Pfizer,2,D2,0,0
2021-04-28,Pfizer,2,DA,0,0
2021-04-28,Pfizer,2,R,0,0
2021-04-28,Janssen,2,D,0,0
2021-04-28,Janssen,2,D1,0,0
2021-04-28,Janssen,2,D2,0,0
2021-04-28,Janssen,2,DA,0,0
2021-04-28,Janssen,2,R,0,0
2021-04-28,AZ,3,D,0,0
2021-04-28,AZ,3,D1,259,1
2021-04-28,AZ,3,D2,44,0
2021-04-28,AZ,3,DA,0,0
2021-04-28,AZ,3,R,0,0
2021-04-28,Coronavac,3,D,0,0
2021-04-28,Coronavac,3,D1,8,0
2021-04-28,Coronavac,3,D2,5,0
2021-04-28,Coronavac,3,DA,0,0
2021-04-28,Coronavac,3,R,0,0
2021-04-28,Pfizer,3,D,0,0
2021-04-28,Pfizer,3,D1,0,0
2021-04-28,Pfizer,3,D2,0,0
2021-04-28,Pfizer,3,DA,0,0
2021-04-28,Pfizer,3,R,0,0
2021-04-28,Janssen,3,D,0,0
2021-04-28,Janssen,3,D1,0,0
2021-04-28,Janssen,3,D2,0,0
2021-04-28,Janssen,3,DA,0,0
2021-04-28,Janssen,3,R,0,0
2021-04-28,AZ,4,D,0,0
2021-04-28,AZ,4,D1,160,317
2021-04-28,AZ,4,D2,97,46
2021-04-28,AZ,4,DA,0,0
2021-04-28,AZ,4,R,0,0
2021-04-28,Coronavac,4,D,0,0
2021-04-28,Coronavac,4,D1,11,11
2021-04-28,Coronavac,4,D2,11,5
2021-04-28,Coronavac,4,DA,0,0
2021-04-28,Coronavac,4,R,0,0
2021-04-28,Pfizer,4,D,0,0
2021-04-28,Pfizer,4,D1,0,0
2021-04-28,Pfizer,4,D2,0,0
2021-04-28,Pfizer,4,DA,0,0
2021-04-28,Pfizer,4,R,0,0
2021-04-28,Janssen,4,D,0,0
2021-04-28,Janssen,4,D1,0,0
2021-04-28,Janssen,4,D2,0,0
2021-04-28,Janssen,4,DA,0,0
2021-04-28,Janssen,4,R,0,0
2021-04-28,AZ,5,D,0,0
2021-04-28,AZ,5,D1,118,160
2021-04-28,AZ,5,D2,57,97
2021-04-28,AZ,5,DA,0,0
2021-04-28,AZ,5,R,0,0
2021-04-28,Coronavac,5,D,0,0
2021-04-28,Coronavac,5,D1,5,11
2021-04-28,Coronavac,5,D2,24,11
2021-04-28,Coronavac,5,DA,0,0
2021-04-28,Coronavac,5,R,0,0
2021-04-28,Pfizer,5,D,0,0
2021-04-28,Pfizer,5,D1,0,0
2021-04-28,Pfizer,5,D2,0,0
2021-04-28,Pfizer,5,DA,0,0
2021-04-28,Pfizer,5,R,0,0
2021-04-28,Janssen,5,D,0,0
2021-04-28,Janssen,5,D1,0,0
2021-04-28,Janssen,5,D2,0,0
2021-04-28,Janssen,5,DA,0,0
2021-04-28,Janssen,5,R,0,0
2021-04-28,AZ,6,D,0,0
2021-04-28,AZ,6,D1,225,118
2021-04-28,AZ,6,D2,38,57
2021-04-28,AZ,6,DA,0,0
2021-04-28,AZ,6,R,0,0
2021-04-28,Coronavac,6,D,0,0
2021-04-28,Coronavac,6,D1,6,5
2021-04-28,Coronavac,6,D2,25,24
2021-04-28,Coronavac,6,DA,0,0
2021-04-28,Coronavac,6,R,0,0
2021-04-28,Pfizer,6,D,0,0
2021-04-28,Pfizer,6,D1,0,0
2021-04-28,Pfizer,6,D2,0,0
2021-04-28,Pfizer,6,DA,0,0
2021-04-28,Pfizer,6,R,0,0
2021-04-28,Janssen,6,D,0,0
2021-04-28,Janssen,6,D1,0,0
2021-04-28,Janssen,6,D2,0,0
2021-04-28,Janssen,6,DA,0,0
2021-04-28,Janssen,6,R,0,0
2021-04-28,AZ,7,D,0,0
2021-04-28,AZ,7,D1,137,225
2021-04-28,AZ,7,D2,15,38
2021-04-28,AZ,7,DA,0,0
2021-04-28,AZ,7,R,0,0
2021-04-28,Coronavac,7,D,0,0
2021-04-28,Coronavac,7,D1,2,6
2021-04-28,Coronavac,7,D2,137,25
2021-04-28,Coronavac,7,DA,0,0
2021-04-28,Coronavac,7,R,0,0
2021-04-28,Pfizer,7,D,0,0
2021-04-28,Pfizer,7,D1,0,0
2021-04-28,Pfizer,7,D2,0,0
2021-04-28,Pfizer,7,DA,0,0
2021-04-28,Pfizer,7,R,0,0
2021-04-28,Janssen,7,D,0,0
2021-04-28,Janssen,7,D1,0,0
2021-04-28,Janssen,7,D2,0,0
2021-04-28,Janssen,7,DA,0,0
2021-04-28,Janssen,7,R,0,0
2021-04-28,AZ,8,D,0,0
2021-04-28,AZ,8,D1,9,137
2021-04-28,AZ,8,D2,5,15
2021-04-28,AZ,8,DA,0,0
2021-04-28,AZ,8,R,0,0
2021-04-28,Coronavac,8,D,0,0
2021-04-28,Coronavac,8,D1,0,2
2021-04-28,Coronavac,8,D2,49,137
2021-04-28,Coronavac,8,DA,0,0
2021-04-28,Coronavac,8,R,0,0
2021-04-28,Pfizer,8,D,0,0
2021-04-28,Pfizer,8,D1,0,0
2021-04-28,Pfizer,8,D2,0,0
2021-04-28,Pfizer,8,DA,0,0
2021-04-28,Pfizer,8,R,0,0
2021-04-28,Janssen,8,D,0,0
2021-04-28,Janssen,8,D1,0,0
2021-04-28,Janssen,8,D2,0,0
2021-04-28,Janssen,8,DA,0,0
2021-04-28,Janssen,8,R,0,0
2021-04-28,AZ,9,D,0,0
2021-04-28,AZ,9,D1,2,9
2021-04-28,AZ,9,D2,13,5
2021-04-28,AZ,9,DA,0,0
2021-04-28,AZ,9,R,0,0
2021-04-28,Coronavac,9,D,0,0
2021-04-28,Coronavac,9,D1,0,0
2021-04-28,Coronavac,9,D2,8,49
2021-04-28,Coronavac,9,DA,0,0
2021-04-28,Coronavac,9,R,0,0
2021-04-28,Pfizer,9,D,0,0
2021-04-28,Pfizer,9,D1,0,0
2021-04-28,Pfizer,9,D2,0,0
2021-04-28,Pfizer,9,DA,0,0
2021-04-28,Pfizer,9,R,0,0
2021-04-28,Janssen,9,D,0,0
2021-04-28,Janssen,9,D1,0,0
2021-04-28,Janssen,9,D2,0,0
2021-04-28,Janssen,9,DA,0,0
2021-04-28,Janssen,9,R,0,0
2021-04-28,AZ,10,D,0,0
2021-04-28,AZ,10,D1,1,2
2021-04-28,AZ,10,D2,3,13
2021-04-28,AZ,10,DA,0,0
2021-04-28,AZ,10,R,0,0
2021-04-28,Coronavac,10,D,0,0
2021-04-28,Coronavac,10,D1,0,0
2021-04-28,Coronavac,10,D2,1,8
2021-04-28,Coronavac,10,DA,0,0
2021-04-28,Coronavac,10,R,0,0
2021-04-28,Pfizer,10,D,0,0
2021-04-28,Pfizer,10,D1,0,0
2021-04-28,Pfizer,10,D2,0,0
2021-04-28,Pfizer,10,DA,0,0
2021-04-28,Pfizer,10,R,0,0
2021-04-28,Janssen,10,D,0,0
2021-04-28,Janssen,10,D1,0,0
2021-04-28,Janssen,10,D2,0,0
2021-04-28,Janssen,10,DA,0,0
2021-04-28,Janssen,10,R,0,0
2021-04-28,AZ,11,D,,0
2021-04-28,AZ,11,D1,,1
2021-04-28,AZ,11,D2,,3
2021-04-28,AZ,11,DA,,0
2021-04-28,AZ,11,R,,0
2021-04-28,Coronavac,11,D,,0
2021-04-28,Coronavac,11,D1,,0
2021-04-28,Coronavac,11,D2,,1
2021-04-28,Coronavac,11,DA,,0
2021-04-28,Coronavac,11,R,,0
2021-04-28,Pfizer,11,D,,0
2021-04-28,Pfizer,11,D1,,0
2021-04-28,Pfizer,11,D2,,0
2021-04-28,Pfizer,11,DA,,0
2021-04-28,Pfizer,11,R,,0
2021-04-28,Janssen,11,D,,0
2021-04-28,Janssen,11,D1,,0
2021-04-28,Janssen,11,D2,,0
2021-04-28,Janssen,11,DA,,0
2021-04-28,Janssen,11,R,,0
2021-04-29,AZ,1,D,0,0
2021-04-29,AZ,1,D1,0,0
2021-04-29,AZ,1,D2,0,0
2021-04-29,AZ,1,DA,0,0
2021-04-29,AZ,1,R,0,0
2021-04-29,Coronavac,1,D,0,0
2021-04-29,Coronavac,1,D1,0,0
2021-04-29,Coronavac,1,D2,0,0
2021-04-29,Coronavac,1,DA,0,0
2021-04-29,Coronavac,1,R,0,0
2021-04-29,Pfizer,1,D,0,0
2021-04-29,Pfizer,1,D1,0,0
2021-04-29,Pfizer,1,D2,0,0
2021-04-29,Pfizer,1,DA,0,0
2021-04-29,Pfizer,1,R,0,0
2021-04-29,Janssen,1,D,0,0
2021-04-29,Janssen,1,D1,0,0
2021-04-29,Janssen,1,D2,0,0
2021-04-29,Janssen,1,DA,0,0
2021-04-29,Janssen,1,R,0,0
2021-04-29,AZ,2,D,0,0
2021-04-29,AZ,2,D1,9,0
2021-04-29,AZ,2,D2,3,0
2021-04-29,AZ,2,DA,0,0
2021-04-29,AZ,2,R,0,0
2021-04-29,Coronavac,2,D,0,0
2021-04-29,Coronavac,2,D1,1,0
2021-04-29,Coronavac,2,D2,1,0
2021-04-29,Coronavac,2,DA,0,0
2021-04-29,Coronavac,2,R,0,0
2021-04-29,Pfizer,2,D,0,0
2021-04-29,Pfizer,2,D1,0,0
2021-04-29,Pfizer,2,D2,0,0
2021-04-29,Pfizer,2,DA,0,0
2021-04-29,Pfizer,2,R,0,0
2021-04-29,Janssen,2,D,0,0
2021-04-29,Janssen,2,D1,0,0
2021-04-29,Janssen,2,D2,0,0
2021-04-29,Janssen,2,DA,0,0
2021-04-29,Janssen,2,R,0,0
2021-04-29,AZ,3,D,0,0
2021-04-29,AZ,3,D1,54,0
2021-04-29,AZ,3,D2,99,0
2021-04-29,AZ,3,DA,0,0
2021-04-29,AZ,3,R,0,0
2021-04-29,Coronavac,3,D,0,0
2021-04-29,Coronavac,3,D1,1,0
2021-04-29,Coronavac,3,D2,4,0
2021-04-29,Coronavac,3,DA,0,0
2021-04-29,Coronavac,3,R,0,0
2021-04-29,Pfizer,3,D,0,0
2021-04-29,Pfizer,3,D1,0,0
2021-04-29,Pfizer,3,D2,0,0
2021-04-29,Pfizer,3,DA,0,0
2021-04-29,Pfizer,3,R,0,0
2021-04-29,Janssen,3,D,0,0
2021-04-29,Janssen,3,D1,0,0
2021-04-29,Janssen,3,D2,0,0
2021-04-29,Janssen,3,DA,0,0
2021-04-29,Janssen,3,R,0,0
2021-04-29,AZ,4,D,0,0
2021-04-29,AZ,4,D1,52,63
2021-04-29,AZ,4,D2,113,102
2021-04-29,AZ,4,DA,0,0
2021-04-29,AZ,4,R,0,0
2021-04-29,Coronavac,4,D,0,0
2021-04-29,Coronavac,4,D1,3,2
2021-04-29,Coronavac,4,D2,6,5
2021-04-29,Coronavac,4,DA,0,0
2021-04-29,Coronavac,4,R,0,0
2021-04-29,Pfizer,4,D,0,0
2021-04-29,Pfizer,4,D1,0,0
2021-04-29,Pfizer,4,D2,0,0
2021-04-29,Pfizer,4,DA,0,0
2021-04-29,Pfizer,4,R,0,0
2021-04-29,Janssen,4,D,0,0
2021-04-29,Janssen,4,D1,0,0
2021-04-29,Janssen,4,D2,0,0
2021-04-29,Janssen,4,DA,0,0
2021-04-29,Janssen,4,R,0,0
2021-04-29,AZ,5,D,0,0
2021-04-29,AZ,5,D1,62,52
2021-04-29,AZ,5,D2,89,113
2021-04-29,AZ,5,DA,0,0
2021-04-29,AZ,5,R,0,0
2021-04-29,Coronavac,5,D,0,0
2021-04-29,Coronavac,5,D1,3,3
2021-04-29,Coronavac,5,D2,15,6
2021-04-29,Coronavac,5,DA,0,0
2021-04-29,Coronavac,5,R,0,0
2021-04-29,Pfizer,5,D,0,0
2021-04-29,Pfizer,5,D1,0,0
2021-04-29,Pfizer,5,D2,0,0
2021-04-29,Pfizer,5,DA,0,0
2021-04-29,Pfizer,5,R,0,0
2021-04-29,Janssen,5,D,0,0
2021-04-29,Janssen,5,D1,0,0
2021-04-29,Janssen,5,D2,0,0
2021-04-29,Janssen,5,DA,0,0
2021-04-29,Janssen,5,R,0,0
2021-04-29,AZ,6,D,0,0
2021-04-29,AZ,6,D1,181,62
2021-04-29,AZ,6,D2,49,89
2021-04-29,AZ,6,DA,0,0
2021-04-29,AZ,6,R,0,0
2021-04-29,Coronavac,6,D,0,0
2021-04-29,Coronavac,6,D1,2,3
2021-04-29,Coronavac,6,D2,7,15
2021-04-29,Coronavac,6,DA,0,0
2021-04-29,Coronavac,6,R,0,0
2021-04-29,Pfizer,6,D,0,0
2021-04-29,Pfizer,6,D1,0,0
2021-04-29,Pfizer,6,D2,0,0
2021-04-29,Pfizer,6,DA,0,0
2021-04-29,Pfizer,6,R,0,0
2021-04-29,Janssen,6,D,0,0
2021-04-29,Janssen,6,D1,0,0
2021-04-29,Janssen,6,D2,0,0
2021-04-29,Janssen,6,DA,0,0
2021-04-29,Janssen,6,R,0,0
2021-04-29,AZ,7,D,0,0
2021-04-29,AZ,7,D1,35,181
2021-04-29,AZ,7,D2,19,49
2021-04-29,AZ,7,DA,0,0
2021-04-29,AZ,7,R,0,0
2021-04-29,Coronavac,7,D,0,0
2021-04-29,Coronavac,7,D1,3,2
2021-04-29,Coronavac,7,D2,42,7
2021-04-29,Coronavac,7,DA,0,0
2021-04-29,Coronavac,7,R,0,0
2021-04-29,Pfizer,7,D,0,0
2021-04-29,Pfizer,7,D1,0,0
2021-04-29,Pfizer,7,D2,0,0
2021-04-29,Pfizer,7,DA,0,0
2021-04-29,Pfizer,7,R,0,0
2021-04-29,Janssen,7,D,0,0
2021-04-29,Janssen,7,D1,0,0
2021-04-29,Janssen,7,D2,0,0
2021-04-29,Janssen,7,DA,0,0
2021-04-29,Janssen,7,R,0,0
2021-04-29,AZ,8,D,0,0
2021-04-29,AZ,8,D1,5,35
2021-04-29,AZ,8,D2,8,19
2021-04-29,AZ,8,DA,0,0
2021-04-29,AZ,8,R,0,0
2021-04-29,Coronavac,8,D,0,0
2021-04-29,Coronavac,8,D1,1,3
2021-04-29,Coronavac,8,D2,13,42
2021-04-29,Coronavac,8,DA,0,0
2021-04-29,Coronavac,8,R,0,0
2021-04-29,Pfizer,8,D,0,0
2021-04-29,Pfizer,8,D1,0,0
2021-04-29,Pfizer,8,D2,0,0
2021-04-29,Pfizer,8,DA,0,0
2021-04-29,Pfizer,8,R,0,0
2021-04-29,Janssen,8,D,0,0
2021-04-29,Janssen,8,D1,0,0
2021-04-29,Janssen,8,D2,0,0
2021-04-29,Janssen,8,DA,0,0
2021-04-29,Janssen,8,R,0,0
2021-04-29,AZ,9,D,0,0
2021-04-29,AZ,9,D1,2,5
2021-04-29,AZ,9,D2,0,8
2021-04-29,AZ,9,DA,0,0
2021-04-29,AZ,9,R,0,0
2021-04-29,Coronavac,9,D,0,0
2021-04-29,Coronavac,9,D1,1,1
2021-04-29,Coronavac,9,D2,5,13
2021-04-29,Coronavac,9,DA,0,0
2021-04-29,Coronavac,9,R,0,0
2021-04-29,Pfizer,9,D,0,0
2021-04-29,Pfizer,9,D1,0,0
2021-04-29,Pfizer,9,D2,0,0
2021-04-29,Pfizer,9,DA,0,0
2021-04-29,Pfizer,9,R,0,0
2021-04-29,Janssen,9,D,0,0
2021-04-29,Janssen,9,D1,0,0
2021-04-29,Janssen,9,D2,0,0
2021-04-29,Janssen,9,DA,0,0
2021-04-29,Janssen,9,R,0,0
2021-04-29,AZ,10,D,0,0
2021-04-29,AZ,10,D1,0,2
2021-04-29,AZ,10,D2,0,0
2021-04-29,AZ,10,DA,0,0
2021-04-29,AZ,10,R,0,0
2021-04-29,Coronavac,10,D,0,0
2021-04-29,Coronavac,10,D1,0,1
2021-04-29,Coronavac,10,D2,0,5
2021-04-29,Coronavac,10,DA,0,0
2021-04-29,Coronavac,10,R,0,0
2021-04-29,Pfizer,10,D,0,0
2021-04-29,Pfizer,10,D1,0,0
2021-04-29,Pfizer,10,D2,0,0
2021-04-29,Pfizer,10,DA,0,0
2021-04-29,Pfizer,10,R,0,0
2021-04-29,Janssen,10,D,0,0
2021-04-29,Janssen,10,D1,0,0
2021-04-29,Janssen,10,D2,0,0
2021-04-29,Janssen,10,DA,0,0
2021-04-29,Janssen,10,R,0,0
2021-04-29,AZ,11,D,,0
2021-04-29,AZ,11,D1,,0
2021-04-29,AZ,11,D2,,0
2021-04-29,AZ,11,DA,,0
2021-04-29,AZ,11,R,,0
2021-04-29,Coronavac,11,D,,0
2021-04-29,Coronavac,11,D1,,0
2021-04-29,Coronavac,11,D2,,0
2021-04-29,Coronavac,11,DA,,0
2021-04-29,Coronavac,11,R,,0
2021-04-29,Pfizer,11,D,,0
2021-04-29,Pfizer,11,D1,,0
2021-04-29,Pfizer,11,D2,,0
2021-04-29,Pfizer,11,DA,,0
2021-04-29,Pfizer,11,R,,0
2021-04-29,Janssen,11,D,,0
2021-04-29,Janssen,11,D1,,0
2021-04-29,Janssen,11,D2,,0
2021-04-29,Janssen,11,DA,,0
2021-04-29,Janssen,11,R,,0
2021-04-30,AZ,1,D,0,0
2021-04-30,AZ,1,D1,0,0
2021-04-30,AZ,1,D2,0,0
2021-04-30,AZ,1,DA,0,0
2021-04-30,AZ,1,R,0,0
2021-04-30,Coronavac,1,D,0,0
2021-04-30,Coronavac,1,D1,0,0
2021-04-30,Coronavac,1,D2,0,0
2021-04-30,Coronavac,1,DA,0,0
2021-04-30,Coronavac,1,R,0,0
2021-04-30,Pfizer,1,D,0,0
2021-04-30,Pfizer,1,D1,0,0
2021-04-30,Pfizer,1,D2,0,0
2021-04-30,Pfizer,1,DA,0,0
2021-04-30,Pfizer,1,R,0,0
2021-04-30,Janssen,1,D,0,0
2021-04-30,Janssen,1,D1,0,0
2021-04-30,Janssen,1,D2,0,0
2021-04-30,Janssen,1,DA,0,0
2021-04-30,Janssen,1,R,0,0
2021-04-30,AZ,2,D,0,0
2021-04-30,AZ,2,D1,10,0
2021-04-30,AZ,2,D2,0,0
2021-04-30,AZ,2,DA,0,0
2021-04-30,AZ,2,R,0,0
2021-04-30,Coronavac,2,D,0,0
2021-04-30,Coronavac,2,D1,0,0
2021-04-30,Coronavac,2,D2,1,0
2021-04-30,Coronavac,2,DA,0,0
2021-04-30,Coronavac,2,R,0,0
2021-04-30,Pfizer,2,D,0,0
2021-04-30,Pfizer,2,D1,0,0
2021-04-30,Pfizer,2,D2,0,0
2021-04-30,Pfizer,2,DA,0,0
2021-04-30,Pfizer,2,R,0,0
2021-04-30,Janssen,2,D,0,0
2021-04-30,Janssen,2,D1,0,0
2021-04-30,Janssen,2,D2,0,0
2021-04-30,Janssen,2,DA,0,0
2021-04-30,Janssen,2,R,0,0
2021-04-30,AZ,3,D,0,0
2021-04-30,AZ,3,D1,36,0
2021-04-30,AZ,3,D2,56,0
2021-04-30,AZ,3,DA,0,0
2021-04-30,AZ,3,R,0,0
2021-04-30,Coronavac,3,D,0,0
2021-04-30,Coronavac,3,D1,3,0
2021-04-30,Coronavac,3,D2,4,0
2021-04-30,Coronavac,3,DA,0,0
2021-04-30,Coronavac,3,R,0,0
2021-04-30,Pfizer,3,D,0,0
2021-04-30,Pfizer,3,D1,0,0
2021-04-30,Pfizer,3,D2,0,0
2021-04-30,Pfizer,3,DA,0,0
2021-04-30,Pfizer,3,R,0,0
2021-04-30,Janssen,3,D,0,0
2021-04-30,Janssen,3,D1,0,0
2021-04-30,Janssen,3,D2,0,0
2021-04-30,Janssen,3,DA,0,0
2021-04-30,Janssen,3,R,0,0
2021-04-30,AZ,4,D,0,0
2021-04-30,AZ,4,D1,57,46
2021-04-30,AZ,4,D2,51,56
2021-04-30,AZ,4,DA,0,0
2021-04-30,AZ,4,R,0,0
2021-04-30,Coronavac,4,D,0,0
2021-04-30,Coronavac,4,D1,1,3
2021-04-30,Coronavac,4,D2,5,5
2021-04-30,Coronavac,4,DA,0,0
2021-04-30,Coronavac,4,R,0,0
2021-04-30,Pfizer,4,D,0,0
2021-04-30,Pfizer,4,D1,0,0
2021-04-30,Pfizer,4,D2,0,0
2021-04-30,Pfizer,4,DA,0,0
2021-04-30,Pfizer,4,R,0,0
2021-04-30,Janssen,4,D,0,0
2021-04-30,Janssen,4,D1,0,0
2021-04-30,Janssen,4,D2,0,0
2021-04-30,Janssen,4,DA,0,0
2021-04-30,Janssen,4,R,0,0
2021-04-30,AZ,5,D,0,0
2021-04-30,AZ,5,D1,59,57
2021-04-30,AZ,5,D2,33,51
2021-04-30,AZ,5,DA,0,0
2021-04-30,AZ,5,R,0,0
2021-04-30,Coronavac,5,D,0,0
2021-04-30,Coronavac,5,D1,4,1
2021-04-30,Coronavac,5,D2,13,5
2021-04-30,Coronavac,5,DA,0,0
2021-04-30,Coronavac,5,R,0,0
2021-04-30,Pfizer,5,D,0,0
2021-04-30,Pfizer,5,D1,0,0
2021-04-30,Pfizer,5,D2,0,0
2021-04-30,Pfizer,5,DA,0,0
2021-04-30,Pfizer,5,R,1,0
2021-04-30,Janssen,5,D,0,0
2021-04-30,Janssen,5,D1,0,0
2021-04-30,Janssen,5,D2,0,0
2021-04-30,Janssen,5,DA,0,0
2021-04-30,Janssen,5,R,0,0
2021-04-30,AZ,6,D,0,0
2021-04-30,AZ,6,D1,310,59
2021-04-30,AZ,6,D2,11,33
2021-04-30,AZ,6,DA,0,0
2021-04-30,AZ,6,R,0,0
2021-04-30,Coronavac,6,D,0,0
2021-04-30,Coronavac,6,D1,0,4
2021-04-30,Coronavac,6,D2,2,13
2021-04-30,Coronavac,6,DA,0,0
2021-04-30,Coronavac,6,R,0,0
2021-04-30,Pfizer,6,D,0,0
2021-04-30,Pfizer,6,D1,0,0
2021-04-30,Pfizer,6,D2,0,0
2021-04-30,Pfizer,6,DA,0,0
2021-04-30,Pfizer,6,R,0,1
2021-04-30,Janssen,6,D,0,0
2021-04-30,Janssen,6,D1,0,0
2021-04-30,Janssen,6,D2,0,0
2021-04-30,Janssen,6,DA,0,0
2021-04-30,Janssen,6,R,0,0
2021-04-30,AZ,7,D,0,0
2021-04-30,AZ,7,D1,80,310
2021-04-30,AZ,7,D2,5,11
2021-04-30,AZ,7,DA,0,0
2021-04-30,AZ,7,R,0,0
2021-04-30,Coronavac,7,D,0,0
2021-04-30,Coronavac,7,D1,9,0
2021-04-30,Coronavac,7,D2,62,2
2021-04-30,Coronavac,7,DA,0,0
2021-04-30,Coronavac,7,R,0,0
2021-04-30,Pfizer,7,D,0,0
2021-04-30,Pfizer,7,D1,0,0
2021-04-30,Pfizer,7,D2,0,0
2021-04-30,Pfizer,7,DA,0,0
2021-04-30,Pfizer,7,R,0,0
2021-04-30,Janssen,7,D,0,0
2021-04-30,Janssen,7,D1,0,0
2021-04-30,Janssen,7,D2,0,0
2021-04-30,Janssen,7,DA,0,0
2021-04-30,Janssen,7,R,0,0
2021-04-30,AZ,8,D,0,0
2021-04-30,AZ,8,D1,9,80
2021-04-30,AZ,8,D2,0,5
2021-04-30,AZ,8,DA,0,0
2021-04-30,AZ,8,R,0,0
2021-04-30,Coronavac,8,D,0,0
2021-04-30,Coronavac,8,D1,1,9
2021-04-30,Coronavac,8,D2,25,62
2021-04-30,Coronavac,8,DA,0,0
2021-04-30,Coronavac,8,R,0,0
2021-04-30,Pfizer,8,D,0,0
2021-04-30,Pfizer,8,D1,0,0
2021-04-30,Pfizer,8,D2,0,0
2021-04-30,Pfizer,8,DA,0,0
2021-04-30,Pfizer,8,R,0,0
2021-04-30,Janssen,8,D,0,0
