data,vacina,agegroup,doses,ag_10,ag_child
2021-02-22,Pfizer,6,DA,0,0
2021-02-22,Pfizer,6,R,0,0
2021-02-22,Janssen,6,3,0,0
2021-02-22,Janssen,6,4,0,0
2021-02-22,Janssen,6,D,0,0
2021-02-22,Janssen,6,D1,0,0
2021-02-22,Janssen,6,D2,0,0
2021-02-22,Janssen,6,DA,0,0
2021-02-22,Janssen,6,R,0,0
2021-02-22,AZ,7,3,0,0
2021-02-22,AZ,7,4,0,0
2021-02-22,AZ,7,D,0,0
2021-02-22,AZ,7,D1,71,56
2021-02-22,AZ,7,D2,1,2
2021-02-22,AZ,7,DA,0,0
2021-02-22,AZ,7,R,0,0
2021-02-22,Coronavac,7,3,0,0
2021-02-22,Coronavac,7,4,0,0
2021-02-22,Coronavac,7,D,0,0
2021-02-22,Coronavac,7,D1,31,74
2021-02-22,Coronavac,7,D2,141,375
2021-02-22,Coronavac,7,DA,0,0
2021-02-22,Coronavac,7,R,0,0
2021-02-22,Pfizer,7,3,0,0
2021-02-22,Pfizer,7,4,0,0
2021-02-22,Pfizer,7,D,0,0
2021-02-22,Pfizer,7,D1,0,1
2021-02-22,Pfizer,7,D2,0,0
2021-02-22,Pfizer,7,DA,0,0
2021-02-22,Pfizer,7,R,0,0
2021-02-22,Janssen,7,3,0,0
2021-02-22,Janssen,7,4,0,0
2021-02-22,Janssen,7,D,0,0
2021-02-22,Janssen,7,D1,0,0
2021-02-22,Janssen,7,D2,0,0
2021-02-22,Janssen,7,DA,0,0
2021-02-22,Janssen,7,R,0,0
2021-02-22,AZ,8,3,0,0
2021-02-22,AZ,8,4,0,0
2021-02-22,AZ,8,D,0,0
2021-02-22,AZ,8,D1,232,71
2021-02-22,AZ,8,D2,1,1
2021-02-22,AZ,8,DA,0,0
2021-02-22,AZ,8,R,0,0
2021-02-22,Coronavac,8,3,0,0
2021-02-22,Coronavac,8,4,0,0
2021-02-22,Coronavac,8,D,0,0
2021-02-22,Coronavac,8,D1,34,31
2021-02-22,Coronavac,8,D2,43,141
2021-02-22,Coronavac,8,DA,0,0
2021-02-22,Coronavac,8,R,0,0
2021-02-22,Pfizer,8,3,0,0
2021-02-22,Pfizer,8,4,0,0
2021-02-22,Pfizer,8,D,0,0
2021-02-22,Pfizer,8,D1,0,0
2021-02-22,Pfizer,8,D2,0,0
2021-02-22,Pfizer,8,DA,0,0
2021-02-22,Pfizer,8,R,0,0
2021-02-22,Janssen,8,3,0,0
2021-02-22,Janssen,8,4,0,0
2021-02-22,Janssen,8,D,0,0
2021-02-22,Janssen,8,D1,0,0
2021-02-22,Janssen,8,D2,0,0
2021-02-22,Janssen,8,DA,0,0
2021-02-22,Janssen,8,R,0,0
2021-02-22,AZ,9,3,0,0
2021-02-22,AZ,9,4,0,0
2021-02-22,AZ,9,D,0,0
2021-02-22,AZ,9,D1,11,232
2021-02-22,AZ,9,D2,0,1
2021-02-22,AZ,9,DA,0,0
2021-02-22,AZ,9,R,0,0
2021-02-22,Coronavac,9,3,0,0
2021-02-22,Coronavac,9,4,0,0
2021-02-22,Coronavac,9,D,0,0
2021-02-22,Coronavac,9,D1,297,34
2021-02-22,Coronavac,9,D2,10,43
2021-02-22,Coronavac,9,DA,0,0
2021-02-22,Coronavac,9,R,0,0
2021-02-22,Pfizer,9,3,0,0
2021-02-22,Pfizer,9,4,0,0
2021-02-22,Pfizer,9,D,0,0
2021-02-22,Pfizer,9,D1,0,0
2021-02-22,Pfizer,9,D2,0,0
2021-02-22,Pfizer,9,DA,0,0
2021-02-22,Pfizer,9,R,0,0
2021-02-22,Janssen,9,3,0,0
2021-02-22,Janssen,9,4,0,0
2021-02-22,Janssen,9,D,0,0
2021-02-22,Janssen,9,D1,0,0
2021-02-22,Janssen,9,D2,0,0
2021-02-22,Janssen,9,DA,0,0
2021-02-22,Janssen,9,R,0,0
2021-02-22,AZ,10,3,0,0
2021-02-22,AZ,10,4,0,0
2021-02-22,AZ,10,D,0,0
2021-02-22,AZ,10,D1,9,11
2021-02-22,AZ,10,D2,0,0
2021-02-22,AZ,10,DA,0,0
2021-02-22,AZ,10,R,0,0
2021-02-22,Coronavac,10,3,0,0
2021-02-22,Coronavac,10,4,0,0
2021-02-22,Coronavac,10,D,0,0
2021-02-22,Coronavac,10,D1,261,297
2021-02-22,Coronavac,10,D2,5,10
2021-02-22,Coronavac,10,DA,0,0
2021-02-22,Coronavac,10,R,0,0
2021-02-22,Pfizer,10,3,0,0
2021-02-22,Pfizer,10,4,0,0
2021-02-22,Pfizer,10,D,0,0
2021-02-22,Pfizer,10,D1,0,0
2021-02-22,Pfizer,10,D2,0,0
2021-02-22,Pfizer,10,DA,0,0
2021-02-22,Pfizer,10,R,0,0
2021-02-22,Janssen,10,3,0,0
2021-02-22,Janssen,10,4,0,0
2021-02-22,Janssen,10,D,0,0
2021-02-22,Janssen,10,D1,0,0
2021-02-22,Janssen,10,D2,0,0
2021-02-22,Janssen,10,DA,0,0
2021-02-22,Janssen,10,R,0,0
2021-02-22,AZ,11,3,,0
2021-02-22,AZ,11,4,,0
2021-02-22,AZ,11,D,,0
2021-02-22,AZ,11,D1,,9
2021-02-22,AZ,11,D2,,0
2021-02-22,AZ,11,DA,,0
2021-02-22,AZ,11,R,,0
2021-02-22,Coronavac,11,3,,0
2021-02-22,Coronavac,11,4,,0
2021-02-22,Coronavac,11,D,,0
2021-02-22,Coronavac,11,D1,,261
2021-02-22,Coronavac,11,D2,,5
2021-02-22,Coronavac,11,DA,,0
2021-02-22,Coronavac,11,R,,0
2021-02-22,Pfizer,11,3,,0
2021-02-22,Pfizer,11,4,,0
2021-02-22,Pfizer,11,D,,0
2021-02-22,Pfizer,11,D1,,0
2021-02-22,Pfizer,11,D2,,0
2021-02-22,Pfizer,11,DA,,0
2021-02-22,Pfizer,11,R,,0
2021-02-22,Janssen,11,3,,0
2021-02-22,Janssen,11,4,,0
2021-02-22,Janssen,11,D,,0
2021-02-22,Janssen,11,D1,,0
2021-02-22,Janssen,11,D2,,0
2021-02-22,Janssen,11,DA,,0
2021-02-22,Janssen,11,R,,0
2021-02-23,AZ,1,3,0,0
2021-02-23,AZ,1,4,0,0
2021-02-23,AZ,1,D,0,0
2021-02-23,AZ,1,D1,0,0
2021-02-23,AZ,1,D2,0,0
2021-02-23,AZ,1,DA,0,0
2021-02-23,AZ,1,R,0,0
2021-02-23,Coronavac,1,3,0,0
2021-02-23,Coronavac,1,4,0,0
2021-02-23,Coronavac,1,D,0,0
2021-02-23,Coronavac,1,D1,2,0
2021-02-23,Coronavac,1,D2,0,0
2021-02-23,Coronavac,1,DA,0,0
2021-02-23,Coronavac,1,R,0,0
2021-02-23,Pfizer,1,3,0,0
2021-02-23,Pfizer,1,4,0,0
2021-02-23,Pfizer,1,D,0,0
2021-02-23,Pfizer,1,D1,4,3
2021-02-23,Pfizer,1,D2,0,0
2021-02-23,Pfizer,1,DA,0,0
2021-02-23,Pfizer,1,R,0,0
2021-02-23,Janssen,1,3,0,0
2021-02-23,Janssen,1,4,0,0
2021-02-23,Janssen,1,D,0,0
2021-02-23,Janssen,1,D1,0,0
2021-02-23,Janssen,1,D2,0,0
2021-02-23,Janssen,1,DA,0,0
2021-02-23,Janssen,1,R,0,0
2021-02-23,AZ,2,3,0,0
2021-02-23,AZ,2,4,0,0
2021-02-23,AZ,2,D,0,0
2021-02-23,AZ,2,D1,0,0
2021-02-23,AZ,2,D2,1,0
2021-02-23,AZ,2,DA,0,0
2021-02-23,AZ,2,R,0,0
2021-02-23,Coronavac,2,3,0,0
2021-02-23,Coronavac,2,4,0,0
2021-02-23,Coronavac,2,D,0,0
2021-02-23,Coronavac,2,D1,13,2
2021-02-23,Coronavac,2,D2,47,0
2021-02-23,Coronavac,2,DA,0,0
2021-02-23,Coronavac,2,R,0,0
2021-02-23,Pfizer,2,3,0,0
2021-02-23,Pfizer,2,4,0,0
2021-02-23,Pfizer,2,D,0,0
2021-02-23,Pfizer,2,D1,1,1
2021-02-23,Pfizer,2,D2,0,0
2021-02-23,Pfizer,2,DA,0,0
2021-02-23,Pfizer,2,R,0,0
2021-02-23,Janssen,2,3,0,0
2021-02-23,Janssen,2,4,0,0
2021-02-23,Janssen,2,D,0,0
2021-02-23,Janssen,2,D1,0,0
2021-02-23,Janssen,2,D2,0,0
2021-02-23,Janssen,2,DA,0,0
2021-02-23,Janssen,2,R,0,0
2021-02-23,AZ,3,3,0,0
2021-02-23,AZ,3,4,0,0
2021-02-23,AZ,3,D,0,0
2021-02-23,AZ,3,D1,20,0
2021-02-23,AZ,3,D2,4,0
2021-02-23,AZ,3,DA,0,0
2021-02-23,AZ,3,R,0,0
2021-02-23,Coronavac,3,3,0,0
2021-02-23,Coronavac,3,4,0,0
2021-02-23,Coronavac,3,D,0,0
2021-02-23,Coronavac,3,D1,114,1
2021-02-23,Coronavac,3,D2,579,1
2021-02-23,Coronavac,3,DA,0,0
2021-02-23,Coronavac,3,R,0,0
2021-02-23,Pfizer,3,3,0,0
2021-02-23,Pfizer,3,4,0,0
2021-02-23,Pfizer,3,D,0,0
2021-02-23,Pfizer,3,D1,0,1
2021-02-23,Pfizer,3,D2,0,0
2021-02-23,Pfizer,3,DA,0,0
2021-02-23,Pfizer,3,R,0,0
2021-02-23,Janssen,3,3,0,0
2021-02-23,Janssen,3,4,0,0
2021-02-23,Janssen,3,D,0,0
2021-02-23,Janssen,3,D1,0,0
2021-02-23,Janssen,3,D2,0,0
2021-02-23,Janssen,3,DA,0,0
2021-02-23,Janssen,3,R,0,0
2021-02-23,AZ,4,3,0,0
2021-02-23,AZ,4,4,0,0
2021-02-23,AZ,4,D,0,0
2021-02-23,AZ,4,D1,49,20
2021-02-23,AZ,4,D2,9,5
2021-02-23,AZ,4,DA,0,0
2021-02-23,AZ,4,R,0,0
2021-02-23,Coronavac,4,3,0,0
2021-02-23,Coronavac,4,4,0,0
2021-02-23,Coronavac,4,D,0,0
2021-02-23,Coronavac,4,D1,149,126
2021-02-23,Coronavac,4,D2,813,625
2021-02-23,Coronavac,4,DA,0,0
2021-02-23,Coronavac,4,R,0,0
2021-02-23,Pfizer,4,3,0,0
2021-02-23,Pfizer,4,4,0,0
2021-02-23,Pfizer,4,D,0,0
2021-02-23,Pfizer,4,D1,1,0
2021-02-23,Pfizer,4,D2,0,0
2021-02-23,Pfizer,4,DA,0,0
2021-02-23,Pfizer,4,R,0,0
2021-02-23,Janssen,4,3,0,0
2021-02-23,Janssen,4,4,0,0
2021-02-23,Janssen,4,D,0,0
2021-02-23,Janssen,4,D1,0,0
2021-02-23,Janssen,4,D2,0,0
2021-02-23,Janssen,4,DA,0,0
2021-02-23,Janssen,4,R,0,0
2021-02-23,AZ,5,3,0,0
2021-02-23,AZ,5,4,0,0
2021-02-23,AZ,5,D,0,0
2021-02-23,AZ,5,D1,42,49
2021-02-23,AZ,5,D2,4,9
2021-02-23,AZ,5,DA,0,0
2021-02-23,AZ,5,R,0,0
2021-02-23,Coronavac,5,3,0,0
2021-02-23,Coronavac,5,4,0,0
2021-02-23,Coronavac,5,D,0,0
2021-02-23,Coronavac,5,D1,100,149
2021-02-23,Coronavac,5,D2,726,813
2021-02-23,Coronavac,5,DA,0,0
2021-02-23,Coronavac,5,R,0,0
2021-02-23,Pfizer,5,3,0,0
2021-02-23,Pfizer,5,4,0,0
2021-02-23,Pfizer,5,D,0,0
2021-02-23,Pfizer,5,D1,0,1
2021-02-23,Pfizer,5,D2,0,0
2021-02-23,Pfizer,5,DA,0,0
2021-02-23,Pfizer,5,R,0,0
2021-02-23,Janssen,5,3,0,0
2021-02-23,Janssen,5,4,0,0
2021-02-23,Janssen,5,D,0,0
2021-02-23,Janssen,5,D1,0,0
2021-02-23,Janssen,5,D2,0,0
2021-02-23,Janssen,5,DA,0,0
2021-02-23,Janssen,5,R,0,0
2021-02-23,AZ,6,3,0,0
2021-02-23,AZ,6,4,0,0
2021-02-23,AZ,6,D,0,0
2021-02-23,AZ,6,D1,30,42
2021-02-23,AZ,6,D2,1,4
2021-02-23,AZ,6,DA,0,0
2021-02-23,AZ,6,R,0,0
2021-02-23,Coronavac,6,3,0,0
2021-02-23,Coronavac,6,4,0,0
2021-02-23,Coronavac,6,D,0,0
2021-02-23,Coronavac,6,D1,54,100
2021-02-23,Coronavac,6,D2,420,726
2021-02-23,Coronavac,6,DA,0,0
2021-02-23,Coronavac,6,R,0,0
2021-02-23,Pfizer,6,3,0,0
2021-02-23,Pfizer,6,4,0,0
2021-02-23,Pfizer,6,D,0,0
2021-02-23,Pfizer,6,D1,0,0
2021-02-23,Pfizer,6,D2,0,0
2021-02-23,Pfizer,6,DA,0,0
2021-02-23,Pfizer,6,R,1,0
2021-02-23,Janssen,6,3,0,0
2021-02-23,Janssen,6,4,0,0
2021-02-23,Janssen,6,D,0,0
2021-02-23,Janssen,6,D1,0,0
2021-02-23,Janssen,6,D2,0,0
2021-02-23,Janssen,6,DA,0,0
2021-02-23,Janssen,6,R,0,0
2021-02-23,AZ,7,3,0,0
2021-02-23,AZ,7,4,0,0
2021-02-23,AZ,7,D,0,0
2021-02-23,AZ,7,D1,46,30
2021-02-23,AZ,7,D2,1,1
2021-02-23,AZ,7,DA,0,0
2021-02-23,AZ,7,R,0,0
2021-02-23,Coronavac,7,3,0,0
2021-02-23,Coronavac,7,4,0,0
2021-02-23,Coronavac,7,D,0,0
2021-02-23,Coronavac,7,D1,33,54
2021-02-23,Coronavac,7,D2,202,420
2021-02-23,Coronavac,7,DA,0,0
2021-02-23,Coronavac,7,R,0,0
2021-02-23,Pfizer,7,3,0,0
2021-02-23,Pfizer,7,4,0,0
2021-02-23,Pfizer,7,D,0,0
2021-02-23,Pfizer,7,D1,0,0
2021-02-23,Pfizer,7,D2,0,0
2021-02-23,Pfizer,7,DA,0,0
2021-02-23,Pfizer,7,R,0,1
2021-02-23,Janssen,7,3,0,0
2021-02-23,Janssen,7,4,0,0
2021-02-23,Janssen,7,D,0,0
2021-02-23,Janssen,7,D1,0,0
2021-02-23,Janssen,7,D2,0,0
2021-02-23,Janssen,7,DA,0,0
2021-02-23,Janssen,7,R,0,0
2021-02-23,AZ,8,3,0,0
2021-02-23,AZ,8,4,0,0
2021-02-23,AZ,8,D,0,0
2021-02-23,AZ,8,D1,180,46
2021-02-23,AZ,8,D2,0,1
2021-02-23,AZ,8,DA,0,0
2021-02-23,AZ,8,R,0,0
2021-02-23,Coronavac,8,3,0,0
2021-02-23,Coronavac,8,4,0,0
2021-02-23,Coronavac,8,D,0,0
2021-02-23,Coronavac,8,D1,45,33
2021-02-23,Coronavac,8,D2,36,202
2021-02-23,Coronavac,8,DA,0,0
2021-02-23,Coronavac,8,R,0,0
2021-02-23,Pfizer,8,3,0,0
2021-02-23,Pfizer,8,4,0,0
2021-02-23,Pfizer,8,D,0,0
2021-02-23,Pfizer,8,D1,0,0
2021-02-23,Pfizer,8,D2,0,0
2021-02-23,Pfizer,8,DA,0,0
2021-02-23,Pfizer,8,R,0,0
2021-02-23,Janssen,8,3,0,0
2021-02-23,Janssen,8,4,0,0
2021-02-23,Janssen,8,D,0,0
2021-02-23,Janssen,8,D1,0,0
2021-02-23,Janssen,8,D2,0,0
2021-02-23,Janssen,8,DA,0,0
2021-02-23,Janssen,8,R,0,0
2021-02-23,AZ,9,3,0,0
2021-02-23,AZ,9,4,0,0
2021-02-23,AZ,9,D,0,0
2021-02-23,AZ,9,D1,40,180
2021-02-23,AZ,9,D2,0,0
2021-02-23,AZ,9,DA,0,0
2021-02-23,AZ,9,R,0,0
2021-02-23,Coronavac,9,3,0,0
2021-02-23,Coronavac,9,4,0,0
2021-02-23,Coronavac,9,D,0,0
2021-02-23,Coronavac,9,D1,2593,45
2021-02-23,Coronavac,9,D2,117,36
2021-02-23,Coronavac,9,DA,0,0
2021-02-23,Coronavac,9,R,0,0
2021-02-23,Pfizer,9,3,0,0
2021-02-23,Pfizer,9,4,0,0
2021-02-23,Pfizer,9,D,0,0
2021-02-23,Pfizer,9,D1,0,0
2021-02-23,Pfizer,9,D2,0,0
2021-02-23,Pfizer,9,DA,0,0
2021-02-23,Pfizer,9,R,0,0
2021-02-23,Janssen,9,3,0,0
2021-02-23,Janssen,9,4,0,0
2021-02-23,Janssen,9,D,0,0
2021-02-23,Janssen,9,D1,0,0
2021-02-23,Janssen,9,D2,0,0
2021-02-23,Janssen,9,DA,0,0
2021-02-23,Janssen,9,R,0,0
2021-02-23,AZ,10,3,0,0
2021-02-23,AZ,10,4,0,0
2021-02-23,AZ,10,D,0,0
2021-02-23,AZ,10,D1,10,40
2021-02-23,AZ,10,D2,0,0
2021-02-23,AZ,10,DA,0,0
2021-02-23,AZ,10,R,0,0
2021-02-23,Coronavac,10,3,0,0
2021-02-23,Coronavac,10,4,0,0
2021-02-23,Coronavac,10,D,0,0
2021-02-23,Coronavac,10,D1,301,2593
2021-02-23,Coronavac,10,D2,49,117
2021-02-23,Coronavac,10,DA,0,0
2021-02-23,Coronavac,10,R,0,0
2021-02-23,Pfizer,10,3,0,0
2021-02-23,Pfizer,10,4,0,0
2021-02-23,Pfizer,10,D,0,0
2021-02-23,Pfizer,10,D1,0,0
2021-02-23,Pfizer,10,D2,0,0
2021-02-23,Pfizer,10,DA,0,0
2021-02-23,Pfizer,10,R,0,0
2021-02-23,Janssen,10,3,0,0
2021-02-23,Janssen,10,4,0,0
2021-02-23,Janssen,10,D,0,0
2021-02-23,Janssen,10,D1,0,0
2021-02-23,Janssen,10,D2,0,0
2021-02-23,Janssen,10,DA,0,0
2021-02-23,Janssen,10,R,0,0
2021-02-23,AZ,11,3,,0
2021-02-23,AZ,11,4,,0
2021-02-23,AZ,11,D,,0
2021-02-23,AZ,11,D1,,10
2021-02-23,AZ,11,D2,,0
2021-02-23,AZ,11,DA,,0
2021-02-23,AZ,11,R,,0
2021-02-23,Coronavac,11,3,,0
2021-02-23,Coronavac,11,4,,0
2021-02-23,Coronavac,11,D,,0
2021-02-23,Coronavac,11,D1,,301
2021-02-23,Coronavac,11,D2,,49
2021-02-23,Coronavac,11,DA,,0
2021-02-23,Coronavac,11,R,,0
2021-02-23,Pfizer,11,3,,0
2021-02-23,Pfizer,11,4,,0
2021-02-23,Pfizer,11,D,,0
2021-02-23,Pfizer,11,D1,,0
2021-02-23,Pfizer,11,D2,,0
2021-02-23,Pfizer,11,DA,,0
2021-02-23,Pfizer,11,R,,0
2021-02-23,Janssen,11,3,,0
2021-02-23,Janssen,11,4,,0
2021-02-23,Janssen,11,D,,0
2021-02-23,Janssen,11,D1,,0
2021-02-23,Janssen,11,D2,,0
2021-02-23,Janssen,11,DA,,0
2021-02-23,Janssen,11,R,,0
2021-02-24,AZ,1,3,0,0
2021-02-24,AZ,1,4,0,0
2021-02-24,AZ,1,D,0,0
2021-02-24,AZ,1,D1,0,0
2021-02-24,AZ,1,D2,0,0
2021-02-24,AZ,1,DA,0,0
2021-02-24,AZ,1,R,0,0
2021-02-24,Coronavac,1,3,0,0
2021-02-24,Coronavac,1,4,0,0
2021-02-24,Coronavac,1,D,0,0
2021-02-24,Coronavac,1,D1,2,0
2021-02-24,Coronavac,1,D2,0,0
2021-02-24,Coronavac,1,DA,0,0
2021-02-24,Coronavac,1,R,0,0
2021-02-24,Pfizer,1,3,0,0
2021-02-24,Pfizer,1,4,0,0
2021-02-24,Pfizer,1,D,0,0
2021-02-24,Pfizer,1,D1,8,4
2021-02-24,Pfizer,1,D2,0,0
2021-02-24,Pfizer,1,DA,0,0
2021-02-24,Pfizer,1,R,0,0
2021-02-24,Janssen,1,3,0,0
2021-02-24,Janssen,1,4,0,0
2021-02-24,Janssen,1,D,0,0
2021-02-24,Janssen,1,D1,0,0
2021-02-24,Janssen,1,D2,0,0
2021-02-24,Janssen,1,DA,0,0
2021-02-24,Janssen,1,R,0,0
2021-02-24,AZ,2,3,0,0
2021-02-24,AZ,2,4,0,0
2021-02-24,AZ,2,D,0,0
2021-02-24,AZ,2,D1,1,0
2021-02-24,AZ,2,D2,0,0
2021-02-24,AZ,2,DA,0,0
2021-02-24,AZ,2,R,0,0
2021-02-24,Coronavac,2,3,0,0
2021-02-24,Coronavac,2,4,0,0
2021-02-24,Coronavac,2,D,0,0
2021-02-24,Coronavac,2,D1,13,3
2021-02-24,Coronavac,2,D2,48,0
2021-02-24,Coronavac,2,DA,0,0
2021-02-24,Coronavac,2,R,0,0
2021-02-24,Pfizer,2,3,0,0
2021-02-24,Pfizer,2,4,0,0
2021-02-24,Pfizer,2,D,0,0
2021-02-24,Pfizer,2,D1,1,4
2021-02-24,Pfizer,2,D2,1,0
2021-02-24,Pfizer,2,DA,0,0
2021-02-24,Pfizer,2,R,0,0
2021-02-24,Janssen,2,3,0,0
2021-02-24,Janssen,2,4,0,0
2021-02-24,Janssen,2,D,0,0
2021-02-24,Janssen,2,D1,0,0
2021-02-24,Janssen,2,D2,0,0
2021-02-24,Janssen,2,DA,0,0
2021-02-24,Janssen,2,R,0,0
2021-02-24,AZ,3,3,0,0
2021-02-24,AZ,3,4,0,0
2021-02-24,AZ,3,D,0,0
2021-02-24,AZ,3,D1,39,0
2021-02-24,AZ,3,D2,1,0
2021-02-24,AZ,3,DA,0,0
2021-02-24,AZ,3,R,0,0
2021-02-24,Coronavac,3,3,0,0
2021-02-24,Coronavac,3,4,0,0
2021-02-24,Coronavac,3,D,0,0
2021-02-24,Coronavac,3,D1,125,0
2021-02-24,Coronavac,3,D2,430,0
2021-02-24,Coronavac,3,DA,0,0
2021-02-24,Coronavac,3,R,0,0
2021-02-24,Pfizer,3,3,0,0
2021-02-24,Pfizer,3,4,0,0
2021-02-24,Pfizer,3,D,0,0
2021-02-24,Pfizer,3,D1,2,1
2021-02-24,Pfizer,3,D2,0,1
2021-02-24,Pfizer,3,DA,0,0
2021-02-24,Pfizer,3,R,0,0
2021-02-24,Janssen,3,3,0,0
2021-02-24,Janssen,3,4,0,0
2021-02-24,Janssen,3,D,0,0
2021-02-24,Janssen,3,D1,0,0
2021-02-24,Janssen,3,D2,0,0
2021-02-24,Janssen,3,DA,0,0
2021-02-24,Janssen,3,R,0,0
2021-02-24,AZ,4,3,0,0
2021-02-24,AZ,4,4,0,0
2021-02-24,AZ,4,D,0,0
2021-02-24,AZ,4,D1,62,40
2021-02-24,AZ,4,D2,0,1
2021-02-24,AZ,4,DA,0,0
2021-02-24,AZ,4,R,0,0
2021-02-24,Coronavac,4,3,0,0
2021-02-24,Coronavac,4,4,0,0
2021-02-24,Coronavac,4,D,0,0
2021-02-24,Coronavac,4,D1,131,137
2021-02-24,Coronavac,4,D2,575,478
2021-02-24,Coronavac,4,DA,0,0
2021-02-24,Coronavac,4,R,0,0
2021-02-24,Pfizer,4,3,0,0
2021-02-24,Pfizer,4,4,0,0
2021-02-24,Pfizer,4,D,0,0
2021-02-24,Pfizer,4,D1,0,2
2021-02-24,Pfizer,4,D2,0,0
2021-02-24,Pfizer,4,DA,0,0
2021-02-24,Pfizer,4,R,0,0
2021-02-24,Janssen,4,3,0,0
2021-02-24,Janssen,4,4,0,0
2021-02-24,Janssen,4,D,0,0
2021-02-24,Janssen,4,D1,0,0
2021-02-24,Janssen,4,D2,0,0
2021-02-24,Janssen,4,DA,0,0
2021-02-24,Janssen,4,R,0,0
2021-02-24,AZ,5,3,0,0
2021-02-24,AZ,5,4,0,0
2021-02-24,AZ,5,D,0,0
2021-02-24,AZ,5,D1,82,62
2021-02-24,AZ,5,D2,2,0
2021-02-24,AZ,5,DA,0,0
2021-02-24,AZ,5,R,0,0
2021-02-24,Coronavac,5,3,0,0
2021-02-24,Coronavac,5,4,0,0
2021-02-24,Coronavac,5,D,0,0
2021-02-24,Coronavac,5,D1,101,131
2021-02-24,Coronavac,5,D2,534,575
2021-02-24,Coronavac,5,DA,0,0
2021-02-24,Coronavac,5,R,0,0
2021-02-24,Pfizer,5,3,0,0
2021-02-24,Pfizer,5,4,0,0
2021-02-24,Pfizer,5,D,0,0
2021-02-24,Pfizer,5,D1,0,0
2021-02-24,Pfizer,5,D2,0,0
2021-02-24,Pfizer,5,DA,0,0
2021-02-24,Pfizer,5,R,0,0
2021-02-24,Janssen,5,3,0,0
2021-02-24,Janssen,5,4,0,0
2021-02-24,Janssen,5,D,0,0
2021-02-24,Janssen,5,D1,0,0
2021-02-24,Janssen,5,D2,0,0
2021-02-24,Janssen,5,DA,0,0
2021-02-24,Janssen,5,R,0,0
2021-02-24,AZ,6,3,0,0
2021-02-24,AZ,6,4,0,0
2021-02-24,AZ,6,D,0,0
2021-02-24,AZ,6,D1,77,82
2021-02-24,AZ,6,D2,0,2
2021-02-24,AZ,6,DA,0,0
2021-02-24,AZ,6,R,0,0
2021-02-24,Coronavac,6,3,0,0
2021-02-24,Coronavac,6,4,0,0
2021-02-24,Coronavac,6,D,0,0
2021-02-24,Coronavac,6,D1,64,101
2021-02-24,Coronavac,6,D2,258,534
2021-02-24,Coronavac,6,DA,0,0
2021-02-24,Coronavac,6,R,0,0
2021-02-24,Pfizer,6,3,0,0
2021-02-24,Pfizer,6,4,0,0
2021-02-24,Pfizer,6,D,0,0
2021-02-24,Pfizer,6,D1,0,0
2021-02-24,Pfizer,6,D2,0,0
2021-02-24,Pfizer,6,DA,0,0
2021-02-24,Pfizer,6,R,0,0
2021-02-24,Janssen,6,3,0,0
2021-02-24,Janssen,6,4,0,0
2021-02-24,Janssen,6,D,0,0
2021-02-24,Janssen,6,D1,0,0
2021-02-24,Janssen,6,D2,0,0
2021-02-24,Janssen,6,DA,0,0
2021-02-24,Janssen,6,R,0,0
2021-02-24,AZ,7,3,0,0
2021-02-24,AZ,7,4,0,0
2021-02-24,AZ,7,D,0,0
2021-02-24,AZ,7,D1,68,77
2021-02-24,AZ,7,D2,0,0
2021-02-24,AZ,7,DA,0,0
2021-02-24,AZ,7,R,0,0
2021-02-24,Coronavac,7,3,0,0
2021-02-24,Coronavac,7,4,0,0
2021-02-24,Coronavac,7,D,0,0
2021-02-24,Coronavac,7,D1,30,64
2021-02-24,Coronavac,7,D2,86,258
2021-02-24,Coronavac,7,DA,0,0
2021-02-24,Coronavac,7,R,0,0
2021-02-24,Pfizer,7,3,0,0
2021-02-24,Pfizer,7,4,0,0
2021-02-24,Pfizer,7,D,0,0
2021-02-24,Pfizer,7,D1,1,0
2021-02-24,Pfizer,7,D2,1,0
2021-02-24,Pfizer,7,DA,0,0
2021-02-24,Pfizer,7,R,0,0
2021-02-24,Janssen,7,3,0,0
2021-02-24,Janssen,7,4,0,0
2021-02-24,Janssen,7,D,0,0
2021-02-24,Janssen,7,D1,0,0
2021-02-24,Janssen,7,D2,0,0
2021-02-24,Janssen,7,DA,0,0
2021-02-24,Janssen,7,R,0,0
2021-02-24,AZ,8,3,0,0
2021-02-24,AZ,8,4,0,0
2021-02-24,AZ,8,D,0,0
2021-02-24,AZ,8,D1,150,68
2021-02-24,AZ,8,D2,0,0
2021-02-24,AZ,8,DA,0,0
2021-02-24,AZ,8,R,0,0
2021-02-24,Coronavac,8,3,0,0
2021-02-24,Coronavac,8,4,0,0
2021-02-24,Coronavac,8,D,0,0
2021-02-24,Coronavac,8,D1,25,30
2021-02-24,Coronavac,8,D2,39,86
2021-02-24,Coronavac,8,DA,0,0
2021-02-24,Coronavac,8,R,0,0
2021-02-24,Pfizer,8,3,0,0
2021-02-24,Pfizer,8,4,0,0
2021-02-24,Pfizer,8,D,0,0
2021-02-24,Pfizer,8,D1,0,1
2021-02-24,Pfizer,8,D2,0,1
2021-02-24,Pfizer,8,DA,0,0
2021-02-24,Pfizer,8,R,0,0
2021-02-24,Janssen,8,3,0,0
2021-02-24,Janssen,8,4,0,0
2021-02-24,Janssen,8,D,0,0
2021-02-24,Janssen,8,D1,0,0
