data,vacina,agegroup,doses,ag_10,ag_child
2021-04-06,AZ,3,D2,5,1
2021-04-06,AZ,3,DA,0,0
2021-04-06,AZ,3,R,0,0
2021-04-06,Coronavac,3,3,0,0
2021-04-06,Coronavac,3,4,0,0
2021-04-06,Coronavac,3,D,0,0
2021-04-06,Coronavac,3,D1,128,1
2021-04-06,Coronavac,3,D2,155,0
2021-04-06,Coronavac,3,DA,0,0
2021-04-06,Coronavac,3,R,0,0
2021-04-06,Pfizer,3,3,0,0
2021-04-06,Pfizer,3,4,0,0
2021-04-06,Pfizer,3,D,0,0
2021-04-06,Pfizer,3,D1,0,0
2021-04-06,Pfizer,3,D2,0,0
2021-04-06,Pfizer,3,DA,0,0
2021-04-06,Pfizer,3,R,0,0
2021-04-06,Janssen,3,3,0,0
2021-04-06,Janssen,3,4,0,0
2021-04-06,Janssen,3,D,0,0
2021-04-06,Janssen,3,D1,0,0
2021-04-06,Janssen,3,D2,0,0
2021-04-06,Janssen,3,DA,0,0
2021-04-06,Janssen,3,R,0,0
2021-04-06,AZ,4,3,0,0
2021-04-06,AZ,4,4,0,0
2021-04-06,AZ,4,D,0,0
2021-04-06,AZ,4,D1,8,7
2021-04-06,AZ,4,D2,14,6
2021-04-06,AZ,4,DA,0,0
2021-04-06,AZ,4,R,0,0
2021-04-06,Coronavac,4,3,0,0
2021-04-06,Coronavac,4,4,0,0
2021-04-06,Coronavac,4,D,0,0
2021-04-06,Coronavac,4,D1,197,142
2021-04-06,Coronavac,4,D2,126,173
2021-04-06,Coronavac,4,DA,0,0
2021-04-06,Coronavac,4,R,0,0
2021-04-06,Pfizer,4,3,0,0
2021-04-06,Pfizer,4,4,0,0
2021-04-06,Pfizer,4,D,0,0
2021-04-06,Pfizer,4,D1,1,0
2021-04-06,Pfizer,4,D2,0,0
2021-04-06,Pfizer,4,DA,0,0
2021-04-06,Pfizer,4,R,0,0
2021-04-06,Janssen,4,3,0,0
2021-04-06,Janssen,4,4,0,0
2021-04-06,Janssen,4,D,0,0
2021-04-06,Janssen,4,D1,0,0
2021-04-06,Janssen,4,D2,0,0
2021-04-06,Janssen,4,DA,0,0
2021-04-06,Janssen,4,R,0,0
2021-04-06,AZ,5,3,0,0
2021-04-06,AZ,5,4,0,0
2021-04-06,AZ,5,D,0,0
2021-04-06,AZ,5,D1,7,8
2021-04-06,AZ,5,D2,6,14
2021-04-06,AZ,5,DA,0,0
2021-04-06,AZ,5,R,0,0
2021-04-06,Coronavac,5,3,0,0
2021-04-06,Coronavac,5,4,0,0
2021-04-06,Coronavac,5,D,0,0
2021-04-06,Coronavac,5,D1,111,197
2021-04-06,Coronavac,5,D2,102,126
2021-04-06,Coronavac,5,DA,0,0
2021-04-06,Coronavac,5,R,0,0
2021-04-06,Pfizer,5,3,0,0
2021-04-06,Pfizer,5,4,0,0
2021-04-06,Pfizer,5,D,0,0
2021-04-06,Pfizer,5,D1,0,1
2021-04-06,Pfizer,5,D2,0,0
2021-04-06,Pfizer,5,DA,0,0
2021-04-06,Pfizer,5,R,0,0
2021-04-06,Janssen,5,3,0,0
2021-04-06,Janssen,5,4,0,0
2021-04-06,Janssen,5,D,0,0
2021-04-06,Janssen,5,D1,0,0
2021-04-06,Janssen,5,D2,0,0
2021-04-06,Janssen,5,DA,0,0
2021-04-06,Janssen,5,R,0,0
2021-04-06,AZ,6,3,0,0
2021-04-06,AZ,6,4,0,0
2021-04-06,AZ,6,D,0,0
2021-04-06,AZ,6,D1,4,7
2021-04-06,AZ,6,D2,12,6
2021-04-06,AZ,6,DA,0,0
2021-04-06,AZ,6,R,0,0
2021-04-06,Coronavac,6,3,0,0
2021-04-06,Coronavac,6,4,0,0
2021-04-06,Coronavac,6,D,0,0
2021-04-06,Coronavac,6,D1,65,111
2021-04-06,Coronavac,6,D2,53,102
2021-04-06,Coronavac,6,DA,0,0
2021-04-06,Coronavac,6,R,0,0
2021-04-06,Pfizer,6,3,0,0
2021-04-06,Pfizer,6,4,0,0
2021-04-06,Pfizer,6,D,0,0
2021-04-06,Pfizer,6,D1,1,0
2021-04-06,Pfizer,6,D2,0,0
2021-04-06,Pfizer,6,DA,0,0
2021-04-06,Pfizer,6,R,0,0
2021-04-06,Janssen,6,3,0,0
2021-04-06,Janssen,6,4,0,0
2021-04-06,Janssen,6,D,0,0
2021-04-06,Janssen,6,D1,0,0
2021-04-06,Janssen,6,D2,0,0
2021-04-06,Janssen,6,DA,0,0
2021-04-06,Janssen,6,R,0,0
2021-04-06,AZ,7,3,0,0
2021-04-06,AZ,7,4,0,0
2021-04-06,AZ,7,D,0,0
2021-04-06,AZ,7,D1,404,4
2021-04-06,AZ,7,D2,1,12
2021-04-06,AZ,7,DA,0,0
2021-04-06,AZ,7,R,0,0
2021-04-06,Coronavac,7,3,0,0
2021-04-06,Coronavac,7,4,0,0
2021-04-06,Coronavac,7,D,0,0
2021-04-06,Coronavac,7,D1,4457,65
2021-04-06,Coronavac,7,D2,61,53
2021-04-06,Coronavac,7,DA,0,0
2021-04-06,Coronavac,7,R,0,0
2021-04-06,Pfizer,7,3,0,0
2021-04-06,Pfizer,7,4,0,0
2021-04-06,Pfizer,7,D,0,0
2021-04-06,Pfizer,7,D1,1,1
2021-04-06,Pfizer,7,D2,0,0
2021-04-06,Pfizer,7,DA,0,0
2021-04-06,Pfizer,7,R,0,0
2021-04-06,Janssen,7,3,0,0
2021-04-06,Janssen,7,4,0,0
2021-04-06,Janssen,7,D,0,0
2021-04-06,Janssen,7,D1,0,0
2021-04-06,Janssen,7,D2,0,0
2021-04-06,Janssen,7,DA,0,0
2021-04-06,Janssen,7,R,0,0
2021-04-06,AZ,8,3,0,0
2021-04-06,AZ,8,4,0,0
2021-04-06,AZ,8,D,0,0
2021-04-06,AZ,8,D1,133,404
2021-04-06,AZ,8,D2,12,1
2021-04-06,AZ,8,DA,0,0
2021-04-06,AZ,8,R,0,0
2021-04-06,Coronavac,8,3,0,0
2021-04-06,Coronavac,8,4,0,0
2021-04-06,Coronavac,8,D,0,0
2021-04-06,Coronavac,8,D1,3000,4457
2021-04-06,Coronavac,8,D2,972,61
2021-04-06,Coronavac,8,DA,0,0
2021-04-06,Coronavac,8,R,0,0
2021-04-06,Pfizer,8,3,0,0
2021-04-06,Pfizer,8,4,0,0
2021-04-06,Pfizer,8,D,0,0
2021-04-06,Pfizer,8,D1,1,1
2021-04-06,Pfizer,8,D2,0,0
2021-04-06,Pfizer,8,DA,0,0
2021-04-06,Pfizer,8,R,0,0
2021-04-06,Janssen,8,3,0,0
2021-04-06,Janssen,8,4,0,0
2021-04-06,Janssen,8,D,0,0
2021-04-06,Janssen,8,D1,0,0
2021-04-06,Janssen,8,D2,0,0
2021-04-06,Janssen,8,DA,0,0
2021-04-06,Janssen,8,R,0,0
2021-04-06,AZ,9,3,0,0
2021-04-06,AZ,9,4,0,0
2021-04-06,AZ,9,D,0,0
2021-04-06,AZ,9,D1,13,133
2021-04-06,AZ,9,D2,18,12
2021-04-06,AZ,9,DA,0,0
2021-04-06,AZ,9,R,0,0
2021-04-06,Coronavac,9,3,0,0
2021-04-06,Coronavac,9,4,0,0
2021-04-06,Coronavac,9,D,0,0
2021-04-06,Coronavac,9,D1,136,3000
2021-04-06,Coronavac,9,D2,768,972
2021-04-06,Coronavac,9,DA,0,0
2021-04-06,Coronavac,9,R,0,0
2021-04-06,Pfizer,9,3,0,0
2021-04-06,Pfizer,9,4,0,0
2021-04-06,Pfizer,9,D,0,0
2021-04-06,Pfizer,9,D1,0,1
2021-04-06,Pfizer,9,D2,0,0
2021-04-06,Pfizer,9,DA,0,0
2021-04-06,Pfizer,9,R,0,0
2021-04-06,Janssen,9,3,0,0
2021-04-06,Janssen,9,4,0,0
2021-04-06,Janssen,9,D,0,0
2021-04-06,Janssen,9,D1,0,0
2021-04-06,Janssen,9,D2,0,0
2021-04-06,Janssen,9,DA,0,0
2021-04-06,Janssen,9,R,0,0
2021-04-06,AZ,10,3,0,0
2021-04-06,AZ,10,4,0,0
2021-04-06,AZ,10,D,0,0
2021-04-06,AZ,10,D1,0,13
2021-04-06,AZ,10,D2,0,18
2021-04-06,AZ,10,DA,0,0
2021-04-06,AZ,10,R,0,0
2021-04-06,Coronavac,10,3,0,0
2021-04-06,Coronavac,10,4,0,0
2021-04-06,Coronavac,10,D,0,0
2021-04-06,Coronavac,10,D1,15,136
2021-04-06,Coronavac,10,D2,42,768
2021-04-06,Coronavac,10,DA,0,0
2021-04-06,Coronavac,10,R,0,0
2021-04-06,Pfizer,10,3,0,0
2021-04-06,Pfizer,10,4,0,0
2021-04-06,Pfizer,10,D,0,0
2021-04-06,Pfizer,10,D1,0,0
2021-04-06,Pfizer,10,D2,0,0
2021-04-06,Pfizer,10,DA,0,0
2021-04-06,Pfizer,10,R,0,0
2021-04-06,Janssen,10,3,0,0
2021-04-06,Janssen,10,4,0,0
2021-04-06,Janssen,10,D,0,0
2021-04-06,Janssen,10,D1,0,0
2021-04-06,Janssen,10,D2,0,0
2021-04-06,Janssen,10,DA,0,0
2021-04-06,Janssen,10,R,0,0
2021-04-06,AZ,11,3,,0
2021-04-06,AZ,11,4,,0
2021-04-06,AZ,11,D,,0
2021-04-06,AZ,11,D1,,0
2021-04-06,AZ,11,D2,,0
2021-04-06,AZ,11,DA,,0
2021-04-06,AZ,11,R,,0
2021-04-06,Coronavac,11,3,,0
2021-04-06,Coronavac,11,4,,0
2021-04-06,Coronavac,11,D,,0
2021-04-06,Coronavac,11,D1,,15
2021-04-06,Coronavac,11,D2,,42
2021-04-06,Coronavac,11,DA,,0
2021-04-06,Coronavac,11,R,,0
2021-04-06,Pfizer,11,3,,0
2021-04-06,Pfizer,11,4,,0
2021-04-06,Pfizer,11,D,,0
2021-04-06,Pfizer,11,D1,,0
2021-04-06,Pfizer,11,D2,,0
2021-04-06,Pfizer,11,DA,,0
2021-04-06,Pfizer,11,R,,0
2021-04-06,Janssen,11,3,,0
2021-04-06,Janssen,11,4,,0
2021-04-06,Janssen,11,D,,0
2021-04-06,Janssen,11,D1,,0
2021-04-06,Janssen,11,D2,,0
2021-04-06,Janssen,11,DA,,0
2021-04-06,Janssen,11,R,,0
2021-04-07,AZ,1,3,0,0
2021-04-07,AZ,1,4,0,0
2021-04-07,AZ,1,D,0,0
2021-04-07,AZ,1,D1,0,0
2021-04-07,AZ,1,D2,0,0
2021-04-07,AZ,1,DA,0,0
2021-04-07,AZ,1,R,0,0
2021-04-07,Coronavac,1,3,0,0
2021-04-07,Coronavac,1,4,0,0
2021-04-07,Coronavac,1,D,0,0
2021-04-07,Coronavac,1,D1,0,0
2021-04-07,Coronavac,1,D2,0,0
2021-04-07,Coronavac,1,DA,0,0
2021-04-07,Coronavac,1,R,0,0
2021-04-07,Pfizer,1,3,0,0
2021-04-07,Pfizer,1,4,0,0
2021-04-07,Pfizer,1,D,0,0
2021-04-07,Pfizer,1,D1,0,0
2021-04-07,Pfizer,1,D2,0,0
2021-04-07,Pfizer,1,DA,0,0
2021-04-07,Pfizer,1,R,0,0
2021-04-07,Janssen,1,3,0,0
2021-04-07,Janssen,1,4,0,0
2021-04-07,Janssen,1,D,0,0
2021-04-07,Janssen,1,D1,0,0
2021-04-07,Janssen,1,D2,0,0
2021-04-07,Janssen,1,DA,0,0
2021-04-07,Janssen,1,R,0,0
2021-04-07,AZ,2,3,0,0
2021-04-07,AZ,2,4,0,0
2021-04-07,AZ,2,D,0,0
2021-04-07,AZ,2,D1,13,0
2021-04-07,AZ,2,D2,1,0
2021-04-07,AZ,2,DA,0,0
2021-04-07,AZ,2,R,0,0
2021-04-07,Coronavac,2,3,0,0
2021-04-07,Coronavac,2,4,0,0
2021-04-07,Coronavac,2,D,0,0
2021-04-07,Coronavac,2,D1,14,0
2021-04-07,Coronavac,2,D2,16,0
2021-04-07,Coronavac,2,DA,0,0
2021-04-07,Coronavac,2,R,0,0
2021-04-07,Pfizer,2,3,0,0
2021-04-07,Pfizer,2,4,0,0
2021-04-07,Pfizer,2,D,0,0
2021-04-07,Pfizer,2,D1,0,0
2021-04-07,Pfizer,2,D2,0,0
2021-04-07,Pfizer,2,DA,0,0
2021-04-07,Pfizer,2,R,0,0
2021-04-07,Janssen,2,3,0,0
2021-04-07,Janssen,2,4,0,0
2021-04-07,Janssen,2,D,0,0
2021-04-07,Janssen,2,D1,0,0
2021-04-07,Janssen,2,D2,0,0
2021-04-07,Janssen,2,DA,0,0
2021-04-07,Janssen,2,R,0,0
2021-04-07,AZ,3,3,0,0
2021-04-07,AZ,3,4,0,0
2021-04-07,AZ,3,D,0,0
2021-04-07,AZ,3,D1,125,1
2021-04-07,AZ,3,D2,17,0
2021-04-07,AZ,3,DA,0,0
2021-04-07,AZ,3,R,0,0
2021-04-07,Coronavac,3,3,0,0
2021-04-07,Coronavac,3,4,0,0
2021-04-07,Coronavac,3,D,0,0
2021-04-07,Coronavac,3,D1,156,0
2021-04-07,Coronavac,3,D2,143,1
2021-04-07,Coronavac,3,DA,0,0
2021-04-07,Coronavac,3,R,0,0
2021-04-07,Pfizer,3,3,0,0
2021-04-07,Pfizer,3,4,0,0
2021-04-07,Pfizer,3,D,0,0
2021-04-07,Pfizer,3,D1,0,0
2021-04-07,Pfizer,3,D2,0,0
2021-04-07,Pfizer,3,DA,0,0
2021-04-07,Pfizer,3,R,0,0
2021-04-07,Janssen,3,3,0,0
2021-04-07,Janssen,3,4,0,0
2021-04-07,Janssen,3,D,0,0
2021-04-07,Janssen,3,D1,0,0
2021-04-07,Janssen,3,D2,0,0
2021-04-07,Janssen,3,DA,0,0
2021-04-07,Janssen,3,R,0,0
2021-04-07,AZ,4,3,0,0
2021-04-07,AZ,4,4,0,0
2021-04-07,AZ,4,D,0,0
2021-04-07,AZ,4,D1,284,137
2021-04-07,AZ,4,D2,51,18
2021-04-07,AZ,4,DA,0,0
2021-04-07,AZ,4,R,0,0
2021-04-07,Coronavac,4,3,0,0
2021-04-07,Coronavac,4,4,0,0
2021-04-07,Coronavac,4,D,0,0
2021-04-07,Coronavac,4,D1,237,170
2021-04-07,Coronavac,4,D2,147,158
2021-04-07,Coronavac,4,DA,0,0
2021-04-07,Coronavac,4,R,0,0
2021-04-07,Pfizer,4,3,0,0
2021-04-07,Pfizer,4,4,0,0
2021-04-07,Pfizer,4,D,0,0
2021-04-07,Pfizer,4,D1,0,0
2021-04-07,Pfizer,4,D2,0,0
2021-04-07,Pfizer,4,DA,1,0
2021-04-07,Pfizer,4,R,0,0
2021-04-07,Janssen,4,3,0,0
2021-04-07,Janssen,4,4,0,0
2021-04-07,Janssen,4,D,0,0
2021-04-07,Janssen,4,D1,0,0
2021-04-07,Janssen,4,D2,0,0
2021-04-07,Janssen,4,DA,0,0
2021-04-07,Janssen,4,R,0,0
2021-04-07,AZ,5,3,0,0
2021-04-07,AZ,5,4,0,0
2021-04-07,AZ,5,D,0,0
2021-04-07,AZ,5,D1,230,284
2021-04-07,AZ,5,D2,26,51
2021-04-07,AZ,5,DA,0,0
2021-04-07,AZ,5,R,0,0
2021-04-07,Coronavac,5,3,0,0
2021-04-07,Coronavac,5,4,0,0
2021-04-07,Coronavac,5,D,0,0
2021-04-07,Coronavac,5,D1,160,237
2021-04-07,Coronavac,5,D2,99,147
2021-04-07,Coronavac,5,DA,0,0
2021-04-07,Coronavac,5,R,0,0
2021-04-07,Pfizer,5,3,0,0
2021-04-07,Pfizer,5,4,0,0
2021-04-07,Pfizer,5,D,0,0
2021-04-07,Pfizer,5,D1,0,0
2021-04-07,Pfizer,5,D2,0,0
2021-04-07,Pfizer,5,DA,0,1
2021-04-07,Pfizer,5,R,0,0
2021-04-07,Janssen,5,3,0,0
2021-04-07,Janssen,5,4,0,0
2021-04-07,Janssen,5,D,0,0
2021-04-07,Janssen,5,D1,0,0
2021-04-07,Janssen,5,D2,0,0
2021-04-07,Janssen,5,DA,0,0
2021-04-07,Janssen,5,R,0,0
2021-04-07,AZ,6,3,0,0
2021-04-07,AZ,6,4,0,0
2021-04-07,AZ,6,D,0,0
2021-04-07,AZ,6,D1,129,230
2021-04-07,AZ,6,D2,16,26
2021-04-07,AZ,6,DA,0,0
2021-04-07,AZ,6,R,0,0
2021-04-07,Coronavac,6,3,0,0
2021-04-07,Coronavac,6,4,0,0
2021-04-07,Coronavac,6,D,0,0
2021-04-07,Coronavac,6,D1,57,160
2021-04-07,Coronavac,6,D2,62,99
2021-04-07,Coronavac,6,DA,0,0
2021-04-07,Coronavac,6,R,0,0
2021-04-07,Pfizer,6,3,0,0
2021-04-07,Pfizer,6,4,0,0
2021-04-07,Pfizer,6,D,0,0
2021-04-07,Pfizer,6,D1,1,0
2021-04-07,Pfizer,6,D2,0,0
2021-04-07,Pfizer,6,DA,0,0
2021-04-07,Pfizer,6,R,0,0
2021-04-07,Janssen,6,3,0,0
2021-04-07,Janssen,6,4,0,0
2021-04-07,Janssen,6,D,0,0
2021-04-07,Janssen,6,D1,0,0
2021-04-07,Janssen,6,D2,0,0
2021-04-07,Janssen,6,DA,0,0
2021-04-07,Janssen,6,R,1,0
2021-04-07,AZ,7,3,0,0
2021-04-07,AZ,7,4,0,0
2021-04-07,AZ,7,D,0,0
2021-04-07,AZ,7,D1,464,129
2021-04-07,AZ,7,D2,8,16
2021-04-07,AZ,7,DA,0,0
2021-04-07,AZ,7,R,0,0
2021-04-07,Coronavac,7,3,0,0
2021-04-07,Coronavac,7,4,0,0
2021-04-07,Coronavac,7,D,0,0
2021-04-07,Coronavac,7,D1,5972,57
2021-04-07,Coronavac,7,D2,44,62
2021-04-07,Coronavac,7,DA,0,0
2021-04-07,Coronavac,7,R,0,0
2021-04-07,Pfizer,7,3,0,0
2021-04-07,Pfizer,7,4,0,0
2021-04-07,Pfizer,7,D,0,0
2021-04-07,Pfizer,7,D1,0,1
2021-04-07,Pfizer,7,D2,0,0
2021-04-07,Pfizer,7,DA,0,0
2021-04-07,Pfizer,7,R,0,0
2021-04-07,Janssen,7,3,0,0
2021-04-07,Janssen,7,4,0,0
2021-04-07,Janssen,7,D,0,0
2021-04-07,Janssen,7,D1,0,0
2021-04-07,Janssen,7,D2,0,0
2021-04-07,Janssen,7,DA,0,0
2021-04-07,Janssen,7,R,0,1
2021-04-07,AZ,8,3,0,0
2021-04-07,AZ,8,4,0,0
2021-04-07,AZ,8,D,0,0
2021-04-07,AZ,8,D1,130,464
2021-04-07,AZ,8,D2,3,8
2021-04-07,AZ,8,DA,0,0
2021-04-07,AZ,8,R,0,0
2021-04-07,Coronavac,8,3,0,0
2021-04-07,Coronavac,8,4,0,0
2021-04-07,Coronavac,8,D,0,0
2021-04-07,Coronavac,8,D1,3006,5972
2021-04-07,Coronavac,8,D2,878,44
2021-04-07,Coronavac,8,DA,0,0
2021-04-07,Coronavac,8,R,0,0
2021-04-07,Pfizer,8,3,0,0
2021-04-07,Pfizer,8,4,0,0
2021-04-07,Pfizer,8,D,0,0
2021-04-07,Pfizer,8,D1,0,0
2021-04-07,Pfizer,8,D2,0,0
2021-04-07,Pfizer,8,DA,0,0
2021-04-07,Pfizer,8,R,0,0
2021-04-07,Janssen,8,3,0,0
2021-04-07,Janssen,8,4,0,0
2021-04-07,Janssen,8,D,0,0
2021-04-07,Janssen,8,D1,0,0
2021-04-07,Janssen,8,D2,0,0
2021-04-07,Janssen,8,DA,0,0
2021-04-07,Janssen,8,R,0,0
2021-04-07,AZ,9,3,0,0
2021-04-07,AZ,9,4,0,0
2021-04-07,AZ,9,D,0,0
2021-04-07,AZ,9,D1,6,130
2021-04-07,AZ,9,D2,15,3
2021-04-07,AZ,9,DA,0,0
2021-04-07,AZ,9,R,0,0
2021-04-07,Coronavac,9,3,0,0
2021-04-07,Coronavac,9,4,0,0
2021-04-07,Coronavac,9,D,0,0
2021-04-07,Coronavac,9,D1,129,3006
2021-04-07,Coronavac,9,D2,711,878
2021-04-07,Coronavac,9,DA,0,0
2021-04-07,Coronavac,9,R,0,0
2021-04-07,Pfizer,9,3,0,0
2021-04-07,Pfizer,9,4,0,0
2021-04-07,Pfizer,9,D,0,0
2021-04-07,Pfizer,9,D1,0,0
2021-04-07,Pfizer,9,D2,0,0
2021-04-07,Pfizer,9,DA,0,0
2021-04-07,Pfizer,9,R,0,0
2021-04-07,Janssen,9,3,0,0
2021-04-07,Janssen,9,4,0,0
2021-04-07,Janssen,9,D,0,0
2021-04-07,Janssen,9,D1,0,0
2021-04-07,Janssen,9,D2,0,0
2021-04-07,Janssen,9,DA,0,0
2021-04-07,Janssen,9,R,0,0
2021-04-07,AZ,10,3,0,0
2021-04-07,AZ,10,4,0,0
2021-04-07,AZ,10,D,0,0
2021-04-07,AZ,10,D1,0,6
2021-04-07,AZ,10,D2,1,15
2021-04-07,AZ,10,DA,0,0
2021-04-07,AZ,10,R,0,0
2021-04-07,Coronavac,10,3,0,0
2021-04-07,Coronavac,10,4,0,0
2021-04-07,Coronavac,10,D,0,0
2021-04-07,Coronavac,10,D1,16,129
2021-04-07,Coronavac,10,D2,31,711
2021-04-07,Coronavac,10,DA,0,0
2021-04-07,Coronavac,10,R,0,0
2021-04-07,Pfizer,10,3,0,0
2021-04-07,Pfizer,10,4,0,0
2021-04-07,Pfizer,10,D,0,0
2021-04-07,Pfizer,10,D1,0,0
2021-04-07,Pfizer,10,D2,0,0
2021-04-07,Pfizer,10,DA,0,0
2021-04-07,Pfizer,10,R,0,0
2021-04-07,Janssen,10,3,0,0
2021-04-07,Janssen,10,4,0,0
2021-04-07,Janssen,10,D,0,0
2021-04-07,Janssen,10,D1,0,0
2021-04-07,Janssen,10,D2,0,0
2021-04-07,Janssen,10,DA,0,0
2021-04-07,Janssen,10,R,0,0
2021-04-07,AZ,11,3,,0
2021-04-07,AZ,11,4,,0
2021-04-07,AZ,11,D,,0
2021-04-07,AZ,11,D1,,0
2021-04-07,AZ,11,D2,,1
2021-04-07,AZ,11,DA,,0
2021-04-07,AZ,11,R,,0
2021-04-07,Coronavac,11,3,,0
2021-04-07,Coronavac,11,4,,0
2021-04-07,Coronavac,11,D,,0
2021-04-07,Coronavac,11,D1,,16
2021-04-07,Coronavac,11,D2,,31
2021-04-07,Coronavac,11,DA,,0
2021-04-07,Coronavac,11,R,,0
2021-04-07,Pfizer,11,3,,0
2021-04-07,Pfizer,11,4,,0
2021-04-07,Pfizer,11,D,,0
2021-04-07,Pfizer,11,D1,,0
2021-04-07,Pfizer,11,D2,,0
2021-04-07,Pfizer,11,DA,,0
2021-04-07,Pfizer,11,R,,0
2021-04-07,Janssen,11,3,,0
2021-04-07,Janssen,11,4,,0
2021-04-07,Janssen,11,D,,0
2021-04-07,Janssen,11,D1,,0
2021-04-07,Janssen,11,D2,,0
2021-04-07,Janssen,11,DA,,0
2021-04-07,Janssen,11,R,,0
2021-04-08,AZ,1,3,0,0
2021-04-08,AZ,1,4,0,0
2021-04-08,AZ,1,D,0,0
2021-04-08,AZ,1,D1,0,0
2021-04-08,AZ,1,D2,0,0
2021-04-08,AZ,1,DA,0,0
2021-04-08,AZ,1,R,0,0
2021-04-08,Coronavac,1,3,0,0
2021-04-08,Coronavac,1,4,0,0
2021-04-08,Coronavac,1,D,0,0
2021-04-08,Coronavac,1,D1,0,0
2021-04-08,Coronavac,1,D2,0,0
2021-04-08,Coronavac,1,DA,0,0
2021-04-08,Coronavac,1,R,0,0
2021-04-08,Pfizer,1,3,0,0
2021-04-08,Pfizer,1,4,0,0
2021-04-08,Pfizer,1,D,0,0
2021-04-08,Pfizer,1,D1,0,0
2021-04-08,Pfizer,1,D2,0,0
2021-04-08,Pfizer,1,DA,0,0
2021-04-08,Pfizer,1,R,0,0
2021-04-08,Janssen,1,3,0,0
2021-04-08,Janssen,1,4,0,0
2021-04-08,Janssen,1,D,0,0
2021-04-08,Janssen,1,D1,0,0
2021-04-08,Janssen,1,D2,0,0
2021-04-08,Janssen,1,DA,0,0
2021-04-08,Janssen,1,R,0,0
2021-04-08,AZ,2,3,0,0
2021-04-08,AZ,2,4,0,0
2021-04-08,AZ,2,D,0,0
2021-04-08,AZ,2,D1,14,0
2021-04-08,AZ,2,D2,3,0
2021-04-08,AZ,2,DA,0,0
2021-04-08,AZ,2,R,0,0
2021-04-08,Coronavac,2,3,0,0
2021-04-08,Coronavac,2,4,0,0
2021-04-08,Coronavac,2,D,0,0
2021-04-08,Coronavac,2,D1,9,0
2021-04-08,Coronavac,2,D2,16,0
2021-04-08,Coronavac,2,DA,0,0
2021-04-08,Coronavac,2,R,0,0
2021-04-08,Pfizer,2,3,0,0
2021-04-08,Pfizer,2,4,0,0
2021-04-08,Pfizer,2,D,0,0
2021-04-08,Pfizer,2,D1,0,0
2021-04-08,Pfizer,2,D2,0,0
2021-04-08,Pfizer,2,DA,0,0
2021-04-08,Pfizer,2,R,0,0
2021-04-08,Janssen,2,3,0,0
2021-04-08,Janssen,2,4,0,0
2021-04-08,Janssen,2,D,0,0
2021-04-08,Janssen,2,D1,0,0
2021-04-08,Janssen,2,D2,0,0
2021-04-08,Janssen,2,DA,0,0
2021-04-08,Janssen,2,R,0,0
2021-04-08,AZ,3,3,0,0
2021-04-08,AZ,3,4,0,0
2021-04-08,AZ,3,D,0,0
2021-04-08,AZ,3,D1,91,0
2021-04-08,AZ,3,D2,36,0
2021-04-08,AZ,3,DA,0,0
2021-04-08,AZ,3,R,0,0
2021-04-08,Coronavac,3,3,0,0
2021-04-08,Coronavac,3,4,0,0
2021-04-08,Coronavac,3,D,0,0
2021-04-08,Coronavac,3,D1,98,2
2021-04-08,Coronavac,3,D2,145,0
2021-04-08,Coronavac,3,DA,0,0
2021-04-08,Coronavac,3,R,0,0
2021-04-08,Pfizer,3,3,0,0
2021-04-08,Pfizer,3,4,0,0
2021-04-08,Pfizer,3,D,0,0
2021-04-08,Pfizer,3,D1,0,0
2021-04-08,Pfizer,3,D2,0,0
2021-04-08,Pfizer,3,DA,0,0
2021-04-08,Pfizer,3,R,0,0
2021-04-08,Janssen,3,3,0,0
2021-04-08,Janssen,3,4,0,0
2021-04-08,Janssen,3,D,0,0
2021-04-08,Janssen,3,D1,0,0
2021-04-08,Janssen,3,D2,0,0
2021-04-08,Janssen,3,DA,0,0
2021-04-08,Janssen,3,R,0,0
2021-04-08,AZ,4,3,0,0
2021-04-08,AZ,4,4,0,0
2021-04-08,AZ,4,D,0,0
2021-04-08,AZ,4,D1,199,105
2021-04-08,AZ,4,D2,58,39
2021-04-08,AZ,4,DA,0,0
2021-04-08,AZ,4,R,0,0
2021-04-08,Coronavac,4,3,0,0
2021-04-08,Coronavac,4,4,0,0
2021-04-08,Coronavac,4,D,0,0
2021-04-08,Coronavac,4,D1,214,105
2021-04-08,Coronavac,4,D2,138,161
2021-04-08,Coronavac,4,DA,0,0
2021-04-08,Coronavac,4,R,0,0
2021-04-08,Pfizer,4,3,0,0
2021-04-08,Pfizer,4,4,0,0
2021-04-08,Pfizer,4,D,0,0
2021-04-08,Pfizer,4,D1,0,0
2021-04-08,Pfizer,4,D2,0,0
2021-04-08,Pfizer,4,DA,0,0
2021-04-08,Pfizer,4,R,0,0
2021-04-08,Janssen,4,3,0,0
2021-04-08,Janssen,4,4,0,0
2021-04-08,Janssen,4,D,0,0
2021-04-08,Janssen,4,D1,0,0
2021-04-08,Janssen,4,D2,0,0
2021-04-08,Janssen,4,DA,0,0
2021-04-08,Janssen,4,R,0,0
2021-04-08,AZ,5,3,0,0
2021-04-08,AZ,5,4,0,0
2021-04-08,AZ,5,D,0,0
2021-04-08,AZ,5,D1,176,199
2021-04-08,AZ,5,D2,52,58
2021-04-08,AZ,5,DA,0,0
2021-04-08,AZ,5,R,0,0
2021-04-08,Coronavac,5,3,0,0
2021-04-08,Coronavac,5,4,0,0
2021-04-08,Coronavac,5,D,0,0
