data,vacina,agegroup,doses,ag_10,ag_child
2021-04-02,AZ,3,R,0,0
2021-04-02,Coronavac,3,3,0,0
2021-04-02,Coronavac,3,D,0,0
2021-04-02,Coronavac,3,D1,628,0
2021-04-02,Coronavac,3,D2,4,0
2021-04-02,Coronavac,3,DA,0,0
2021-04-02,Coronavac,3,R,0,0
2021-04-02,Pfizer,3,3,0,0
2021-04-02,Pfizer,3,D,0,0
2021-04-02,Pfizer,3,D1,0,0
2021-04-02,Pfizer,3,D2,0,0
2021-04-02,Pfizer,3,DA,0,0
2021-04-02,Pfizer,3,R,0,0
2021-04-02,Janssen,3,3,0,0
2021-04-02,Janssen,3,D,0,0
2021-04-02,Janssen,3,D1,0,0
2021-04-02,Janssen,3,D2,0,0
2021-04-02,Janssen,3,DA,1,0
2021-04-02,Janssen,3,R,0,0
2021-04-02,AZ,4,3,0,0
2021-04-02,AZ,4,D,0,0
2021-04-02,AZ,4,D1,1,1
2021-04-02,AZ,4,D2,1,3
2021-04-02,AZ,4,DA,0,0
2021-04-02,AZ,4,R,0,0
2021-04-02,Coronavac,4,3,0,0
2021-04-02,Coronavac,4,D,0,0
2021-04-02,Coronavac,4,D1,475,684
2021-04-02,Coronavac,4,D2,3,4
2021-04-02,Coronavac,4,DA,0,0
2021-04-02,Coronavac,4,R,0,0
2021-04-02,Pfizer,4,3,0,0
2021-04-02,Pfizer,4,D,0,0
2021-04-02,Pfizer,4,D1,1,0
2021-04-02,Pfizer,4,D2,0,0
2021-04-02,Pfizer,4,DA,0,0
2021-04-02,Pfizer,4,R,0,0
2021-04-02,Janssen,4,3,0,0
2021-04-02,Janssen,4,D,0,0
2021-04-02,Janssen,4,D1,0,0
2021-04-02,Janssen,4,D2,0,0
2021-04-02,Janssen,4,DA,0,1
2021-04-02,Janssen,4,R,0,0
2021-04-02,AZ,5,3,0,0
2021-04-02,AZ,5,D,0,0
2021-04-02,AZ,5,D1,0,1
2021-04-02,AZ,5,D2,1,1
2021-04-02,AZ,5,DA,0,0
2021-04-02,AZ,5,R,0,0
2021-04-02,Coronavac,5,3,0,0
2021-04-02,Coronavac,5,D,0,0
2021-04-02,Coronavac,5,D1,340,475
2021-04-02,Coronavac,5,D2,5,3
2021-04-02,Coronavac,5,DA,0,0
2021-04-02,Coronavac,5,R,0,0
2021-04-02,Pfizer,5,3,0,0
2021-04-02,Pfizer,5,D,0,0
2021-04-02,Pfizer,5,D1,0,1
2021-04-02,Pfizer,5,D2,0,0
2021-04-02,Pfizer,5,DA,0,0
2021-04-02,Pfizer,5,R,0,0
2021-04-02,Janssen,5,3,0,0
2021-04-02,Janssen,5,D,0,0
2021-04-02,Janssen,5,D1,0,0
2021-04-02,Janssen,5,D2,0,0
2021-04-02,Janssen,5,DA,0,0
2021-04-02,Janssen,5,R,0,0
2021-04-02,AZ,6,3,0,0
2021-04-02,AZ,6,D,0,0
2021-04-02,AZ,6,D1,0,0
2021-04-02,AZ,6,D2,0,1
2021-04-02,AZ,6,DA,0,0
2021-04-02,AZ,6,R,0,0
2021-04-02,Coronavac,6,3,0,0
2021-04-02,Coronavac,6,D,0,0
2021-04-02,Coronavac,6,D1,178,340
2021-04-02,Coronavac,6,D2,0,5
2021-04-02,Coronavac,6,DA,0,0
2021-04-02,Coronavac,6,R,0,0
2021-04-02,Pfizer,6,3,0,0
2021-04-02,Pfizer,6,D,0,0
2021-04-02,Pfizer,6,D1,0,0
2021-04-02,Pfizer,6,D2,0,0
2021-04-02,Pfizer,6,DA,0,0
2021-04-02,Pfizer,6,R,0,0
2021-04-02,Janssen,6,3,0,0
2021-04-02,Janssen,6,D,0,0
2021-04-02,Janssen,6,D1,0,0
2021-04-02,Janssen,6,D2,0,0
2021-04-02,Janssen,6,DA,0,0
2021-04-02,Janssen,6,R,0,0
2021-04-02,AZ,7,3,0,0
2021-04-02,AZ,7,D,0,0
2021-04-02,AZ,7,D1,4,0
2021-04-02,AZ,7,D2,0,0
2021-04-02,AZ,7,DA,0,0
2021-04-02,AZ,7,R,0,0
2021-04-02,Coronavac,7,3,0,0
2021-04-02,Coronavac,7,D,0,0
2021-04-02,Coronavac,7,D1,123,178
2021-04-02,Coronavac,7,D2,3,0
2021-04-02,Coronavac,7,DA,0,0
2021-04-02,Coronavac,7,R,0,0
2021-04-02,Pfizer,7,3,0,0
2021-04-02,Pfizer,7,D,0,0
2021-04-02,Pfizer,7,D1,0,0
2021-04-02,Pfizer,7,D2,0,0
2021-04-02,Pfizer,7,DA,0,0
2021-04-02,Pfizer,7,R,0,0
2021-04-02,Janssen,7,3,0,0
2021-04-02,Janssen,7,D,0,0
2021-04-02,Janssen,7,D1,0,0
2021-04-02,Janssen,7,D2,0,0
2021-04-02,Janssen,7,DA,0,0
2021-04-02,Janssen,7,R,0,0
2021-04-02,AZ,8,3,0,0
2021-04-02,AZ,8,D,0,0
2021-04-02,AZ,8,D1,0,4
2021-04-02,AZ,8,D2,0,0
2021-04-02,AZ,8,DA,0,0
2021-04-02,AZ,8,R,0,0
2021-04-02,Coronavac,8,3,0,0
2021-04-02,Coronavac,8,D,0,0
2021-04-02,Coronavac,8,D1,317,123
2021-04-02,Coronavac,8,D2,253,3
2021-04-02,Coronavac,8,DA,0,0
2021-04-02,Coronavac,8,R,0,0
2021-04-02,Pfizer,8,3,0,0
2021-04-02,Pfizer,8,D,0,0
2021-04-02,Pfizer,8,D1,0,0
2021-04-02,Pfizer,8,D2,0,0
2021-04-02,Pfizer,8,DA,0,0
2021-04-02,Pfizer,8,R,0,0
2021-04-02,Janssen,8,3,0,0
2021-04-02,Janssen,8,D,0,0
2021-04-02,Janssen,8,D1,0,0
2021-04-02,Janssen,8,D2,0,0
2021-04-02,Janssen,8,DA,0,0
2021-04-02,Janssen,8,R,0,0
2021-04-02,AZ,9,3,0,0
2021-04-02,AZ,9,D,0,0
2021-04-02,AZ,9,D1,0,0
2021-04-02,AZ,9,D2,1,0
2021-04-02,AZ,9,DA,0,0
2021-04-02,AZ,9,R,0,0
2021-04-02,Coronavac,9,3,0,0
2021-04-02,Coronavac,9,D,0,0
2021-04-02,Coronavac,9,D1,1,317
2021-04-02,Coronavac,9,D2,272,253
2021-04-02,Coronavac,9,DA,0,0
2021-04-02,Coronavac,9,R,0,0
2021-04-02,Pfizer,9,3,0,0
2021-04-02,Pfizer,9,D,0,0
2021-04-02,Pfizer,9,D1,0,0
2021-04-02,Pfizer,9,D2,0,0
2021-04-02,Pfizer,9,DA,0,0
2021-04-02,Pfizer,9,R,0,0
2021-04-02,Janssen,9,3,0,0
2021-04-02,Janssen,9,D,0,0
2021-04-02,Janssen,9,D1,0,0
2021-04-02,Janssen,9,D2,0,0
2021-04-02,Janssen,9,DA,0,0
2021-04-02,Janssen,9,R,0,0
2021-04-02,AZ,10,3,0,0
2021-04-02,AZ,10,D,0,0
2021-04-02,AZ,10,D1,0,0
2021-04-02,AZ,10,D2,0,1
2021-04-02,AZ,10,DA,0,0
2021-04-02,AZ,10,R,0,0
2021-04-02,Coronavac,10,3,0,0
2021-04-02,Coronavac,10,D,0,0
2021-04-02,Coronavac,10,D1,1,1
2021-04-02,Coronavac,10,D2,5,272
2021-04-02,Coronavac,10,DA,0,0
2021-04-02,Coronavac,10,R,0,0
2021-04-02,Pfizer,10,3,0,0
2021-04-02,Pfizer,10,D,0,0
2021-04-02,Pfizer,10,D1,0,0
2021-04-02,Pfizer,10,D2,0,0
2021-04-02,Pfizer,10,DA,0,0
2021-04-02,Pfizer,10,R,0,0
2021-04-02,Janssen,10,3,0,0
2021-04-02,Janssen,10,D,0,0
2021-04-02,Janssen,10,D1,0,0
2021-04-02,Janssen,10,D2,0,0
2021-04-02,Janssen,10,DA,0,0
2021-04-02,Janssen,10,R,0,0
2021-04-02,AZ,11,3,,0
2021-04-02,AZ,11,D,,0
2021-04-02,AZ,11,D1,,0
2021-04-02,AZ,11,D2,,0
2021-04-02,AZ,11,DA,,0
2021-04-02,AZ,11,R,,0
2021-04-02,Coronavac,11,3,,0
2021-04-02,Coronavac,11,D,,0
2021-04-02,Coronavac,11,D1,,1
2021-04-02,Coronavac,11,D2,,5
2021-04-02,Coronavac,11,DA,,0
2021-04-02,Coronavac,11,R,,0
2021-04-02,Pfizer,11,3,,0
2021-04-02,Pfizer,11,D,,0
2021-04-02,Pfizer,11,D1,,0
2021-04-02,Pfizer,11,D2,,0
2021-04-02,Pfizer,11,DA,,0
2021-04-02,Pfizer,11,R,,0
2021-04-02,Janssen,11,3,,0
2021-04-02,Janssen,11,D,,0
2021-04-02,Janssen,11,D1,,0
2021-04-02,Janssen,11,D2,,0
2021-04-02,Janssen,11,DA,,0
2021-04-02,Janssen,11,R,,0
2021-04-03,AZ,1,3,0,0
2021-04-03,AZ,1,D,0,0
2021-04-03,AZ,1,D1,0,0
2021-04-03,AZ,1,D2,0,0
2021-04-03,AZ,1,DA,0,0
2021-04-03,AZ,1,R,0,0
2021-04-03,Coronavac,1,3,0,0
2021-04-03,Coronavac,1,D,0,0
2021-04-03,Coronavac,1,D1,0,0
2021-04-03,Coronavac,1,D2,0,0
2021-04-03,Coronavac,1,DA,0,0
2021-04-03,Coronavac,1,R,0,0
2021-04-03,Pfizer,1,3,0,0
2021-04-03,Pfizer,1,D,0,0
2021-04-03,Pfizer,1,D1,0,0
2021-04-03,Pfizer,1,D2,0,0
2021-04-03,Pfizer,1,DA,0,0
2021-04-03,Pfizer,1,R,0,0
2021-04-03,Janssen,1,3,0,0
2021-04-03,Janssen,1,D,0,0
2021-04-03,Janssen,1,D1,0,0
2021-04-03,Janssen,1,D2,0,0
2021-04-03,Janssen,1,DA,0,0
2021-04-03,Janssen,1,R,0,0
2021-04-03,AZ,2,3,0,0
2021-04-03,AZ,2,D,0,0
2021-04-03,AZ,2,D1,1,0
2021-04-03,AZ,2,D2,0,0
2021-04-03,AZ,2,DA,0,0
2021-04-03,AZ,2,R,0,0
2021-04-03,Coronavac,2,3,0,0
2021-04-03,Coronavac,2,D,0,0
2021-04-03,Coronavac,2,D1,54,0
2021-04-03,Coronavac,2,D2,1,0
2021-04-03,Coronavac,2,DA,0,0
2021-04-03,Coronavac,2,R,0,0
2021-04-03,Pfizer,2,3,0,0
2021-04-03,Pfizer,2,D,0,0
2021-04-03,Pfizer,2,D1,0,0
2021-04-03,Pfizer,2,D2,0,0
2021-04-03,Pfizer,2,DA,0,0
2021-04-03,Pfizer,2,R,0,0
2021-04-03,Janssen,2,3,0,0
2021-04-03,Janssen,2,D,0,0
2021-04-03,Janssen,2,D1,0,0
2021-04-03,Janssen,2,D2,0,0
2021-04-03,Janssen,2,DA,0,0
2021-04-03,Janssen,2,R,0,0
2021-04-03,AZ,3,3,0,0
2021-04-03,AZ,3,D,0,0
2021-04-03,AZ,3,D1,14,0
2021-04-03,AZ,3,D2,2,0
2021-04-03,AZ,3,DA,0,0
2021-04-03,AZ,3,R,0,0
2021-04-03,Coronavac,3,3,0,0
2021-04-03,Coronavac,3,D,0,0
2021-04-03,Coronavac,3,D1,430,1
2021-04-03,Coronavac,3,D2,31,0
2021-04-03,Coronavac,3,DA,0,0
2021-04-03,Coronavac,3,R,0,0
2021-04-03,Pfizer,3,3,0,0
2021-04-03,Pfizer,3,D,0,0
2021-04-03,Pfizer,3,D1,0,0
2021-04-03,Pfizer,3,D2,0,0
2021-04-03,Pfizer,3,DA,0,0
2021-04-03,Pfizer,3,R,0,0
2021-04-03,Janssen,3,3,0,0
2021-04-03,Janssen,3,D,0,0
2021-04-03,Janssen,3,D1,0,0
2021-04-03,Janssen,3,D2,0,0
2021-04-03,Janssen,3,DA,0,0
2021-04-03,Janssen,3,R,0,0
2021-04-03,AZ,4,3,0,0
2021-04-03,AZ,4,D,0,0
2021-04-03,AZ,4,D1,7,15
2021-04-03,AZ,4,D2,2,2
2021-04-03,AZ,4,DA,0,0
2021-04-03,AZ,4,R,0,0
2021-04-03,Coronavac,4,3,0,0
2021-04-03,Coronavac,4,D,0,0
2021-04-03,Coronavac,4,D1,397,483
2021-04-03,Coronavac,4,D2,48,32
2021-04-03,Coronavac,4,DA,0,0
2021-04-03,Coronavac,4,R,0,0
2021-04-03,Pfizer,4,3,0,0
2021-04-03,Pfizer,4,D,0,0
2021-04-03,Pfizer,4,D1,0,0
2021-04-03,Pfizer,4,D2,0,0
2021-04-03,Pfizer,4,DA,0,0
2021-04-03,Pfizer,4,R,0,0
2021-04-03,Janssen,4,3,0,0
2021-04-03,Janssen,4,D,0,0
2021-04-03,Janssen,4,D1,0,0
2021-04-03,Janssen,4,D2,0,0
2021-04-03,Janssen,4,DA,0,0
2021-04-03,Janssen,4,R,0,0
2021-04-03,AZ,5,3,0,0
2021-04-03,AZ,5,D,0,0
2021-04-03,AZ,5,D1,4,7
2021-04-03,AZ,5,D2,3,2
2021-04-03,AZ,5,DA,0,0
2021-04-03,AZ,5,R,0,0
2021-04-03,Coronavac,5,3,0,0
2021-04-03,Coronavac,5,D,0,0
2021-04-03,Coronavac,5,D1,257,397
2021-04-03,Coronavac,5,D2,33,48
2021-04-03,Coronavac,5,DA,0,0
2021-04-03,Coronavac,5,R,0,0
2021-04-03,Pfizer,5,3,0,0
2021-04-03,Pfizer,5,D,0,0
2021-04-03,Pfizer,5,D1,0,0
2021-04-03,Pfizer,5,D2,0,0
2021-04-03,Pfizer,5,DA,0,0
2021-04-03,Pfizer,5,R,0,0
2021-04-03,Janssen,5,3,0,0
2021-04-03,Janssen,5,D,1,0
2021-04-03,Janssen,5,D1,0,0
2021-04-03,Janssen,5,D2,0,0
2021-04-03,Janssen,5,DA,0,0
2021-04-03,Janssen,5,R,0,0
2021-04-03,AZ,6,3,0,0
2021-04-03,AZ,6,D,0,0
2021-04-03,AZ,6,D1,4,4
2021-04-03,AZ,6,D2,7,3
2021-04-03,AZ,6,DA,0,0
2021-04-03,AZ,6,R,0,0
2021-04-03,Coronavac,6,3,0,0
2021-04-03,Coronavac,6,D,0,0
2021-04-03,Coronavac,6,D1,148,257
2021-04-03,Coronavac,6,D2,20,33
2021-04-03,Coronavac,6,DA,0,0
2021-04-03,Coronavac,6,R,0,0
2021-04-03,Pfizer,6,3,0,0
2021-04-03,Pfizer,6,D,0,0
2021-04-03,Pfizer,6,D1,0,0
2021-04-03,Pfizer,6,D2,0,0
2021-04-03,Pfizer,6,DA,0,0
2021-04-03,Pfizer,6,R,0,0
2021-04-03,Janssen,6,3,0,0
2021-04-03,Janssen,6,D,0,1
2021-04-03,Janssen,6,D1,0,0
2021-04-03,Janssen,6,D2,0,0
2021-04-03,Janssen,6,DA,0,0
2021-04-03,Janssen,6,R,0,0
2021-04-03,AZ,7,3,0,0
2021-04-03,AZ,7,D,0,0
2021-04-03,AZ,7,D1,82,4
2021-04-03,AZ,7,D2,0,7
2021-04-03,AZ,7,DA,0,0
2021-04-03,AZ,7,R,0,0
2021-04-03,Coronavac,7,3,0,0
2021-04-03,Coronavac,7,D,0,0
2021-04-03,Coronavac,7,D1,4627,148
2021-04-03,Coronavac,7,D2,28,20
2021-04-03,Coronavac,7,DA,0,0
2021-04-03,Coronavac,7,R,0,0
2021-04-03,Pfizer,7,3,0,0
2021-04-03,Pfizer,7,D,0,0
2021-04-03,Pfizer,7,D1,0,0
2021-04-03,Pfizer,7,D2,0,0
2021-04-03,Pfizer,7,DA,0,0
2021-04-03,Pfizer,7,R,0,0
2021-04-03,Janssen,7,3,0,0
2021-04-03,Janssen,7,D,0,0
2021-04-03,Janssen,7,D1,0,0
2021-04-03,Janssen,7,D2,0,0
2021-04-03,Janssen,7,DA,0,0
2021-04-03,Janssen,7,R,0,0
2021-04-03,AZ,8,3,0,0
2021-04-03,AZ,8,D,0,0
2021-04-03,AZ,8,D1,3,82
2021-04-03,AZ,8,D2,1,0
2021-04-03,AZ,8,DA,0,0
2021-04-03,AZ,8,R,0,0
2021-04-03,Coronavac,8,3,0,0
2021-04-03,Coronavac,8,D,0,0
2021-04-03,Coronavac,8,D1,702,4627
2021-04-03,Coronavac,8,D2,2190,28
2021-04-03,Coronavac,8,DA,0,0
2021-04-03,Coronavac,8,R,0,0
2021-04-03,Pfizer,8,3,0,0
2021-04-03,Pfizer,8,D,0,0
2021-04-03,Pfizer,8,D1,0,0
2021-04-03,Pfizer,8,D2,1,0
2021-04-03,Pfizer,8,DA,0,0
2021-04-03,Pfizer,8,R,0,0
2021-04-03,Janssen,8,3,0,0
2021-04-03,Janssen,8,D,0,0
2021-04-03,Janssen,8,D1,0,0
2021-04-03,Janssen,8,D2,0,0
2021-04-03,Janssen,8,DA,0,0
2021-04-03,Janssen,8,R,0,0
2021-04-03,AZ,9,3,0,0
2021-04-03,AZ,9,D,0,0
2021-04-03,AZ,9,D1,1,3
2021-04-03,AZ,9,D2,0,1
2021-04-03,AZ,9,DA,0,0
2021-04-03,AZ,9,R,0,0
2021-04-03,Coronavac,9,3,0,0
2021-04-03,Coronavac,9,D,0,0
2021-04-03,Coronavac,9,D1,75,702
2021-04-03,Coronavac,9,D2,713,2190
2021-04-03,Coronavac,9,DA,0,0
2021-04-03,Coronavac,9,R,0,0
2021-04-03,Pfizer,9,3,0,0
2021-04-03,Pfizer,9,D,0,0
2021-04-03,Pfizer,9,D1,0,0
2021-04-03,Pfizer,9,D2,0,1
2021-04-03,Pfizer,9,DA,0,0
2021-04-03,Pfizer,9,R,0,0
2021-04-03,Janssen,9,3,0,0
2021-04-03,Janssen,9,D,0,0
2021-04-03,Janssen,9,D1,0,0
2021-04-03,Janssen,9,D2,0,0
2021-04-03,Janssen,9,DA,0,0
2021-04-03,Janssen,9,R,0,0
2021-04-03,AZ,10,3,0,0
2021-04-03,AZ,10,D,0,0
2021-04-03,AZ,10,D1,0,1
2021-04-03,AZ,10,D2,0,0
2021-04-03,AZ,10,DA,0,0
2021-04-03,AZ,10,R,0,0
2021-04-03,Coronavac,10,3,0,0
2021-04-03,Coronavac,10,D,0,0
2021-04-03,Coronavac,10,D1,0,75
2021-04-03,Coronavac,10,D2,7,713
2021-04-03,Coronavac,10,DA,0,0
2021-04-03,Coronavac,10,R,0,0
2021-04-03,Pfizer,10,3,0,0
2021-04-03,Pfizer,10,D,0,0
2021-04-03,Pfizer,10,D1,0,0
2021-04-03,Pfizer,10,D2,0,0
2021-04-03,Pfizer,10,DA,0,0
2021-04-03,Pfizer,10,R,0,0
2021-04-03,Janssen,10,3,0,0
2021-04-03,Janssen,10,D,0,0
2021-04-03,Janssen,10,D1,0,0
2021-04-03,Janssen,10,D2,0,0
2021-04-03,Janssen,10,DA,0,0
2021-04-03,Janssen,10,R,0,0
2021-04-03,AZ,11,3,,0
2021-04-03,AZ,11,D,,0
2021-04-03,AZ,11,D1,,0
2021-04-03,AZ,11,D2,,0
2021-04-03,AZ,11,DA,,0
2021-04-03,AZ,11,R,,0
2021-04-03,Coronavac,11,3,,0
2021-04-03,Coronavac,11,D,,0
2021-04-03,Coronavac,11,D1,,0
2021-04-03,Coronavac,11,D2,,7
2021-04-03,Coronavac,11,DA,,0
2021-04-03,Coronavac,11,R,,0
2021-04-03,Pfizer,11,3,,0
2021-04-03,Pfizer,11,D,,0
2021-04-03,Pfizer,11,D1,,0
2021-04-03,Pfizer,11,D2,,0
2021-04-03,Pfizer,11,DA,,0
2021-04-03,Pfizer,11,R,,0
2021-04-03,Janssen,11,3,,0
2021-04-03,Janssen,11,D,,0
2021-04-03,Janssen,11,D1,,0
2021-04-03,Janssen,11,D2,,0
2021-04-03,Janssen,11,DA,,0
2021-04-03,Janssen,11,R,,0
2021-04-04,AZ,1,3,0,0
2021-04-04,AZ,1,D,0,0
2021-04-04,AZ,1,D1,0,0
2021-04-04,AZ,1,D2,0,0
2021-04-04,AZ,1,DA,0,0
2021-04-04,AZ,1,R,0,0
2021-04-04,Coronavac,1,3,0,0
2021-04-04,Coronavac,1,D,0,0
2021-04-04,Coronavac,1,D1,0,0
2021-04-04,Coronavac,1,D2,0,0
2021-04-04,Coronavac,1,DA,0,0
2021-04-04,Coronavac,1,R,0,0
2021-04-04,Pfizer,1,3,0,0
2021-04-04,Pfizer,1,D,0,0
2021-04-04,Pfizer,1,D1,0,0
2021-04-04,Pfizer,1,D2,0,0
2021-04-04,Pfizer,1,DA,0,0
2021-04-04,Pfizer,1,R,0,0
2021-04-04,Janssen,1,3,0,0
2021-04-04,Janssen,1,D,0,0
2021-04-04,Janssen,1,D1,0,0
2021-04-04,Janssen,1,D2,0,0
2021-04-04,Janssen,1,DA,0,0
2021-04-04,Janssen,1,R,0,0
2021-04-04,AZ,2,3,0,0
2021-04-04,AZ,2,D,0,0
2021-04-04,AZ,2,D1,0,0
2021-04-04,AZ,2,D2,2,0
2021-04-04,AZ,2,DA,0,0
2021-04-04,AZ,2,R,0,0
2021-04-04,Coronavac,2,3,0,0
2021-04-04,Coronavac,2,D,0,0
2021-04-04,Coronavac,2,D1,33,0
2021-04-04,Coronavac,2,D2,1,0
2021-04-04,Coronavac,2,DA,0,0
2021-04-04,Coronavac,2,R,0,0
2021-04-04,Pfizer,2,3,0,0
2021-04-04,Pfizer,2,D,0,0
2021-04-04,Pfizer,2,D1,0,0
2021-04-04,Pfizer,2,D2,0,0
2021-04-04,Pfizer,2,DA,0,0
2021-04-04,Pfizer,2,R,0,0
2021-04-04,Janssen,2,3,0,0
2021-04-04,Janssen,2,D,0,0
2021-04-04,Janssen,2,D1,0,0
2021-04-04,Janssen,2,D2,0,0
2021-04-04,Janssen,2,DA,0,0
2021-04-04,Janssen,2,R,1,0
2021-04-04,AZ,3,3,0,0
2021-04-04,AZ,3,D,0,0
2021-04-04,AZ,3,D1,1,0
2021-04-04,AZ,3,D2,36,1
2021-04-04,AZ,3,DA,0,0
2021-04-04,AZ,3,R,0,0
2021-04-04,Coronavac,3,3,0,0
2021-04-04,Coronavac,3,D,0,0
2021-04-04,Coronavac,3,D1,315,0
2021-04-04,Coronavac,3,D2,2,0
2021-04-04,Coronavac,3,DA,0,0
2021-04-04,Coronavac,3,R,0,0
2021-04-04,Pfizer,3,3,0,0
2021-04-04,Pfizer,3,D,0,0
2021-04-04,Pfizer,3,D1,0,0
2021-04-04,Pfizer,3,D2,0,0
2021-04-04,Pfizer,3,DA,0,0
2021-04-04,Pfizer,3,R,0,0
2021-04-04,Janssen,3,3,0,0
2021-04-04,Janssen,3,D,0,0
2021-04-04,Janssen,3,D1,0,0
2021-04-04,Janssen,3,D2,0,0
2021-04-04,Janssen,3,DA,0,0
2021-04-04,Janssen,3,R,9,0
2021-04-04,AZ,4,3,0,0
2021-04-04,AZ,4,D,0,0
2021-04-04,AZ,4,D1,0,1
2021-04-04,AZ,4,D2,49,37
2021-04-04,AZ,4,DA,0,0
2021-04-04,AZ,4,R,0,0
2021-04-04,Coronavac,4,3,0,0
2021-04-04,Coronavac,4,D,0,0
2021-04-04,Coronavac,4,D1,240,348
2021-04-04,Coronavac,4,D2,3,3
2021-04-04,Coronavac,4,DA,0,0
2021-04-04,Coronavac,4,R,0,0
2021-04-04,Pfizer,4,3,0,0
2021-04-04,Pfizer,4,D,0,0
2021-04-04,Pfizer,4,D1,0,0
2021-04-04,Pfizer,4,D2,0,0
2021-04-04,Pfizer,4,DA,0,0
2021-04-04,Pfizer,4,R,0,0
2021-04-04,Janssen,4,3,0,0
2021-04-04,Janssen,4,D,0,0
2021-04-04,Janssen,4,D1,0,0
2021-04-04,Janssen,4,D2,0,0
2021-04-04,Janssen,4,DA,0,0
2021-04-04,Janssen,4,R,9,10
2021-04-04,AZ,5,3,0,0
2021-04-04,AZ,5,D,0,0
2021-04-04,AZ,5,D1,0,0
2021-04-04,AZ,5,D2,34,49
2021-04-04,AZ,5,DA,0,0
2021-04-04,AZ,5,R,0,0
2021-04-04,Coronavac,5,3,0,0
2021-04-04,Coronavac,5,D,0,0
2021-04-04,Coronavac,5,D1,206,240
2021-04-04,Coronavac,5,D2,5,3
2021-04-04,Coronavac,5,DA,0,0
2021-04-04,Coronavac,5,R,0,0
2021-04-04,Pfizer,5,3,0,0
2021-04-04,Pfizer,5,D,0,0
2021-04-04,Pfizer,5,D1,0,0
2021-04-04,Pfizer,5,D2,0,0
2021-04-04,Pfizer,5,DA,0,0
2021-04-04,Pfizer,5,R,0,0
2021-04-04,Janssen,5,3,0,0
2021-04-04,Janssen,5,D,0,0
2021-04-04,Janssen,5,D1,0,0
2021-04-04,Janssen,5,D2,0,0
2021-04-04,Janssen,5,DA,0,0
2021-04-04,Janssen,5,R,6,9
2021-04-04,AZ,6,3,0,0
2021-04-04,AZ,6,D,0,0
2021-04-04,AZ,6,D1,0,0
2021-04-04,AZ,6,D2,16,34
2021-04-04,AZ,6,DA,0,0
2021-04-04,AZ,6,R,0,0
2021-04-04,Coronavac,6,3,0,0
2021-04-04,Coronavac,6,D,0,0
2021-04-04,Coronavac,6,D1,89,206
2021-04-04,Coronavac,6,D2,0,5
2021-04-04,Coronavac,6,DA,0,0
2021-04-04,Coronavac,6,R,0,0
2021-04-04,Pfizer,6,3,0,0
2021-04-04,Pfizer,6,D,0,0
2021-04-04,Pfizer,6,D1,0,0
2021-04-04,Pfizer,6,D2,0,0
2021-04-04,Pfizer,6,DA,0,0
2021-04-04,Pfizer,6,R,0,0
2021-04-04,Janssen,6,3,0,0
2021-04-04,Janssen,6,D,0,0
2021-04-04,Janssen,6,D1,0,0
2021-04-04,Janssen,6,D2,0,0
2021-04-04,Janssen,6,DA,0,0
2021-04-04,Janssen,6,R,2,6
2021-04-04,AZ,7,3,0,0
2021-04-04,AZ,7,D,0,0
2021-04-04,AZ,7,D1,9,0
2021-04-04,AZ,7,D2,3,16
2021-04-04,AZ,7,DA,0,0
2021-04-04,AZ,7,R,0,0
2021-04-04,Coronavac,7,3,0,0
2021-04-04,Coronavac,7,D,0,0
2021-04-04,Coronavac,7,D1,103,89
2021-04-04,Coronavac,7,D2,0,0
2021-04-04,Coronavac,7,DA,0,0
2021-04-04,Coronavac,7,R,0,0
2021-04-04,Pfizer,7,3,0,0
2021-04-04,Pfizer,7,D,0,0
2021-04-04,Pfizer,7,D1,1,0
2021-04-04,Pfizer,7,D2,0,0
2021-04-04,Pfizer,7,DA,0,0
2021-04-04,Pfizer,7,R,0,0
2021-04-04,Janssen,7,3,0,0
2021-04-04,Janssen,7,D,0,0
2021-04-04,Janssen,7,D1,0,0
2021-04-04,Janssen,7,D2,0,0
2021-04-04,Janssen,7,DA,0,0
2021-04-04,Janssen,7,R,2,2
2021-04-04,AZ,8,3,0,0
2021-04-04,AZ,8,D,0,0
2021-04-04,AZ,8,D1,0,9
2021-04-04,AZ,8,D2,0,3
2021-04-04,AZ,8,DA,0,0
2021-04-04,AZ,8,R,0,0
2021-04-04,Coronavac,8,3,0,0
2021-04-04,Coronavac,8,D,0,0
2021-04-04,Coronavac,8,D1,4,103
2021-04-04,Coronavac,8,D2,8,0
2021-04-04,Coronavac,8,DA,0,0
2021-04-04,Coronavac,8,R,0,0
2021-04-04,Pfizer,8,3,0,0
2021-04-04,Pfizer,8,D,0,0
2021-04-04,Pfizer,8,D1,0,1
2021-04-04,Pfizer,8,D2,0,0
2021-04-04,Pfizer,8,DA,0,0
2021-04-04,Pfizer,8,R,0,0
2021-04-04,Janssen,8,3,0,0
2021-04-04,Janssen,8,D,0,0
2021-04-04,Janssen,8,D1,0,0
2021-04-04,Janssen,8,D2,0,0
2021-04-04,Janssen,8,DA,0,0
2021-04-04,Janssen,8,R,1,2
2021-04-04,AZ,9,3,0,0
2021-04-04,AZ,9,D,0,0
2021-04-04,AZ,9,D1,0,0
2021-04-04,AZ,9,D2,0,0
2021-04-04,AZ,9,DA,0,0
2021-04-04,AZ,9,R,0,0
2021-04-04,Coronavac,9,3,0,0
2021-04-04,Coronavac,9,D,0,0
