data,vacina,agegroup,doses,ag_10,ag_child
2021-02-21,Janssen,3,3,0,0
2021-02-21,Janssen,3,D,0,0
2021-02-21,Janssen,3,D1,0,0
2021-02-21,Janssen,3,D2,0,0
2021-02-21,Janssen,3,DA,0,0
2021-02-21,Janssen,3,R,1,0
2021-02-21,AZ,4,3,0,0
2021-02-21,AZ,4,D,0,0
2021-02-21,AZ,4,D1,2,0
2021-02-21,AZ,4,D2,0,0
2021-02-21,AZ,4,DA,0,0
2021-02-21,AZ,4,R,0,0
2021-02-21,Coronavac,4,3,0,0
2021-02-21,Coronavac,4,D,0,0
2021-02-21,Coronavac,4,D1,7,0
2021-02-21,Coronavac,4,D2,7,2
2021-02-21,Coronavac,4,DA,0,0
2021-02-21,Coronavac,4,R,0,0
2021-02-21,Pfizer,4,3,0,0
2021-02-21,Pfizer,4,D,0,0
2021-02-21,Pfizer,4,D1,0,0
2021-02-21,Pfizer,4,D2,0,0
2021-02-21,Pfizer,4,DA,0,0
2021-02-21,Pfizer,4,R,0,0
2021-02-21,Janssen,4,3,0,0
2021-02-21,Janssen,4,D,0,0
2021-02-21,Janssen,4,D1,0,0
2021-02-21,Janssen,4,D2,0,0
2021-02-21,Janssen,4,DA,0,0
2021-02-21,Janssen,4,R,3,1
2021-02-21,AZ,5,3,0,0
2021-02-21,AZ,5,D,0,0
2021-02-21,AZ,5,D1,0,2
2021-02-21,AZ,5,D2,0,0
2021-02-21,AZ,5,DA,0,0
2021-02-21,AZ,5,R,0,0
2021-02-21,Coronavac,5,3,0,0
2021-02-21,Coronavac,5,D,0,0
2021-02-21,Coronavac,5,D1,3,7
2021-02-21,Coronavac,5,D2,3,7
2021-02-21,Coronavac,5,DA,0,0
2021-02-21,Coronavac,5,R,0,0
2021-02-21,Pfizer,5,3,0,0
2021-02-21,Pfizer,5,D,0,0
2021-02-21,Pfizer,5,D1,0,0
2021-02-21,Pfizer,5,D2,0,0
2021-02-21,Pfizer,5,DA,0,0
2021-02-21,Pfizer,5,R,0,0
2021-02-21,Janssen,5,3,0,0
2021-02-21,Janssen,5,D,0,0
2021-02-21,Janssen,5,D1,0,0
2021-02-21,Janssen,5,D2,0,0
2021-02-21,Janssen,5,DA,0,0
2021-02-21,Janssen,5,R,1,3
2021-02-21,AZ,6,3,0,0
2021-02-21,AZ,6,D,0,0
2021-02-21,AZ,6,D1,1,0
2021-02-21,AZ,6,D2,0,0
2021-02-21,AZ,6,DA,0,0
2021-02-21,AZ,6,R,0,0
2021-02-21,Coronavac,6,3,0,0
2021-02-21,Coronavac,6,D,0,0
2021-02-21,Coronavac,6,D1,3,3
2021-02-21,Coronavac,6,D2,1,3
2021-02-21,Coronavac,6,DA,0,0
2021-02-21,Coronavac,6,R,0,0
2021-02-21,Pfizer,6,3,0,0
2021-02-21,Pfizer,6,D,0,0
2021-02-21,Pfizer,6,D1,0,0
2021-02-21,Pfizer,6,D2,0,0
2021-02-21,Pfizer,6,DA,0,0
2021-02-21,Pfizer,6,R,0,0
2021-02-21,Janssen,6,3,0,0
2021-02-21,Janssen,6,D,0,0
2021-02-21,Janssen,6,D1,0,0
2021-02-21,Janssen,6,D2,0,0
2021-02-21,Janssen,6,DA,0,0
2021-02-21,Janssen,6,R,0,1
2021-02-21,AZ,7,3,0,0
2021-02-21,AZ,7,D,0,0
2021-02-21,AZ,7,D1,0,1
2021-02-21,AZ,7,D2,0,0
2021-02-21,AZ,7,DA,0,0
2021-02-21,AZ,7,R,0,0
2021-02-21,Coronavac,7,3,0,0
2021-02-21,Coronavac,7,D,0,0
2021-02-21,Coronavac,7,D1,0,3
2021-02-21,Coronavac,7,D2,0,1
2021-02-21,Coronavac,7,DA,0,0
2021-02-21,Coronavac,7,R,0,0
2021-02-21,Pfizer,7,3,0,0
2021-02-21,Pfizer,7,D,0,0
2021-02-21,Pfizer,7,D1,0,0
2021-02-21,Pfizer,7,D2,0,0
2021-02-21,Pfizer,7,DA,1,0
2021-02-21,Pfizer,7,R,0,0
2021-02-21,Janssen,7,3,0,0
2021-02-21,Janssen,7,D,0,0
2021-02-21,Janssen,7,D1,0,0
2021-02-21,Janssen,7,D2,0,0
2021-02-21,Janssen,7,DA,0,0
2021-02-21,Janssen,7,R,0,0
2021-02-21,AZ,8,3,0,0
2021-02-21,AZ,8,D,0,0
2021-02-21,AZ,8,D1,1,0
2021-02-21,AZ,8,D2,0,0
2021-02-21,AZ,8,DA,0,0
2021-02-21,AZ,8,R,0,0
2021-02-21,Coronavac,8,3,0,0
2021-02-21,Coronavac,8,D,0,0
2021-02-21,Coronavac,8,D1,0,0
2021-02-21,Coronavac,8,D2,0,0
2021-02-21,Coronavac,8,DA,0,0
2021-02-21,Coronavac,8,R,0,0
2021-02-21,Pfizer,8,3,0,0
2021-02-21,Pfizer,8,D,0,0
2021-02-21,Pfizer,8,D1,0,0
2021-02-21,Pfizer,8,D2,0,0
2021-02-21,Pfizer,8,DA,0,1
2021-02-21,Pfizer,8,R,0,0
2021-02-21,Janssen,8,3,0,0
2021-02-21,Janssen,8,D,0,0
2021-02-21,Janssen,8,D1,0,0
2021-02-21,Janssen,8,D2,0,0
2021-02-21,Janssen,8,DA,0,0
2021-02-21,Janssen,8,R,0,0
2021-02-21,AZ,9,3,0,0
2021-02-21,AZ,9,D,0,0
2021-02-21,AZ,9,D1,0,1
2021-02-21,AZ,9,D2,0,0
2021-02-21,AZ,9,DA,0,0
2021-02-21,AZ,9,R,0,0
2021-02-21,Coronavac,9,3,0,0
2021-02-21,Coronavac,9,D,0,0
2021-02-21,Coronavac,9,D1,0,0
2021-02-21,Coronavac,9,D2,0,0
2021-02-21,Coronavac,9,DA,0,0
2021-02-21,Coronavac,9,R,0,0
2021-02-21,Pfizer,9,3,0,0
2021-02-21,Pfizer,9,D,0,0
2021-02-21,Pfizer,9,D1,0,0
2021-02-21,Pfizer,9,D2,0,0
2021-02-21,Pfizer,9,DA,0,0
2021-02-21,Pfizer,9,R,0,0
2021-02-21,Janssen,9,3,0,0
2021-02-21,Janssen,9,D,0,0
2021-02-21,Janssen,9,D1,0,0
2021-02-21,Janssen,9,D2,0,0
2021-02-21,Janssen,9,DA,0,0
2021-02-21,Janssen,9,R,0,0
2021-02-21,AZ,10,3,0,0
2021-02-21,AZ,10,D,0,0
2021-02-21,AZ,10,D1,0,0
2021-02-21,AZ,10,D2,0,0
2021-02-21,AZ,10,DA,0,0
2021-02-21,AZ,10,R,0,0
2021-02-21,Coronavac,10,3,0,0
2021-02-21,Coronavac,10,D,0,0
2021-02-21,Coronavac,10,D1,0,0
2021-02-21,Coronavac,10,D2,0,0
2021-02-21,Coronavac,10,DA,0,0
2021-02-21,Coronavac,10,R,0,0
2021-02-21,Pfizer,10,3,0,0
2021-02-21,Pfizer,10,D,0,0
2021-02-21,Pfizer,10,D1,0,0
2021-02-21,Pfizer,10,D2,0,0
2021-02-21,Pfizer,10,DA,0,0
2021-02-21,Pfizer,10,R,0,0
2021-02-21,Janssen,10,3,0,0
2021-02-21,Janssen,10,D,0,0
2021-02-21,Janssen,10,D1,0,0
2021-02-21,Janssen,10,D2,0,0
2021-02-21,Janssen,10,DA,0,0
2021-02-21,Janssen,10,R,0,0
2021-02-21,AZ,11,3,,0
2021-02-21,AZ,11,D,,0
2021-02-21,AZ,11,D1,,0
2021-02-21,AZ,11,D2,,0
2021-02-21,AZ,11,DA,,0
2021-02-21,AZ,11,R,,0
2021-02-21,Coronavac,11,3,,0
2021-02-21,Coronavac,11,D,,0
2021-02-21,Coronavac,11,D1,,0
2021-02-21,Coronavac,11,D2,,0
2021-02-21,Coronavac,11,DA,,0
2021-02-21,Coronavac,11,R,,0
2021-02-21,Pfizer,11,3,,0
2021-02-21,Pfizer,11,D,,0
2021-02-21,Pfizer,11,D1,,0
2021-02-21,Pfizer,11,D2,,0
2021-02-21,Pfizer,11,DA,,0
2021-02-21,Pfizer,11,R,,0
2021-02-21,Janssen,11,3,,0
2021-02-21,Janssen,11,D,,0
2021-02-21,Janssen,11,D1,,0
2021-02-21,Janssen,11,D2,,0
2021-02-21,Janssen,11,DA,,0
2021-02-21,Janssen,11,R,,0
2021-02-22,AZ,1,3,0,0
2021-02-22,AZ,1,D,0,0
2021-02-22,AZ,1,D1,0,0
2021-02-22,AZ,1,D2,0,0
2021-02-22,AZ,1,DA,0,0
2021-02-22,AZ,1,R,0,0
2021-02-22,Coronavac,1,3,0,0
2021-02-22,Coronavac,1,D,0,0
2021-02-22,Coronavac,1,D1,0,0
2021-02-22,Coronavac,1,D2,0,0
2021-02-22,Coronavac,1,DA,0,0
2021-02-22,Coronavac,1,R,0,0
2021-02-22,Pfizer,1,3,0,0
2021-02-22,Pfizer,1,D,0,0
2021-02-22,Pfizer,1,D1,0,0
2021-02-22,Pfizer,1,D2,0,0
2021-02-22,Pfizer,1,DA,0,0
2021-02-22,Pfizer,1,R,0,0
2021-02-22,Janssen,1,3,0,0
2021-02-22,Janssen,1,D,0,0
2021-02-22,Janssen,1,D1,0,0
2021-02-22,Janssen,1,D2,0,0
2021-02-22,Janssen,1,DA,0,0
2021-02-22,Janssen,1,R,0,0
2021-02-22,AZ,2,3,0,0
2021-02-22,AZ,2,D,0,0
2021-02-22,AZ,2,D1,0,0
2021-02-22,AZ,2,D2,0,0
2021-02-22,AZ,2,DA,0,0
2021-02-22,AZ,2,R,0,0
2021-02-22,Coronavac,2,3,0,0
2021-02-22,Coronavac,2,D,0,0
2021-02-22,Coronavac,2,D1,0,0
2021-02-22,Coronavac,2,D2,13,0
2021-02-22,Coronavac,2,DA,0,0
2021-02-22,Coronavac,2,R,0,0
2021-02-22,Pfizer,2,3,0,0
2021-02-22,Pfizer,2,D,0,0
2021-02-22,Pfizer,2,D1,0,0
2021-02-22,Pfizer,2,D2,0,0
2021-02-22,Pfizer,2,DA,0,0
2021-02-22,Pfizer,2,R,0,0
2021-02-22,Janssen,2,3,0,0
2021-02-22,Janssen,2,D,0,0
2021-02-22,Janssen,2,D1,0,0
2021-02-22,Janssen,2,D2,0,0
2021-02-22,Janssen,2,DA,0,0
2021-02-22,Janssen,2,R,0,0
2021-02-22,AZ,3,3,0,0
2021-02-22,AZ,3,D,0,0
2021-02-22,AZ,3,D1,119,0
2021-02-22,AZ,3,D2,1,0
2021-02-22,AZ,3,DA,0,0
2021-02-22,AZ,3,R,0,0
2021-02-22,Coronavac,3,3,0,0
2021-02-22,Coronavac,3,D,0,0
2021-02-22,Coronavac,3,D1,23,0
2021-02-22,Coronavac,3,D2,588,0
2021-02-22,Coronavac,3,DA,0,0
2021-02-22,Coronavac,3,R,0,0
2021-02-22,Pfizer,3,3,0,0
2021-02-22,Pfizer,3,D,0,0
2021-02-22,Pfizer,3,D1,0,0
2021-02-22,Pfizer,3,D2,0,0
2021-02-22,Pfizer,3,DA,0,0
2021-02-22,Pfizer,3,R,0,0
2021-02-22,Janssen,3,3,0,0
2021-02-22,Janssen,3,D,0,0
2021-02-22,Janssen,3,D1,0,0
2021-02-22,Janssen,3,D2,0,0
2021-02-22,Janssen,3,DA,0,0
2021-02-22,Janssen,3,R,0,0
2021-02-22,AZ,4,3,0,0
2021-02-22,AZ,4,D,0,0
2021-02-22,AZ,4,D1,122,119
2021-02-22,AZ,4,D2,0,1
2021-02-22,AZ,4,DA,0,0
2021-02-22,AZ,4,R,0,0
2021-02-22,Coronavac,4,3,0,0
2021-02-22,Coronavac,4,D,0,0
2021-02-22,Coronavac,4,D1,63,23
2021-02-22,Coronavac,4,D2,1271,601
2021-02-22,Coronavac,4,DA,0,0
2021-02-22,Coronavac,4,R,0,0
2021-02-22,Pfizer,4,3,0,0
2021-02-22,Pfizer,4,D,0,0
2021-02-22,Pfizer,4,D1,0,0
2021-02-22,Pfizer,4,D2,1,0
2021-02-22,Pfizer,4,DA,0,0
2021-02-22,Pfizer,4,R,0,0
2021-02-22,Janssen,4,3,0,0
2021-02-22,Janssen,4,D,0,0
2021-02-22,Janssen,4,D1,0,0
2021-02-22,Janssen,4,D2,0,0
2021-02-22,Janssen,4,DA,0,0
2021-02-22,Janssen,4,R,0,0
2021-02-22,AZ,5,3,0,0
2021-02-22,AZ,5,D,0,0
2021-02-22,AZ,5,D1,65,122
2021-02-22,AZ,5,D2,0,0
2021-02-22,AZ,5,DA,0,0
2021-02-22,AZ,5,R,0,0
2021-02-22,Coronavac,5,3,0,0
2021-02-22,Coronavac,5,D,0,0
2021-02-22,Coronavac,5,D1,65,63
2021-02-22,Coronavac,5,D2,1217,1271
2021-02-22,Coronavac,5,DA,0,0
2021-02-22,Coronavac,5,R,0,0
2021-02-22,Pfizer,5,3,0,0
2021-02-22,Pfizer,5,D,0,0
2021-02-22,Pfizer,5,D1,0,0
2021-02-22,Pfizer,5,D2,0,1
2021-02-22,Pfizer,5,DA,0,0
2021-02-22,Pfizer,5,R,0,0
2021-02-22,Janssen,5,3,0,0
2021-02-22,Janssen,5,D,0,0
2021-02-22,Janssen,5,D1,0,0
2021-02-22,Janssen,5,D2,0,0
2021-02-22,Janssen,5,DA,0,0
2021-02-22,Janssen,5,R,0,0
2021-02-22,AZ,6,3,0,0
2021-02-22,AZ,6,D,0,0
2021-02-22,AZ,6,D1,23,65
2021-02-22,AZ,6,D2,0,0
2021-02-22,AZ,6,DA,0,0
2021-02-22,AZ,6,R,0,0
2021-02-22,Coronavac,6,3,0,0
2021-02-22,Coronavac,6,D,0,0
2021-02-22,Coronavac,6,D1,33,65
2021-02-22,Coronavac,6,D2,654,1217
2021-02-22,Coronavac,6,DA,0,0
2021-02-22,Coronavac,6,R,0,0
2021-02-22,Pfizer,6,3,0,0
2021-02-22,Pfizer,6,D,0,0
2021-02-22,Pfizer,6,D1,0,0
2021-02-22,Pfizer,6,D2,0,0
2021-02-22,Pfizer,6,DA,0,0
2021-02-22,Pfizer,6,R,0,0
2021-02-22,Janssen,6,3,0,0
2021-02-22,Janssen,6,D,0,0
2021-02-22,Janssen,6,D1,0,0
2021-02-22,Janssen,6,D2,0,0
2021-02-22,Janssen,6,DA,0,0
2021-02-22,Janssen,6,R,0,0
2021-02-22,AZ,7,3,0,0
2021-02-22,AZ,7,D,0,0
2021-02-22,AZ,7,D1,6,23
2021-02-22,AZ,7,D2,0,0
2021-02-22,AZ,7,DA,0,0
2021-02-22,AZ,7,R,0,0
2021-02-22,Coronavac,7,3,0,0
2021-02-22,Coronavac,7,D,0,0
2021-02-22,Coronavac,7,D1,22,33
2021-02-22,Coronavac,7,D2,142,654
2021-02-22,Coronavac,7,DA,0,0
2021-02-22,Coronavac,7,R,0,0
2021-02-22,Pfizer,7,3,0,0
2021-02-22,Pfizer,7,D,0,0
2021-02-22,Pfizer,7,D1,0,0
2021-02-22,Pfizer,7,D2,0,0
2021-02-22,Pfizer,7,DA,0,0
2021-02-22,Pfizer,7,R,0,0
2021-02-22,Janssen,7,3,0,0
2021-02-22,Janssen,7,D,0,0
2021-02-22,Janssen,7,D1,0,0
2021-02-22,Janssen,7,D2,0,0
2021-02-22,Janssen,7,DA,0,0
2021-02-22,Janssen,7,R,0,0
2021-02-22,AZ,8,3,0,0
2021-02-22,AZ,8,D,0,0
2021-02-22,AZ,8,D1,0,6
2021-02-22,AZ,8,D2,0,0
2021-02-22,AZ,8,DA,0,0
2021-02-22,AZ,8,R,0,0
2021-02-22,Coronavac,8,3,0,0
2021-02-22,Coronavac,8,D,0,0
2021-02-22,Coronavac,8,D1,73,22
2021-02-22,Coronavac,8,D2,15,142
2021-02-22,Coronavac,8,DA,0,0
2021-02-22,Coronavac,8,R,0,0
2021-02-22,Pfizer,8,3,0,0
2021-02-22,Pfizer,8,D,0,0
2021-02-22,Pfizer,8,D1,0,0
2021-02-22,Pfizer,8,D2,0,0
2021-02-22,Pfizer,8,DA,0,0
2021-02-22,Pfizer,8,R,0,0
2021-02-22,Janssen,8,3,0,0
2021-02-22,Janssen,8,D,0,0
2021-02-22,Janssen,8,D1,0,0
2021-02-22,Janssen,8,D2,0,0
2021-02-22,Janssen,8,DA,0,0
2021-02-22,Janssen,8,R,0,0
2021-02-22,AZ,9,3,0,0
2021-02-22,AZ,9,D,0,0
2021-02-22,AZ,9,D1,1,0
2021-02-22,AZ,9,D2,0,0
2021-02-22,AZ,9,DA,0,0
2021-02-22,AZ,9,R,0,0
2021-02-22,Coronavac,9,3,0,0
2021-02-22,Coronavac,9,D,0,0
2021-02-22,Coronavac,9,D1,185,73
2021-02-22,Coronavac,9,D2,84,15
2021-02-22,Coronavac,9,DA,0,0
2021-02-22,Coronavac,9,R,0,0
2021-02-22,Pfizer,9,3,0,0
2021-02-22,Pfizer,9,D,0,0
2021-02-22,Pfizer,9,D1,0,0
2021-02-22,Pfizer,9,D2,0,0
2021-02-22,Pfizer,9,DA,0,0
2021-02-22,Pfizer,9,R,0,0
2021-02-22,Janssen,9,3,0,0
2021-02-22,Janssen,9,D,0,0
2021-02-22,Janssen,9,D1,0,0
2021-02-22,Janssen,9,D2,0,0
2021-02-22,Janssen,9,DA,0,0
2021-02-22,Janssen,9,R,0,0
2021-02-22,AZ,10,3,0,0
2021-02-22,AZ,10,D,0,0
2021-02-22,AZ,10,D1,0,1
2021-02-22,AZ,10,D2,0,0
2021-02-22,AZ,10,DA,0,0
2021-02-22,AZ,10,R,0,0
2021-02-22,Coronavac,10,3,0,0
2021-02-22,Coronavac,10,D,0,0
2021-02-22,Coronavac,10,D1,39,185
2021-02-22,Coronavac,10,D2,23,84
2021-02-22,Coronavac,10,DA,0,0
2021-02-22,Coronavac,10,R,0,0
2021-02-22,Pfizer,10,3,0,0
2021-02-22,Pfizer,10,D,0,0
2021-02-22,Pfizer,10,D1,0,0
2021-02-22,Pfizer,10,D2,0,0
2021-02-22,Pfizer,10,DA,0,0
2021-02-22,Pfizer,10,R,0,0
2021-02-22,Janssen,10,3,0,0
2021-02-22,Janssen,10,D,0,0
2021-02-22,Janssen,10,D1,0,0
2021-02-22,Janssen,10,D2,0,0
2021-02-22,Janssen,10,DA,0,0
2021-02-22,Janssen,10,R,0,0
2021-02-22,AZ,11,3,,0
2021-02-22,AZ,11,D,,0
2021-02-22,AZ,11,D1,,0
2021-02-22,AZ,11,D2,,0
2021-02-22,AZ,11,DA,,0
2021-02-22,AZ,11,R,,0
2021-02-22,Coronavac,11,3,,0
2021-02-22,Coronavac,11,D,,0
2021-02-22,Coronavac,11,D1,,39
2021-02-22,Coronavac,11,D2,,23
2021-02-22,Coronavac,11,DA,,0
2021-02-22,Coronavac,11,R,,0
2021-02-22,Pfizer,11,3,,0
2021-02-22,Pfizer,11,D,,0
2021-02-22,Pfizer,11,D1,,0
2021-02-22,Pfizer,11,D2,,0
2021-02-22,Pfizer,11,DA,,0
2021-02-22,Pfizer,11,R,,0
2021-02-22,Janssen,11,3,,0
2021-02-22,Janssen,11,D,,0
2021-02-22,Janssen,11,D1,,0
2021-02-22,Janssen,11,D2,,0
2021-02-22,Janssen,11,DA,,0
2021-02-22,Janssen,11,R,,0
2021-02-23,AZ,1,3,0,0
2021-02-23,AZ,1,D,0,0
2021-02-23,AZ,1,D1,0,0
2021-02-23,AZ,1,D2,0,0
2021-02-23,AZ,1,DA,0,0
2021-02-23,AZ,1,R,0,0
2021-02-23,Coronavac,1,3,0,0
2021-02-23,Coronavac,1,D,0,0
2021-02-23,Coronavac,1,D1,0,0
2021-02-23,Coronavac,1,D2,0,0
2021-02-23,Coronavac,1,DA,0,0
2021-02-23,Coronavac,1,R,0,0
2021-02-23,Pfizer,1,3,0,0
2021-02-23,Pfizer,1,D,0,0
2021-02-23,Pfizer,1,D1,0,0
2021-02-23,Pfizer,1,D2,0,0
2021-02-23,Pfizer,1,DA,0,0
2021-02-23,Pfizer,1,R,0,0
2021-02-23,Janssen,1,3,0,0
2021-02-23,Janssen,1,D,0,0
2021-02-23,Janssen,1,D1,0,0
2021-02-23,Janssen,1,D2,0,0
2021-02-23,Janssen,1,DA,0,0
2021-02-23,Janssen,1,R,0,0
2021-02-23,AZ,2,3,0,0
2021-02-23,AZ,2,D,0,0
2021-02-23,AZ,2,D1,0,0
2021-02-23,AZ,2,D2,0,0
2021-02-23,AZ,2,DA,0,0
2021-02-23,AZ,2,R,0,0
2021-02-23,Coronavac,2,3,0,0
2021-02-23,Coronavac,2,D,0,0
2021-02-23,Coronavac,2,D1,0,0
2021-02-23,Coronavac,2,D2,5,0
2021-02-23,Coronavac,2,DA,0,0
2021-02-23,Coronavac,2,R,0,0
2021-02-23,Pfizer,2,3,0,0
2021-02-23,Pfizer,2,D,0,0
2021-02-23,Pfizer,2,D1,0,0
2021-02-23,Pfizer,2,D2,0,0
2021-02-23,Pfizer,2,DA,0,0
2021-02-23,Pfizer,2,R,0,0
2021-02-23,Janssen,2,3,0,0
2021-02-23,Janssen,2,D,0,0
2021-02-23,Janssen,2,D1,0,0
2021-02-23,Janssen,2,D2,0,0
2021-02-23,Janssen,2,DA,0,0
2021-02-23,Janssen,2,R,0,0
2021-02-23,AZ,3,3,0,0
2021-02-23,AZ,3,D,0,0
2021-02-23,AZ,3,D1,6,0
2021-02-23,AZ,3,D2,0,0
2021-02-23,AZ,3,DA,0,0
2021-02-23,AZ,3,R,0,0
2021-02-23,Coronavac,3,3,0,0
2021-02-23,Coronavac,3,D,0,0
2021-02-23,Coronavac,3,D1,15,0
2021-02-23,Coronavac,3,D2,584,0
2021-02-23,Coronavac,3,DA,0,0
2021-02-23,Coronavac,3,R,0,0
2021-02-23,Pfizer,3,3,0,0
2021-02-23,Pfizer,3,D,0,0
2021-02-23,Pfizer,3,D1,0,0
2021-02-23,Pfizer,3,D2,0,0
2021-02-23,Pfizer,3,DA,0,0
2021-02-23,Pfizer,3,R,0,0
2021-02-23,Janssen,3,3,0,0
2021-02-23,Janssen,3,D,0,0
2021-02-23,Janssen,3,D1,0,0
2021-02-23,Janssen,3,D2,0,0
2021-02-23,Janssen,3,DA,0,0
2021-02-23,Janssen,3,R,0,0
2021-02-23,AZ,4,3,0,0
2021-02-23,AZ,4,D,0,0
2021-02-23,AZ,4,D1,7,6
2021-02-23,AZ,4,D2,0,0
2021-02-23,AZ,4,DA,0,0
2021-02-23,AZ,4,R,0,0
2021-02-23,Coronavac,4,3,0,0
2021-02-23,Coronavac,4,D,0,0
2021-02-23,Coronavac,4,D1,37,15
2021-02-23,Coronavac,4,D2,1370,589
2021-02-23,Coronavac,4,DA,0,0
2021-02-23,Coronavac,4,R,0,0
2021-02-23,Pfizer,4,3,0,0
2021-02-23,Pfizer,4,D,0,0
2021-02-23,Pfizer,4,D1,0,0
2021-02-23,Pfizer,4,D2,0,0
2021-02-23,Pfizer,4,DA,0,0
2021-02-23,Pfizer,4,R,0,0
2021-02-23,Janssen,4,3,0,0
2021-02-23,Janssen,4,D,0,0
2021-02-23,Janssen,4,D1,0,0
2021-02-23,Janssen,4,D2,0,0
2021-02-23,Janssen,4,DA,0,0
2021-02-23,Janssen,4,R,0,0
2021-02-23,AZ,5,3,0,0
2021-02-23,AZ,5,D,0,0
2021-02-23,AZ,5,D1,5,7
2021-02-23,AZ,5,D2,0,0
2021-02-23,AZ,5,DA,0,0
2021-02-23,AZ,5,R,0,0
2021-02-23,Coronavac,5,3,0,0
2021-02-23,Coronavac,5,D,0,0
2021-02-23,Coronavac,5,D1,31,37
2021-02-23,Coronavac,5,D2,1366,1370
2021-02-23,Coronavac,5,DA,0,0
2021-02-23,Coronavac,5,R,0,0
2021-02-23,Pfizer,5,3,0,0
2021-02-23,Pfizer,5,D,0,0
2021-02-23,Pfizer,5,D1,0,0
2021-02-23,Pfizer,5,D2,0,0
2021-02-23,Pfizer,5,DA,0,0
2021-02-23,Pfizer,5,R,0,0
2021-02-23,Janssen,5,3,0,0
2021-02-23,Janssen,5,D,0,0
2021-02-23,Janssen,5,D1,0,0
2021-02-23,Janssen,5,D2,0,0
2021-02-23,Janssen,5,DA,0,0
2021-02-23,Janssen,5,R,0,0
2021-02-23,AZ,6,3,0,0
2021-02-23,AZ,6,D,0,0
2021-02-23,AZ,6,D1,4,5
2021-02-23,AZ,6,D2,0,0
2021-02-23,AZ,6,DA,0,0
2021-02-23,AZ,6,R,0,0
2021-02-23,Coronavac,6,3,0,0
2021-02-23,Coronavac,6,D,0,0
2021-02-23,Coronavac,6,D1,21,31
2021-02-23,Coronavac,6,D2,836,1366
2021-02-23,Coronavac,6,DA,0,0
2021-02-23,Coronavac,6,R,0,0
2021-02-23,Pfizer,6,3,0,0
2021-02-23,Pfizer,6,D,0,0
2021-02-23,Pfizer,6,D1,0,0
2021-02-23,Pfizer,6,D2,0,0
2021-02-23,Pfizer,6,DA,0,0
2021-02-23,Pfizer,6,R,0,0
2021-02-23,Janssen,6,3,0,0
2021-02-23,Janssen,6,D,0,0
2021-02-23,Janssen,6,D1,0,0
2021-02-23,Janssen,6,D2,0,0
2021-02-23,Janssen,6,DA,0,0
2021-02-23,Janssen,6,R,0,0
2021-02-23,AZ,7,3,0,0
2021-02-23,AZ,7,D,0,0
2021-02-23,AZ,7,D1,2,4
2021-02-23,AZ,7,D2,1,0
2021-02-23,AZ,7,DA,0,0
2021-02-23,AZ,7,R,0,0
2021-02-23,Coronavac,7,3,0,0
2021-02-23,Coronavac,7,D,0,0
2021-02-23,Coronavac,7,D1,8,21
2021-02-23,Coronavac,7,D2,167,836
2021-02-23,Coronavac,7,DA,0,0
2021-02-23,Coronavac,7,R,0,0
2021-02-23,Pfizer,7,3,0,0
2021-02-23,Pfizer,7,D,0,0
2021-02-23,Pfizer,7,D1,0,0
2021-02-23,Pfizer,7,D2,0,0
2021-02-23,Pfizer,7,DA,0,0
2021-02-23,Pfizer,7,R,0,0
2021-02-23,Janssen,7,3,0,0
2021-02-23,Janssen,7,D,0,0
2021-02-23,Janssen,7,D1,0,0
2021-02-23,Janssen,7,D2,0,0
2021-02-23,Janssen,7,DA,0,0
2021-02-23,Janssen,7,R,0,0
2021-02-23,AZ,8,3,0,0
2021-02-23,AZ,8,D,0,0
2021-02-23,AZ,8,D1,2,2
2021-02-23,AZ,8,D2,0,1
2021-02-23,AZ,8,DA,0,0
2021-02-23,AZ,8,R,0,0
2021-02-23,Coronavac,8,3,0,0
2021-02-23,Coronavac,8,D,0,0
2021-02-23,Coronavac,8,D1,41,8
2021-02-23,Coronavac,8,D2,28,167
2021-02-23,Coronavac,8,DA,0,0
2021-02-23,Coronavac,8,R,0,0
2021-02-23,Pfizer,8,3,0,0
2021-02-23,Pfizer,8,D,0,0
2021-02-23,Pfizer,8,D1,0,0
2021-02-23,Pfizer,8,D2,0,0
2021-02-23,Pfizer,8,DA,0,0
2021-02-23,Pfizer,8,R,0,0
2021-02-23,Janssen,8,3,0,0
2021-02-23,Janssen,8,D,0,0
2021-02-23,Janssen,8,D1,0,0
2021-02-23,Janssen,8,D2,0,0
2021-02-23,Janssen,8,DA,0,0
2021-02-23,Janssen,8,R,0,0
2021-02-23,AZ,9,3,0,0
2021-02-23,AZ,9,D,0,0
2021-02-23,AZ,9,D1,0,2
2021-02-23,AZ,9,D2,0,0
2021-02-23,AZ,9,DA,0,0
2021-02-23,AZ,9,R,0,0
2021-02-23,Coronavac,9,3,0,0
2021-02-23,Coronavac,9,D,0,0
2021-02-23,Coronavac,9,D1,99,41
2021-02-23,Coronavac,9,D2,127,28
2021-02-23,Coronavac,9,DA,0,0
2021-02-23,Coronavac,9,R,0,0
2021-02-23,Pfizer,9,3,0,0
2021-02-23,Pfizer,9,D,0,0
2021-02-23,Pfizer,9,D1,0,0
2021-02-23,Pfizer,9,D2,0,0
2021-02-23,Pfizer,9,DA,0,0
2021-02-23,Pfizer,9,R,0,0
2021-02-23,Janssen,9,3,0,0
2021-02-23,Janssen,9,D,0,0
2021-02-23,Janssen,9,D1,0,0
