data,vacina,agegroup,doses,ag_10,ag_child
2021-06-15,AZ,5,D,0,0
2021-06-15,AZ,5,D1,20138,5625
2021-06-15,AZ,5,D2,193,222
2021-06-15,AZ,5,DA,0,0
2021-06-15,AZ,5,R,0,0
2021-06-15,Coronavac,5,3,0,0
2021-06-15,Coronavac,5,4,0,0
2021-06-15,Coronavac,5,D,0,0
2021-06-15,Coronavac,5,D1,181,37
2021-06-15,Coronavac,5,D2,31,41
2021-06-15,Coronavac,5,DA,0,0
2021-06-15,Coronavac,5,R,0,0
2021-06-15,Pfizer,5,3,0,0
2021-06-15,Pfizer,5,4,0,0
2021-06-15,Pfizer,5,D,0,0
2021-06-15,Pfizer,5,D1,1763,1075
2021-06-15,Pfizer,5,D2,2,0
2021-06-15,Pfizer,5,DA,0,0
2021-06-15,Pfizer,5,R,0,0
2021-06-15,Janssen,5,3,0,0
2021-06-15,Janssen,5,4,0,0
2021-06-15,Janssen,5,D,0,0
2021-06-15,Janssen,5,D1,0,0
2021-06-15,Janssen,5,D2,0,0
2021-06-15,Janssen,5,DA,0,0
2021-06-15,Janssen,5,R,0,0
2021-06-15,AZ,6,3,0,0
2021-06-15,AZ,6,4,0,0
2021-06-15,AZ,6,D,0,0
2021-06-15,AZ,6,D1,34497,20138
2021-06-15,AZ,6,D2,123,193
2021-06-15,AZ,6,DA,0,0
2021-06-15,AZ,6,R,0,0
2021-06-15,Coronavac,6,3,0,0
2021-06-15,Coronavac,6,4,0,0
2021-06-15,Coronavac,6,D,0,0
2021-06-15,Coronavac,6,D1,73,181
2021-06-15,Coronavac,6,D2,23,31
2021-06-15,Coronavac,6,DA,0,0
2021-06-15,Coronavac,6,R,0,0
2021-06-15,Pfizer,6,3,0,0
2021-06-15,Pfizer,6,4,0,0
2021-06-15,Pfizer,6,D,0,0
2021-06-15,Pfizer,6,D1,1577,1763
2021-06-15,Pfizer,6,D2,0,2
2021-06-15,Pfizer,6,DA,0,0
2021-06-15,Pfizer,6,R,0,0
2021-06-15,Janssen,6,3,0,0
2021-06-15,Janssen,6,4,0,0
2021-06-15,Janssen,6,D,0,0
2021-06-15,Janssen,6,D1,0,0
2021-06-15,Janssen,6,D2,0,0
2021-06-15,Janssen,6,DA,0,0
2021-06-15,Janssen,6,R,0,0
2021-06-15,AZ,7,3,0,0
2021-06-15,AZ,7,4,0,0
2021-06-15,AZ,7,D,0,0
2021-06-15,AZ,7,D1,964,34497
2021-06-15,AZ,7,D2,106,123
2021-06-15,AZ,7,DA,0,0
2021-06-15,AZ,7,R,0,0
2021-06-15,Coronavac,7,3,0,0
2021-06-15,Coronavac,7,4,0,0
2021-06-15,Coronavac,7,D,0,0
2021-06-15,Coronavac,7,D1,13,73
2021-06-15,Coronavac,7,D2,424,23
2021-06-15,Coronavac,7,DA,0,0
2021-06-15,Coronavac,7,R,0,0
2021-06-15,Pfizer,7,3,0,0
2021-06-15,Pfizer,7,4,0,0
2021-06-15,Pfizer,7,D,0,0
2021-06-15,Pfizer,7,D1,29,1577
2021-06-15,Pfizer,7,D2,2,0
2021-06-15,Pfizer,7,DA,0,0
2021-06-15,Pfizer,7,R,0,0
2021-06-15,Janssen,7,3,0,0
2021-06-15,Janssen,7,4,0,0
2021-06-15,Janssen,7,D,0,0
2021-06-15,Janssen,7,D1,0,0
2021-06-15,Janssen,7,D2,0,0
2021-06-15,Janssen,7,DA,0,0
2021-06-15,Janssen,7,R,0,0
2021-06-15,AZ,8,3,0,0
2021-06-15,AZ,8,4,0,0
2021-06-15,AZ,8,D,0,0
2021-06-15,AZ,8,D1,141,964
2021-06-15,AZ,8,D2,309,106
2021-06-15,AZ,8,DA,0,0
2021-06-15,AZ,8,R,0,0
2021-06-15,Coronavac,8,3,0,0
2021-06-15,Coronavac,8,4,0,0
2021-06-15,Coronavac,8,D,0,0
2021-06-15,Coronavac,8,D1,6,13
2021-06-15,Coronavac,8,D2,83,424
2021-06-15,Coronavac,8,DA,0,0
2021-06-15,Coronavac,8,R,0,0
2021-06-15,Pfizer,8,3,0,0
2021-06-15,Pfizer,8,4,0,0
2021-06-15,Pfizer,8,D,0,0
2021-06-15,Pfizer,8,D1,3,29
2021-06-15,Pfizer,8,D2,0,2
2021-06-15,Pfizer,8,DA,0,0
2021-06-15,Pfizer,8,R,0,0
2021-06-15,Janssen,8,3,0,0
2021-06-15,Janssen,8,4,0,0
2021-06-15,Janssen,8,D,0,0
2021-06-15,Janssen,8,D1,0,0
2021-06-15,Janssen,8,D2,0,0
2021-06-15,Janssen,8,DA,0,0
2021-06-15,Janssen,8,R,0,0
2021-06-15,AZ,9,3,0,0
2021-06-15,AZ,9,4,0,0
2021-06-15,AZ,9,D,0,0
2021-06-15,AZ,9,D1,56,141
2021-06-15,AZ,9,D2,441,309
2021-06-15,AZ,9,DA,0,0
2021-06-15,AZ,9,R,0,0
2021-06-15,Coronavac,9,3,0,0
2021-06-15,Coronavac,9,4,0,0
2021-06-15,Coronavac,9,D,0,0
2021-06-15,Coronavac,9,D1,2,6
2021-06-15,Coronavac,9,D2,8,83
2021-06-15,Coronavac,9,DA,0,0
2021-06-15,Coronavac,9,R,0,0
2021-06-15,Pfizer,9,3,0,0
2021-06-15,Pfizer,9,4,0,0
2021-06-15,Pfizer,9,D,0,0
2021-06-15,Pfizer,9,D1,2,3
2021-06-15,Pfizer,9,D2,0,0
2021-06-15,Pfizer,9,DA,0,0
2021-06-15,Pfizer,9,R,0,0
2021-06-15,Janssen,9,3,0,0
2021-06-15,Janssen,9,4,0,0
2021-06-15,Janssen,9,D,0,0
2021-06-15,Janssen,9,D1,0,0
2021-06-15,Janssen,9,D2,0,0
2021-06-15,Janssen,9,DA,0,0
2021-06-15,Janssen,9,R,0,0
2021-06-15,AZ,10,3,0,0
2021-06-15,AZ,10,4,0,0
2021-06-15,AZ,10,D,0,0
2021-06-15,AZ,10,D1,7,56
2021-06-15,AZ,10,D2,43,441
2021-06-15,AZ,10,DA,0,0
2021-06-15,AZ,10,R,0,0
2021-06-15,Coronavac,10,3,0,0
2021-06-15,Coronavac,10,4,0,0
2021-06-15,Coronavac,10,D,0,0
2021-06-15,Coronavac,10,D1,0,2
2021-06-15,Coronavac,10,D2,3,8
2021-06-15,Coronavac,10,DA,0,0
2021-06-15,Coronavac,10,R,0,0
2021-06-15,Pfizer,10,3,0,0
2021-06-15,Pfizer,10,4,0,0
2021-06-15,Pfizer,10,D,0,0
2021-06-15,Pfizer,10,D1,0,2
2021-06-15,Pfizer,10,D2,1,0
2021-06-15,Pfizer,10,DA,0,0
2021-06-15,Pfizer,10,R,0,0
2021-06-15,Janssen,10,3,0,0
2021-06-15,Janssen,10,4,0,0
2021-06-15,Janssen,10,D,0,0
2021-06-15,Janssen,10,D1,0,0
2021-06-15,Janssen,10,D2,0,0
2021-06-15,Janssen,10,DA,0,0
2021-06-15,Janssen,10,R,0,0
2021-06-15,AZ,11,3,,0
2021-06-15,AZ,11,4,,0
2021-06-15,AZ,11,D,,0
2021-06-15,AZ,11,D1,,7
2021-06-15,AZ,11,D2,,43
2021-06-15,AZ,11,DA,,0
2021-06-15,AZ,11,R,,0
2021-06-15,Coronavac,11,3,,0
2021-06-15,Coronavac,11,4,,0
2021-06-15,Coronavac,11,D,,0
2021-06-15,Coronavac,11,D1,,0
2021-06-15,Coronavac,11,D2,,3
2021-06-15,Coronavac,11,DA,,0
2021-06-15,Coronavac,11,R,,0
2021-06-15,Pfizer,11,3,,0
2021-06-15,Pfizer,11,4,,0
2021-06-15,Pfizer,11,D,,0
2021-06-15,Pfizer,11,D1,,0
2021-06-15,Pfizer,11,D2,,1
2021-06-15,Pfizer,11,DA,,0
2021-06-15,Pfizer,11,R,,0
2021-06-15,Janssen,11,3,,0
2021-06-15,Janssen,11,4,,0
2021-06-15,Janssen,11,D,,0
2021-06-15,Janssen,11,D1,,0
2021-06-15,Janssen,11,D2,,0
2021-06-15,Janssen,11,DA,,0
2021-06-15,Janssen,11,R,,0
2021-06-16,AZ,1,3,0,0
2021-06-16,AZ,1,4,0,0
2021-06-16,AZ,1,D,0,0
2021-06-16,AZ,1,D1,3,1
2021-06-16,AZ,1,D2,0,0
2021-06-16,AZ,1,DA,0,0
2021-06-16,AZ,1,R,0,0
2021-06-16,Coronavac,1,3,0,0
2021-06-16,Coronavac,1,4,0,0
2021-06-16,Coronavac,1,D,0,0
2021-06-16,Coronavac,1,D1,0,0
2021-06-16,Coronavac,1,D2,0,0
2021-06-16,Coronavac,1,DA,0,0
2021-06-16,Coronavac,1,R,0,0
2021-06-16,Pfizer,1,3,0,0
2021-06-16,Pfizer,1,4,0,0
2021-06-16,Pfizer,1,D,0,0
2021-06-16,Pfizer,1,D1,0,0
2021-06-16,Pfizer,1,D2,0,0
2021-06-16,Pfizer,1,DA,0,0
2021-06-16,Pfizer,1,R,0,0
2021-06-16,Janssen,1,3,0,0
2021-06-16,Janssen,1,4,0,0
2021-06-16,Janssen,1,D,0,0
2021-06-16,Janssen,1,D1,0,0
2021-06-16,Janssen,1,D2,0,0
2021-06-16,Janssen,1,DA,0,0
2021-06-16,Janssen,1,R,0,0
2021-06-16,AZ,2,3,0,0
2021-06-16,AZ,2,4,0,0
2021-06-16,AZ,2,D,0,0
2021-06-16,AZ,2,D1,339,2
2021-06-16,AZ,2,D2,50,0
2021-06-16,AZ,2,DA,0,0
2021-06-16,AZ,2,R,0,0
2021-06-16,Coronavac,2,3,0,0
2021-06-16,Coronavac,2,4,0,0
2021-06-16,Coronavac,2,D,0,0
2021-06-16,Coronavac,2,D1,3,0
2021-06-16,Coronavac,2,D2,4,0
2021-06-16,Coronavac,2,DA,0,0
2021-06-16,Coronavac,2,R,0,0
2021-06-16,Pfizer,2,3,0,0
2021-06-16,Pfizer,2,4,0,0
2021-06-16,Pfizer,2,D,0,0
2021-06-16,Pfizer,2,D1,168,0
2021-06-16,Pfizer,2,D2,0,0
2021-06-16,Pfizer,2,DA,0,0
2021-06-16,Pfizer,2,R,0,0
2021-06-16,Janssen,2,3,0,0
2021-06-16,Janssen,2,4,0,0
2021-06-16,Janssen,2,D,0,0
2021-06-16,Janssen,2,D1,0,0
2021-06-16,Janssen,2,D2,0,0
2021-06-16,Janssen,2,DA,0,0
2021-06-16,Janssen,2,R,0,0
2021-06-16,AZ,3,3,0,0
2021-06-16,AZ,3,4,0,0
2021-06-16,AZ,3,D,0,0
2021-06-16,AZ,3,D1,2929,4
2021-06-16,AZ,3,D2,242,0
2021-06-16,AZ,3,DA,0,0
2021-06-16,AZ,3,R,0,0
2021-06-16,Coronavac,3,3,0,0
2021-06-16,Coronavac,3,4,0,0
2021-06-16,Coronavac,3,D,0,0
2021-06-16,Coronavac,3,D1,48,0
2021-06-16,Coronavac,3,D2,71,0
2021-06-16,Coronavac,3,DA,0,0
2021-06-16,Coronavac,3,R,0,0
2021-06-16,Pfizer,3,3,0,0
2021-06-16,Pfizer,3,4,0,0
2021-06-16,Pfizer,3,D,0,0
2021-06-16,Pfizer,3,D1,1137,9
2021-06-16,Pfizer,3,D2,0,0
2021-06-16,Pfizer,3,DA,0,0
2021-06-16,Pfizer,3,R,1,0
2021-06-16,Janssen,3,3,0,0
2021-06-16,Janssen,3,4,0,0
2021-06-16,Janssen,3,D,0,0
2021-06-16,Janssen,3,D1,0,0
2021-06-16,Janssen,3,D2,0,0
2021-06-16,Janssen,3,DA,0,0
2021-06-16,Janssen,3,R,0,0
2021-06-16,AZ,4,3,0,0
2021-06-16,AZ,4,4,0,0
2021-06-16,AZ,4,D,0,0
2021-06-16,AZ,4,D1,4826,3264
2021-06-16,AZ,4,D2,175,292
2021-06-16,AZ,4,DA,0,0
2021-06-16,AZ,4,R,0,0
2021-06-16,Coronavac,4,3,0,0
2021-06-16,Coronavac,4,4,0,0
2021-06-16,Coronavac,4,D,0,0
2021-06-16,Coronavac,4,D1,49,51
2021-06-16,Coronavac,4,D2,99,75
2021-06-16,Coronavac,4,DA,0,0
2021-06-16,Coronavac,4,R,0,0
2021-06-16,Pfizer,4,3,0,0
2021-06-16,Pfizer,4,4,0,0
2021-06-16,Pfizer,4,D,0,0
2021-06-16,Pfizer,4,D1,1274,1296
2021-06-16,Pfizer,4,D2,1,0
2021-06-16,Pfizer,4,DA,0,0
2021-06-16,Pfizer,4,R,0,1
2021-06-16,Janssen,4,3,0,0
2021-06-16,Janssen,4,4,0,0
2021-06-16,Janssen,4,D,1,0
2021-06-16,Janssen,4,D1,0,0
2021-06-16,Janssen,4,D2,0,0
2021-06-16,Janssen,4,DA,0,0
2021-06-16,Janssen,4,R,0,0
2021-06-16,AZ,5,3,0,0
2021-06-16,AZ,5,4,0,0
2021-06-16,AZ,5,D,0,0
2021-06-16,AZ,5,D1,19697,4826
2021-06-16,AZ,5,D2,165,175
2021-06-16,AZ,5,DA,0,0
2021-06-16,AZ,5,R,0,0
2021-06-16,Coronavac,5,3,0,0
2021-06-16,Coronavac,5,4,0,0
2021-06-16,Coronavac,5,D,0,0
2021-06-16,Coronavac,5,D1,88,49
2021-06-16,Coronavac,5,D2,64,99
2021-06-16,Coronavac,5,DA,0,0
2021-06-16,Coronavac,5,R,0,0
2021-06-16,Pfizer,5,3,0,0
2021-06-16,Pfizer,5,4,0,0
2021-06-16,Pfizer,5,D,0,0
2021-06-16,Pfizer,5,D1,1791,1274
2021-06-16,Pfizer,5,D2,1,1
2021-06-16,Pfizer,5,DA,0,0
2021-06-16,Pfizer,5,R,0,0
2021-06-16,Janssen,5,3,0,0
2021-06-16,Janssen,5,4,0,0
2021-06-16,Janssen,5,D,1,1
2021-06-16,Janssen,5,D1,0,0
2021-06-16,Janssen,5,D2,0,0
2021-06-16,Janssen,5,DA,0,0
2021-06-16,Janssen,5,R,0,0
2021-06-16,AZ,6,3,0,0
2021-06-16,AZ,6,4,0,0
2021-06-16,AZ,6,D,0,0
2021-06-16,AZ,6,D1,28691,19697
2021-06-16,AZ,6,D2,149,165
2021-06-16,AZ,6,DA,0,0
2021-06-16,AZ,6,R,0,0
2021-06-16,Coronavac,6,3,0,0
2021-06-16,Coronavac,6,4,0,0
2021-06-16,Coronavac,6,D,0,0
2021-06-16,Coronavac,6,D1,53,88
2021-06-16,Coronavac,6,D2,42,64
2021-06-16,Coronavac,6,DA,0,0
2021-06-16,Coronavac,6,R,0,0
2021-06-16,Pfizer,6,3,0,0
2021-06-16,Pfizer,6,4,0,0
2021-06-16,Pfizer,6,D,0,0
2021-06-16,Pfizer,6,D1,2036,1791
2021-06-16,Pfizer,6,D2,0,1
2021-06-16,Pfizer,6,DA,0,0
2021-06-16,Pfizer,6,R,0,0
2021-06-16,Janssen,6,3,0,0
2021-06-16,Janssen,6,4,0,0
2021-06-16,Janssen,6,D,0,1
2021-06-16,Janssen,6,D1,0,0
2021-06-16,Janssen,6,D2,0,0
2021-06-16,Janssen,6,DA,0,0
2021-06-16,Janssen,6,R,0,0
2021-06-16,AZ,7,3,0,0
2021-06-16,AZ,7,4,0,0
2021-06-16,AZ,7,D,0,0
2021-06-16,AZ,7,D1,864,28691
2021-06-16,AZ,7,D2,93,149
2021-06-16,AZ,7,DA,0,0
2021-06-16,AZ,7,R,0,0
2021-06-16,Coronavac,7,3,0,0
2021-06-16,Coronavac,7,4,0,0
2021-06-16,Coronavac,7,D,0,0
2021-06-16,Coronavac,7,D1,8,53
2021-06-16,Coronavac,7,D2,203,42
2021-06-16,Coronavac,7,DA,0,0
2021-06-16,Coronavac,7,R,0,0
2021-06-16,Pfizer,7,3,0,0
2021-06-16,Pfizer,7,4,0,0
2021-06-16,Pfizer,7,D,0,0
2021-06-16,Pfizer,7,D1,70,2036
2021-06-16,Pfizer,7,D2,2,0
2021-06-16,Pfizer,7,DA,0,0
2021-06-16,Pfizer,7,R,0,0
2021-06-16,Janssen,7,3,0,0
2021-06-16,Janssen,7,4,0,0
2021-06-16,Janssen,7,D,0,0
2021-06-16,Janssen,7,D1,0,0
2021-06-16,Janssen,7,D2,0,0
2021-06-16,Janssen,7,DA,0,0
2021-06-16,Janssen,7,R,0,0
2021-06-16,AZ,8,3,0,0
2021-06-16,AZ,8,4,0,0
2021-06-16,AZ,8,D,0,0
2021-06-16,AZ,8,D1,121,864
2021-06-16,AZ,8,D2,240,93
2021-06-16,AZ,8,DA,0,0
2021-06-16,AZ,8,R,0,0
2021-06-16,Coronavac,8,3,0,0
2021-06-16,Coronavac,8,4,0,0
2021-06-16,Coronavac,8,D,0,0
2021-06-16,Coronavac,8,D1,2,8
2021-06-16,Coronavac,8,D2,59,203
2021-06-16,Coronavac,8,DA,0,0
2021-06-16,Coronavac,8,R,0,0
2021-06-16,Pfizer,8,3,0,0
2021-06-16,Pfizer,8,4,0,0
2021-06-16,Pfizer,8,D,0,0
2021-06-16,Pfizer,8,D1,10,70
2021-06-16,Pfizer,8,D2,0,2
2021-06-16,Pfizer,8,DA,0,0
2021-06-16,Pfizer,8,R,1,0
2021-06-16,Janssen,8,3,0,0
2021-06-16,Janssen,8,4,0,0
2021-06-16,Janssen,8,D,0,0
2021-06-16,Janssen,8,D1,0,0
2021-06-16,Janssen,8,D2,0,0
2021-06-16,Janssen,8,DA,0,0
2021-06-16,Janssen,8,R,0,0
2021-06-16,AZ,9,3,0,0
2021-06-16,AZ,9,4,0,0
2021-06-16,AZ,9,D,0,0
2021-06-16,AZ,9,D1,52,121
2021-06-16,AZ,9,D2,499,240
2021-06-16,AZ,9,DA,0,0
2021-06-16,AZ,9,R,0,0
2021-06-16,Coronavac,9,3,0,0
2021-06-16,Coronavac,9,4,0,0
2021-06-16,Coronavac,9,D,0,0
2021-06-16,Coronavac,9,D1,0,2
2021-06-16,Coronavac,9,D2,6,59
2021-06-16,Coronavac,9,DA,0,0
2021-06-16,Coronavac,9,R,0,0
2021-06-16,Pfizer,9,3,0,0
2021-06-16,Pfizer,9,4,0,0
2021-06-16,Pfizer,9,D,0,0
2021-06-16,Pfizer,9,D1,10,10
2021-06-16,Pfizer,9,D2,0,0
2021-06-16,Pfizer,9,DA,0,0
2021-06-16,Pfizer,9,R,0,1
2021-06-16,Janssen,9,3,0,0
2021-06-16,Janssen,9,4,0,0
2021-06-16,Janssen,9,D,0,0
2021-06-16,Janssen,9,D1,0,0
2021-06-16,Janssen,9,D2,0,0
2021-06-16,Janssen,9,DA,0,0
2021-06-16,Janssen,9,R,0,0
2021-06-16,AZ,10,3,0,0
2021-06-16,AZ,10,4,0,0
2021-06-16,AZ,10,D,0,0
2021-06-16,AZ,10,D1,7,52
2021-06-16,AZ,10,D2,34,499
2021-06-16,AZ,10,DA,0,0
2021-06-16,AZ,10,R,0,0
2021-06-16,Coronavac,10,3,0,0
2021-06-16,Coronavac,10,4,0,0
2021-06-16,Coronavac,10,D,0,0
2021-06-16,Coronavac,10,D1,0,0
2021-06-16,Coronavac,10,D2,2,6
2021-06-16,Coronavac,10,DA,0,0
2021-06-16,Coronavac,10,R,0,0
2021-06-16,Pfizer,10,3,0,0
2021-06-16,Pfizer,10,4,0,0
2021-06-16,Pfizer,10,D,0,0
2021-06-16,Pfizer,10,D1,0,10
2021-06-16,Pfizer,10,D2,0,0
2021-06-16,Pfizer,10,DA,0,0
2021-06-16,Pfizer,10,R,0,0
2021-06-16,Janssen,10,3,0,0
2021-06-16,Janssen,10,4,0,0
2021-06-16,Janssen,10,D,0,0
2021-06-16,Janssen,10,D1,0,0
2021-06-16,Janssen,10,D2,0,0
2021-06-16,Janssen,10,DA,0,0
2021-06-16,Janssen,10,R,0,0
2021-06-16,AZ,11,3,,0
2021-06-16,AZ,11,4,,0
2021-06-16,AZ,11,D,,0
2021-06-16,AZ,11,D1,,7
2021-06-16,AZ,11,D2,,34
2021-06-16,AZ,11,DA,,0
2021-06-16,AZ,11,R,,0
2021-06-16,Coronavac,11,3,,0
2021-06-16,Coronavac,11,4,,0
2021-06-16,Coronavac,11,D,,0
2021-06-16,Coronavac,11,D1,,0
2021-06-16,Coronavac,11,D2,,2
2021-06-16,Coronavac,11,DA,,0
2021-06-16,Coronavac,11,R,,0
2021-06-16,Pfizer,11,3,,0
2021-06-16,Pfizer,11,4,,0
2021-06-16,Pfizer,11,D,,0
2021-06-16,Pfizer,11,D1,,0
2021-06-16,Pfizer,11,D2,,0
2021-06-16,Pfizer,11,DA,,0
2021-06-16,Pfizer,11,R,,0
2021-06-16,Janssen,11,3,,0
2021-06-16,Janssen,11,4,,0
2021-06-16,Janssen,11,D,,0
2021-06-16,Janssen,11,D1,,0
2021-06-16,Janssen,11,D2,,0
2021-06-16,Janssen,11,DA,,0
2021-06-16,Janssen,11,R,,0
2021-06-17,AZ,1,3,0,0
2021-06-17,AZ,1,4,0,0
2021-06-17,AZ,1,D,0,0
2021-06-17,AZ,1,D1,0,0
2021-06-17,AZ,1,D2,0,0
2021-06-17,AZ,1,DA,0,0
2021-06-17,AZ,1,R,0,0
2021-06-17,Coronavac,1,3,0,0
2021-06-17,Coronavac,1,4,0,0
2021-06-17,Coronavac,1,D,0,0
2021-06-17,Coronavac,1,D1,0,0
2021-06-17,Coronavac,1,D2,0,0
2021-06-17,Coronavac,1,DA,0,0
2021-06-17,Coronavac,1,R,0,0
2021-06-17,Pfizer,1,3,0,0
2021-06-17,Pfizer,1,4,0,0
2021-06-17,Pfizer,1,D,0,0
2021-06-17,Pfizer,1,D1,0,0
2021-06-17,Pfizer,1,D2,0,0
2021-06-17,Pfizer,1,DA,0,0
2021-06-17,Pfizer,1,R,0,0
2021-06-17,Janssen,1,3,0,0
2021-06-17,Janssen,1,4,0,0
2021-06-17,Janssen,1,D,0,0
2021-06-17,Janssen,1,D1,0,0
2021-06-17,Janssen,1,D2,0,0
2021-06-17,Janssen,1,DA,0,0
2021-06-17,Janssen,1,R,0,0
2021-06-17,AZ,2,3,0,0
2021-06-17,AZ,2,4,0,0
2021-06-17,AZ,2,D,0,0
2021-06-17,AZ,2,D1,323,1
2021-06-17,AZ,2,D2,42,0
2021-06-17,AZ,2,DA,0,0
2021-06-17,AZ,2,R,0,0
2021-06-17,Coronavac,2,3,0,0
2021-06-17,Coronavac,2,4,0,0
2021-06-17,Coronavac,2,D,0,0
2021-06-17,Coronavac,2,D1,8,0
2021-06-17,Coronavac,2,D2,7,0
2021-06-17,Coronavac,2,DA,0,0
2021-06-17,Coronavac,2,R,0,0
2021-06-17,Pfizer,2,3,0,0
2021-06-17,Pfizer,2,4,0,0
2021-06-17,Pfizer,2,D,0,0
2021-06-17,Pfizer,2,D1,151,0
2021-06-17,Pfizer,2,D2,1,0
2021-06-17,Pfizer,2,DA,0,0
2021-06-17,Pfizer,2,R,0,0
2021-06-17,Janssen,2,3,0,0
2021-06-17,Janssen,2,4,0,0
2021-06-17,Janssen,2,D,0,0
2021-06-17,Janssen,2,D1,0,0
2021-06-17,Janssen,2,D2,0,0
2021-06-17,Janssen,2,DA,0,0
2021-06-17,Janssen,2,R,0,0
2021-06-17,AZ,3,3,0,0
2021-06-17,AZ,3,4,0,0
2021-06-17,AZ,3,D,0,0
2021-06-17,AZ,3,D1,2610,3
2021-06-17,AZ,3,D2,183,0
2021-06-17,AZ,3,DA,0,0
2021-06-17,AZ,3,R,0,0
2021-06-17,Coronavac,3,3,0,0
2021-06-17,Coronavac,3,4,0,0
2021-06-17,Coronavac,3,D,0,0
2021-06-17,Coronavac,3,D1,36,1
2021-06-17,Coronavac,3,D2,51,0
2021-06-17,Coronavac,3,DA,0,0
2021-06-17,Coronavac,3,R,0,0
2021-06-17,Pfizer,3,3,0,0
2021-06-17,Pfizer,3,4,0,0
2021-06-17,Pfizer,3,D,0,0
2021-06-17,Pfizer,3,D1,870,12
2021-06-17,Pfizer,3,D2,0,0
2021-06-17,Pfizer,3,DA,0,0
2021-06-17,Pfizer,3,R,0,0
2021-06-17,Janssen,3,3,0,0
2021-06-17,Janssen,3,4,0,0
2021-06-17,Janssen,3,D,0,0
2021-06-17,Janssen,3,D1,0,0
2021-06-17,Janssen,3,D2,0,0
2021-06-17,Janssen,3,DA,0,0
2021-06-17,Janssen,3,R,0,0
2021-06-17,AZ,4,3,0,0
2021-06-17,AZ,4,4,0,0
2021-06-17,AZ,4,D,0,0
2021-06-17,AZ,4,D1,4040,2929
2021-06-17,AZ,4,D2,184,225
2021-06-17,AZ,4,DA,0,0
2021-06-17,AZ,4,R,0,0
2021-06-17,Coronavac,4,3,0,0
2021-06-17,Coronavac,4,4,0,0
2021-06-17,Coronavac,4,D,0,0
2021-06-17,Coronavac,4,D1,23,43
2021-06-17,Coronavac,4,D2,48,58
2021-06-17,Coronavac,4,DA,0,0
2021-06-17,Coronavac,4,R,0,0
2021-06-17,Pfizer,4,3,0,0
2021-06-17,Pfizer,4,4,0,0
2021-06-17,Pfizer,4,D,0,0
2021-06-17,Pfizer,4,D1,972,1009
2021-06-17,Pfizer,4,D2,2,1
2021-06-17,Pfizer,4,DA,0,0
2021-06-17,Pfizer,4,R,0,0
2021-06-17,Janssen,4,3,0,0
2021-06-17,Janssen,4,4,0,0
2021-06-17,Janssen,4,D,0,0
2021-06-17,Janssen,4,D1,0,0
2021-06-17,Janssen,4,D2,0,0
2021-06-17,Janssen,4,DA,0,0
2021-06-17,Janssen,4,R,0,0
2021-06-17,AZ,5,3,0,0
2021-06-17,AZ,5,4,0,0
2021-06-17,AZ,5,D,0,0
2021-06-17,AZ,5,D1,17187,4040
2021-06-17,AZ,5,D2,189,184
2021-06-17,AZ,5,DA,0,0
2021-06-17,AZ,5,R,0,0
2021-06-17,Coronavac,5,3,0,0
2021-06-17,Coronavac,5,4,0,0
2021-06-17,Coronavac,5,D,0,0
2021-06-17,Coronavac,5,D1,29,23
2021-06-17,Coronavac,5,D2,49,48
2021-06-17,Coronavac,5,DA,0,0
2021-06-17,Coronavac,5,R,0,0
2021-06-17,Pfizer,5,3,0,0
2021-06-17,Pfizer,5,4,0,0
2021-06-17,Pfizer,5,D,0,0
2021-06-17,Pfizer,5,D1,2061,972
2021-06-17,Pfizer,5,D2,2,2
2021-06-17,Pfizer,5,DA,0,0
2021-06-17,Pfizer,5,R,0,0
2021-06-17,Janssen,5,3,0,0
2021-06-17,Janssen,5,4,0,0
2021-06-17,Janssen,5,D,0,0
2021-06-17,Janssen,5,D1,0,0
2021-06-17,Janssen,5,D2,0,0
2021-06-17,Janssen,5,DA,0,0
2021-06-17,Janssen,5,R,0,0
2021-06-17,AZ,6,3,0,0
2021-06-17,AZ,6,4,0,0
2021-06-17,AZ,6,D,0,0
2021-06-17,AZ,6,D1,24336,17187
2021-06-17,AZ,6,D2,143,189
2021-06-17,AZ,6,DA,0,0
2021-06-17,AZ,6,R,0,0
2021-06-17,Coronavac,6,3,0,0
2021-06-17,Coronavac,6,4,0,0
2021-06-17,Coronavac,6,D,0,0
2021-06-17,Coronavac,6,D1,33,29
2021-06-17,Coronavac,6,D2,51,49
2021-06-17,Coronavac,6,DA,0,0
2021-06-17,Coronavac,6,R,0,0
2021-06-17,Pfizer,6,3,0,0
2021-06-17,Pfizer,6,4,0,0
2021-06-17,Pfizer,6,D,0,0
2021-06-17,Pfizer,6,D1,1846,2061
2021-06-17,Pfizer,6,D2,0,2
2021-06-17,Pfizer,6,DA,0,0
2021-06-17,Pfizer,6,R,0,0
2021-06-17,Janssen,6,3,0,0
2021-06-17,Janssen,6,4,0,0
2021-06-17,Janssen,6,D,0,0
2021-06-17,Janssen,6,D1,0,0
2021-06-17,Janssen,6,D2,0,0
2021-06-17,Janssen,6,DA,0,0
2021-06-17,Janssen,6,R,1,0
2021-06-17,AZ,7,3,0,0
2021-06-17,AZ,7,4,0,0
2021-06-17,AZ,7,D,0,0
2021-06-17,AZ,7,D1,801,24336
2021-06-17,AZ,7,D2,469,143
2021-06-17,AZ,7,DA,0,0
2021-06-17,AZ,7,R,0,0
