data,vacina,agegroup,doses,ag_10,ag_child
2021-02-26,Pfizer,3,R,0,0
2021-02-26,Janssen,3,3,0,0
2021-02-26,Janssen,3,D,0,0
2021-02-26,Janssen,3,D1,0,0
2021-02-26,Janssen,3,D2,0,0
2021-02-26,Janssen,3,DA,0,0
2021-02-26,Janssen,3,R,0,0
2021-02-26,AZ,4,3,0,0
2021-02-26,AZ,4,D,0,0
2021-02-26,AZ,4,D1,1719,1200
2021-02-26,AZ,4,D2,8,1
2021-02-26,AZ,4,DA,0,0
2021-02-26,AZ,4,R,0,0
2021-02-26,Coronavac,4,3,0,0
2021-02-26,Coronavac,4,D,0,0
2021-02-26,Coronavac,4,D1,295,151
2021-02-26,Coronavac,4,D2,2817,1658
2021-02-26,Coronavac,4,DA,0,0
2021-02-26,Coronavac,4,R,0,0
2021-02-26,Pfizer,4,3,0,0
2021-02-26,Pfizer,4,D,0,0
2021-02-26,Pfizer,4,D1,2,3
2021-02-26,Pfizer,4,D2,12,9
2021-02-26,Pfizer,4,DA,0,0
2021-02-26,Pfizer,4,R,0,0
2021-02-26,Janssen,4,3,0,0
2021-02-26,Janssen,4,D,0,0
2021-02-26,Janssen,4,D1,0,0
2021-02-26,Janssen,4,D2,0,0
2021-02-26,Janssen,4,DA,0,0
2021-02-26,Janssen,4,R,0,0
2021-02-26,AZ,5,3,0,0
2021-02-26,AZ,5,D,0,0
2021-02-26,AZ,5,D1,1408,1719
2021-02-26,AZ,5,D2,4,8
2021-02-26,AZ,5,DA,0,0
2021-02-26,AZ,5,R,0,0
2021-02-26,Coronavac,5,3,0,0
2021-02-26,Coronavac,5,D,0,0
2021-02-26,Coronavac,5,D1,180,295
2021-02-26,Coronavac,5,D2,2700,2817
2021-02-26,Coronavac,5,DA,0,0
2021-02-26,Coronavac,5,R,0,0
2021-02-26,Pfizer,5,3,0,0
2021-02-26,Pfizer,5,D,0,0
2021-02-26,Pfizer,5,D1,2,2
2021-02-26,Pfizer,5,D2,6,12
2021-02-26,Pfizer,5,DA,1,0
2021-02-26,Pfizer,5,R,0,0
2021-02-26,Janssen,5,3,0,0
2021-02-26,Janssen,5,D,0,0
2021-02-26,Janssen,5,D1,0,0
2021-02-26,Janssen,5,D2,0,0
2021-02-26,Janssen,5,DA,0,0
2021-02-26,Janssen,5,R,0,0
2021-02-26,AZ,6,3,0,0
2021-02-26,AZ,6,D,0,0
2021-02-26,AZ,6,D1,768,1408
2021-02-26,AZ,6,D2,0,4
2021-02-26,AZ,6,DA,0,0
2021-02-26,AZ,6,R,0,0
2021-02-26,Coronavac,6,3,0,0
2021-02-26,Coronavac,6,D,0,0
2021-02-26,Coronavac,6,D1,107,180
2021-02-26,Coronavac,6,D2,1741,2700
2021-02-26,Coronavac,6,DA,0,0
2021-02-26,Coronavac,6,R,0,0
2021-02-26,Pfizer,6,3,0,0
2021-02-26,Pfizer,6,D,0,0
2021-02-26,Pfizer,6,D1,0,2
2021-02-26,Pfizer,6,D2,6,6
2021-02-26,Pfizer,6,DA,0,1
2021-02-26,Pfizer,6,R,0,0
2021-02-26,Janssen,6,3,0,0
2021-02-26,Janssen,6,D,0,0
2021-02-26,Janssen,6,D1,0,0
2021-02-26,Janssen,6,D2,0,0
2021-02-26,Janssen,6,DA,0,0
2021-02-26,Janssen,6,R,0,0
2021-02-26,AZ,7,3,0,0
2021-02-26,AZ,7,D,0,0
2021-02-26,AZ,7,D1,242,768
2021-02-26,AZ,7,D2,4,0
2021-02-26,AZ,7,DA,0,0
2021-02-26,AZ,7,R,0,0
2021-02-26,Coronavac,7,3,0,0
2021-02-26,Coronavac,7,D,0,0
2021-02-26,Coronavac,7,D1,59,107
2021-02-26,Coronavac,7,D2,627,1741
2021-02-26,Coronavac,7,DA,0,0
2021-02-26,Coronavac,7,R,0,0
2021-02-26,Pfizer,7,3,0,0
2021-02-26,Pfizer,7,D,0,0
2021-02-26,Pfizer,7,D1,1,0
2021-02-26,Pfizer,7,D2,1,6
2021-02-26,Pfizer,7,DA,0,0
2021-02-26,Pfizer,7,R,0,0
2021-02-26,Janssen,7,3,0,0
2021-02-26,Janssen,7,D,0,0
2021-02-26,Janssen,7,D1,0,0
2021-02-26,Janssen,7,D2,0,0
2021-02-26,Janssen,7,DA,0,0
2021-02-26,Janssen,7,R,0,0
2021-02-26,AZ,8,3,0,0
2021-02-26,AZ,8,D,0,0
2021-02-26,AZ,8,D1,241,242
2021-02-26,AZ,8,D2,2,4
2021-02-26,AZ,8,DA,0,0
2021-02-26,AZ,8,R,0,0
2021-02-26,Coronavac,8,3,0,0
2021-02-26,Coronavac,8,D,0,0
2021-02-26,Coronavac,8,D1,45,59
2021-02-26,Coronavac,8,D2,195,627
2021-02-26,Coronavac,8,DA,0,0
2021-02-26,Coronavac,8,R,0,0
2021-02-26,Pfizer,8,3,0,0
2021-02-26,Pfizer,8,D,0,0
2021-02-26,Pfizer,8,D1,0,1
2021-02-26,Pfizer,8,D2,0,1
2021-02-26,Pfizer,8,DA,0,0
2021-02-26,Pfizer,8,R,0,0
2021-02-26,Janssen,8,3,0,0
2021-02-26,Janssen,8,D,0,0
2021-02-26,Janssen,8,D1,0,0
2021-02-26,Janssen,8,D2,0,0
2021-02-26,Janssen,8,DA,0,0
2021-02-26,Janssen,8,R,0,0
2021-02-26,AZ,9,3,0,0
2021-02-26,AZ,9,D,0,0
2021-02-26,AZ,9,D1,7877,241
2021-02-26,AZ,9,D2,12,2
2021-02-26,AZ,9,DA,0,0
2021-02-26,AZ,9,R,0,0
2021-02-26,Coronavac,9,3,0,0
2021-02-26,Coronavac,9,D,0,0
2021-02-26,Coronavac,9,D1,722,45
2021-02-26,Coronavac,9,D2,234,195
2021-02-26,Coronavac,9,DA,0,0
2021-02-26,Coronavac,9,R,0,0
2021-02-26,Pfizer,9,3,0,0
2021-02-26,Pfizer,9,D,0,0
2021-02-26,Pfizer,9,D1,1,0
2021-02-26,Pfizer,9,D2,0,0
2021-02-26,Pfizer,9,DA,0,0
2021-02-26,Pfizer,9,R,0,0
2021-02-26,Janssen,9,3,0,0
2021-02-26,Janssen,9,D,0,0
2021-02-26,Janssen,9,D1,0,0
2021-02-26,Janssen,9,D2,0,0
2021-02-26,Janssen,9,DA,0,0
2021-02-26,Janssen,9,R,0,0
2021-02-26,AZ,10,3,0,0
2021-02-26,AZ,10,D,0,0
2021-02-26,AZ,10,D1,249,7877
2021-02-26,AZ,10,D2,2,12
2021-02-26,AZ,10,DA,0,0
2021-02-26,AZ,10,R,0,0
2021-02-26,Coronavac,10,3,0,0
2021-02-26,Coronavac,10,D,0,0
2021-02-26,Coronavac,10,D1,128,722
2021-02-26,Coronavac,10,D2,308,234
2021-02-26,Coronavac,10,DA,0,0
2021-02-26,Coronavac,10,R,0,0
2021-02-26,Pfizer,10,3,0,0
2021-02-26,Pfizer,10,D,0,0
2021-02-26,Pfizer,10,D1,1,1
2021-02-26,Pfizer,10,D2,0,0
2021-02-26,Pfizer,10,DA,0,0
2021-02-26,Pfizer,10,R,0,0
2021-02-26,Janssen,10,3,0,0
2021-02-26,Janssen,10,D,0,0
2021-02-26,Janssen,10,D1,0,0
2021-02-26,Janssen,10,D2,0,0
2021-02-26,Janssen,10,DA,0,0
2021-02-26,Janssen,10,R,0,0
2021-02-26,AZ,11,3,,0
2021-02-26,AZ,11,D,,0
2021-02-26,AZ,11,D1,,249
2021-02-26,AZ,11,D2,,2
2021-02-26,AZ,11,DA,,0
2021-02-26,AZ,11,R,,0
2021-02-26,Coronavac,11,3,,0
2021-02-26,Coronavac,11,D,,0
2021-02-26,Coronavac,11,D1,,128
2021-02-26,Coronavac,11,D2,,308
2021-02-26,Coronavac,11,DA,,0
2021-02-26,Coronavac,11,R,,0
2021-02-26,Pfizer,11,3,,0
2021-02-26,Pfizer,11,D,,0
2021-02-26,Pfizer,11,D1,,1
2021-02-26,Pfizer,11,D2,,0
2021-02-26,Pfizer,11,DA,,0
2021-02-26,Pfizer,11,R,,0
2021-02-26,Janssen,11,3,,0
2021-02-26,Janssen,11,D,,0
2021-02-26,Janssen,11,D1,,0
2021-02-26,Janssen,11,D2,,0
2021-02-26,Janssen,11,DA,,0
2021-02-26,Janssen,11,R,,0
2021-02-27,AZ,1,3,0,0
2021-02-27,AZ,1,D,0,0
2021-02-27,AZ,1,D1,0,0
2021-02-27,AZ,1,D2,0,0
2021-02-27,AZ,1,DA,0,0
2021-02-27,AZ,1,R,0,0
2021-02-27,Coronavac,1,3,0,0
2021-02-27,Coronavac,1,D,0,0
2021-02-27,Coronavac,1,D1,0,0
2021-02-27,Coronavac,1,D2,0,0
2021-02-27,Coronavac,1,DA,0,0
2021-02-27,Coronavac,1,R,0,0
2021-02-27,Pfizer,1,3,0,0
2021-02-27,Pfizer,1,D,0,0
2021-02-27,Pfizer,1,D1,0,0
2021-02-27,Pfizer,1,D2,0,0
2021-02-27,Pfizer,1,DA,0,0
2021-02-27,Pfizer,1,R,0,0
2021-02-27,Janssen,1,3,0,0
2021-02-27,Janssen,1,D,0,0
2021-02-27,Janssen,1,D1,0,0
2021-02-27,Janssen,1,D2,0,0
2021-02-27,Janssen,1,DA,0,0
2021-02-27,Janssen,1,R,0,0
2021-02-27,AZ,2,3,0,0
2021-02-27,AZ,2,D,0,0
2021-02-27,AZ,2,D1,57,0
2021-02-27,AZ,2,D2,0,0
2021-02-27,AZ,2,DA,0,0
2021-02-27,AZ,2,R,0,0
2021-02-27,Coronavac,2,3,0,0
2021-02-27,Coronavac,2,D,0,0
2021-02-27,Coronavac,2,D1,2,0
2021-02-27,Coronavac,2,D2,24,0
2021-02-27,Coronavac,2,DA,0,0
2021-02-27,Coronavac,2,R,0,0
2021-02-27,Pfizer,2,3,0,0
2021-02-27,Pfizer,2,D,0,0
2021-02-27,Pfizer,2,D1,2,0
2021-02-27,Pfizer,2,D2,0,0
2021-02-27,Pfizer,2,DA,0,0
2021-02-27,Pfizer,2,R,0,0
2021-02-27,Janssen,2,3,0,0
2021-02-27,Janssen,2,D,0,0
2021-02-27,Janssen,2,D1,0,0
2021-02-27,Janssen,2,D2,0,0
2021-02-27,Janssen,2,DA,0,0
2021-02-27,Janssen,2,R,0,0
2021-02-27,AZ,3,3,0,0
2021-02-27,AZ,3,D,0,0
2021-02-27,AZ,3,D1,935,0
2021-02-27,AZ,3,D2,0,0
2021-02-27,AZ,3,DA,0,0
2021-02-27,AZ,3,R,0,0
2021-02-27,Coronavac,3,3,0,0
2021-02-27,Coronavac,3,D,0,0
2021-02-27,Coronavac,3,D1,45,0
2021-02-27,Coronavac,3,D2,894,0
2021-02-27,Coronavac,3,DA,0,0
2021-02-27,Coronavac,3,R,0,0
2021-02-27,Pfizer,3,3,0,0
2021-02-27,Pfizer,3,D,0,0
2021-02-27,Pfizer,3,D1,0,2
2021-02-27,Pfizer,3,D2,2,0
2021-02-27,Pfizer,3,DA,0,0
2021-02-27,Pfizer,3,R,0,0
2021-02-27,Janssen,3,3,0,0
2021-02-27,Janssen,3,D,0,0
2021-02-27,Janssen,3,D1,0,0
2021-02-27,Janssen,3,D2,0,0
2021-02-27,Janssen,3,DA,0,0
2021-02-27,Janssen,3,R,0,0
2021-02-27,AZ,4,3,0,0
2021-02-27,AZ,4,D,0,0
2021-02-27,AZ,4,D1,1265,992
2021-02-27,AZ,4,D2,3,0
2021-02-27,AZ,4,DA,0,0
2021-02-27,AZ,4,R,0,0
2021-02-27,Coronavac,4,3,0,0
2021-02-27,Coronavac,4,D,0,0
2021-02-27,Coronavac,4,D1,70,47
2021-02-27,Coronavac,4,D2,2140,918
2021-02-27,Coronavac,4,DA,0,0
2021-02-27,Coronavac,4,R,0,0
2021-02-27,Pfizer,4,3,0,0
2021-02-27,Pfizer,4,D,0,0
2021-02-27,Pfizer,4,D1,2,0
2021-02-27,Pfizer,4,D2,2,2
2021-02-27,Pfizer,4,DA,0,0
2021-02-27,Pfizer,4,R,0,0
2021-02-27,Janssen,4,3,0,0
2021-02-27,Janssen,4,D,0,0
2021-02-27,Janssen,4,D1,0,0
2021-02-27,Janssen,4,D2,0,0
2021-02-27,Janssen,4,DA,0,0
2021-02-27,Janssen,4,R,0,0
2021-02-27,AZ,5,3,0,0
2021-02-27,AZ,5,D,0,0
2021-02-27,AZ,5,D1,953,1265
2021-02-27,AZ,5,D2,2,3
2021-02-27,AZ,5,DA,0,0
2021-02-27,AZ,5,R,0,0
2021-02-27,Coronavac,5,3,0,0
2021-02-27,Coronavac,5,D,0,0
2021-02-27,Coronavac,5,D1,40,70
2021-02-27,Coronavac,5,D2,1950,2140
2021-02-27,Coronavac,5,DA,0,0
2021-02-27,Coronavac,5,R,0,0
2021-02-27,Pfizer,5,3,0,0
2021-02-27,Pfizer,5,D,0,0
2021-02-27,Pfizer,5,D1,0,2
2021-02-27,Pfizer,5,D2,0,2
2021-02-27,Pfizer,5,DA,0,0
2021-02-27,Pfizer,5,R,0,0
2021-02-27,Janssen,5,3,0,0
2021-02-27,Janssen,5,D,0,0
2021-02-27,Janssen,5,D1,0,0
2021-02-27,Janssen,5,D2,0,0
2021-02-27,Janssen,5,DA,0,0
2021-02-27,Janssen,5,R,0,0
2021-02-27,AZ,6,3,0,0
2021-02-27,AZ,6,D,0,0
2021-02-27,AZ,6,D1,481,953
2021-02-27,AZ,6,D2,1,2
2021-02-27,AZ,6,DA,1,0
2021-02-27,AZ,6,R,0,0
2021-02-27,Coronavac,6,3,0,0
2021-02-27,Coronavac,6,D,0,0
2021-02-27,Coronavac,6,D1,19,40
2021-02-27,Coronavac,6,D2,1258,1950
2021-02-27,Coronavac,6,DA,0,0
2021-02-27,Coronavac,6,R,0,0
2021-02-27,Pfizer,6,3,0,0
2021-02-27,Pfizer,6,D,0,0
2021-02-27,Pfizer,6,D1,0,0
2021-02-27,Pfizer,6,D2,0,0
2021-02-27,Pfizer,6,DA,0,0
2021-02-27,Pfizer,6,R,0,0
2021-02-27,Janssen,6,3,0,0
2021-02-27,Janssen,6,D,1,0
2021-02-27,Janssen,6,D1,0,0
2021-02-27,Janssen,6,D2,0,0
2021-02-27,Janssen,6,DA,0,0
2021-02-27,Janssen,6,R,0,0
2021-02-27,AZ,7,3,0,0
2021-02-27,AZ,7,D,0,0
2021-02-27,AZ,7,D1,163,481
2021-02-27,AZ,7,D2,0,1
2021-02-27,AZ,7,DA,0,1
2021-02-27,AZ,7,R,0,0
2021-02-27,Coronavac,7,3,0,0
2021-02-27,Coronavac,7,D,0,0
2021-02-27,Coronavac,7,D1,15,19
2021-02-27,Coronavac,7,D2,442,1258
2021-02-27,Coronavac,7,DA,0,0
2021-02-27,Coronavac,7,R,0,0
2021-02-27,Pfizer,7,3,0,0
2021-02-27,Pfizer,7,D,0,0
2021-02-27,Pfizer,7,D1,0,0
2021-02-27,Pfizer,7,D2,0,0
2021-02-27,Pfizer,7,DA,0,0
2021-02-27,Pfizer,7,R,0,0
2021-02-27,Janssen,7,3,0,0
2021-02-27,Janssen,7,D,0,1
2021-02-27,Janssen,7,D1,0,0
2021-02-27,Janssen,7,D2,0,0
2021-02-27,Janssen,7,DA,0,0
2021-02-27,Janssen,7,R,0,0
2021-02-27,AZ,8,3,0,0
2021-02-27,AZ,8,D,0,0
2021-02-27,AZ,8,D1,77,163
2021-02-27,AZ,8,D2,1,0
2021-02-27,AZ,8,DA,0,0
2021-02-27,AZ,8,R,0,0
2021-02-27,Coronavac,8,3,0,0
2021-02-27,Coronavac,8,D,0,0
2021-02-27,Coronavac,8,D1,3,15
2021-02-27,Coronavac,8,D2,59,442
2021-02-27,Coronavac,8,DA,0,0
2021-02-27,Coronavac,8,R,0,0
2021-02-27,Pfizer,8,3,0,0
2021-02-27,Pfizer,8,D,0,0
2021-02-27,Pfizer,8,D1,0,0
2021-02-27,Pfizer,8,D2,0,0
2021-02-27,Pfizer,8,DA,0,0
2021-02-27,Pfizer,8,R,0,0
2021-02-27,Janssen,8,3,0,0
2021-02-27,Janssen,8,D,0,0
2021-02-27,Janssen,8,D1,0,0
2021-02-27,Janssen,8,D2,0,0
2021-02-27,Janssen,8,DA,0,0
2021-02-27,Janssen,8,R,0,0
2021-02-27,AZ,9,3,0,0
2021-02-27,AZ,9,D,0,0
2021-02-27,AZ,9,D1,4552,77
2021-02-27,AZ,9,D2,12,1
2021-02-27,AZ,9,DA,0,0
2021-02-27,AZ,9,R,0,0
2021-02-27,Coronavac,9,3,0,0
2021-02-27,Coronavac,9,D,0,0
2021-02-27,Coronavac,9,D1,166,3
2021-02-27,Coronavac,9,D2,12,59
2021-02-27,Coronavac,9,DA,0,0
2021-02-27,Coronavac,9,R,0,0
2021-02-27,Pfizer,9,3,0,0
2021-02-27,Pfizer,9,D,0,0
2021-02-27,Pfizer,9,D1,0,0
2021-02-27,Pfizer,9,D2,0,0
2021-02-27,Pfizer,9,DA,0,0
2021-02-27,Pfizer,9,R,0,0
2021-02-27,Janssen,9,3,0,0
2021-02-27,Janssen,9,D,0,0
2021-02-27,Janssen,9,D1,0,0
2021-02-27,Janssen,9,D2,0,0
2021-02-27,Janssen,9,DA,0,0
2021-02-27,Janssen,9,R,0,0
2021-02-27,AZ,10,3,0,0
2021-02-27,AZ,10,D,0,0
2021-02-27,AZ,10,D1,109,4552
2021-02-27,AZ,10,D2,0,12
2021-02-27,AZ,10,DA,0,0
2021-02-27,AZ,10,R,0,0
2021-02-27,Coronavac,10,3,0,0
2021-02-27,Coronavac,10,D,0,0
2021-02-27,Coronavac,10,D1,14,166
2021-02-27,Coronavac,10,D2,72,12
2021-02-27,Coronavac,10,DA,0,0
2021-02-27,Coronavac,10,R,0,0
2021-02-27,Pfizer,10,3,0,0
2021-02-27,Pfizer,10,D,0,0
2021-02-27,Pfizer,10,D1,0,0
2021-02-27,Pfizer,10,D2,0,0
2021-02-27,Pfizer,10,DA,0,0
2021-02-27,Pfizer,10,R,0,0
2021-02-27,Janssen,10,3,0,0
2021-02-27,Janssen,10,D,0,0
2021-02-27,Janssen,10,D1,0,0
2021-02-27,Janssen,10,D2,0,0
2021-02-27,Janssen,10,DA,0,0
2021-02-27,Janssen,10,R,0,0
2021-02-27,AZ,11,3,,0
2021-02-27,AZ,11,D,,0
2021-02-27,AZ,11,D1,,109
2021-02-27,AZ,11,D2,,0
2021-02-27,AZ,11,DA,,0
2021-02-27,AZ,11,R,,0
2021-02-27,Coronavac,11,3,,0
2021-02-27,Coronavac,11,D,,0
2021-02-27,Coronavac,11,D1,,14
2021-02-27,Coronavac,11,D2,,72
2021-02-27,Coronavac,11,DA,,0
2021-02-27,Coronavac,11,R,,0
2021-02-27,Pfizer,11,3,,0
2021-02-27,Pfizer,11,D,,0
2021-02-27,Pfizer,11,D1,,0
2021-02-27,Pfizer,11,D2,,0
2021-02-27,Pfizer,11,DA,,0
2021-02-27,Pfizer,11,R,,0
2021-02-27,Janssen,11,3,,0
2021-02-27,Janssen,11,D,,0
2021-02-27,Janssen,11,D1,,0
2021-02-27,Janssen,11,D2,,0
2021-02-27,Janssen,11,DA,,0
2021-02-27,Janssen,11,R,,0
2021-02-28,AZ,1,3,0,0
2021-02-28,AZ,1,D,0,0
2021-02-28,AZ,1,D1,0,0
2021-02-28,AZ,1,D2,0,0
2021-02-28,AZ,1,DA,0,0
2021-02-28,AZ,1,R,0,0
2021-02-28,Coronavac,1,3,0,0
2021-02-28,Coronavac,1,D,0,0
2021-02-28,Coronavac,1,D1,1,0
2021-02-28,Coronavac,1,D2,0,0
2021-02-28,Coronavac,1,DA,0,0
2021-02-28,Coronavac,1,R,0,0
2021-02-28,Pfizer,1,3,0,0
2021-02-28,Pfizer,1,D,0,0
2021-02-28,Pfizer,1,D1,0,0
2021-02-28,Pfizer,1,D2,0,0
2021-02-28,Pfizer,1,DA,0,0
2021-02-28,Pfizer,1,R,0,0
2021-02-28,Janssen,1,3,0,0
2021-02-28,Janssen,1,D,0,0
2021-02-28,Janssen,1,D1,0,0
2021-02-28,Janssen,1,D2,0,0
2021-02-28,Janssen,1,DA,0,0
2021-02-28,Janssen,1,R,0,0
2021-02-28,AZ,2,3,0,0
2021-02-28,AZ,2,D,0,0
2021-02-28,AZ,2,D1,26,0
2021-02-28,AZ,2,D2,0,0
2021-02-28,AZ,2,DA,0,0
2021-02-28,AZ,2,R,0,0
2021-02-28,Coronavac,2,3,0,0
2021-02-28,Coronavac,2,D,0,0
2021-02-28,Coronavac,2,D1,1,1
2021-02-28,Coronavac,2,D2,6,0
2021-02-28,Coronavac,2,DA,0,0
2021-02-28,Coronavac,2,R,0,0
2021-02-28,Pfizer,2,3,0,0
2021-02-28,Pfizer,2,D,0,0
2021-02-28,Pfizer,2,D1,2,0
2021-02-28,Pfizer,2,D2,0,0
2021-02-28,Pfizer,2,DA,0,0
2021-02-28,Pfizer,2,R,0,0
2021-02-28,Janssen,2,3,0,0
2021-02-28,Janssen,2,D,0,0
2021-02-28,Janssen,2,D1,0,0
2021-02-28,Janssen,2,D2,0,0
2021-02-28,Janssen,2,DA,0,0
2021-02-28,Janssen,2,R,0,0
2021-02-28,AZ,3,3,0,0
2021-02-28,AZ,3,D,0,0
2021-02-28,AZ,3,D1,449,0
2021-02-28,AZ,3,D2,1,0
2021-02-28,AZ,3,DA,0,0
2021-02-28,AZ,3,R,0,0
2021-02-28,Coronavac,3,3,0,0
2021-02-28,Coronavac,3,D,0,0
2021-02-28,Coronavac,3,D1,16,1
2021-02-28,Coronavac,3,D2,272,0
2021-02-28,Coronavac,3,DA,0,0
2021-02-28,Coronavac,3,R,0,0
2021-02-28,Pfizer,3,3,0,0
2021-02-28,Pfizer,3,D,0,0
2021-02-28,Pfizer,3,D1,0,2
2021-02-28,Pfizer,3,D2,0,0
2021-02-28,Pfizer,3,DA,0,0
2021-02-28,Pfizer,3,R,0,0
2021-02-28,Janssen,3,3,0,0
2021-02-28,Janssen,3,D,0,0
2021-02-28,Janssen,3,D1,0,0
2021-02-28,Janssen,3,D2,0,0
2021-02-28,Janssen,3,DA,0,0
2021-02-28,Janssen,3,R,1,0
2021-02-28,AZ,4,3,0,0
2021-02-28,AZ,4,D,0,0
2021-02-28,AZ,4,D1,690,475
2021-02-28,AZ,4,D2,2,1
2021-02-28,AZ,4,DA,0,0
2021-02-28,AZ,4,R,0,0
2021-02-28,Coronavac,4,3,0,0
2021-02-28,Coronavac,4,D,0,0
2021-02-28,Coronavac,4,D1,27,16
2021-02-28,Coronavac,4,D2,628,278
2021-02-28,Coronavac,4,DA,0,0
2021-02-28,Coronavac,4,R,0,0
2021-02-28,Pfizer,4,3,0,0
2021-02-28,Pfizer,4,D,0,0
2021-02-28,Pfizer,4,D1,0,0
2021-02-28,Pfizer,4,D2,0,0
2021-02-28,Pfizer,4,DA,0,0
2021-02-28,Pfizer,4,R,3,0
2021-02-28,Janssen,4,3,0,0
2021-02-28,Janssen,4,D,0,0
2021-02-28,Janssen,4,D1,0,0
2021-02-28,Janssen,4,D2,0,0
2021-02-28,Janssen,4,DA,0,0
2021-02-28,Janssen,4,R,0,1
2021-02-28,AZ,5,3,0,0
2021-02-28,AZ,5,D,0,0
2021-02-28,AZ,5,D1,517,690
2021-02-28,AZ,5,D2,0,2
2021-02-28,AZ,5,DA,0,0
2021-02-28,AZ,5,R,0,0
2021-02-28,Coronavac,5,3,0,0
2021-02-28,Coronavac,5,D,0,0
2021-02-28,Coronavac,5,D1,27,27
2021-02-28,Coronavac,5,D2,464,628
2021-02-28,Coronavac,5,DA,0,0
2021-02-28,Coronavac,5,R,0,0
2021-02-28,Pfizer,5,3,0,0
2021-02-28,Pfizer,5,D,0,0
2021-02-28,Pfizer,5,D1,2,0
2021-02-28,Pfizer,5,D2,0,0
2021-02-28,Pfizer,5,DA,1,0
2021-02-28,Pfizer,5,R,9,3
2021-02-28,Janssen,5,3,0,0
2021-02-28,Janssen,5,D,1,0
2021-02-28,Janssen,5,D1,0,0
2021-02-28,Janssen,5,D2,0,0
2021-02-28,Janssen,5,DA,1,0
2021-02-28,Janssen,5,R,1,0
2021-02-28,AZ,6,3,0,0
2021-02-28,AZ,6,D,0,0
2021-02-28,AZ,6,D1,241,517
2021-02-28,AZ,6,D2,0,0
2021-02-28,AZ,6,DA,0,0
2021-02-28,AZ,6,R,0,0
2021-02-28,Coronavac,6,3,0,0
2021-02-28,Coronavac,6,D,0,0
2021-02-28,Coronavac,6,D1,10,27
2021-02-28,Coronavac,6,D2,219,464
2021-02-28,Coronavac,6,DA,0,0
2021-02-28,Coronavac,6,R,0,0
2021-02-28,Pfizer,6,3,0,0
2021-02-28,Pfizer,6,D,0,0
2021-02-28,Pfizer,6,D1,3,2
2021-02-28,Pfizer,6,D2,0,0
2021-02-28,Pfizer,6,DA,0,1
2021-02-28,Pfizer,6,R,10,9
2021-02-28,Janssen,6,3,0,0
2021-02-28,Janssen,6,D,0,1
2021-02-28,Janssen,6,D1,0,0
2021-02-28,Janssen,6,D2,0,0
2021-02-28,Janssen,6,DA,0,1
2021-02-28,Janssen,6,R,0,1
2021-02-28,AZ,7,3,0,0
2021-02-28,AZ,7,D,0,0
2021-02-28,AZ,7,D1,89,241
2021-02-28,AZ,7,D2,2,0
2021-02-28,AZ,7,DA,0,0
2021-02-28,AZ,7,R,0,0
2021-02-28,Coronavac,7,3,0,0
2021-02-28,Coronavac,7,D,0,0
2021-02-28,Coronavac,7,D1,34,10
2021-02-28,Coronavac,7,D2,65,219
2021-02-28,Coronavac,7,DA,0,0
2021-02-28,Coronavac,7,R,0,0
2021-02-28,Pfizer,7,3,0,0
2021-02-28,Pfizer,7,D,0,0
2021-02-28,Pfizer,7,D1,0,3
2021-02-28,Pfizer,7,D2,0,0
2021-02-28,Pfizer,7,DA,0,0
2021-02-28,Pfizer,7,R,1,10
2021-02-28,Janssen,7,3,0,0
2021-02-28,Janssen,7,D,0,0
2021-02-28,Janssen,7,D1,0,0
2021-02-28,Janssen,7,D2,0,0
2021-02-28,Janssen,7,DA,0,0
2021-02-28,Janssen,7,R,0,0
2021-02-28,AZ,8,3,0,0
2021-02-28,AZ,8,D,0,0
2021-02-28,AZ,8,D1,50,89
2021-02-28,AZ,8,D2,0,2
2021-02-28,AZ,8,DA,0,0
2021-02-28,AZ,8,R,0,0
2021-02-28,Coronavac,8,3,0,0
2021-02-28,Coronavac,8,D,0,0
2021-02-28,Coronavac,8,D1,6,34
2021-02-28,Coronavac,8,D2,6,65
2021-02-28,Coronavac,8,DA,0,0
2021-02-28,Coronavac,8,R,0,0
2021-02-28,Pfizer,8,3,0,0
2021-02-28,Pfizer,8,D,0,0
2021-02-28,Pfizer,8,D1,0,0
2021-02-28,Pfizer,8,D2,0,0
2021-02-28,Pfizer,8,DA,0,0
2021-02-28,Pfizer,8,R,0,1
2021-02-28,Janssen,8,3,0,0
2021-02-28,Janssen,8,D,0,0
2021-02-28,Janssen,8,D1,0,0
2021-02-28,Janssen,8,D2,0,0
2021-02-28,Janssen,8,DA,0,0
2021-02-28,Janssen,8,R,0,0
2021-02-28,AZ,9,3,0,0
2021-02-28,AZ,9,D,0,0
2021-02-28,AZ,9,D1,4009,50
2021-02-28,AZ,9,D2,1,0
2021-02-28,AZ,9,DA,0,0
2021-02-28,AZ,9,R,0,0
2021-02-28,Coronavac,9,3,0,0
2021-02-28,Coronavac,9,D,0,0
2021-02-28,Coronavac,9,D1,148,6
2021-02-28,Coronavac,9,D2,6,6
2021-02-28,Coronavac,9,DA,0,0
2021-02-28,Coronavac,9,R,0,0
2021-02-28,Pfizer,9,3,0,0
2021-02-28,Pfizer,9,D,0,0
2021-02-28,Pfizer,9,D1,0,0
2021-02-28,Pfizer,9,D2,0,0
2021-02-28,Pfizer,9,DA,0,0
2021-02-28,Pfizer,9,R,0,0
2021-02-28,Janssen,9,3,0,0
