data,vacina,agegroup,doses,ag_10,ag_child
2021-02-11,Janssen,1,D,0,0
2021-02-11,Janssen,1,D1,0,0
2021-02-11,Janssen,1,D2,0,0
2021-02-11,Janssen,1,DA,0,0
2021-02-11,Janssen,1,R,0,0
2021-02-11,AZ,2,D,0,0
2021-02-11,AZ,2,D1,6,0
2021-02-11,AZ,2,D2,0,0
2021-02-11,AZ,2,DA,0,0
2021-02-11,AZ,2,R,0,0
2021-02-11,Coronavac,2,D,0,0
2021-02-11,Coronavac,2,D1,14,0
2021-02-11,Coronavac,2,D2,2,0
2021-02-11,Coronavac,2,DA,0,0
2021-02-11,Coronavac,2,R,0,0
2021-02-11,Pfizer,2,D,0,0
2021-02-11,Pfizer,2,D1,0,0
2021-02-11,Pfizer,2,D2,0,0
2021-02-11,Pfizer,2,DA,0,0
2021-02-11,Pfizer,2,R,0,0
2021-02-11,Janssen,2,D,0,0
2021-02-11,Janssen,2,D1,0,0
2021-02-11,Janssen,2,D2,0,0
2021-02-11,Janssen,2,DA,0,0
2021-02-11,Janssen,2,R,0,0
2021-02-11,AZ,3,D,0,0
2021-02-11,AZ,3,D1,88,0
2021-02-11,AZ,3,D2,1,0
2021-02-11,AZ,3,DA,0,0
2021-02-11,AZ,3,R,0,0
2021-02-11,Coronavac,3,D,0,0
2021-02-11,Coronavac,3,D1,118,0
2021-02-11,Coronavac,3,D2,43,0
2021-02-11,Coronavac,3,DA,0,0
2021-02-11,Coronavac,3,R,0,0
2021-02-11,Pfizer,3,D,0,0
2021-02-11,Pfizer,3,D1,0,0
2021-02-11,Pfizer,3,D2,0,0
2021-02-11,Pfizer,3,DA,0,0
2021-02-11,Pfizer,3,R,0,0
2021-02-11,Janssen,3,D,0,0
2021-02-11,Janssen,3,D1,0,0
2021-02-11,Janssen,3,D2,0,0
2021-02-11,Janssen,3,DA,0,0
2021-02-11,Janssen,3,R,0,0
2021-02-11,AZ,4,D,0,0
2021-02-11,AZ,4,D1,168,94
2021-02-11,AZ,4,D2,0,1
2021-02-11,AZ,4,DA,0,0
2021-02-11,AZ,4,R,0,0
2021-02-11,Coronavac,4,D,0,0
2021-02-11,Coronavac,4,D1,111,132
2021-02-11,Coronavac,4,D2,32,45
2021-02-11,Coronavac,4,DA,0,0
2021-02-11,Coronavac,4,R,0,0
2021-02-11,Pfizer,4,D,0,0
2021-02-11,Pfizer,4,D1,0,0
2021-02-11,Pfizer,4,D2,0,0
2021-02-11,Pfizer,4,DA,0,0
2021-02-11,Pfizer,4,R,0,0
2021-02-11,Janssen,4,D,0,0
2021-02-11,Janssen,4,D1,0,0
2021-02-11,Janssen,4,D2,0,0
2021-02-11,Janssen,4,DA,0,0
2021-02-11,Janssen,4,R,0,0
2021-02-11,AZ,5,D,0,0
2021-02-11,AZ,5,D1,154,168
2021-02-11,AZ,5,D2,0,0
2021-02-11,AZ,5,DA,0,0
2021-02-11,AZ,5,R,0,0
2021-02-11,Coronavac,5,D,0,0
2021-02-11,Coronavac,5,D1,118,111
2021-02-11,Coronavac,5,D2,14,32
2021-02-11,Coronavac,5,DA,0,0
2021-02-11,Coronavac,5,R,0,0
2021-02-11,Pfizer,5,D,0,0
2021-02-11,Pfizer,5,D1,0,0
2021-02-11,Pfizer,5,D2,0,0
2021-02-11,Pfizer,5,DA,0,0
2021-02-11,Pfizer,5,R,0,0
2021-02-11,Janssen,5,D,0,0
2021-02-11,Janssen,5,D1,0,0
2021-02-11,Janssen,5,D2,0,0
2021-02-11,Janssen,5,DA,0,0
2021-02-11,Janssen,5,R,0,0
2021-02-11,AZ,6,D,0,0
2021-02-11,AZ,6,D1,77,154
2021-02-11,AZ,6,D2,0,0
2021-02-11,AZ,6,DA,0,0
2021-02-11,AZ,6,R,0,0
2021-02-11,Coronavac,6,D,0,0
2021-02-11,Coronavac,6,D1,49,118
2021-02-11,Coronavac,6,D2,8,14
2021-02-11,Coronavac,6,DA,0,0
2021-02-11,Coronavac,6,R,0,0
2021-02-11,Pfizer,6,D,0,0
2021-02-11,Pfizer,6,D1,0,0
2021-02-11,Pfizer,6,D2,0,0
2021-02-11,Pfizer,6,DA,0,0
2021-02-11,Pfizer,6,R,0,0
2021-02-11,Janssen,6,D,0,0
2021-02-11,Janssen,6,D1,0,0
2021-02-11,Janssen,6,D2,0,0
2021-02-11,Janssen,6,DA,0,0
2021-02-11,Janssen,6,R,0,0
2021-02-11,AZ,7,D,0,0
2021-02-11,AZ,7,D1,18,77
2021-02-11,AZ,7,D2,0,0
2021-02-11,AZ,7,DA,0,0
2021-02-11,AZ,7,R,0,0
2021-02-11,Coronavac,7,D,0,0
2021-02-11,Coronavac,7,D1,20,49
2021-02-11,Coronavac,7,D2,3,8
2021-02-11,Coronavac,7,DA,0,0
2021-02-11,Coronavac,7,R,0,0
2021-02-11,Pfizer,7,D,0,0
2021-02-11,Pfizer,7,D1,0,0
2021-02-11,Pfizer,7,D2,0,0
2021-02-11,Pfizer,7,DA,0,0
2021-02-11,Pfizer,7,R,0,0
2021-02-11,Janssen,7,D,0,0
2021-02-11,Janssen,7,D1,0,0
2021-02-11,Janssen,7,D2,0,0
2021-02-11,Janssen,7,DA,0,0
2021-02-11,Janssen,7,R,0,0
2021-02-11,AZ,8,D,0,0
2021-02-11,AZ,8,D1,4,18
2021-02-11,AZ,8,D2,0,0
2021-02-11,AZ,8,DA,0,0
2021-02-11,AZ,8,R,0,0
2021-02-11,Coronavac,8,D,0,0
2021-02-11,Coronavac,8,D1,15,20
2021-02-11,Coronavac,8,D2,0,3
2021-02-11,Coronavac,8,DA,0,0
2021-02-11,Coronavac,8,R,0,0
2021-02-11,Pfizer,8,D,0,0
2021-02-11,Pfizer,8,D1,0,0
2021-02-11,Pfizer,8,D2,0,0
2021-02-11,Pfizer,8,DA,0,0
2021-02-11,Pfizer,8,R,0,0
2021-02-11,Janssen,8,D,0,0
2021-02-11,Janssen,8,D1,0,0
2021-02-11,Janssen,8,D2,0,0
2021-02-11,Janssen,8,DA,0,0
2021-02-11,Janssen,8,R,0,0
2021-02-11,AZ,9,D,0,0
2021-02-11,AZ,9,D1,6,4
2021-02-11,AZ,9,D2,0,0
2021-02-11,AZ,9,DA,0,0
2021-02-11,AZ,9,R,0,0
2021-02-11,Coronavac,9,D,0,0
2021-02-11,Coronavac,9,D1,931,15
2021-02-11,Coronavac,9,D2,0,0
2021-02-11,Coronavac,9,DA,0,0
2021-02-11,Coronavac,9,R,0,0
2021-02-11,Pfizer,9,D,0,0
2021-02-11,Pfizer,9,D1,0,0
2021-02-11,Pfizer,9,D2,0,0
2021-02-11,Pfizer,9,DA,0,0
2021-02-11,Pfizer,9,R,0,0
2021-02-11,Janssen,9,D,0,0
2021-02-11,Janssen,9,D1,0,0
2021-02-11,Janssen,9,D2,0,0
2021-02-11,Janssen,9,DA,0,0
2021-02-11,Janssen,9,R,0,0
2021-02-11,AZ,10,D,0,0
2021-02-11,AZ,10,D1,1,6
2021-02-11,AZ,10,D2,0,0
2021-02-11,AZ,10,DA,0,0
2021-02-11,AZ,10,R,0,0
2021-02-11,Coronavac,10,D,0,0
2021-02-11,Coronavac,10,D1,135,931
2021-02-11,Coronavac,10,D2,0,0
2021-02-11,Coronavac,10,DA,0,0
2021-02-11,Coronavac,10,R,0,0
2021-02-11,Pfizer,10,D,0,0
2021-02-11,Pfizer,10,D1,0,0
2021-02-11,Pfizer,10,D2,0,0
2021-02-11,Pfizer,10,DA,0,0
2021-02-11,Pfizer,10,R,0,0
2021-02-11,Janssen,10,D,0,0
2021-02-11,Janssen,10,D1,0,0
2021-02-11,Janssen,10,D2,0,0
2021-02-11,Janssen,10,DA,0,0
2021-02-11,Janssen,10,R,0,0
2021-02-11,AZ,11,D,,0
2021-02-11,AZ,11,D1,,1
2021-02-11,AZ,11,D2,,0
2021-02-11,AZ,11,DA,,0
2021-02-11,AZ,11,R,,0
2021-02-11,Coronavac,11,D,,0
2021-02-11,Coronavac,11,D1,,135
2021-02-11,Coronavac,11,D2,,0
2021-02-11,Coronavac,11,DA,,0
2021-02-11,Coronavac,11,R,,0
2021-02-11,Pfizer,11,D,,0
2021-02-11,Pfizer,11,D1,,0
2021-02-11,Pfizer,11,D2,,0
2021-02-11,Pfizer,11,DA,,0
2021-02-11,Pfizer,11,R,,0
2021-02-11,Janssen,11,D,,0
2021-02-11,Janssen,11,D1,,0
2021-02-11,Janssen,11,D2,,0
2021-02-11,Janssen,11,DA,,0
2021-02-11,Janssen,11,R,,0
2021-02-12,AZ,1,D,0,0
2021-02-12,AZ,1,D1,0,0
2021-02-12,AZ,1,D2,0,0
2021-02-12,AZ,1,DA,0,0
2021-02-12,AZ,1,R,0,0
2021-02-12,Coronavac,1,D,0,0
2021-02-12,Coronavac,1,D1,1,1
2021-02-12,Coronavac,1,D2,0,0
2021-02-12,Coronavac,1,DA,0,0
2021-02-12,Coronavac,1,R,0,0
2021-02-12,Pfizer,1,D,0,0
2021-02-12,Pfizer,1,D1,0,0
2021-02-12,Pfizer,1,D2,0,0
2021-02-12,Pfizer,1,DA,0,0
2021-02-12,Pfizer,1,R,0,0
2021-02-12,Janssen,1,D,0,0
2021-02-12,Janssen,1,D1,0,0
2021-02-12,Janssen,1,D2,0,0
2021-02-12,Janssen,1,DA,0,0
2021-02-12,Janssen,1,R,0,0
2021-02-12,AZ,2,D,0,0
2021-02-12,AZ,2,D1,7,0
2021-02-12,AZ,2,D2,0,0
2021-02-12,AZ,2,DA,0,0
2021-02-12,AZ,2,R,0,0
2021-02-12,Coronavac,2,D,0,0
2021-02-12,Coronavac,2,D1,9,0
2021-02-12,Coronavac,2,D2,5,0
2021-02-12,Coronavac,2,DA,0,0
2021-02-12,Coronavac,2,R,0,0
2021-02-12,Pfizer,2,D,0,0
2021-02-12,Pfizer,2,D1,0,0
2021-02-12,Pfizer,2,D2,0,0
2021-02-12,Pfizer,2,DA,0,0
2021-02-12,Pfizer,2,R,0,0
2021-02-12,Janssen,2,D,0,0
2021-02-12,Janssen,2,D1,0,0
2021-02-12,Janssen,2,D2,0,0
2021-02-12,Janssen,2,DA,0,0
2021-02-12,Janssen,2,R,0,0
2021-02-12,AZ,3,D,0,0
2021-02-12,AZ,3,D1,79,0
2021-02-12,AZ,3,D2,0,0
2021-02-12,AZ,3,DA,0,0
2021-02-12,AZ,3,R,0,0
2021-02-12,Coronavac,3,D,0,0
2021-02-12,Coronavac,3,D1,82,0
2021-02-12,Coronavac,3,D2,43,0
2021-02-12,Coronavac,3,DA,0,0
2021-02-12,Coronavac,3,R,0,0
2021-02-12,Pfizer,3,D,0,0
2021-02-12,Pfizer,3,D1,1,0
2021-02-12,Pfizer,3,D2,0,0
2021-02-12,Pfizer,3,DA,0,0
2021-02-12,Pfizer,3,R,0,0
2021-02-12,Janssen,3,D,0,0
2021-02-12,Janssen,3,D1,0,0
2021-02-12,Janssen,3,D2,0,0
2021-02-12,Janssen,3,DA,0,0
2021-02-12,Janssen,3,R,0,0
2021-02-12,AZ,4,D,0,0
2021-02-12,AZ,4,D1,140,86
2021-02-12,AZ,4,D2,0,0
2021-02-12,AZ,4,DA,0,0
2021-02-12,AZ,4,R,0,0
2021-02-12,Coronavac,4,D,0,0
2021-02-12,Coronavac,4,D1,131,91
2021-02-12,Coronavac,4,D2,38,48
2021-02-12,Coronavac,4,DA,0,0
2021-02-12,Coronavac,4,R,0,0
2021-02-12,Pfizer,4,D,0,0
2021-02-12,Pfizer,4,D1,0,1
2021-02-12,Pfizer,4,D2,0,0
2021-02-12,Pfizer,4,DA,0,0
2021-02-12,Pfizer,4,R,0,0
2021-02-12,Janssen,4,D,0,0
2021-02-12,Janssen,4,D1,0,0
2021-02-12,Janssen,4,D2,0,0
2021-02-12,Janssen,4,DA,0,0
2021-02-12,Janssen,4,R,0,0
2021-02-12,AZ,5,D,0,0
2021-02-12,AZ,5,D1,133,140
2021-02-12,AZ,5,D2,0,0
2021-02-12,AZ,5,DA,0,0
2021-02-12,AZ,5,R,0,0
2021-02-12,Coronavac,5,D,0,0
2021-02-12,Coronavac,5,D1,119,131
2021-02-12,Coronavac,5,D2,42,38
2021-02-12,Coronavac,5,DA,0,0
2021-02-12,Coronavac,5,R,0,0
2021-02-12,Pfizer,5,D,0,0
2021-02-12,Pfizer,5,D1,0,0
2021-02-12,Pfizer,5,D2,0,0
2021-02-12,Pfizer,5,DA,0,0
2021-02-12,Pfizer,5,R,0,0
2021-02-12,Janssen,5,D,0,0
2021-02-12,Janssen,5,D1,0,0
2021-02-12,Janssen,5,D2,0,0
2021-02-12,Janssen,5,DA,0,0
2021-02-12,Janssen,5,R,0,0
2021-02-12,AZ,6,D,0,0
2021-02-12,AZ,6,D1,83,133
2021-02-12,AZ,6,D2,0,0
2021-02-12,AZ,6,DA,0,0
2021-02-12,AZ,6,R,0,0
2021-02-12,Coronavac,6,D,0,0
2021-02-12,Coronavac,6,D1,72,119
2021-02-12,Coronavac,6,D2,21,42
2021-02-12,Coronavac,6,DA,0,0
2021-02-12,Coronavac,6,R,0,0
2021-02-12,Pfizer,6,D,0,0
2021-02-12,Pfizer,6,D1,0,0
2021-02-12,Pfizer,6,D2,0,0
2021-02-12,Pfizer,6,DA,0,0
2021-02-12,Pfizer,6,R,0,0
2021-02-12,Janssen,6,D,0,0
2021-02-12,Janssen,6,D1,0,0
2021-02-12,Janssen,6,D2,0,0
2021-02-12,Janssen,6,DA,0,0
2021-02-12,Janssen,6,R,0,0
2021-02-12,AZ,7,D,0,0
2021-02-12,AZ,7,D1,30,83
2021-02-12,AZ,7,D2,0,0
2021-02-12,AZ,7,DA,0,0
2021-02-12,AZ,7,R,0,0
2021-02-12,Coronavac,7,D,0,0
2021-02-12,Coronavac,7,D1,19,72
2021-02-12,Coronavac,7,D2,11,21
2021-02-12,Coronavac,7,DA,0,0
2021-02-12,Coronavac,7,R,0,0
2021-02-12,Pfizer,7,D,0,0
2021-02-12,Pfizer,7,D1,0,0
2021-02-12,Pfizer,7,D2,0,0
2021-02-12,Pfizer,7,DA,0,0
2021-02-12,Pfizer,7,R,0,0
2021-02-12,Janssen,7,D,0,0
2021-02-12,Janssen,7,D1,0,0
2021-02-12,Janssen,7,D2,0,0
2021-02-12,Janssen,7,DA,0,0
2021-02-12,Janssen,7,R,0,0
2021-02-12,AZ,8,D,0,0
2021-02-12,AZ,8,D1,3,30
2021-02-12,AZ,8,D2,0,0
2021-02-12,AZ,8,DA,0,0
2021-02-12,AZ,8,R,0,0
2021-02-12,Coronavac,8,D,0,0
2021-02-12,Coronavac,8,D1,33,19
2021-02-12,Coronavac,8,D2,5,11
2021-02-12,Coronavac,8,DA,0,0
2021-02-12,Coronavac,8,R,0,0
2021-02-12,Pfizer,8,D,0,0
2021-02-12,Pfizer,8,D1,0,0
2021-02-12,Pfizer,8,D2,0,0
2021-02-12,Pfizer,8,DA,0,0
2021-02-12,Pfizer,8,R,0,0
2021-02-12,Janssen,8,D,0,0
2021-02-12,Janssen,8,D1,0,0
2021-02-12,Janssen,8,D2,0,0
2021-02-12,Janssen,8,DA,0,0
2021-02-12,Janssen,8,R,0,0
2021-02-12,AZ,9,D,0,0
2021-02-12,AZ,9,D1,0,3
2021-02-12,AZ,9,D2,0,0
2021-02-12,AZ,9,DA,0,0
2021-02-12,AZ,9,R,0,0
2021-02-12,Coronavac,9,D,0,0
2021-02-12,Coronavac,9,D1,1994,33
2021-02-12,Coronavac,9,D2,10,5
2021-02-12,Coronavac,9,DA,0,0
2021-02-12,Coronavac,9,R,0,0
2021-02-12,Pfizer,9,D,0,0
2021-02-12,Pfizer,9,D1,0,0
2021-02-12,Pfizer,9,D2,0,0
2021-02-12,Pfizer,9,DA,0,0
2021-02-12,Pfizer,9,R,0,0
2021-02-12,Janssen,9,D,0,0
2021-02-12,Janssen,9,D1,0,0
2021-02-12,Janssen,9,D2,0,0
2021-02-12,Janssen,9,DA,0,0
2021-02-12,Janssen,9,R,0,0
2021-02-12,AZ,10,D,0,0
2021-02-12,AZ,10,D1,0,0
2021-02-12,AZ,10,D2,0,0
2021-02-12,AZ,10,DA,0,0
2021-02-12,AZ,10,R,0,0
2021-02-12,Coronavac,10,D,0,0
2021-02-12,Coronavac,10,D1,486,1994
2021-02-12,Coronavac,10,D2,1,10
2021-02-12,Coronavac,10,DA,0,0
2021-02-12,Coronavac,10,R,0,0
2021-02-12,Pfizer,10,D,0,0
2021-02-12,Pfizer,10,D1,0,0
2021-02-12,Pfizer,10,D2,0,0
2021-02-12,Pfizer,10,DA,0,0
2021-02-12,Pfizer,10,R,0,0
2021-02-12,Janssen,10,D,0,0
2021-02-12,Janssen,10,D1,0,0
2021-02-12,Janssen,10,D2,0,0
2021-02-12,Janssen,10,DA,0,0
2021-02-12,Janssen,10,R,0,0
2021-02-12,AZ,11,D,,0
2021-02-12,AZ,11,D1,,0
2021-02-12,AZ,11,D2,,0
2021-02-12,AZ,11,DA,,0
2021-02-12,AZ,11,R,,0
2021-02-12,Coronavac,11,D,,0
2021-02-12,Coronavac,11,D1,,486
2021-02-12,Coronavac,11,D2,,1
2021-02-12,Coronavac,11,DA,,0
2021-02-12,Coronavac,11,R,,0
2021-02-12,Pfizer,11,D,,0
2021-02-12,Pfizer,11,D1,,0
2021-02-12,Pfizer,11,D2,,0
2021-02-12,Pfizer,11,DA,,0
2021-02-12,Pfizer,11,R,,0
2021-02-12,Janssen,11,D,,0
2021-02-12,Janssen,11,D1,,0
2021-02-12,Janssen,11,D2,,0
2021-02-12,Janssen,11,DA,,0
2021-02-12,Janssen,11,R,,0
2021-02-13,AZ,1,D,0,0
2021-02-13,AZ,1,D1,0,0
2021-02-13,AZ,1,D2,0,0
2021-02-13,AZ,1,DA,0,0
2021-02-13,AZ,1,R,0,0
2021-02-13,Coronavac,1,D,0,0
2021-02-13,Coronavac,1,D1,0,0
2021-02-13,Coronavac,1,D2,0,0
2021-02-13,Coronavac,1,DA,0,0
2021-02-13,Coronavac,1,R,0,0
2021-02-13,Pfizer,1,D,0,0
2021-02-13,Pfizer,1,D1,0,0
2021-02-13,Pfizer,1,D2,0,0
2021-02-13,Pfizer,1,DA,0,0
2021-02-13,Pfizer,1,R,0,0
2021-02-13,Janssen,1,D,0,0
2021-02-13,Janssen,1,D1,0,0
2021-02-13,Janssen,1,D2,0,0
2021-02-13,Janssen,1,DA,0,0
2021-02-13,Janssen,1,R,0,0
2021-02-13,AZ,2,D,0,0
2021-02-13,AZ,2,D1,0,0
2021-02-13,AZ,2,D2,0,0
2021-02-13,AZ,2,DA,0,0
2021-02-13,AZ,2,R,0,0
2021-02-13,Coronavac,2,D,0,0
2021-02-13,Coronavac,2,D1,2,0
2021-02-13,Coronavac,2,D2,0,0
2021-02-13,Coronavac,2,DA,0,0
2021-02-13,Coronavac,2,R,0,0
2021-02-13,Pfizer,2,D,0,0
2021-02-13,Pfizer,2,D1,0,0
2021-02-13,Pfizer,2,D2,0,0
2021-02-13,Pfizer,2,DA,0,0
2021-02-13,Pfizer,2,R,0,0
2021-02-13,Janssen,2,D,0,0
2021-02-13,Janssen,2,D1,0,0
2021-02-13,Janssen,2,D2,0,0
2021-02-13,Janssen,2,DA,0,0
2021-02-13,Janssen,2,R,0,0
2021-02-13,AZ,3,D,0,0
2021-02-13,AZ,3,D1,0,0
2021-02-13,AZ,3,D2,0,0
2021-02-13,AZ,3,DA,0,0
2021-02-13,AZ,3,R,0,0
2021-02-13,Coronavac,3,D,0,0
2021-02-13,Coronavac,3,D1,18,0
2021-02-13,Coronavac,3,D2,0,0
2021-02-13,Coronavac,3,DA,0,0
2021-02-13,Coronavac,3,R,0,0
2021-02-13,Pfizer,3,D,0,0
2021-02-13,Pfizer,3,D1,0,0
2021-02-13,Pfizer,3,D2,0,0
2021-02-13,Pfizer,3,DA,0,0
2021-02-13,Pfizer,3,R,0,0
2021-02-13,Janssen,3,D,0,0
2021-02-13,Janssen,3,D1,0,0
2021-02-13,Janssen,3,D2,0,0
2021-02-13,Janssen,3,DA,0,0
2021-02-13,Janssen,3,R,0,0
2021-02-13,AZ,4,D,0,0
2021-02-13,AZ,4,D1,0,0
2021-02-13,AZ,4,D2,0,0
2021-02-13,AZ,4,DA,0,0
2021-02-13,AZ,4,R,0,0
2021-02-13,Coronavac,4,D,0,0
2021-02-13,Coronavac,4,D1,12,20
2021-02-13,Coronavac,4,D2,6,0
2021-02-13,Coronavac,4,DA,0,0
2021-02-13,Coronavac,4,R,0,0
2021-02-13,Pfizer,4,D,0,0
2021-02-13,Pfizer,4,D1,0,0
2021-02-13,Pfizer,4,D2,0,0
2021-02-13,Pfizer,4,DA,0,0
2021-02-13,Pfizer,4,R,0,0
2021-02-13,Janssen,4,D,0,0
2021-02-13,Janssen,4,D1,0,0
2021-02-13,Janssen,4,D2,0,0
2021-02-13,Janssen,4,DA,0,0
2021-02-13,Janssen,4,R,0,0
2021-02-13,AZ,5,D,0,0
2021-02-13,AZ,5,D1,0,0
2021-02-13,AZ,5,D2,0,0
2021-02-13,AZ,5,DA,0,0
2021-02-13,AZ,5,R,0,0
2021-02-13,Coronavac,5,D,0,0
2021-02-13,Coronavac,5,D1,5,12
2021-02-13,Coronavac,5,D2,5,6
2021-02-13,Coronavac,5,DA,0,0
2021-02-13,Coronavac,5,R,0,0
2021-02-13,Pfizer,5,D,0,0
2021-02-13,Pfizer,5,D1,0,0
2021-02-13,Pfizer,5,D2,0,0
2021-02-13,Pfizer,5,DA,0,0
2021-02-13,Pfizer,5,R,0,0
2021-02-13,Janssen,5,D,0,0
2021-02-13,Janssen,5,D1,0,0
2021-02-13,Janssen,5,D2,0,0
2021-02-13,Janssen,5,DA,0,0
2021-02-13,Janssen,5,R,0,0
2021-02-13,AZ,6,D,0,0
2021-02-13,AZ,6,D1,1,0
2021-02-13,AZ,6,D2,0,0
2021-02-13,AZ,6,DA,0,0
2021-02-13,AZ,6,R,0,0
2021-02-13,Coronavac,6,D,0,0
2021-02-13,Coronavac,6,D1,7,5
2021-02-13,Coronavac,6,D2,3,5
2021-02-13,Coronavac,6,DA,0,0
2021-02-13,Coronavac,6,R,0,0
2021-02-13,Pfizer,6,D,0,0
2021-02-13,Pfizer,6,D1,0,0
2021-02-13,Pfizer,6,D2,0,0
2021-02-13,Pfizer,6,DA,0,0
2021-02-13,Pfizer,6,R,0,0
2021-02-13,Janssen,6,D,0,0
2021-02-13,Janssen,6,D1,0,0
2021-02-13,Janssen,6,D2,0,0
2021-02-13,Janssen,6,DA,0,0
2021-02-13,Janssen,6,R,0,0
2021-02-13,AZ,7,D,0,0
2021-02-13,AZ,7,D1,0,1
2021-02-13,AZ,7,D2,0,0
2021-02-13,AZ,7,DA,0,0
2021-02-13,AZ,7,R,0,0
2021-02-13,Coronavac,7,D,0,0
2021-02-13,Coronavac,7,D1,3,7
2021-02-13,Coronavac,7,D2,0,3
2021-02-13,Coronavac,7,DA,0,0
2021-02-13,Coronavac,7,R,0,0
2021-02-13,Pfizer,7,D,0,0
2021-02-13,Pfizer,7,D1,0,0
2021-02-13,Pfizer,7,D2,0,0
2021-02-13,Pfizer,7,DA,0,0
2021-02-13,Pfizer,7,R,0,0
2021-02-13,Janssen,7,D,0,0
2021-02-13,Janssen,7,D1,0,0
2021-02-13,Janssen,7,D2,0,0
2021-02-13,Janssen,7,DA,0,0
2021-02-13,Janssen,7,R,0,0
2021-02-13,AZ,8,D,0,0
2021-02-13,AZ,8,D1,0,0
2021-02-13,AZ,8,D2,0,0
2021-02-13,AZ,8,DA,0,0
2021-02-13,AZ,8,R,0,0
2021-02-13,Coronavac,8,D,0,0
2021-02-13,Coronavac,8,D1,12,3
2021-02-13,Coronavac,8,D2,0,0
2021-02-13,Coronavac,8,DA,0,0
2021-02-13,Coronavac,8,R,0,0
2021-02-13,Pfizer,8,D,0,0
2021-02-13,Pfizer,8,D1,0,0
2021-02-13,Pfizer,8,D2,0,0
2021-02-13,Pfizer,8,DA,0,0
2021-02-13,Pfizer,8,R,0,0
2021-02-13,Janssen,8,D,0,0
2021-02-13,Janssen,8,D1,0,0
2021-02-13,Janssen,8,D2,0,0
2021-02-13,Janssen,8,DA,0,0
2021-02-13,Janssen,8,R,0,0
2021-02-13,AZ,9,D,0,0
2021-02-13,AZ,9,D1,0,0
2021-02-13,AZ,9,D2,0,0
2021-02-13,AZ,9,DA,0,0
2021-02-13,AZ,9,R,0,0
2021-02-13,Coronavac,9,D,0,0
2021-02-13,Coronavac,9,D1,772,12
2021-02-13,Coronavac,9,D2,2,0
2021-02-13,Coronavac,9,DA,0,0
2021-02-13,Coronavac,9,R,0,0
2021-02-13,Pfizer,9,D,0,0
2021-02-13,Pfizer,9,D1,0,0
2021-02-13,Pfizer,9,D2,0,0
2021-02-13,Pfizer,9,DA,0,0
2021-02-13,Pfizer,9,R,0,0
2021-02-13,Janssen,9,D,0,0
2021-02-13,Janssen,9,D1,0,0
2021-02-13,Janssen,9,D2,0,0
2021-02-13,Janssen,9,DA,0,0
2021-02-13,Janssen,9,R,0,0
2021-02-13,AZ,10,D,0,0
2021-02-13,AZ,10,D1,0,0
2021-02-13,AZ,10,D2,0,0
2021-02-13,AZ,10,DA,0,0
2021-02-13,AZ,10,R,0,0
2021-02-13,Coronavac,10,D,0,0
2021-02-13,Coronavac,10,D1,153,772
2021-02-13,Coronavac,10,D2,0,2
2021-02-13,Coronavac,10,DA,0,0
2021-02-13,Coronavac,10,R,0,0
2021-02-13,Pfizer,10,D,0,0
2021-02-13,Pfizer,10,D1,0,0
2021-02-13,Pfizer,10,D2,0,0
2021-02-13,Pfizer,10,DA,0,0
2021-02-13,Pfizer,10,R,0,0
2021-02-13,Janssen,10,D,0,0
2021-02-13,Janssen,10,D1,0,0
2021-02-13,Janssen,10,D2,0,0
2021-02-13,Janssen,10,DA,0,0
2021-02-13,Janssen,10,R,0,0
2021-02-13,AZ,11,D,,0
2021-02-13,AZ,11,D1,,0
2021-02-13,AZ,11,D2,,0
2021-02-13,AZ,11,DA,,0
2021-02-13,AZ,11,R,,0
2021-02-13,Coronavac,11,D,,0
2021-02-13,Coronavac,11,D1,,153
2021-02-13,Coronavac,11,D2,,0
2021-02-13,Coronavac,11,DA,,0
2021-02-13,Coronavac,11,R,,0
2021-02-13,Pfizer,11,D,,0
2021-02-13,Pfizer,11,D1,,0
2021-02-13,Pfizer,11,D2,,0
2021-02-13,Pfizer,11,DA,,0
2021-02-13,Pfizer,11,R,,0
2021-02-13,Janssen,11,D,,0
2021-02-13,Janssen,11,D1,,0
2021-02-13,Janssen,11,D2,,0
2021-02-13,Janssen,11,DA,,0
2021-02-13,Janssen,11,R,,0
2021-02-14,AZ,1,D,0,0
2021-02-14,AZ,1,D1,0,0
2021-02-14,AZ,1,D2,0,0
2021-02-14,AZ,1,DA,0,0
2021-02-14,AZ,1,R,0,0
2021-02-14,Coronavac,1,D,0,0
2021-02-14,Coronavac,1,D1,0,0
2021-02-14,Coronavac,1,D2,0,0
2021-02-14,Coronavac,1,DA,0,0
2021-02-14,Coronavac,1,R,0,0
2021-02-14,Pfizer,1,D,0,0
2021-02-14,Pfizer,1,D1,0,0
2021-02-14,Pfizer,1,D2,0,0
2021-02-14,Pfizer,1,DA,0,0
2021-02-14,Pfizer,1,R,0,0
2021-02-14,Janssen,1,D,0,0
2021-02-14,Janssen,1,D1,0,0
2021-02-14,Janssen,1,D2,0,0
2021-02-14,Janssen,1,DA,0,0
2021-02-14,Janssen,1,R,0,0
2021-02-14,AZ,2,D,0,0
2021-02-14,AZ,2,D1,0,0
2021-02-14,AZ,2,D2,0,0
2021-02-14,AZ,2,DA,0,0
2021-02-14,AZ,2,R,0,0
2021-02-14,Coronavac,2,D,0,0
2021-02-14,Coronavac,2,D1,0,0
2021-02-14,Coronavac,2,D2,0,0
