data,vacina,agegroup,doses,ag_10,ag_child
2021-06-23,AZ,9,D,0,0
2021-06-23,AZ,9,D1,21,41
2021-06-23,AZ,9,D2,177,484
2021-06-23,AZ,9,DA,0,0
2021-06-23,AZ,9,R,0,0
2021-06-23,Coronavac,9,3,0,0
2021-06-23,Coronavac,9,D,0,0
2021-06-23,Coronavac,9,D1,12,30
2021-06-23,Coronavac,9,D2,24,116
2021-06-23,Coronavac,9,DA,0,0
2021-06-23,Coronavac,9,R,0,0
2021-06-23,Pfizer,9,3,0,0
2021-06-23,Pfizer,9,D,0,0
2021-06-23,Pfizer,9,D1,5,21
2021-06-23,Pfizer,9,D2,0,0
2021-06-23,Pfizer,9,DA,0,0
2021-06-23,Pfizer,9,R,0,0
2021-06-23,Janssen,9,3,0,0
2021-06-23,Janssen,9,D,0,0
2021-06-23,Janssen,9,D1,0,0
2021-06-23,Janssen,9,D2,0,0
2021-06-23,Janssen,9,DA,0,0
2021-06-23,Janssen,9,R,0,0
2021-06-23,AZ,10,3,0,0
2021-06-23,AZ,10,D,0,0
2021-06-23,AZ,10,D1,3,21
2021-06-23,AZ,10,D2,33,177
2021-06-23,AZ,10,DA,0,0
2021-06-23,AZ,10,R,0,0
2021-06-23,Coronavac,10,3,0,0
2021-06-23,Coronavac,10,D,0,0
2021-06-23,Coronavac,10,D1,4,12
2021-06-23,Coronavac,10,D2,5,24
2021-06-23,Coronavac,10,DA,0,0
2021-06-23,Coronavac,10,R,0,0
2021-06-23,Pfizer,10,3,0,0
2021-06-23,Pfizer,10,D,0,0
2021-06-23,Pfizer,10,D1,1,5
2021-06-23,Pfizer,10,D2,0,0
2021-06-23,Pfizer,10,DA,0,0
2021-06-23,Pfizer,10,R,0,0
2021-06-23,Janssen,10,3,0,0
2021-06-23,Janssen,10,D,0,0
2021-06-23,Janssen,10,D1,0,0
2021-06-23,Janssen,10,D2,0,0
2021-06-23,Janssen,10,DA,0,0
2021-06-23,Janssen,10,R,0,0
2021-06-23,AZ,11,3,,0
2021-06-23,AZ,11,D,,0
2021-06-23,AZ,11,D1,,3
2021-06-23,AZ,11,D2,,33
2021-06-23,AZ,11,DA,,0
2021-06-23,AZ,11,R,,0
2021-06-23,Coronavac,11,3,,0
2021-06-23,Coronavac,11,D,,0
2021-06-23,Coronavac,11,D1,,4
2021-06-23,Coronavac,11,D2,,5
2021-06-23,Coronavac,11,DA,,0
2021-06-23,Coronavac,11,R,,0
2021-06-23,Pfizer,11,3,,0
2021-06-23,Pfizer,11,D,,0
2021-06-23,Pfizer,11,D1,,1
2021-06-23,Pfizer,11,D2,,0
2021-06-23,Pfizer,11,DA,,0
2021-06-23,Pfizer,11,R,,0
2021-06-23,Janssen,11,3,,0
2021-06-23,Janssen,11,D,,0
2021-06-23,Janssen,11,D1,,0
2021-06-23,Janssen,11,D2,,0
2021-06-23,Janssen,11,DA,,0
2021-06-23,Janssen,11,R,,0
2021-06-24,AZ,1,3,0,0
2021-06-24,AZ,1,D,0,0
2021-06-24,AZ,1,D1,0,0
2021-06-24,AZ,1,D2,0,0
2021-06-24,AZ,1,DA,0,0
2021-06-24,AZ,1,R,0,0
2021-06-24,Coronavac,1,3,0,0
2021-06-24,Coronavac,1,D,0,0
2021-06-24,Coronavac,1,D1,0,0
2021-06-24,Coronavac,1,D2,0,0
2021-06-24,Coronavac,1,DA,0,0
2021-06-24,Coronavac,1,R,0,0
2021-06-24,Pfizer,1,3,0,0
2021-06-24,Pfizer,1,D,0,0
2021-06-24,Pfizer,1,D1,0,0
2021-06-24,Pfizer,1,D2,0,0
2021-06-24,Pfizer,1,DA,0,0
2021-06-24,Pfizer,1,R,0,0
2021-06-24,Janssen,1,3,0,0
2021-06-24,Janssen,1,D,0,0
2021-06-24,Janssen,1,D1,0,0
2021-06-24,Janssen,1,D2,0,0
2021-06-24,Janssen,1,DA,0,0
2021-06-24,Janssen,1,R,0,0
2021-06-24,AZ,2,3,0,0
2021-06-24,AZ,2,D,0,0
2021-06-24,AZ,2,D1,540,0
2021-06-24,AZ,2,D2,136,0
2021-06-24,AZ,2,DA,0,0
2021-06-24,AZ,2,R,0,0
2021-06-24,Coronavac,2,3,0,0
2021-06-24,Coronavac,2,D,0,0
2021-06-24,Coronavac,2,D1,267,0
2021-06-24,Coronavac,2,D2,16,0
2021-06-24,Coronavac,2,DA,0,0
2021-06-24,Coronavac,2,R,0,0
2021-06-24,Pfizer,2,3,0,0
2021-06-24,Pfizer,2,D,0,0
2021-06-24,Pfizer,2,D1,369,1
2021-06-24,Pfizer,2,D2,0,0
2021-06-24,Pfizer,2,DA,0,0
2021-06-24,Pfizer,2,R,0,0
2021-06-24,Janssen,2,3,0,0
2021-06-24,Janssen,2,D,0,0
2021-06-24,Janssen,2,D1,0,0
2021-06-24,Janssen,2,D2,0,0
2021-06-24,Janssen,2,DA,0,0
2021-06-24,Janssen,2,R,0,0
2021-06-24,AZ,3,3,0,0
2021-06-24,AZ,3,D,0,0
2021-06-24,AZ,3,D1,2438,1
2021-06-24,AZ,3,D2,691,2
2021-06-24,AZ,3,DA,0,0
2021-06-24,AZ,3,R,0,0
2021-06-24,Coronavac,3,3,0,0
2021-06-24,Coronavac,3,D,0,0
2021-06-24,Coronavac,3,D1,1263,13
2021-06-24,Coronavac,3,D2,90,3
2021-06-24,Coronavac,3,DA,0,0
2021-06-24,Coronavac,3,R,0,0
2021-06-24,Pfizer,3,3,0,0
2021-06-24,Pfizer,3,D,0,0
2021-06-24,Pfizer,3,D1,1737,11
2021-06-24,Pfizer,3,D2,0,0
2021-06-24,Pfizer,3,DA,0,0
2021-06-24,Pfizer,3,R,0,0
2021-06-24,Janssen,3,3,0,0
2021-06-24,Janssen,3,D,0,0
2021-06-24,Janssen,3,D1,0,0
2021-06-24,Janssen,3,D2,0,0
2021-06-24,Janssen,3,DA,0,0
2021-06-24,Janssen,3,R,0,0
2021-06-24,AZ,4,3,0,0
2021-06-24,AZ,4,D,0,0
2021-06-24,AZ,4,D1,2789,2977
2021-06-24,AZ,4,D2,908,825
2021-06-24,AZ,4,DA,0,0
2021-06-24,AZ,4,R,0,0
2021-06-24,Coronavac,4,3,0,0
2021-06-24,Coronavac,4,D,0,0
2021-06-24,Coronavac,4,D1,1482,1517
2021-06-24,Coronavac,4,D2,55,103
2021-06-24,Coronavac,4,DA,0,0
2021-06-24,Coronavac,4,R,0,0
2021-06-24,Pfizer,4,3,0,0
2021-06-24,Pfizer,4,D,0,0
2021-06-24,Pfizer,4,D1,3814,2094
2021-06-24,Pfizer,4,D2,2,0
2021-06-24,Pfizer,4,DA,0,0
2021-06-24,Pfizer,4,R,0,0
2021-06-24,Janssen,4,3,0,0
2021-06-24,Janssen,4,D,0,0
2021-06-24,Janssen,4,D1,0,0
2021-06-24,Janssen,4,D2,0,0
2021-06-24,Janssen,4,DA,0,0
2021-06-24,Janssen,4,R,0,0
2021-06-24,AZ,5,3,0,0
2021-06-24,AZ,5,D,0,0
2021-06-24,AZ,5,D1,2950,2789
2021-06-24,AZ,5,D2,712,908
2021-06-24,AZ,5,DA,0,0
2021-06-24,AZ,5,R,0,0
2021-06-24,Coronavac,5,3,0,0
2021-06-24,Coronavac,5,D,0,0
2021-06-24,Coronavac,5,D1,1420,1482
2021-06-24,Coronavac,5,D2,34,55
2021-06-24,Coronavac,5,DA,0,0
2021-06-24,Coronavac,5,R,0,0
2021-06-24,Pfizer,5,3,0,0
2021-06-24,Pfizer,5,D,0,0
2021-06-24,Pfizer,5,D1,5159,3814
2021-06-24,Pfizer,5,D2,4,2
2021-06-24,Pfizer,5,DA,0,0
2021-06-24,Pfizer,5,R,0,0
2021-06-24,Janssen,5,3,0,0
2021-06-24,Janssen,5,D,0,0
2021-06-24,Janssen,5,D1,0,0
2021-06-24,Janssen,5,D2,0,0
2021-06-24,Janssen,5,DA,0,0
2021-06-24,Janssen,5,R,0,0
2021-06-24,AZ,6,3,0,0
2021-06-24,AZ,6,D,0,0
2021-06-24,AZ,6,D1,1595,2950
2021-06-24,AZ,6,D2,637,712
2021-06-24,AZ,6,DA,0,0
2021-06-24,AZ,6,R,0,0
2021-06-24,Coronavac,6,3,0,0
2021-06-24,Coronavac,6,D,0,0
2021-06-24,Coronavac,6,D1,919,1420
2021-06-24,Coronavac,6,D2,48,34
2021-06-24,Coronavac,6,DA,0,0
2021-06-24,Coronavac,6,R,0,0
2021-06-24,Pfizer,6,3,0,0
2021-06-24,Pfizer,6,D,0,0
2021-06-24,Pfizer,6,D1,1021,5159
2021-06-24,Pfizer,6,D2,1,4
2021-06-24,Pfizer,6,DA,0,0
2021-06-24,Pfizer,6,R,0,0
2021-06-24,Janssen,6,3,0,0
2021-06-24,Janssen,6,D,0,0
2021-06-24,Janssen,6,D1,0,0
2021-06-24,Janssen,6,D2,0,0
2021-06-24,Janssen,6,DA,0,0
2021-06-24,Janssen,6,R,0,0
2021-06-24,AZ,7,3,0,0
2021-06-24,AZ,7,D,0,0
2021-06-24,AZ,7,D1,171,1595
2021-06-24,AZ,7,D2,828,637
2021-06-24,AZ,7,DA,0,0
2021-06-24,AZ,7,R,0,0
2021-06-24,Coronavac,7,3,0,0
2021-06-24,Coronavac,7,D,0,0
2021-06-24,Coronavac,7,D1,127,919
2021-06-24,Coronavac,7,D2,378,48
2021-06-24,Coronavac,7,DA,0,0
2021-06-24,Coronavac,7,R,0,0
2021-06-24,Pfizer,7,3,0,0
2021-06-24,Pfizer,7,D,0,0
2021-06-24,Pfizer,7,D1,119,1021
2021-06-24,Pfizer,7,D2,0,1
2021-06-24,Pfizer,7,DA,1,0
2021-06-24,Pfizer,7,R,0,0
2021-06-24,Janssen,7,3,0,0
2021-06-24,Janssen,7,D,0,0
2021-06-24,Janssen,7,D1,0,0
2021-06-24,Janssen,7,D2,0,0
2021-06-24,Janssen,7,DA,0,0
2021-06-24,Janssen,7,R,0,0
2021-06-24,AZ,8,3,0,0
2021-06-24,AZ,8,D,0,0
2021-06-24,AZ,8,D1,28,171
2021-06-24,AZ,8,D2,254,828
2021-06-24,AZ,8,DA,0,0
2021-06-24,AZ,8,R,0,0
2021-06-24,Coronavac,8,3,0,0
2021-06-24,Coronavac,8,D,0,0
2021-06-24,Coronavac,8,D1,31,127
2021-06-24,Coronavac,8,D2,117,378
2021-06-24,Coronavac,8,DA,0,0
2021-06-24,Coronavac,8,R,0,0
2021-06-24,Pfizer,8,3,0,0
2021-06-24,Pfizer,8,D,0,0
2021-06-24,Pfizer,8,D1,27,119
2021-06-24,Pfizer,8,D2,0,0
2021-06-24,Pfizer,8,DA,0,1
2021-06-24,Pfizer,8,R,0,0
2021-06-24,Janssen,8,3,0,0
2021-06-24,Janssen,8,D,0,0
2021-06-24,Janssen,8,D1,0,0
2021-06-24,Janssen,8,D2,0,0
2021-06-24,Janssen,8,DA,0,0
2021-06-24,Janssen,8,R,0,0
2021-06-24,AZ,9,3,0,0
2021-06-24,AZ,9,D,0,0
2021-06-24,AZ,9,D1,6,28
2021-06-24,AZ,9,D2,143,254
2021-06-24,AZ,9,DA,0,0
2021-06-24,AZ,9,R,0,0
2021-06-24,Coronavac,9,3,0,0
2021-06-24,Coronavac,9,D,0,0
2021-06-24,Coronavac,9,D1,6,31
2021-06-24,Coronavac,9,D2,30,117
2021-06-24,Coronavac,9,DA,0,0
2021-06-24,Coronavac,9,R,0,0
2021-06-24,Pfizer,9,3,0,0
2021-06-24,Pfizer,9,D,0,0
2021-06-24,Pfizer,9,D1,12,27
2021-06-24,Pfizer,9,D2,0,0
2021-06-24,Pfizer,9,DA,0,0
2021-06-24,Pfizer,9,R,0,0
2021-06-24,Janssen,9,3,0,0
2021-06-24,Janssen,9,D,0,0
2021-06-24,Janssen,9,D1,0,0
2021-06-24,Janssen,9,D2,0,0
2021-06-24,Janssen,9,DA,0,0
2021-06-24,Janssen,9,R,0,0
2021-06-24,AZ,10,3,0,0
2021-06-24,AZ,10,D,0,0
2021-06-24,AZ,10,D1,2,6
2021-06-24,AZ,10,D2,25,143
2021-06-24,AZ,10,DA,0,0
2021-06-24,AZ,10,R,0,0
2021-06-24,Coronavac,10,3,0,0
2021-06-24,Coronavac,10,D,0,0
2021-06-24,Coronavac,10,D1,3,6
2021-06-24,Coronavac,10,D2,8,30
2021-06-24,Coronavac,10,DA,0,0
2021-06-24,Coronavac,10,R,0,0
2021-06-24,Pfizer,10,3,0,0
2021-06-24,Pfizer,10,D,0,0
2021-06-24,Pfizer,10,D1,0,12
2021-06-24,Pfizer,10,D2,0,0
2021-06-24,Pfizer,10,DA,0,0
2021-06-24,Pfizer,10,R,0,0
2021-06-24,Janssen,10,3,0,0
2021-06-24,Janssen,10,D,0,0
2021-06-24,Janssen,10,D1,0,0
2021-06-24,Janssen,10,D2,0,0
2021-06-24,Janssen,10,DA,0,0
2021-06-24,Janssen,10,R,0,0
2021-06-24,AZ,11,3,,0
2021-06-24,AZ,11,D,,0
2021-06-24,AZ,11,D1,,2
2021-06-24,AZ,11,D2,,25
2021-06-24,AZ,11,DA,,0
2021-06-24,AZ,11,R,,0
2021-06-24,Coronavac,11,3,,0
2021-06-24,Coronavac,11,D,,0
2021-06-24,Coronavac,11,D1,,3
2021-06-24,Coronavac,11,D2,,8
2021-06-24,Coronavac,11,DA,,0
2021-06-24,Coronavac,11,R,,0
2021-06-24,Pfizer,11,3,,0
2021-06-24,Pfizer,11,D,,0
2021-06-24,Pfizer,11,D1,,0
2021-06-24,Pfizer,11,D2,,0
2021-06-24,Pfizer,11,DA,,0
2021-06-24,Pfizer,11,R,,0
2021-06-24,Janssen,11,3,,0
2021-06-24,Janssen,11,D,,0
2021-06-24,Janssen,11,D1,,0
2021-06-24,Janssen,11,D2,,0
2021-06-24,Janssen,11,DA,,0
2021-06-24,Janssen,11,R,,0
2021-06-25,AZ,1,3,0,0
2021-06-25,AZ,1,D,0,0
2021-06-25,AZ,1,D1,0,0
2021-06-25,AZ,1,D2,0,0
2021-06-25,AZ,1,DA,0,0
2021-06-25,AZ,1,R,0,0
2021-06-25,Coronavac,1,3,0,0
2021-06-25,Coronavac,1,D,0,0
2021-06-25,Coronavac,1,D1,0,0
2021-06-25,Coronavac,1,D2,0,0
2021-06-25,Coronavac,1,DA,0,0
2021-06-25,Coronavac,1,R,0,0
2021-06-25,Pfizer,1,3,0,0
2021-06-25,Pfizer,1,D,0,0
2021-06-25,Pfizer,1,D1,0,0
2021-06-25,Pfizer,1,D2,0,0
2021-06-25,Pfizer,1,DA,0,0
2021-06-25,Pfizer,1,R,0,0
2021-06-25,Janssen,1,3,0,0
2021-06-25,Janssen,1,D,0,0
2021-06-25,Janssen,1,D1,0,0
2021-06-25,Janssen,1,D2,0,0
2021-06-25,Janssen,1,DA,0,0
2021-06-25,Janssen,1,R,0,0
2021-06-25,AZ,2,3,0,0
2021-06-25,AZ,2,D,0,0
2021-06-25,AZ,2,D1,348,0
2021-06-25,AZ,2,D2,66,0
2021-06-25,AZ,2,DA,0,0
2021-06-25,AZ,2,R,0,0
2021-06-25,Coronavac,2,3,0,0
2021-06-25,Coronavac,2,D,0,0
2021-06-25,Coronavac,2,D1,268,0
2021-06-25,Coronavac,2,D2,18,0
2021-06-25,Coronavac,2,DA,0,0
2021-06-25,Coronavac,2,R,0,0
2021-06-25,Pfizer,2,3,0,0
2021-06-25,Pfizer,2,D,0,0
2021-06-25,Pfizer,2,D1,249,0
2021-06-25,Pfizer,2,D2,0,0
2021-06-25,Pfizer,2,DA,0,0
2021-06-25,Pfizer,2,R,0,0
2021-06-25,Janssen,2,3,0,0
2021-06-25,Janssen,2,D,12,0
2021-06-25,Janssen,2,D1,0,0
2021-06-25,Janssen,2,D2,0,0
2021-06-25,Janssen,2,DA,0,0
2021-06-25,Janssen,2,R,0,0
2021-06-25,AZ,3,3,0,0
2021-06-25,AZ,3,D,0,0
2021-06-25,AZ,3,D1,1823,1
2021-06-25,AZ,3,D2,408,2
2021-06-25,AZ,3,DA,0,0
2021-06-25,AZ,3,R,0,0
2021-06-25,Coronavac,3,3,0,0
2021-06-25,Coronavac,3,D,0,0
2021-06-25,Coronavac,3,D1,1222,7
2021-06-25,Coronavac,3,D2,94,4
2021-06-25,Coronavac,3,DA,0,0
2021-06-25,Coronavac,3,R,0,0
2021-06-25,Pfizer,3,3,0,0
2021-06-25,Pfizer,3,D,0,0
2021-06-25,Pfizer,3,D1,2786,8
2021-06-25,Pfizer,3,D2,1,0
2021-06-25,Pfizer,3,DA,0,0
2021-06-25,Pfizer,3,R,0,0
2021-06-25,Janssen,3,3,0,0
2021-06-25,Janssen,3,D,96,0
2021-06-25,Janssen,3,D1,0,0
2021-06-25,Janssen,3,D2,0,0
2021-06-25,Janssen,3,DA,0,0
2021-06-25,Janssen,3,R,0,0
2021-06-25,AZ,4,3,0,0
2021-06-25,AZ,4,D,0,0
2021-06-25,AZ,4,D1,1980,2170
2021-06-25,AZ,4,D2,453,472
2021-06-25,AZ,4,DA,0,0
2021-06-25,AZ,4,R,0,0
2021-06-25,Coronavac,4,3,0,0
2021-06-25,Coronavac,4,D,0,0
2021-06-25,Coronavac,4,D1,1120,1483
2021-06-25,Coronavac,4,D2,61,108
2021-06-25,Coronavac,4,DA,0,0
2021-06-25,Coronavac,4,R,0,0
2021-06-25,Pfizer,4,3,0,0
2021-06-25,Pfizer,4,D,0,0
2021-06-25,Pfizer,4,D1,7480,3027
2021-06-25,Pfizer,4,D2,6,1
2021-06-25,Pfizer,4,DA,0,0
2021-06-25,Pfizer,4,R,0,0
2021-06-25,Janssen,4,3,0,0
2021-06-25,Janssen,4,D,48,108
2021-06-25,Janssen,4,D1,0,0
2021-06-25,Janssen,4,D2,0,0
2021-06-25,Janssen,4,DA,0,0
2021-06-25,Janssen,4,R,0,0
2021-06-25,AZ,5,3,0,0
2021-06-25,AZ,5,D,0,0
2021-06-25,AZ,5,D1,1738,1980
2021-06-25,AZ,5,D2,395,453
2021-06-25,AZ,5,DA,0,0
2021-06-25,AZ,5,R,0,0
2021-06-25,Coronavac,5,3,0,0
2021-06-25,Coronavac,5,D,0,0
2021-06-25,Coronavac,5,D1,931,1120
2021-06-25,Coronavac,5,D2,45,61
2021-06-25,Coronavac,5,DA,0,0
2021-06-25,Coronavac,5,R,0,0
2021-06-25,Pfizer,5,3,0,0
2021-06-25,Pfizer,5,D,0,0
2021-06-25,Pfizer,5,D1,3781,7480
2021-06-25,Pfizer,5,D2,0,6
2021-06-25,Pfizer,5,DA,0,0
2021-06-25,Pfizer,5,R,0,0
2021-06-25,Janssen,5,3,0,0
2021-06-25,Janssen,5,D,43,48
2021-06-25,Janssen,5,D1,0,0
2021-06-25,Janssen,5,D2,0,0
2021-06-25,Janssen,5,DA,0,0
2021-06-25,Janssen,5,R,0,0
2021-06-25,AZ,6,3,0,0
2021-06-25,AZ,6,D,0,0
2021-06-25,AZ,6,D1,794,1738
2021-06-25,AZ,6,D2,302,395
2021-06-25,AZ,6,DA,0,0
2021-06-25,AZ,6,R,0,0
2021-06-25,Coronavac,6,3,0,0
2021-06-25,Coronavac,6,D,0,0
2021-06-25,Coronavac,6,D1,2420,931
2021-06-25,Coronavac,6,D2,65,45
2021-06-25,Coronavac,6,DA,0,0
2021-06-25,Coronavac,6,R,0,0
2021-06-25,Pfizer,6,3,0,0
2021-06-25,Pfizer,6,D,0,0
2021-06-25,Pfizer,6,D1,1564,3781
2021-06-25,Pfizer,6,D2,0,0
2021-06-25,Pfizer,6,DA,0,0
2021-06-25,Pfizer,6,R,0,0
2021-06-25,Janssen,6,3,0,0
2021-06-25,Janssen,6,D,2995,43
2021-06-25,Janssen,6,D1,0,0
2021-06-25,Janssen,6,D2,0,0
2021-06-25,Janssen,6,DA,0,0
2021-06-25,Janssen,6,R,0,0
2021-06-25,AZ,7,3,0,0
2021-06-25,AZ,7,D,0,0
2021-06-25,AZ,7,D1,98,794
2021-06-25,AZ,7,D2,635,302
2021-06-25,AZ,7,DA,0,0
2021-06-25,AZ,7,R,0,0
2021-06-25,Coronavac,7,3,0,0
2021-06-25,Coronavac,7,D,0,0
2021-06-25,Coronavac,7,D1,364,2420
2021-06-25,Coronavac,7,D2,140,65
2021-06-25,Coronavac,7,DA,0,0
2021-06-25,Coronavac,7,R,0,0
2021-06-25,Pfizer,7,3,0,0
2021-06-25,Pfizer,7,D,0,0
2021-06-25,Pfizer,7,D1,181,1564
2021-06-25,Pfizer,7,D2,0,0
2021-06-25,Pfizer,7,DA,0,0
2021-06-25,Pfizer,7,R,0,0
2021-06-25,Janssen,7,3,0,0
2021-06-25,Janssen,7,D,446,2995
2021-06-25,Janssen,7,D1,0,0
2021-06-25,Janssen,7,D2,0,0
2021-06-25,Janssen,7,DA,0,0
2021-06-25,Janssen,7,R,0,0
2021-06-25,AZ,8,3,0,0
2021-06-25,AZ,8,D,0,0
2021-06-25,AZ,8,D1,19,98
2021-06-25,AZ,8,D2,115,635
2021-06-25,AZ,8,DA,0,0
2021-06-25,AZ,8,R,0,0
2021-06-25,Coronavac,8,3,0,0
2021-06-25,Coronavac,8,D,0,0
2021-06-25,Coronavac,8,D1,102,364
2021-06-25,Coronavac,8,D2,68,140
2021-06-25,Coronavac,8,DA,0,0
2021-06-25,Coronavac,8,R,0,0
2021-06-25,Pfizer,8,3,0,0
2021-06-25,Pfizer,8,D,0,0
2021-06-25,Pfizer,8,D1,34,181
2021-06-25,Pfizer,8,D2,0,0
2021-06-25,Pfizer,8,DA,0,0
2021-06-25,Pfizer,8,R,0,0
2021-06-25,Janssen,8,3,0,0
2021-06-25,Janssen,8,D,90,446
2021-06-25,Janssen,8,D1,0,0
2021-06-25,Janssen,8,D2,0,0
2021-06-25,Janssen,8,DA,0,0
2021-06-25,Janssen,8,R,0,0
2021-06-25,AZ,9,3,0,0
2021-06-25,AZ,9,D,0,0
2021-06-25,AZ,9,D1,11,19
2021-06-25,AZ,9,D2,61,115
2021-06-25,AZ,9,DA,0,0
2021-06-25,AZ,9,R,0,0
2021-06-25,Coronavac,9,3,0,0
2021-06-25,Coronavac,9,D,0,0
2021-06-25,Coronavac,9,D1,25,102
2021-06-25,Coronavac,9,D2,22,68
2021-06-25,Coronavac,9,DA,0,0
2021-06-25,Coronavac,9,R,0,0
2021-06-25,Pfizer,9,3,0,0
2021-06-25,Pfizer,9,D,0,0
2021-06-25,Pfizer,9,D1,11,34
2021-06-25,Pfizer,9,D2,0,0
2021-06-25,Pfizer,9,DA,0,0
2021-06-25,Pfizer,9,R,0,0
2021-06-25,Janssen,9,3,0,0
2021-06-25,Janssen,9,D,32,90
2021-06-25,Janssen,9,D1,0,0
2021-06-25,Janssen,9,D2,0,0
2021-06-25,Janssen,9,DA,0,0
2021-06-25,Janssen,9,R,0,0
2021-06-25,AZ,10,3,0,0
2021-06-25,AZ,10,D,0,0
2021-06-25,AZ,10,D1,0,11
2021-06-25,AZ,10,D2,12,61
2021-06-25,AZ,10,DA,0,0
2021-06-25,AZ,10,R,0,0
2021-06-25,Coronavac,10,3,0,0
2021-06-25,Coronavac,10,D,0,0
2021-06-25,Coronavac,10,D1,8,25
2021-06-25,Coronavac,10,D2,2,22
2021-06-25,Coronavac,10,DA,0,0
2021-06-25,Coronavac,10,R,0,0
2021-06-25,Pfizer,10,3,0,0
2021-06-25,Pfizer,10,D,0,0
2021-06-25,Pfizer,10,D1,5,11
2021-06-25,Pfizer,10,D2,0,0
2021-06-25,Pfizer,10,DA,0,0
2021-06-25,Pfizer,10,R,0,0
2021-06-25,Janssen,10,3,0,0
2021-06-25,Janssen,10,D,7,32
2021-06-25,Janssen,10,D1,0,0
2021-06-25,Janssen,10,D2,0,0
2021-06-25,Janssen,10,DA,0,0
2021-06-25,Janssen,10,R,0,0
2021-06-25,AZ,11,3,,0
2021-06-25,AZ,11,D,,0
2021-06-25,AZ,11,D1,,0
2021-06-25,AZ,11,D2,,12
2021-06-25,AZ,11,DA,,0
2021-06-25,AZ,11,R,,0
2021-06-25,Coronavac,11,3,,0
2021-06-25,Coronavac,11,D,,0
2021-06-25,Coronavac,11,D1,,8
2021-06-25,Coronavac,11,D2,,2
2021-06-25,Coronavac,11,DA,,0
2021-06-25,Coronavac,11,R,,0
2021-06-25,Pfizer,11,3,,0
2021-06-25,Pfizer,11,D,,0
2021-06-25,Pfizer,11,D1,,5
2021-06-25,Pfizer,11,D2,,0
2021-06-25,Pfizer,11,DA,,0
2021-06-25,Pfizer,11,R,,0
2021-06-25,Janssen,11,3,,0
2021-06-25,Janssen,11,D,,7
2021-06-25,Janssen,11,D1,,0
2021-06-25,Janssen,11,D2,,0
2021-06-25,Janssen,11,DA,,0
2021-06-25,Janssen,11,R,,0
2021-06-26,AZ,1,3,0,0
2021-06-26,AZ,1,D,0,0
2021-06-26,AZ,1,D1,0,0
2021-06-26,AZ,1,D2,0,0
2021-06-26,AZ,1,DA,0,0
2021-06-26,AZ,1,R,0,0
2021-06-26,Coronavac,1,3,0,0
2021-06-26,Coronavac,1,D,0,0
2021-06-26,Coronavac,1,D1,0,0
2021-06-26,Coronavac,1,D2,0,0
2021-06-26,Coronavac,1,DA,0,0
2021-06-26,Coronavac,1,R,0,0
2021-06-26,Pfizer,1,3,0,0
2021-06-26,Pfizer,1,D,0,0
2021-06-26,Pfizer,1,D1,0,0
2021-06-26,Pfizer,1,D2,0,0
2021-06-26,Pfizer,1,DA,0,0
2021-06-26,Pfizer,1,R,0,0
2021-06-26,Janssen,1,3,0,0
2021-06-26,Janssen,1,D,0,0
2021-06-26,Janssen,1,D1,0,0
2021-06-26,Janssen,1,D2,0,0
2021-06-26,Janssen,1,DA,0,0
2021-06-26,Janssen,1,R,0,0
2021-06-26,AZ,2,3,0,0
2021-06-26,AZ,2,D,0,0
2021-06-26,AZ,2,D1,786,0
2021-06-26,AZ,2,D2,16,0
2021-06-26,AZ,2,DA,0,0
2021-06-26,AZ,2,R,0,0
2021-06-26,Coronavac,2,3,0,0
2021-06-26,Coronavac,2,D,0,0
2021-06-26,Coronavac,2,D1,20,0
2021-06-26,Coronavac,2,D2,2,0
2021-06-26,Coronavac,2,DA,0,0
2021-06-26,Coronavac,2,R,0,0
2021-06-26,Pfizer,2,3,0,0
2021-06-26,Pfizer,2,D,0,0
2021-06-26,Pfizer,2,D1,342,0
2021-06-26,Pfizer,2,D2,0,0
2021-06-26,Pfizer,2,DA,0,0
2021-06-26,Pfizer,2,R,0,0
2021-06-26,Janssen,2,3,0,0
2021-06-26,Janssen,2,D,0,0
2021-06-26,Janssen,2,D1,0,0
2021-06-26,Janssen,2,D2,0,0
2021-06-26,Janssen,2,DA,0,0
2021-06-26,Janssen,2,R,0,0
2021-06-26,AZ,3,3,0,0
2021-06-26,AZ,3,D,0,0
2021-06-26,AZ,3,D1,3413,0
2021-06-26,AZ,3,D2,81,0
2021-06-26,AZ,3,DA,0,0
2021-06-26,AZ,3,R,0,0
2021-06-26,Coronavac,3,3,0,0
2021-06-26,Coronavac,3,D,0,0
2021-06-26,Coronavac,3,D1,66,0
2021-06-26,Coronavac,3,D2,14,0
2021-06-26,Coronavac,3,DA,0,0
2021-06-26,Coronavac,3,R,0,0
2021-06-26,Pfizer,3,3,0,0
2021-06-26,Pfizer,3,D,0,0
2021-06-26,Pfizer,3,D1,2216,12
2021-06-26,Pfizer,3,D2,1,0
2021-06-26,Pfizer,3,DA,0,0
2021-06-26,Pfizer,3,R,0,0
2021-06-26,Janssen,3,3,0,0
2021-06-26,Janssen,3,D,11,0
2021-06-26,Janssen,3,D1,0,0
2021-06-26,Janssen,3,D2,0,0
2021-06-26,Janssen,3,DA,0,0
2021-06-26,Janssen,3,R,0,0
2021-06-26,AZ,4,3,0,0
2021-06-26,AZ,4,D,0,0
2021-06-26,AZ,4,D1,2243,4199
