data,vacina,agegroup,doses,ag_10,ag_child
2021-06-29,AZ,11,4,,0
2021-06-29,AZ,11,D,,0
2021-06-29,AZ,11,D1,,0
2021-06-29,AZ,11,D2,,1
2021-06-29,AZ,11,DA,,0
2021-06-29,AZ,11,R,,0
2021-06-29,Coronavac,11,3,,0
2021-06-29,Coronavac,11,4,,0
2021-06-29,Coronavac,11,D,,0
2021-06-29,Coronavac,11,D1,,0
2021-06-29,Coronavac,11,D2,,1
2021-06-29,Coronavac,11,DA,,0
2021-06-29,Coronavac,11,R,,0
2021-06-29,Pfizer,11,3,,0
2021-06-29,Pfizer,11,4,,0
2021-06-29,Pfizer,11,D,,0
2021-06-29,Pfizer,11,D1,,0
2021-06-29,Pfizer,11,D2,,0
2021-06-29,Pfizer,11,DA,,0
2021-06-29,Pfizer,11,R,,0
2021-06-29,Janssen,11,3,,0
2021-06-29,Janssen,11,4,,0
2021-06-29,Janssen,11,D,,0
2021-06-29,Janssen,11,D1,,0
2021-06-29,Janssen,11,D2,,0
2021-06-29,Janssen,11,DA,,0
2021-06-29,Janssen,11,R,,0
2021-06-30,AZ,1,3,0,0
2021-06-30,AZ,1,4,0,0
2021-06-30,AZ,1,D,0,0
2021-06-30,AZ,1,D1,0,0
2021-06-30,AZ,1,D2,0,0
2021-06-30,AZ,1,DA,0,0
2021-06-30,AZ,1,R,0,0
2021-06-30,Coronavac,1,3,0,0
2021-06-30,Coronavac,1,4,0,0
2021-06-30,Coronavac,1,D,0,0
2021-06-30,Coronavac,1,D1,0,0
2021-06-30,Coronavac,1,D2,0,0
2021-06-30,Coronavac,1,DA,0,0
2021-06-30,Coronavac,1,R,0,0
2021-06-30,Pfizer,1,3,0,0
2021-06-30,Pfizer,1,4,0,0
2021-06-30,Pfizer,1,D,0,0
2021-06-30,Pfizer,1,D1,0,0
2021-06-30,Pfizer,1,D2,0,0
2021-06-30,Pfizer,1,DA,0,0
2021-06-30,Pfizer,1,R,0,0
2021-06-30,Janssen,1,3,0,0
2021-06-30,Janssen,1,4,0,0
2021-06-30,Janssen,1,D,0,0
2021-06-30,Janssen,1,D1,0,0
2021-06-30,Janssen,1,D2,0,0
2021-06-30,Janssen,1,DA,0,0
2021-06-30,Janssen,1,R,0,0
2021-06-30,AZ,2,3,0,0
2021-06-30,AZ,2,4,0,0
2021-06-30,AZ,2,D,0,0
2021-06-30,AZ,2,D1,2,0
2021-06-30,AZ,2,D2,42,0
2021-06-30,AZ,2,DA,0,0
2021-06-30,AZ,2,R,0,0
2021-06-30,Coronavac,2,3,0,0
2021-06-30,Coronavac,2,4,0,0
2021-06-30,Coronavac,2,D,0,0
2021-06-30,Coronavac,2,D1,27,0
2021-06-30,Coronavac,2,D2,7,0
2021-06-30,Coronavac,2,DA,0,0
2021-06-30,Coronavac,2,R,0,0
2021-06-30,Pfizer,2,3,0,0
2021-06-30,Pfizer,2,4,0,0
2021-06-30,Pfizer,2,D,0,0
2021-06-30,Pfizer,2,D1,93,0
2021-06-30,Pfizer,2,D2,0,0
2021-06-30,Pfizer,2,DA,0,0
2021-06-30,Pfizer,2,R,0,0
2021-06-30,Janssen,2,3,0,0
2021-06-30,Janssen,2,4,0,0
2021-06-30,Janssen,2,D,41,0
2021-06-30,Janssen,2,D1,0,0
2021-06-30,Janssen,2,D2,0,0
2021-06-30,Janssen,2,DA,0,0
2021-06-30,Janssen,2,R,0,0
2021-06-30,AZ,3,3,0,0
2021-06-30,AZ,3,4,0,0
2021-06-30,AZ,3,D,0,0
2021-06-30,AZ,3,D1,20,0
2021-06-30,AZ,3,D2,496,0
2021-06-30,AZ,3,DA,0,0
2021-06-30,AZ,3,R,0,0
2021-06-30,Coronavac,3,3,0,0
2021-06-30,Coronavac,3,4,0,0
2021-06-30,Coronavac,3,D,0,0
2021-06-30,Coronavac,3,D1,175,1
2021-06-30,Coronavac,3,D2,45,0
2021-06-30,Coronavac,3,DA,0,0
2021-06-30,Coronavac,3,R,0,0
2021-06-30,Pfizer,3,3,0,0
2021-06-30,Pfizer,3,4,0,0
2021-06-30,Pfizer,3,D,0,0
2021-06-30,Pfizer,3,D1,140,70
2021-06-30,Pfizer,3,D2,0,0
2021-06-30,Pfizer,3,DA,0,0
2021-06-30,Pfizer,3,R,0,0
2021-06-30,Janssen,3,3,0,0
2021-06-30,Janssen,3,4,0,0
2021-06-30,Janssen,3,D,423,0
2021-06-30,Janssen,3,D1,0,0
2021-06-30,Janssen,3,D2,0,0
2021-06-30,Janssen,3,DA,0,0
2021-06-30,Janssen,3,R,0,0
2021-06-30,AZ,4,3,0,0
2021-06-30,AZ,4,4,0,0
2021-06-30,AZ,4,D,0,0
2021-06-30,AZ,4,D1,23,22
2021-06-30,AZ,4,D2,863,538
2021-06-30,AZ,4,DA,0,0
2021-06-30,AZ,4,R,0,0
2021-06-30,Coronavac,4,3,0,0
2021-06-30,Coronavac,4,4,0,0
2021-06-30,Coronavac,4,D,0,0
2021-06-30,Coronavac,4,D1,178,201
2021-06-30,Coronavac,4,D2,31,52
2021-06-30,Coronavac,4,DA,0,0
2021-06-30,Coronavac,4,R,0,0
2021-06-30,Pfizer,4,3,0,0
2021-06-30,Pfizer,4,4,0,0
2021-06-30,Pfizer,4,D,0,0
2021-06-30,Pfizer,4,D1,212,163
2021-06-30,Pfizer,4,D2,0,0
2021-06-30,Pfizer,4,DA,0,0
2021-06-30,Pfizer,4,R,0,0
2021-06-30,Janssen,4,3,0,0
2021-06-30,Janssen,4,4,0,0
2021-06-30,Janssen,4,D,360,464
2021-06-30,Janssen,4,D1,0,0
2021-06-30,Janssen,4,D2,0,0
2021-06-30,Janssen,4,DA,0,0
2021-06-30,Janssen,4,R,0,0
2021-06-30,AZ,5,3,0,0
2021-06-30,AZ,5,4,0,0
2021-06-30,AZ,5,D,0,0
2021-06-30,AZ,5,D1,68,23
2021-06-30,AZ,5,D2,717,863
2021-06-30,AZ,5,DA,0,0
2021-06-30,AZ,5,R,0,0
2021-06-30,Coronavac,5,3,0,0
2021-06-30,Coronavac,5,4,0,0
2021-06-30,Coronavac,5,D,0,0
2021-06-30,Coronavac,5,D1,202,178
2021-06-30,Coronavac,5,D2,28,31
2021-06-30,Coronavac,5,DA,0,0
2021-06-30,Coronavac,5,R,0,0
2021-06-30,Pfizer,5,3,0,0
2021-06-30,Pfizer,5,4,0,0
2021-06-30,Pfizer,5,D,0,0
2021-06-30,Pfizer,5,D1,929,212
2021-06-30,Pfizer,5,D2,0,0
2021-06-30,Pfizer,5,DA,0,0
2021-06-30,Pfizer,5,R,0,0
2021-06-30,Janssen,5,3,0,0
2021-06-30,Janssen,5,4,0,0
2021-06-30,Janssen,5,D,296,360
2021-06-30,Janssen,5,D1,0,0
2021-06-30,Janssen,5,D2,0,0
2021-06-30,Janssen,5,DA,0,0
2021-06-30,Janssen,5,R,0,0
2021-06-30,AZ,6,3,0,0
2021-06-30,AZ,6,4,0,0
2021-06-30,AZ,6,D,0,0
2021-06-30,AZ,6,D1,16,68
2021-06-30,AZ,6,D2,2028,717
2021-06-30,AZ,6,DA,0,0
2021-06-30,AZ,6,R,0,0
2021-06-30,Coronavac,6,3,0,0
2021-06-30,Coronavac,6,4,0,0
2021-06-30,Coronavac,6,D,0,0
2021-06-30,Coronavac,6,D1,41,202
2021-06-30,Coronavac,6,D2,19,28
2021-06-30,Coronavac,6,DA,0,0
2021-06-30,Coronavac,6,R,0,0
2021-06-30,Pfizer,6,3,0,0
2021-06-30,Pfizer,6,4,0,0
2021-06-30,Pfizer,6,D,0,0
2021-06-30,Pfizer,6,D1,110,929
2021-06-30,Pfizer,6,D2,0,0
2021-06-30,Pfizer,6,DA,0,0
2021-06-30,Pfizer,6,R,0,0
2021-06-30,Janssen,6,3,0,0
2021-06-30,Janssen,6,4,0,0
2021-06-30,Janssen,6,D,56,296
2021-06-30,Janssen,6,D1,0,0
2021-06-30,Janssen,6,D2,0,0
2021-06-30,Janssen,6,DA,0,0
2021-06-30,Janssen,6,R,0,0
2021-06-30,AZ,7,3,0,0
2021-06-30,AZ,7,4,0,0
2021-06-30,AZ,7,D,0,0
2021-06-30,AZ,7,D1,8,16
2021-06-30,AZ,7,D2,1064,2028
2021-06-30,AZ,7,DA,0,0
2021-06-30,AZ,7,R,0,0
2021-06-30,Coronavac,7,3,0,0
2021-06-30,Coronavac,7,4,0,0
2021-06-30,Coronavac,7,D,0,0
2021-06-30,Coronavac,7,D1,14,41
2021-06-30,Coronavac,7,D2,47,19
2021-06-30,Coronavac,7,DA,0,0
2021-06-30,Coronavac,7,R,0,0
2021-06-30,Pfizer,7,3,0,0
2021-06-30,Pfizer,7,4,0,0
2021-06-30,Pfizer,7,D,0,0
2021-06-30,Pfizer,7,D1,7,110
2021-06-30,Pfizer,7,D2,1,0
2021-06-30,Pfizer,7,DA,0,0
2021-06-30,Pfizer,7,R,0,0
2021-06-30,Janssen,7,3,0,0
2021-06-30,Janssen,7,4,0,0
2021-06-30,Janssen,7,D,7,56
2021-06-30,Janssen,7,D1,0,0
2021-06-30,Janssen,7,D2,0,0
2021-06-30,Janssen,7,DA,0,0
2021-06-30,Janssen,7,R,0,0
2021-06-30,AZ,8,3,0,0
2021-06-30,AZ,8,4,0,0
2021-06-30,AZ,8,D,0,0
2021-06-30,AZ,8,D1,1,8
2021-06-30,AZ,8,D2,67,1064
2021-06-30,AZ,8,DA,0,0
2021-06-30,AZ,8,R,0,0
2021-06-30,Coronavac,8,3,0,0
2021-06-30,Coronavac,8,4,0,0
2021-06-30,Coronavac,8,D,0,0
2021-06-30,Coronavac,8,D1,5,14
2021-06-30,Coronavac,8,D2,10,47
2021-06-30,Coronavac,8,DA,0,0
2021-06-30,Coronavac,8,R,0,0
2021-06-30,Pfizer,8,3,0,0
2021-06-30,Pfizer,8,4,0,0
2021-06-30,Pfizer,8,D,0,0
2021-06-30,Pfizer,8,D1,4,7
2021-06-30,Pfizer,8,D2,0,1
2021-06-30,Pfizer,8,DA,0,0
2021-06-30,Pfizer,8,R,0,0
2021-06-30,Janssen,8,3,0,0
2021-06-30,Janssen,8,4,0,0
2021-06-30,Janssen,8,D,1,7
2021-06-30,Janssen,8,D1,0,0
2021-06-30,Janssen,8,D2,0,0
2021-06-30,Janssen,8,DA,0,0
2021-06-30,Janssen,8,R,0,0
2021-06-30,AZ,9,3,0,0
2021-06-30,AZ,9,4,0,0
2021-06-30,AZ,9,D,0,0
2021-06-30,AZ,9,D1,1,1
2021-06-30,AZ,9,D2,14,67
2021-06-30,AZ,9,DA,0,0
2021-06-30,AZ,9,R,0,0
2021-06-30,Coronavac,9,3,0,0
2021-06-30,Coronavac,9,4,0,0
2021-06-30,Coronavac,9,D,0,0
2021-06-30,Coronavac,9,D1,0,5
2021-06-30,Coronavac,9,D2,2,10
2021-06-30,Coronavac,9,DA,0,0
2021-06-30,Coronavac,9,R,0,0
2021-06-30,Pfizer,9,3,0,0
2021-06-30,Pfizer,9,4,0,0
2021-06-30,Pfizer,9,D,0,0
2021-06-30,Pfizer,9,D1,0,4
2021-06-30,Pfizer,9,D2,0,0
2021-06-30,Pfizer,9,DA,0,0
2021-06-30,Pfizer,9,R,0,0
2021-06-30,Janssen,9,3,0,0
2021-06-30,Janssen,9,4,0,0
2021-06-30,Janssen,9,D,0,1
2021-06-30,Janssen,9,D1,0,0
2021-06-30,Janssen,9,D2,0,0
2021-06-30,Janssen,9,DA,0,0
2021-06-30,Janssen,9,R,0,0
2021-06-30,AZ,10,3,0,0
2021-06-30,AZ,10,4,0,0
2021-06-30,AZ,10,D,0,0
2021-06-30,AZ,10,D1,0,1
2021-06-30,AZ,10,D2,1,14
2021-06-30,AZ,10,DA,0,0
2021-06-30,AZ,10,R,0,0
2021-06-30,Coronavac,10,3,0,0
2021-06-30,Coronavac,10,4,0,0
2021-06-30,Coronavac,10,D,0,0
2021-06-30,Coronavac,10,D1,0,0
2021-06-30,Coronavac,10,D2,0,2
2021-06-30,Coronavac,10,DA,0,0
2021-06-30,Coronavac,10,R,0,0
2021-06-30,Pfizer,10,3,0,0
2021-06-30,Pfizer,10,4,0,0
2021-06-30,Pfizer,10,D,0,0
2021-06-30,Pfizer,10,D1,1,0
2021-06-30,Pfizer,10,D2,0,0
2021-06-30,Pfizer,10,DA,0,0
2021-06-30,Pfizer,10,R,0,0
2021-06-30,Janssen,10,3,0,0
2021-06-30,Janssen,10,4,0,0
2021-06-30,Janssen,10,D,0,0
2021-06-30,Janssen,10,D1,0,0
2021-06-30,Janssen,10,D2,0,0
2021-06-30,Janssen,10,DA,0,0
2021-06-30,Janssen,10,R,0,0
2021-06-30,AZ,11,3,,0
2021-06-30,AZ,11,4,,0
2021-06-30,AZ,11,D,,0
2021-06-30,AZ,11,D1,,0
2021-06-30,AZ,11,D2,,1
2021-06-30,AZ,11,DA,,0
2021-06-30,AZ,11,R,,0
2021-06-30,Coronavac,11,3,,0
2021-06-30,Coronavac,11,4,,0
2021-06-30,Coronavac,11,D,,0
2021-06-30,Coronavac,11,D1,,0
2021-06-30,Coronavac,11,D2,,0
2021-06-30,Coronavac,11,DA,,0
2021-06-30,Coronavac,11,R,,0
2021-06-30,Pfizer,11,3,,0
2021-06-30,Pfizer,11,4,,0
2021-06-30,Pfizer,11,D,,0
2021-06-30,Pfizer,11,D1,,1
2021-06-30,Pfizer,11,D2,,0
2021-06-30,Pfizer,11,DA,,0
2021-06-30,Pfizer,11,R,,0
2021-06-30,Janssen,11,3,,0
2021-06-30,Janssen,11,4,,0
2021-06-30,Janssen,11,D,,0
2021-06-30,Janssen,11,D1,,0
2021-06-30,Janssen,11,D2,,0
2021-06-30,Janssen,11,DA,,0
2021-06-30,Janssen,11,R,,0
2021-07-01,AZ,1,3,0,0
2021-07-01,AZ,1,4,0,0
2021-07-01,AZ,1,D,0,0
2021-07-01,AZ,1,D1,0,0
2021-07-01,AZ,1,D2,0,0
2021-07-01,AZ,1,DA,0,0
2021-07-01,AZ,1,R,0,0
2021-07-01,Coronavac,1,3,0,0
2021-07-01,Coronavac,1,4,0,0
2021-07-01,Coronavac,1,D,0,0
2021-07-01,Coronavac,1,D1,0,0
2021-07-01,Coronavac,1,D2,0,0
2021-07-01,Coronavac,1,DA,0,0
2021-07-01,Coronavac,1,R,0,0
2021-07-01,Pfizer,1,3,0,0
2021-07-01,Pfizer,1,4,0,0
2021-07-01,Pfizer,1,D,0,0
2021-07-01,Pfizer,1,D1,0,0
2021-07-01,Pfizer,1,D2,0,0
2021-07-01,Pfizer,1,DA,0,0
2021-07-01,Pfizer,1,R,0,0
2021-07-01,Janssen,1,3,0,0
2021-07-01,Janssen,1,4,0,0
2021-07-01,Janssen,1,D,0,0
2021-07-01,Janssen,1,D1,0,0
2021-07-01,Janssen,1,D2,0,0
2021-07-01,Janssen,1,DA,0,0
2021-07-01,Janssen,1,R,0,0
2021-07-01,AZ,2,3,0,0
2021-07-01,AZ,2,4,0,0
2021-07-01,AZ,2,D,0,0
2021-07-01,AZ,2,D1,40,0
2021-07-01,AZ,2,D2,113,0
2021-07-01,AZ,2,DA,0,0
2021-07-01,AZ,2,R,0,0
2021-07-01,Coronavac,2,3,0,0
2021-07-01,Coronavac,2,4,0,0
2021-07-01,Coronavac,2,D,0,0
2021-07-01,Coronavac,2,D1,23,0
2021-07-01,Coronavac,2,D2,13,0
2021-07-01,Coronavac,2,DA,0,0
2021-07-01,Coronavac,2,R,0,0
2021-07-01,Pfizer,2,3,0,0
2021-07-01,Pfizer,2,4,0,0
2021-07-01,Pfizer,2,D,0,0
2021-07-01,Pfizer,2,D1,1103,2
2021-07-01,Pfizer,2,D2,0,0
2021-07-01,Pfizer,2,DA,0,0
2021-07-01,Pfizer,2,R,0,0
2021-07-01,Janssen,2,3,0,0
2021-07-01,Janssen,2,4,0,0
2021-07-01,Janssen,2,D,8,0
2021-07-01,Janssen,2,D1,6,0
2021-07-01,Janssen,2,D2,0,0
2021-07-01,Janssen,2,DA,0,0
2021-07-01,Janssen,2,R,0,0
2021-07-01,AZ,3,3,0,0
2021-07-01,AZ,3,4,0,0
2021-07-01,AZ,3,D,0,0
2021-07-01,AZ,3,D1,265,0
2021-07-01,AZ,3,D2,519,0
2021-07-01,AZ,3,DA,0,0
2021-07-01,AZ,3,R,0,0
2021-07-01,Coronavac,3,3,0,0
2021-07-01,Coronavac,3,4,0,0
2021-07-01,Coronavac,3,D,0,0
2021-07-01,Coronavac,3,D1,141,0
2021-07-01,Coronavac,3,D2,46,3
2021-07-01,Coronavac,3,DA,0,0
2021-07-01,Coronavac,3,R,0,0
2021-07-01,Pfizer,3,3,0,0
2021-07-01,Pfizer,3,4,0,0
2021-07-01,Pfizer,3,D,0,0
2021-07-01,Pfizer,3,D1,335,1051
2021-07-01,Pfizer,3,D2,0,0
2021-07-01,Pfizer,3,DA,0,0
2021-07-01,Pfizer,3,R,0,0
2021-07-01,Janssen,3,3,0,0
2021-07-01,Janssen,3,4,0,0
2021-07-01,Janssen,3,D,30,0
2021-07-01,Janssen,3,D1,25,0
2021-07-01,Janssen,3,D2,0,0
2021-07-01,Janssen,3,DA,0,0
2021-07-01,Janssen,3,R,0,0
2021-07-01,AZ,4,3,0,0
2021-07-01,AZ,4,4,0,0
2021-07-01,AZ,4,D,0,0
2021-07-01,AZ,4,D1,921,305
2021-07-01,AZ,4,D2,1068,632
2021-07-01,AZ,4,DA,0,0
2021-07-01,AZ,4,R,0,0
2021-07-01,Coronavac,4,3,0,0
2021-07-01,Coronavac,4,4,0,0
2021-07-01,Coronavac,4,D,0,0
2021-07-01,Coronavac,4,D1,151,164
2021-07-01,Coronavac,4,D2,31,56
2021-07-01,Coronavac,4,DA,0,0
2021-07-01,Coronavac,4,R,0,0
2021-07-01,Pfizer,4,3,0,0
2021-07-01,Pfizer,4,4,0,0
2021-07-01,Pfizer,4,D,0,0
2021-07-01,Pfizer,4,D1,463,385
2021-07-01,Pfizer,4,D2,0,0
2021-07-01,Pfizer,4,DA,0,0
2021-07-01,Pfizer,4,R,0,0
2021-07-01,Janssen,4,3,0,0
2021-07-01,Janssen,4,4,0,0
2021-07-01,Janssen,4,D,357,38
2021-07-01,Janssen,4,D1,23,31
2021-07-01,Janssen,4,D2,0,0
2021-07-01,Janssen,4,DA,0,0
2021-07-01,Janssen,4,R,0,0
2021-07-01,AZ,5,3,0,0
2021-07-01,AZ,5,4,0,0
2021-07-01,AZ,5,D,0,0
2021-07-01,AZ,5,D1,486,921
2021-07-01,AZ,5,D2,763,1068
2021-07-01,AZ,5,DA,0,0
2021-07-01,AZ,5,R,0,0
2021-07-01,Coronavac,5,3,0,0
2021-07-01,Coronavac,5,4,0,0
2021-07-01,Coronavac,5,D,0,0
2021-07-01,Coronavac,5,D1,101,151
2021-07-01,Coronavac,5,D2,24,31
2021-07-01,Coronavac,5,DA,0,0
2021-07-01,Coronavac,5,R,0,0
2021-07-01,Pfizer,5,3,0,0
2021-07-01,Pfizer,5,4,0,0
2021-07-01,Pfizer,5,D,0,0
2021-07-01,Pfizer,5,D1,6111,463
2021-07-01,Pfizer,5,D2,1,0
2021-07-01,Pfizer,5,DA,0,0
2021-07-01,Pfizer,5,R,0,0
2021-07-01,Janssen,5,3,0,0
2021-07-01,Janssen,5,4,0,0
2021-07-01,Janssen,5,D,161,357
2021-07-01,Janssen,5,D1,1137,23
2021-07-01,Janssen,5,D2,0,0
2021-07-01,Janssen,5,DA,0,0
2021-07-01,Janssen,5,R,0,0
2021-07-01,AZ,6,3,0,0
2021-07-01,AZ,6,4,0,0
2021-07-01,AZ,6,D,0,0
2021-07-01,AZ,6,D1,75,486
2021-07-01,AZ,6,D2,3267,763
2021-07-01,AZ,6,DA,0,0
2021-07-01,AZ,6,R,0,0
2021-07-01,Coronavac,6,3,0,0
2021-07-01,Coronavac,6,4,0,0
2021-07-01,Coronavac,6,D,0,0
2021-07-01,Coronavac,6,D1,30,101
2021-07-01,Coronavac,6,D2,18,24
2021-07-01,Coronavac,6,DA,0,0
2021-07-01,Coronavac,6,R,0,0
2021-07-01,Pfizer,6,3,0,0
2021-07-01,Pfizer,6,4,0,0
2021-07-01,Pfizer,6,D,0,0
2021-07-01,Pfizer,6,D1,538,6111
2021-07-01,Pfizer,6,D2,0,1
2021-07-01,Pfizer,6,DA,0,0
2021-07-01,Pfizer,6,R,0,0
2021-07-01,Janssen,6,3,0,0
2021-07-01,Janssen,6,4,0,0
2021-07-01,Janssen,6,D,43,161
2021-07-01,Janssen,6,D1,94,1137
2021-07-01,Janssen,6,D2,0,0
2021-07-01,Janssen,6,DA,0,0
2021-07-01,Janssen,6,R,0,0
2021-07-01,AZ,7,3,0,0
2021-07-01,AZ,7,4,0,0
2021-07-01,AZ,7,D,0,0
2021-07-01,AZ,7,D1,14,75
2021-07-01,AZ,7,D2,851,3267
2021-07-01,AZ,7,DA,0,0
2021-07-01,AZ,7,R,0,0
2021-07-01,Coronavac,7,3,0,0
2021-07-01,Coronavac,7,4,0,0
2021-07-01,Coronavac,7,D,0,0
2021-07-01,Coronavac,7,D1,4,30
2021-07-01,Coronavac,7,D2,43,18
2021-07-01,Coronavac,7,DA,0,0
2021-07-01,Coronavac,7,R,0,0
2021-07-01,Pfizer,7,3,0,0
2021-07-01,Pfizer,7,4,0,0
2021-07-01,Pfizer,7,D,0,0
2021-07-01,Pfizer,7,D1,70,538
2021-07-01,Pfizer,7,D2,0,0
2021-07-01,Pfizer,7,DA,0,0
2021-07-01,Pfizer,7,R,0,0
2021-07-01,Janssen,7,3,2,0
2021-07-01,Janssen,7,4,0,0
2021-07-01,Janssen,7,D,7,43
2021-07-01,Janssen,7,D1,13,94
2021-07-01,Janssen,7,D2,0,0
2021-07-01,Janssen,7,DA,0,0
2021-07-01,Janssen,7,R,0,0
2021-07-01,AZ,8,3,0,0
2021-07-01,AZ,8,4,0,0
2021-07-01,AZ,8,D,0,0
2021-07-01,AZ,8,D1,1,14
2021-07-01,AZ,8,D2,46,851
2021-07-01,AZ,8,DA,0,0
2021-07-01,AZ,8,R,0,0
2021-07-01,Coronavac,8,3,0,0
2021-07-01,Coronavac,8,4,0,0
2021-07-01,Coronavac,8,D,0,0
2021-07-01,Coronavac,8,D1,2,4
2021-07-01,Coronavac,8,D2,10,43
2021-07-01,Coronavac,8,DA,0,0
2021-07-01,Coronavac,8,R,0,0
2021-07-01,Pfizer,8,3,0,0
2021-07-01,Pfizer,8,4,0,0
2021-07-01,Pfizer,8,D,0,0
2021-07-01,Pfizer,8,D1,18,70
2021-07-01,Pfizer,8,D2,0,0
2021-07-01,Pfizer,8,DA,0,0
2021-07-01,Pfizer,8,R,0,0
2021-07-01,Janssen,8,3,0,2
2021-07-01,Janssen,8,4,0,0
2021-07-01,Janssen,8,D,2,7
2021-07-01,Janssen,8,D1,6,13
2021-07-01,Janssen,8,D2,0,0
2021-07-01,Janssen,8,DA,0,0
2021-07-01,Janssen,8,R,0,0
2021-07-01,AZ,9,3,0,0
2021-07-01,AZ,9,4,0,0
2021-07-01,AZ,9,D,0,0
2021-07-01,AZ,9,D1,3,1
2021-07-01,AZ,9,D2,10,46
2021-07-01,AZ,9,DA,0,0
2021-07-01,AZ,9,R,0,0
2021-07-01,Coronavac,9,3,0,0
2021-07-01,Coronavac,9,4,0,0
2021-07-01,Coronavac,9,D,0,0
2021-07-01,Coronavac,9,D1,0,2
2021-07-01,Coronavac,9,D2,6,10
2021-07-01,Coronavac,9,DA,0,0
2021-07-01,Coronavac,9,R,0,0
2021-07-01,Pfizer,9,3,0,0
2021-07-01,Pfizer,9,4,0,0
2021-07-01,Pfizer,9,D,0,0
2021-07-01,Pfizer,9,D1,7,18
2021-07-01,Pfizer,9,D2,0,0
2021-07-01,Pfizer,9,DA,0,0
2021-07-01,Pfizer,9,R,0,0
2021-07-01,Janssen,9,3,0,0
2021-07-01,Janssen,9,4,0,0
2021-07-01,Janssen,9,D,0,2
2021-07-01,Janssen,9,D1,0,6
2021-07-01,Janssen,9,D2,0,0
2021-07-01,Janssen,9,DA,0,0
2021-07-01,Janssen,9,R,0,0
2021-07-01,AZ,10,3,0,0
2021-07-01,AZ,10,4,0,0
2021-07-01,AZ,10,D,0,0
2021-07-01,AZ,10,D1,0,3
2021-07-01,AZ,10,D2,0,10
2021-07-01,AZ,10,DA,0,0
2021-07-01,AZ,10,R,0,0
2021-07-01,Coronavac,10,3,0,0
2021-07-01,Coronavac,10,4,0,0
2021-07-01,Coronavac,10,D,0,0
2021-07-01,Coronavac,10,D1,0,0
2021-07-01,Coronavac,10,D2,2,6
2021-07-01,Coronavac,10,DA,0,0
2021-07-01,Coronavac,10,R,0,0
2021-07-01,Pfizer,10,3,0,0
2021-07-01,Pfizer,10,4,0,0
2021-07-01,Pfizer,10,D,0,0
2021-07-01,Pfizer,10,D1,0,7
2021-07-01,Pfizer,10,D2,0,0
2021-07-01,Pfizer,10,DA,0,0
2021-07-01,Pfizer,10,R,0,0
2021-07-01,Janssen,10,3,0,0
2021-07-01,Janssen,10,4,0,0
2021-07-01,Janssen,10,D,0,0
2021-07-01,Janssen,10,D1,0,0
2021-07-01,Janssen,10,D2,0,0
2021-07-01,Janssen,10,DA,0,0
2021-07-01,Janssen,10,R,0,0
2021-07-01,AZ,11,3,,0
2021-07-01,AZ,11,4,,0
2021-07-01,AZ,11,D,,0
2021-07-01,AZ,11,D1,,0
2021-07-01,AZ,11,D2,,0
2021-07-01,AZ,11,DA,,0
2021-07-01,AZ,11,R,,0
2021-07-01,Coronavac,11,3,,0
2021-07-01,Coronavac,11,4,,0
2021-07-01,Coronavac,11,D,,0
2021-07-01,Coronavac,11,D1,,0
2021-07-01,Coronavac,11,D2,,2
2021-07-01,Coronavac,11,DA,,0
2021-07-01,Coronavac,11,R,,0
2021-07-01,Pfizer,11,3,,0
2021-07-01,Pfizer,11,4,,0
2021-07-01,Pfizer,11,D,,0
2021-07-01,Pfizer,11,D1,,0
2021-07-01,Pfizer,11,D2,,0
2021-07-01,Pfizer,11,DA,,0
2021-07-01,Pfizer,11,R,,0
2021-07-01,Janssen,11,3,,0
2021-07-01,Janssen,11,4,,0
2021-07-01,Janssen,11,D,,0
2021-07-01,Janssen,11,D1,,0
2021-07-01,Janssen,11,D2,,0
2021-07-01,Janssen,11,DA,,0
2021-07-01,Janssen,11,R,,0
2021-07-02,AZ,1,3,0,0
2021-07-02,AZ,1,4,0,0
2021-07-02,AZ,1,D,0,0
2021-07-02,AZ,1,D1,0,0
2021-07-02,AZ,1,D2,0,0
2021-07-02,AZ,1,DA,0,0
2021-07-02,AZ,1,R,0,0
2021-07-02,Coronavac,1,3,0,0
2021-07-02,Coronavac,1,4,0,0
2021-07-02,Coronavac,1,D,0,0
2021-07-02,Coronavac,1,D1,0,0
2021-07-02,Coronavac,1,D2,0,0
2021-07-02,Coronavac,1,DA,0,0
2021-07-02,Coronavac,1,R,0,0
2021-07-02,Pfizer,1,3,0,0
2021-07-02,Pfizer,1,4,0,0
2021-07-02,Pfizer,1,D,0,0
2021-07-02,Pfizer,1,D1,0,0
2021-07-02,Pfizer,1,D2,0,0
2021-07-02,Pfizer,1,DA,0,0
2021-07-02,Pfizer,1,R,0,0
2021-07-02,Janssen,1,3,0,0
2021-07-02,Janssen,1,4,0,0
2021-07-02,Janssen,1,D,0,0
2021-07-02,Janssen,1,D1,0,0
2021-07-02,Janssen,1,D2,0,0
2021-07-02,Janssen,1,DA,0,0
2021-07-02,Janssen,1,R,0,0
2021-07-02,AZ,2,3,0,0
2021-07-02,AZ,2,4,0,0
2021-07-02,AZ,2,D,0,0
2021-07-02,AZ,2,D1,278,0
2021-07-02,AZ,2,D2,100,0
2021-07-02,AZ,2,DA,0,0
2021-07-02,AZ,2,R,0,0
2021-07-02,Coronavac,2,3,0,0
