data,vacina,agegroup,doses,ag_10,ag_child
2021-03-12,Coronavac,2,DA,0,0
2021-03-12,Coronavac,2,R,0,0
2021-03-12,Pfizer,2,3,0,0
2021-03-12,Pfizer,2,D,0,0
2021-03-12,Pfizer,2,D1,0,0
2021-03-12,Pfizer,2,D2,0,0
2021-03-12,Pfizer,2,DA,0,0
2021-03-12,Pfizer,2,R,0,0
2021-03-12,Janssen,2,3,0,0
2021-03-12,Janssen,2,D,0,0
2021-03-12,Janssen,2,D1,0,0
2021-03-12,Janssen,2,D2,0,0
2021-03-12,Janssen,2,DA,0,0
2021-03-12,Janssen,2,R,0,0
2021-03-12,AZ,3,3,0,0
2021-03-12,AZ,3,D,0,0
2021-03-12,AZ,3,D1,5,0
2021-03-12,AZ,3,D2,0,0
2021-03-12,AZ,3,DA,0,0
2021-03-12,AZ,3,R,0,0
2021-03-12,Coronavac,3,3,0,0
2021-03-12,Coronavac,3,D,0,0
2021-03-12,Coronavac,3,D1,81,0
2021-03-12,Coronavac,3,D2,40,0
2021-03-12,Coronavac,3,DA,0,0
2021-03-12,Coronavac,3,R,0,0
2021-03-12,Pfizer,3,3,0,0
2021-03-12,Pfizer,3,D,0,0
2021-03-12,Pfizer,3,D1,0,0
2021-03-12,Pfizer,3,D2,0,0
2021-03-12,Pfizer,3,DA,0,0
2021-03-12,Pfizer,3,R,0,0
2021-03-12,Janssen,3,3,0,0
2021-03-12,Janssen,3,D,0,0
2021-03-12,Janssen,3,D1,0,0
2021-03-12,Janssen,3,D2,0,0
2021-03-12,Janssen,3,DA,0,0
2021-03-12,Janssen,3,R,0,0
2021-03-12,AZ,4,3,0,0
2021-03-12,AZ,4,D,0,0
2021-03-12,AZ,4,D1,1,6
2021-03-12,AZ,4,D2,0,0
2021-03-12,AZ,4,DA,0,0
2021-03-12,AZ,4,R,0,0
2021-03-12,Coronavac,4,3,0,0
2021-03-12,Coronavac,4,D,0,0
2021-03-12,Coronavac,4,D1,113,86
2021-03-12,Coronavac,4,D2,71,41
2021-03-12,Coronavac,4,DA,0,0
2021-03-12,Coronavac,4,R,0,0
2021-03-12,Pfizer,4,3,0,0
2021-03-12,Pfizer,4,D,0,0
2021-03-12,Pfizer,4,D1,0,0
2021-03-12,Pfizer,4,D2,0,0
2021-03-12,Pfizer,4,DA,0,0
2021-03-12,Pfizer,4,R,0,0
2021-03-12,Janssen,4,3,0,0
2021-03-12,Janssen,4,D,0,0
2021-03-12,Janssen,4,D1,0,0
2021-03-12,Janssen,4,D2,0,0
2021-03-12,Janssen,4,DA,0,0
2021-03-12,Janssen,4,R,0,0
2021-03-12,AZ,5,3,0,0
2021-03-12,AZ,5,D,0,0
2021-03-12,AZ,5,D1,3,1
2021-03-12,AZ,5,D2,0,0
2021-03-12,AZ,5,DA,0,0
2021-03-12,AZ,5,R,0,0
2021-03-12,Coronavac,5,3,0,0
2021-03-12,Coronavac,5,D,0,0
2021-03-12,Coronavac,5,D1,51,113
2021-03-12,Coronavac,5,D2,41,71
2021-03-12,Coronavac,5,DA,0,0
2021-03-12,Coronavac,5,R,0,0
2021-03-12,Pfizer,5,3,0,0
2021-03-12,Pfizer,5,D,0,0
2021-03-12,Pfizer,5,D1,0,0
2021-03-12,Pfizer,5,D2,0,0
2021-03-12,Pfizer,5,DA,0,0
2021-03-12,Pfizer,5,R,0,0
2021-03-12,Janssen,5,3,0,0
2021-03-12,Janssen,5,D,0,0
2021-03-12,Janssen,5,D1,0,0
2021-03-12,Janssen,5,D2,0,0
2021-03-12,Janssen,5,DA,0,0
2021-03-12,Janssen,5,R,0,0
2021-03-12,AZ,6,3,0,0
2021-03-12,AZ,6,D,0,0
2021-03-12,AZ,6,D1,6,3
2021-03-12,AZ,6,D2,0,0
2021-03-12,AZ,6,DA,0,0
2021-03-12,AZ,6,R,0,0
2021-03-12,Coronavac,6,3,0,0
2021-03-12,Coronavac,6,D,0,0
2021-03-12,Coronavac,6,D1,24,51
2021-03-12,Coronavac,6,D2,15,41
2021-03-12,Coronavac,6,DA,0,0
2021-03-12,Coronavac,6,R,0,0
2021-03-12,Pfizer,6,3,0,0
2021-03-12,Pfizer,6,D,0,0
2021-03-12,Pfizer,6,D1,0,0
2021-03-12,Pfizer,6,D2,0,0
2021-03-12,Pfizer,6,DA,0,0
2021-03-12,Pfizer,6,R,0,0
2021-03-12,Janssen,6,3,0,0
2021-03-12,Janssen,6,D,0,0
2021-03-12,Janssen,6,D1,0,0
2021-03-12,Janssen,6,D2,0,0
2021-03-12,Janssen,6,DA,0,0
2021-03-12,Janssen,6,R,0,0
2021-03-12,AZ,7,3,0,0
2021-03-12,AZ,7,D,0,0
2021-03-12,AZ,7,D1,3,6
2021-03-12,AZ,7,D2,0,0
2021-03-12,AZ,7,DA,0,0
2021-03-12,AZ,7,R,0,0
2021-03-12,Coronavac,7,3,0,0
2021-03-12,Coronavac,7,D,0,0
2021-03-12,Coronavac,7,D1,28,24
2021-03-12,Coronavac,7,D2,7,15
2021-03-12,Coronavac,7,DA,0,0
2021-03-12,Coronavac,7,R,0,0
2021-03-12,Pfizer,7,3,0,0
2021-03-12,Pfizer,7,D,0,0
2021-03-12,Pfizer,7,D1,0,0
2021-03-12,Pfizer,7,D2,0,0
2021-03-12,Pfizer,7,DA,0,0
2021-03-12,Pfizer,7,R,0,0
2021-03-12,Janssen,7,3,0,0
2021-03-12,Janssen,7,D,0,0
2021-03-12,Janssen,7,D1,0,0
2021-03-12,Janssen,7,D2,0,0
2021-03-12,Janssen,7,DA,0,0
2021-03-12,Janssen,7,R,0,0
2021-03-12,AZ,8,3,0,0
2021-03-12,AZ,8,D,0,0
2021-03-12,AZ,8,D1,124,3
2021-03-12,AZ,8,D2,0,0
2021-03-12,AZ,8,DA,0,0
2021-03-12,AZ,8,R,0,0
2021-03-12,Coronavac,8,3,0,0
2021-03-12,Coronavac,8,D,0,0
2021-03-12,Coronavac,8,D1,1203,28
2021-03-12,Coronavac,8,D2,8,7
2021-03-12,Coronavac,8,DA,0,0
2021-03-12,Coronavac,8,R,0,0
2021-03-12,Pfizer,8,3,0,0
2021-03-12,Pfizer,8,D,0,0
2021-03-12,Pfizer,8,D1,0,0
2021-03-12,Pfizer,8,D2,0,0
2021-03-12,Pfizer,8,DA,0,0
2021-03-12,Pfizer,8,R,0,0
2021-03-12,Janssen,8,3,0,0
2021-03-12,Janssen,8,D,0,0
2021-03-12,Janssen,8,D1,0,0
2021-03-12,Janssen,8,D2,0,0
2021-03-12,Janssen,8,DA,0,0
2021-03-12,Janssen,8,R,0,0
2021-03-12,AZ,9,3,0,0
2021-03-12,AZ,9,D,0,0
2021-03-12,AZ,9,D1,61,124
2021-03-12,AZ,9,D2,0,0
2021-03-12,AZ,9,DA,0,0
2021-03-12,AZ,9,R,0,0
2021-03-12,Coronavac,9,3,0,0
2021-03-12,Coronavac,9,D,0,0
2021-03-12,Coronavac,9,D1,362,1203
2021-03-12,Coronavac,9,D2,14,8
2021-03-12,Coronavac,9,DA,0,0
2021-03-12,Coronavac,9,R,0,0
2021-03-12,Pfizer,9,3,0,0
2021-03-12,Pfizer,9,D,0,0
2021-03-12,Pfizer,9,D1,0,0
2021-03-12,Pfizer,9,D2,0,0
2021-03-12,Pfizer,9,DA,0,0
2021-03-12,Pfizer,9,R,0,0
2021-03-12,Janssen,9,3,0,0
2021-03-12,Janssen,9,D,0,0
2021-03-12,Janssen,9,D1,0,0
2021-03-12,Janssen,9,D2,0,0
2021-03-12,Janssen,9,DA,0,0
2021-03-12,Janssen,9,R,0,0
2021-03-12,AZ,10,3,0,0
2021-03-12,AZ,10,D,0,0
2021-03-12,AZ,10,D1,2,61
2021-03-12,AZ,10,D2,0,0
2021-03-12,AZ,10,DA,0,0
2021-03-12,AZ,10,R,0,0
2021-03-12,Coronavac,10,3,0,0
2021-03-12,Coronavac,10,D,0,0
2021-03-12,Coronavac,10,D1,16,362
2021-03-12,Coronavac,10,D2,126,14
2021-03-12,Coronavac,10,DA,0,0
2021-03-12,Coronavac,10,R,0,0
2021-03-12,Pfizer,10,3,0,0
2021-03-12,Pfizer,10,D,0,0
2021-03-12,Pfizer,10,D1,0,0
2021-03-12,Pfizer,10,D2,0,0
2021-03-12,Pfizer,10,DA,0,0
2021-03-12,Pfizer,10,R,0,0
2021-03-12,Janssen,10,3,0,0
2021-03-12,Janssen,10,D,0,0
2021-03-12,Janssen,10,D1,0,0
2021-03-12,Janssen,10,D2,0,0
2021-03-12,Janssen,10,DA,0,0
2021-03-12,Janssen,10,R,0,0
2021-03-12,AZ,11,3,,0
2021-03-12,AZ,11,D,,0
2021-03-12,AZ,11,D1,,2
2021-03-12,AZ,11,D2,,0
2021-03-12,AZ,11,DA,,0
2021-03-12,AZ,11,R,,0
2021-03-12,Coronavac,11,3,,0
2021-03-12,Coronavac,11,D,,0
2021-03-12,Coronavac,11,D1,,16
2021-03-12,Coronavac,11,D2,,126
2021-03-12,Coronavac,11,DA,,0
2021-03-12,Coronavac,11,R,,0
2021-03-12,Pfizer,11,3,,0
2021-03-12,Pfizer,11,D,,0
2021-03-12,Pfizer,11,D1,,0
2021-03-12,Pfizer,11,D2,,0
2021-03-12,Pfizer,11,DA,,0
2021-03-12,Pfizer,11,R,,0
2021-03-12,Janssen,11,3,,0
2021-03-12,Janssen,11,D,,0
2021-03-12,Janssen,11,D1,,0
2021-03-12,Janssen,11,D2,,0
2021-03-12,Janssen,11,DA,,0
2021-03-12,Janssen,11,R,,0
2021-03-13,AZ,1,3,0,0
2021-03-13,AZ,1,D,0,0
2021-03-13,AZ,1,D1,0,0
2021-03-13,AZ,1,D2,0,0
2021-03-13,AZ,1,DA,0,0
2021-03-13,AZ,1,R,0,0
2021-03-13,Coronavac,1,3,0,0
2021-03-13,Coronavac,1,D,0,0
2021-03-13,Coronavac,1,D1,0,0
2021-03-13,Coronavac,1,D2,0,0
2021-03-13,Coronavac,1,DA,0,0
2021-03-13,Coronavac,1,R,0,0
2021-03-13,Pfizer,1,3,0,0
2021-03-13,Pfizer,1,D,0,0
2021-03-13,Pfizer,1,D1,0,0
2021-03-13,Pfizer,1,D2,0,0
2021-03-13,Pfizer,1,DA,0,0
2021-03-13,Pfizer,1,R,0,0
2021-03-13,Janssen,1,3,0,0
2021-03-13,Janssen,1,D,0,0
2021-03-13,Janssen,1,D1,0,0
2021-03-13,Janssen,1,D2,0,0
2021-03-13,Janssen,1,DA,0,0
2021-03-13,Janssen,1,R,0,0
2021-03-13,AZ,2,3,0,0
2021-03-13,AZ,2,D,0,0
2021-03-13,AZ,2,D1,0,0
2021-03-13,AZ,2,D2,0,0
2021-03-13,AZ,2,DA,0,0
2021-03-13,AZ,2,R,0,0
2021-03-13,Coronavac,2,3,0,0
2021-03-13,Coronavac,2,D,0,0
2021-03-13,Coronavac,2,D1,1,0
2021-03-13,Coronavac,2,D2,0,0
2021-03-13,Coronavac,2,DA,0,0
2021-03-13,Coronavac,2,R,0,0
2021-03-13,Pfizer,2,3,0,0
2021-03-13,Pfizer,2,D,0,0
2021-03-13,Pfizer,2,D1,0,0
2021-03-13,Pfizer,2,D2,0,0
2021-03-13,Pfizer,2,DA,0,0
2021-03-13,Pfizer,2,R,0,0
2021-03-13,Janssen,2,3,0,0
2021-03-13,Janssen,2,D,0,0
2021-03-13,Janssen,2,D1,0,0
2021-03-13,Janssen,2,D2,0,0
2021-03-13,Janssen,2,DA,0,0
2021-03-13,Janssen,2,R,0,0
2021-03-13,AZ,3,3,0,0
2021-03-13,AZ,3,D,0,0
2021-03-13,AZ,3,D1,1,0
2021-03-13,AZ,3,D2,0,0
2021-03-13,AZ,3,DA,0,0
2021-03-13,AZ,3,R,0,0
2021-03-13,Coronavac,3,3,0,0
2021-03-13,Coronavac,3,D,0,0
2021-03-13,Coronavac,3,D1,60,0
2021-03-13,Coronavac,3,D2,0,0
2021-03-13,Coronavac,3,DA,0,0
2021-03-13,Coronavac,3,R,0,0
2021-03-13,Pfizer,3,3,0,0
2021-03-13,Pfizer,3,D,0,0
2021-03-13,Pfizer,3,D1,0,0
2021-03-13,Pfizer,3,D2,0,0
2021-03-13,Pfizer,3,DA,0,0
2021-03-13,Pfizer,3,R,0,0
2021-03-13,Janssen,3,3,0,0
2021-03-13,Janssen,3,D,0,0
2021-03-13,Janssen,3,D1,0,0
2021-03-13,Janssen,3,D2,0,0
2021-03-13,Janssen,3,DA,0,0
2021-03-13,Janssen,3,R,0,0
2021-03-13,AZ,4,3,0,0
2021-03-13,AZ,4,D,0,0
2021-03-13,AZ,4,D1,1,1
2021-03-13,AZ,4,D2,0,0
2021-03-13,AZ,4,DA,0,0
2021-03-13,AZ,4,R,0,0
2021-03-13,Coronavac,4,3,0,0
2021-03-13,Coronavac,4,D,0,0
2021-03-13,Coronavac,4,D1,49,61
2021-03-13,Coronavac,4,D2,1,0
2021-03-13,Coronavac,4,DA,0,0
2021-03-13,Coronavac,4,R,0,0
2021-03-13,Pfizer,4,3,0,0
2021-03-13,Pfizer,4,D,0,0
2021-03-13,Pfizer,4,D1,0,0
2021-03-13,Pfizer,4,D2,0,0
2021-03-13,Pfizer,4,DA,0,0
2021-03-13,Pfizer,4,R,0,0
2021-03-13,Janssen,4,3,0,0
2021-03-13,Janssen,4,D,0,0
2021-03-13,Janssen,4,D1,0,0
2021-03-13,Janssen,4,D2,0,0
2021-03-13,Janssen,4,DA,0,0
2021-03-13,Janssen,4,R,0,0
2021-03-13,AZ,5,3,0,0
2021-03-13,AZ,5,D,0,0
2021-03-13,AZ,5,D1,1,1
2021-03-13,AZ,5,D2,0,0
2021-03-13,AZ,5,DA,0,0
2021-03-13,AZ,5,R,0,0
2021-03-13,Coronavac,5,3,0,0
2021-03-13,Coronavac,5,D,0,0
2021-03-13,Coronavac,5,D1,47,49
2021-03-13,Coronavac,5,D2,1,1
2021-03-13,Coronavac,5,DA,0,0
2021-03-13,Coronavac,5,R,0,0
2021-03-13,Pfizer,5,3,0,0
2021-03-13,Pfizer,5,D,0,0
2021-03-13,Pfizer,5,D1,0,0
2021-03-13,Pfizer,5,D2,0,0
2021-03-13,Pfizer,5,DA,0,0
2021-03-13,Pfizer,5,R,0,0
2021-03-13,Janssen,5,3,0,0
2021-03-13,Janssen,5,D,0,0
2021-03-13,Janssen,5,D1,0,0
2021-03-13,Janssen,5,D2,0,0
2021-03-13,Janssen,5,DA,0,0
2021-03-13,Janssen,5,R,0,0
2021-03-13,AZ,6,3,0,0
2021-03-13,AZ,6,D,0,0
2021-03-13,AZ,6,D1,0,1
2021-03-13,AZ,6,D2,0,0
2021-03-13,AZ,6,DA,0,0
2021-03-13,AZ,6,R,0,0
2021-03-13,Coronavac,6,3,0,0
2021-03-13,Coronavac,6,D,0,0
2021-03-13,Coronavac,6,D1,23,47
2021-03-13,Coronavac,6,D2,0,1
2021-03-13,Coronavac,6,DA,0,0
2021-03-13,Coronavac,6,R,0,0
2021-03-13,Pfizer,6,3,0,0
2021-03-13,Pfizer,6,D,0,0
2021-03-13,Pfizer,6,D1,0,0
2021-03-13,Pfizer,6,D2,0,0
2021-03-13,Pfizer,6,DA,0,0
2021-03-13,Pfizer,6,R,0,0
2021-03-13,Janssen,6,3,0,0
2021-03-13,Janssen,6,D,0,0
2021-03-13,Janssen,6,D1,0,0
2021-03-13,Janssen,6,D2,0,0
2021-03-13,Janssen,6,DA,0,0
2021-03-13,Janssen,6,R,0,0
2021-03-13,AZ,7,3,0,0
2021-03-13,AZ,7,D,0,0
2021-03-13,AZ,7,D1,0,0
2021-03-13,AZ,7,D2,0,0
2021-03-13,AZ,7,DA,0,0
2021-03-13,AZ,7,R,0,0
2021-03-13,Coronavac,7,3,0,0
2021-03-13,Coronavac,7,D,0,0
2021-03-13,Coronavac,7,D1,10,23
2021-03-13,Coronavac,7,D2,1,0
2021-03-13,Coronavac,7,DA,0,0
2021-03-13,Coronavac,7,R,0,0
2021-03-13,Pfizer,7,3,0,0
2021-03-13,Pfizer,7,D,0,0
2021-03-13,Pfizer,7,D1,0,0
2021-03-13,Pfizer,7,D2,0,0
2021-03-13,Pfizer,7,DA,0,0
2021-03-13,Pfizer,7,R,0,0
2021-03-13,Janssen,7,3,0,0
2021-03-13,Janssen,7,D,0,0
2021-03-13,Janssen,7,D1,0,0
2021-03-13,Janssen,7,D2,0,0
2021-03-13,Janssen,7,DA,0,0
2021-03-13,Janssen,7,R,0,0
2021-03-13,AZ,8,3,0,0
2021-03-13,AZ,8,D,0,0
2021-03-13,AZ,8,D1,0,0
2021-03-13,AZ,8,D2,0,0
2021-03-13,AZ,8,DA,0,0
2021-03-13,AZ,8,R,0,0
2021-03-13,Coronavac,8,3,0,0
2021-03-13,Coronavac,8,D,0,0
2021-03-13,Coronavac,8,D1,466,10
2021-03-13,Coronavac,8,D2,1,1
2021-03-13,Coronavac,8,DA,0,0
2021-03-13,Coronavac,8,R,0,0
2021-03-13,Pfizer,8,3,0,0
2021-03-13,Pfizer,8,D,0,0
2021-03-13,Pfizer,8,D1,0,0
2021-03-13,Pfizer,8,D2,0,0
2021-03-13,Pfizer,8,DA,0,0
2021-03-13,Pfizer,8,R,0,0
2021-03-13,Janssen,8,3,0,0
2021-03-13,Janssen,8,D,0,0
2021-03-13,Janssen,8,D1,0,0
2021-03-13,Janssen,8,D2,0,0
2021-03-13,Janssen,8,DA,0,0
2021-03-13,Janssen,8,R,0,0
2021-03-13,AZ,9,3,0,0
2021-03-13,AZ,9,D,0,0
2021-03-13,AZ,9,D1,0,0
2021-03-13,AZ,9,D2,0,0
2021-03-13,AZ,9,DA,0,0
2021-03-13,AZ,9,R,0,0
2021-03-13,Coronavac,9,3,0,0
2021-03-13,Coronavac,9,D,0,0
2021-03-13,Coronavac,9,D1,75,466
2021-03-13,Coronavac,9,D2,2,1
2021-03-13,Coronavac,9,DA,0,0
2021-03-13,Coronavac,9,R,0,0
2021-03-13,Pfizer,9,3,0,0
2021-03-13,Pfizer,9,D,0,0
2021-03-13,Pfizer,9,D1,0,0
2021-03-13,Pfizer,9,D2,0,0
2021-03-13,Pfizer,9,DA,0,0
2021-03-13,Pfizer,9,R,0,0
2021-03-13,Janssen,9,3,0,0
2021-03-13,Janssen,9,D,0,0
2021-03-13,Janssen,9,D1,0,0
2021-03-13,Janssen,9,D2,0,0
2021-03-13,Janssen,9,DA,0,0
2021-03-13,Janssen,9,R,0,0
2021-03-13,AZ,10,3,0,0
2021-03-13,AZ,10,D,0,0
2021-03-13,AZ,10,D1,0,0
2021-03-13,AZ,10,D2,0,0
2021-03-13,AZ,10,DA,0,0
2021-03-13,AZ,10,R,0,0
2021-03-13,Coronavac,10,3,0,0
2021-03-13,Coronavac,10,D,0,0
2021-03-13,Coronavac,10,D1,3,75
2021-03-13,Coronavac,10,D2,4,2
2021-03-13,Coronavac,10,DA,0,0
2021-03-13,Coronavac,10,R,0,0
2021-03-13,Pfizer,10,3,0,0
2021-03-13,Pfizer,10,D,0,0
2021-03-13,Pfizer,10,D1,0,0
2021-03-13,Pfizer,10,D2,0,0
2021-03-13,Pfizer,10,DA,0,0
2021-03-13,Pfizer,10,R,0,0
2021-03-13,Janssen,10,3,0,0
2021-03-13,Janssen,10,D,0,0
2021-03-13,Janssen,10,D1,0,0
2021-03-13,Janssen,10,D2,0,0
2021-03-13,Janssen,10,DA,0,0
2021-03-13,Janssen,10,R,0,0
2021-03-13,AZ,11,3,,0
2021-03-13,AZ,11,D,,0
2021-03-13,AZ,11,D1,,0
2021-03-13,AZ,11,D2,,0
2021-03-13,AZ,11,DA,,0
2021-03-13,AZ,11,R,,0
2021-03-13,Coronavac,11,3,,0
2021-03-13,Coronavac,11,D,,0
2021-03-13,Coronavac,11,D1,,3
2021-03-13,Coronavac,11,D2,,4
2021-03-13,Coronavac,11,DA,,0
2021-03-13,Coronavac,11,R,,0
2021-03-13,Pfizer,11,3,,0
2021-03-13,Pfizer,11,D,,0
2021-03-13,Pfizer,11,D1,,0
2021-03-13,Pfizer,11,D2,,0
2021-03-13,Pfizer,11,DA,,0
2021-03-13,Pfizer,11,R,,0
2021-03-13,Janssen,11,3,,0
2021-03-13,Janssen,11,D,,0
2021-03-13,Janssen,11,D1,,0
2021-03-13,Janssen,11,D2,,0
2021-03-13,Janssen,11,DA,,0
2021-03-13,Janssen,11,R,,0
2021-03-14,AZ,1,3,0,0
2021-03-14,AZ,1,D,0,0
2021-03-14,AZ,1,D1,0,0
2021-03-14,AZ,1,D2,0,0
2021-03-14,AZ,1,DA,0,0
2021-03-14,AZ,1,R,0,0
2021-03-14,Coronavac,1,3,0,0
2021-03-14,Coronavac,1,D,0,0
2021-03-14,Coronavac,1,D1,0,0
2021-03-14,Coronavac,1,D2,0,0
2021-03-14,Coronavac,1,DA,0,0
2021-03-14,Coronavac,1,R,0,0
2021-03-14,Pfizer,1,3,0,0
2021-03-14,Pfizer,1,D,0,0
2021-03-14,Pfizer,1,D1,0,0
2021-03-14,Pfizer,1,D2,0,0
2021-03-14,Pfizer,1,DA,0,0
2021-03-14,Pfizer,1,R,0,0
2021-03-14,Janssen,1,3,0,0
2021-03-14,Janssen,1,D,0,0
2021-03-14,Janssen,1,D1,0,0
2021-03-14,Janssen,1,D2,0,0
2021-03-14,Janssen,1,DA,0,0
2021-03-14,Janssen,1,R,0,0
2021-03-14,AZ,2,3,0,0
2021-03-14,AZ,2,D,0,0
2021-03-14,AZ,2,D1,0,0
2021-03-14,AZ,2,D2,0,0
2021-03-14,AZ,2,DA,0,0
2021-03-14,AZ,2,R,0,0
2021-03-14,Coronavac,2,3,0,0
2021-03-14,Coronavac,2,D,0,0
2021-03-14,Coronavac,2,D1,0,0
2021-03-14,Coronavac,2,D2,0,0
2021-03-14,Coronavac,2,DA,0,0
2021-03-14,Coronavac,2,R,0,0
2021-03-14,Pfizer,2,3,0,0
2021-03-14,Pfizer,2,D,0,0
2021-03-14,Pfizer,2,D1,0,0
2021-03-14,Pfizer,2,D2,0,0
2021-03-14,Pfizer,2,DA,0,0
2021-03-14,Pfizer,2,R,0,0
2021-03-14,Janssen,2,3,0,0
2021-03-14,Janssen,2,D,0,0
2021-03-14,Janssen,2,D1,0,0
2021-03-14,Janssen,2,D2,0,0
2021-03-14,Janssen,2,DA,0,0
2021-03-14,Janssen,2,R,1,0
2021-03-14,AZ,3,3,0,0
2021-03-14,AZ,3,D,0,0
2021-03-14,AZ,3,D1,0,0
2021-03-14,AZ,3,D2,0,0
2021-03-14,AZ,3,DA,0,0
2021-03-14,AZ,3,R,0,0
2021-03-14,Coronavac,3,3,0,0
2021-03-14,Coronavac,3,D,0,0
2021-03-14,Coronavac,3,D1,0,0
2021-03-14,Coronavac,3,D2,0,0
2021-03-14,Coronavac,3,DA,0,0
2021-03-14,Coronavac,3,R,0,0
2021-03-14,Pfizer,3,3,0,0
2021-03-14,Pfizer,3,D,0,0
2021-03-14,Pfizer,3,D1,0,0
2021-03-14,Pfizer,3,D2,0,0
2021-03-14,Pfizer,3,DA,0,0
2021-03-14,Pfizer,3,R,0,0
2021-03-14,Janssen,3,3,0,0
2021-03-14,Janssen,3,D,0,0
2021-03-14,Janssen,3,D1,0,0
2021-03-14,Janssen,3,D2,0,0
2021-03-14,Janssen,3,DA,0,0
2021-03-14,Janssen,3,R,1,1
2021-03-14,AZ,4,3,0,0
2021-03-14,AZ,4,D,0,0
2021-03-14,AZ,4,D1,0,0
2021-03-14,AZ,4,D2,0,0
2021-03-14,AZ,4,DA,0,0
2021-03-14,AZ,4,R,0,0
2021-03-14,Coronavac,4,3,0,0
2021-03-14,Coronavac,4,D,0,0
2021-03-14,Coronavac,4,D1,1,0
2021-03-14,Coronavac,4,D2,3,0
2021-03-14,Coronavac,4,DA,0,0
2021-03-14,Coronavac,4,R,0,0
2021-03-14,Pfizer,4,3,0,0
2021-03-14,Pfizer,4,D,0,0
2021-03-14,Pfizer,4,D1,0,0
2021-03-14,Pfizer,4,D2,0,0
2021-03-14,Pfizer,4,DA,0,0
2021-03-14,Pfizer,4,R,0,0
2021-03-14,Janssen,4,3,0,0
2021-03-14,Janssen,4,D,0,0
2021-03-14,Janssen,4,D1,0,0
2021-03-14,Janssen,4,D2,0,0
2021-03-14,Janssen,4,DA,0,0
2021-03-14,Janssen,4,R,0,1
2021-03-14,AZ,5,3,0,0
2021-03-14,AZ,5,D,0,0
2021-03-14,AZ,5,D1,0,0
2021-03-14,AZ,5,D2,0,0
2021-03-14,AZ,5,DA,0,0
2021-03-14,AZ,5,R,0,0
2021-03-14,Coronavac,5,3,0,0
2021-03-14,Coronavac,5,D,0,0
2021-03-14,Coronavac,5,D1,0,1
2021-03-14,Coronavac,5,D2,1,3
2021-03-14,Coronavac,5,DA,0,0
2021-03-14,Coronavac,5,R,0,0
2021-03-14,Pfizer,5,3,0,0
2021-03-14,Pfizer,5,D,0,0
2021-03-14,Pfizer,5,D1,0,0
2021-03-14,Pfizer,5,D2,0,0
2021-03-14,Pfizer,5,DA,0,0
2021-03-14,Pfizer,5,R,0,0
2021-03-14,Janssen,5,3,0,0
2021-03-14,Janssen,5,D,0,0
2021-03-14,Janssen,5,D1,0,0
2021-03-14,Janssen,5,D2,0,0
2021-03-14,Janssen,5,DA,1,0
2021-03-14,Janssen,5,R,0,0
2021-03-14,AZ,6,3,0,0
2021-03-14,AZ,6,D,0,0
2021-03-14,AZ,6,D1,0,0
2021-03-14,AZ,6,D2,0,0
2021-03-14,AZ,6,DA,0,0
2021-03-14,AZ,6,R,0,0
2021-03-14,Coronavac,6,3,0,0
2021-03-14,Coronavac,6,D,0,0
2021-03-14,Coronavac,6,D1,0,0
2021-03-14,Coronavac,6,D2,0,1
2021-03-14,Coronavac,6,DA,0,0
2021-03-14,Coronavac,6,R,0,0
2021-03-14,Pfizer,6,3,0,0
2021-03-14,Pfizer,6,D,0,0
2021-03-14,Pfizer,6,D1,0,0
2021-03-14,Pfizer,6,D2,0,0
2021-03-14,Pfizer,6,DA,0,0
2021-03-14,Pfizer,6,R,0,0
2021-03-14,Janssen,6,3,0,0
2021-03-14,Janssen,6,D,0,0
2021-03-14,Janssen,6,D1,0,0
2021-03-14,Janssen,6,D2,0,0
2021-03-14,Janssen,6,DA,0,1
2021-03-14,Janssen,6,R,0,0
2021-03-14,AZ,7,3,0,0
2021-03-14,AZ,7,D,0,0
2021-03-14,AZ,7,D1,0,0
2021-03-14,AZ,7,D2,0,0
2021-03-14,AZ,7,DA,0,0
2021-03-14,AZ,7,R,0,0
2021-03-14,Coronavac,7,3,0,0
2021-03-14,Coronavac,7,D,0,0
2021-03-14,Coronavac,7,D1,1,0
2021-03-14,Coronavac,7,D2,1,0
2021-03-14,Coronavac,7,DA,0,0
2021-03-14,Coronavac,7,R,0,0
2021-03-14,Pfizer,7,3,0,0
2021-03-14,Pfizer,7,D,0,0
2021-03-14,Pfizer,7,D1,0,0
2021-03-14,Pfizer,7,D2,0,0
2021-03-14,Pfizer,7,DA,0,0
2021-03-14,Pfizer,7,R,0,0
2021-03-14,Janssen,7,3,0,0
2021-03-14,Janssen,7,D,0,0
2021-03-14,Janssen,7,D1,0,0
2021-03-14,Janssen,7,D2,0,0
2021-03-14,Janssen,7,DA,0,0
2021-03-14,Janssen,7,R,0,0
2021-03-14,AZ,8,3,0,0
2021-03-14,AZ,8,D,0,0
2021-03-14,AZ,8,D1,0,0
2021-03-14,AZ,8,D2,0,0
2021-03-14,AZ,8,DA,0,0
2021-03-14,AZ,8,R,0,0
2021-03-14,Coronavac,8,3,0,0
2021-03-14,Coronavac,8,D,0,0
2021-03-14,Coronavac,8,D1,1,1
2021-03-14,Coronavac,8,D2,22,1
2021-03-14,Coronavac,8,DA,0,0
2021-03-14,Coronavac,8,R,0,0
2021-03-14,Pfizer,8,3,0,0
