data,vacina,agegroup,doses,ag_10,ag_child
2021-05-27,Pfizer,10,D2,0,0
2021-05-27,Pfizer,10,DA,0,0
2021-05-27,Pfizer,10,R,0,0
2021-05-27,Janssen,10,D,0,0
2021-05-27,Janssen,10,D1,0,0
2021-05-27,Janssen,10,D2,0,0
2021-05-27,Janssen,10,DA,0,0
2021-05-27,Janssen,10,R,0,0
2021-05-27,AZ,11,D,,0
2021-05-27,AZ,11,D1,,0
2021-05-27,AZ,11,D2,,1
2021-05-27,AZ,11,DA,,0
2021-05-27,AZ,11,R,,0
2021-05-27,Coronavac,11,D,,0
2021-05-27,Coronavac,11,D1,,0
2021-05-27,Coronavac,11,D2,,0
2021-05-27,Coronavac,11,DA,,0
2021-05-27,Coronavac,11,R,,0
2021-05-27,Pfizer,11,D,,0
2021-05-27,Pfizer,11,D1,,0
2021-05-27,Pfizer,11,D2,,0
2021-05-27,Pfizer,11,DA,,0
2021-05-27,Pfizer,11,R,,0
2021-05-27,Janssen,11,D,,0
2021-05-27,Janssen,11,D1,,0
2021-05-27,Janssen,11,D2,,0
2021-05-27,Janssen,11,DA,,0
2021-05-27,Janssen,11,R,,0
2021-05-28,AZ,1,D,0,0
2021-05-28,AZ,1,D1,0,0
2021-05-28,AZ,1,D2,0,0
2021-05-28,AZ,1,DA,0,0
2021-05-28,AZ,1,R,0,0
2021-05-28,Coronavac,1,D,0,0
2021-05-28,Coronavac,1,D1,0,0
2021-05-28,Coronavac,1,D2,0,0
2021-05-28,Coronavac,1,DA,0,0
2021-05-28,Coronavac,1,R,0,0
2021-05-28,Pfizer,1,D,0,0
2021-05-28,Pfizer,1,D1,0,0
2021-05-28,Pfizer,1,D2,0,0
2021-05-28,Pfizer,1,DA,0,0
2021-05-28,Pfizer,1,R,0,0
2021-05-28,Janssen,1,D,0,0
2021-05-28,Janssen,1,D1,0,0
2021-05-28,Janssen,1,D2,0,0
2021-05-28,Janssen,1,DA,0,0
2021-05-28,Janssen,1,R,0,0
2021-05-28,AZ,2,D,0,0
2021-05-28,AZ,2,D1,0,0
2021-05-28,AZ,2,D2,0,0
2021-05-28,AZ,2,DA,0,0
2021-05-28,AZ,2,R,0,0
2021-05-28,Coronavac,2,D,0,0
2021-05-28,Coronavac,2,D1,0,0
2021-05-28,Coronavac,2,D2,5,0
2021-05-28,Coronavac,2,DA,0,0
2021-05-28,Coronavac,2,R,0,0
2021-05-28,Pfizer,2,D,0,0
2021-05-28,Pfizer,2,D1,0,0
2021-05-28,Pfizer,2,D2,0,0
2021-05-28,Pfizer,2,DA,0,0
2021-05-28,Pfizer,2,R,0,0
2021-05-28,Janssen,2,D,0,0
2021-05-28,Janssen,2,D1,0,0
2021-05-28,Janssen,2,D2,0,0
2021-05-28,Janssen,2,DA,0,0
2021-05-28,Janssen,2,R,0,0
2021-05-28,AZ,3,D,0,0
2021-05-28,AZ,3,D1,32,0
2021-05-28,AZ,3,D2,20,0
2021-05-28,AZ,3,DA,0,0
2021-05-28,AZ,3,R,0,0
2021-05-28,Coronavac,3,D,0,0
2021-05-28,Coronavac,3,D1,10,0
2021-05-28,Coronavac,3,D2,10,0
2021-05-28,Coronavac,3,DA,0,0
2021-05-28,Coronavac,3,R,0,0
2021-05-28,Pfizer,3,D,0,0
2021-05-28,Pfizer,3,D1,1,0
2021-05-28,Pfizer,3,D2,0,0
2021-05-28,Pfizer,3,DA,0,0
2021-05-28,Pfizer,3,R,0,0
2021-05-28,Janssen,3,D,0,0
2021-05-28,Janssen,3,D1,0,0
2021-05-28,Janssen,3,D2,0,0
2021-05-28,Janssen,3,DA,0,0
2021-05-28,Janssen,3,R,0,0
2021-05-28,AZ,4,D,0,0
2021-05-28,AZ,4,D1,426,32
2021-05-28,AZ,4,D2,21,20
2021-05-28,AZ,4,DA,0,0
2021-05-28,AZ,4,R,0,0
2021-05-28,Coronavac,4,D,0,0
2021-05-28,Coronavac,4,D1,16,10
2021-05-28,Coronavac,4,D2,8,15
2021-05-28,Coronavac,4,DA,0,0
2021-05-28,Coronavac,4,R,0,0
2021-05-28,Pfizer,4,D,0,0
2021-05-28,Pfizer,4,D1,5,1
2021-05-28,Pfizer,4,D2,0,0
2021-05-28,Pfizer,4,DA,0,0
2021-05-28,Pfizer,4,R,0,0
2021-05-28,Janssen,4,D,0,0
2021-05-28,Janssen,4,D1,0,0
2021-05-28,Janssen,4,D2,0,0
2021-05-28,Janssen,4,DA,0,0
2021-05-28,Janssen,4,R,0,0
2021-05-28,AZ,5,D,0,0
2021-05-28,AZ,5,D1,250,426
2021-05-28,AZ,5,D2,6,21
2021-05-28,AZ,5,DA,0,0
2021-05-28,AZ,5,R,0,0
2021-05-28,Coronavac,5,D,0,0
2021-05-28,Coronavac,5,D1,2,16
2021-05-28,Coronavac,5,D2,5,8
2021-05-28,Coronavac,5,DA,0,0
2021-05-28,Coronavac,5,R,0,0
2021-05-28,Pfizer,5,D,0,0
2021-05-28,Pfizer,5,D1,1,5
2021-05-28,Pfizer,5,D2,0,0
2021-05-28,Pfizer,5,DA,0,0
2021-05-28,Pfizer,5,R,0,0
2021-05-28,Janssen,5,D,0,0
2021-05-28,Janssen,5,D1,0,0
2021-05-28,Janssen,5,D2,0,0
2021-05-28,Janssen,5,DA,0,0
2021-05-28,Janssen,5,R,0,0
2021-05-28,AZ,6,D,0,0
2021-05-28,AZ,6,D1,226,250
2021-05-28,AZ,6,D2,0,6
2021-05-28,AZ,6,DA,0,0
2021-05-28,AZ,6,R,0,0
2021-05-28,Coronavac,6,D,0,0
2021-05-28,Coronavac,6,D1,2,2
2021-05-28,Coronavac,6,D2,6,5
2021-05-28,Coronavac,6,DA,0,0
2021-05-28,Coronavac,6,R,0,0
2021-05-28,Pfizer,6,D,0,0
2021-05-28,Pfizer,6,D1,0,1
2021-05-28,Pfizer,6,D2,0,0
2021-05-28,Pfizer,6,DA,0,0
2021-05-28,Pfizer,6,R,0,0
2021-05-28,Janssen,6,D,0,0
2021-05-28,Janssen,6,D1,0,0
2021-05-28,Janssen,6,D2,0,0
2021-05-28,Janssen,6,DA,0,0
2021-05-28,Janssen,6,R,0,0
2021-05-28,AZ,7,D,0,0
2021-05-28,AZ,7,D1,43,226
2021-05-28,AZ,7,D2,0,0
2021-05-28,AZ,7,DA,0,0
2021-05-28,AZ,7,R,0,0
2021-05-28,Coronavac,7,D,0,0
2021-05-28,Coronavac,7,D1,3,2
2021-05-28,Coronavac,7,D2,10,6
2021-05-28,Coronavac,7,DA,0,0
2021-05-28,Coronavac,7,R,0,0
2021-05-28,Pfizer,7,D,0,0
2021-05-28,Pfizer,7,D1,0,0
2021-05-28,Pfizer,7,D2,0,0
2021-05-28,Pfizer,7,DA,0,0
2021-05-28,Pfizer,7,R,0,0
2021-05-28,Janssen,7,D,0,0
2021-05-28,Janssen,7,D1,0,0
2021-05-28,Janssen,7,D2,0,0
2021-05-28,Janssen,7,DA,0,0
2021-05-28,Janssen,7,R,0,0
2021-05-28,AZ,8,D,0,0
2021-05-28,AZ,8,D1,9,43
2021-05-28,AZ,8,D2,5,0
2021-05-28,AZ,8,DA,0,0
2021-05-28,AZ,8,R,0,0
2021-05-28,Coronavac,8,D,0,0
2021-05-28,Coronavac,8,D1,0,3
2021-05-28,Coronavac,8,D2,0,10
2021-05-28,Coronavac,8,DA,0,0
2021-05-28,Coronavac,8,R,0,0
2021-05-28,Pfizer,8,D,0,0
2021-05-28,Pfizer,8,D1,0,0
2021-05-28,Pfizer,8,D2,0,0
2021-05-28,Pfizer,8,DA,0,0
2021-05-28,Pfizer,8,R,0,0
2021-05-28,Janssen,8,D,0,0
2021-05-28,Janssen,8,D1,0,0
2021-05-28,Janssen,8,D2,0,0
2021-05-28,Janssen,8,DA,0,0
2021-05-28,Janssen,8,R,0,0
2021-05-28,AZ,9,D,0,0
2021-05-28,AZ,9,D1,2,9
2021-05-28,AZ,9,D2,2,5
2021-05-28,AZ,9,DA,0,0
2021-05-28,AZ,9,R,0,0
2021-05-28,Coronavac,9,D,0,0
2021-05-28,Coronavac,9,D1,0,0
2021-05-28,Coronavac,9,D2,3,0
2021-05-28,Coronavac,9,DA,0,0
2021-05-28,Coronavac,9,R,0,0
2021-05-28,Pfizer,9,D,0,0
2021-05-28,Pfizer,9,D1,0,0
2021-05-28,Pfizer,9,D2,0,0
2021-05-28,Pfizer,9,DA,0,0
2021-05-28,Pfizer,9,R,0,0
2021-05-28,Janssen,9,D,0,0
2021-05-28,Janssen,9,D1,0,0
2021-05-28,Janssen,9,D2,0,0
2021-05-28,Janssen,9,DA,0,0
2021-05-28,Janssen,9,R,0,0
2021-05-28,AZ,10,D,0,0
2021-05-28,AZ,10,D1,1,2
2021-05-28,AZ,10,D2,0,2
2021-05-28,AZ,10,DA,0,0
2021-05-28,AZ,10,R,0,0
2021-05-28,Coronavac,10,D,0,0
2021-05-28,Coronavac,10,D1,0,0
2021-05-28,Coronavac,10,D2,0,3
2021-05-28,Coronavac,10,DA,0,0
2021-05-28,Coronavac,10,R,0,0
2021-05-28,Pfizer,10,D,0,0
2021-05-28,Pfizer,10,D1,0,0
2021-05-28,Pfizer,10,D2,0,0
2021-05-28,Pfizer,10,DA,0,0
2021-05-28,Pfizer,10,R,0,0
2021-05-28,Janssen,10,D,0,0
2021-05-28,Janssen,10,D1,0,0
2021-05-28,Janssen,10,D2,0,0
2021-05-28,Janssen,10,DA,0,0
2021-05-28,Janssen,10,R,0,0
2021-05-28,AZ,11,D,,0
2021-05-28,AZ,11,D1,,1
2021-05-28,AZ,11,D2,,0
2021-05-28,AZ,11,DA,,0
2021-05-28,AZ,11,R,,0
2021-05-28,Coronavac,11,D,,0
2021-05-28,Coronavac,11,D1,,0
2021-05-28,Coronavac,11,D2,,0
2021-05-28,Coronavac,11,DA,,0
2021-05-28,Coronavac,11,R,,0
2021-05-28,Pfizer,11,D,,0
2021-05-28,Pfizer,11,D1,,0
2021-05-28,Pfizer,11,D2,,0
2021-05-28,Pfizer,11,DA,,0
2021-05-28,Pfizer,11,R,,0
2021-05-28,Janssen,11,D,,0
2021-05-28,Janssen,11,D1,,0
2021-05-28,Janssen,11,D2,,0
2021-05-28,Janssen,11,DA,,0
2021-05-28,Janssen,11,R,,0
2021-05-29,AZ,1,D,0,0
2021-05-29,AZ,1,D1,0,0
2021-05-29,AZ,1,D2,0,0
2021-05-29,AZ,1,DA,0,0
2021-05-29,AZ,1,R,0,0
2021-05-29,Coronavac,1,D,0,0
2021-05-29,Coronavac,1,D1,0,0
2021-05-29,Coronavac,1,D2,0,0
2021-05-29,Coronavac,1,DA,0,0
2021-05-29,Coronavac,1,R,0,0
2021-05-29,Pfizer,1,D,0,0
2021-05-29,Pfizer,1,D1,0,0
2021-05-29,Pfizer,1,D2,0,0
2021-05-29,Pfizer,1,DA,0,0
2021-05-29,Pfizer,1,R,0,0
2021-05-29,Janssen,1,D,0,0
2021-05-29,Janssen,1,D1,0,0
2021-05-29,Janssen,1,D2,0,0
2021-05-29,Janssen,1,DA,0,0
2021-05-29,Janssen,1,R,0,0
2021-05-29,AZ,2,D,0,0
2021-05-29,AZ,2,D1,0,0
2021-05-29,AZ,2,D2,0,0
2021-05-29,AZ,2,DA,0,0
2021-05-29,AZ,2,R,0,0
2021-05-29,Coronavac,2,D,0,0
2021-05-29,Coronavac,2,D1,0,0
2021-05-29,Coronavac,2,D2,2,0
2021-05-29,Coronavac,2,DA,0,0
2021-05-29,Coronavac,2,R,0,0
2021-05-29,Pfizer,2,D,0,0
2021-05-29,Pfizer,2,D1,0,0
2021-05-29,Pfizer,2,D2,0,0
2021-05-29,Pfizer,2,DA,0,0
2021-05-29,Pfizer,2,R,0,0
2021-05-29,Janssen,2,D,0,0
2021-05-29,Janssen,2,D1,0,0
2021-05-29,Janssen,2,D2,0,0
2021-05-29,Janssen,2,DA,0,0
2021-05-29,Janssen,2,R,0,0
2021-05-29,AZ,3,D,0,0
2021-05-29,AZ,3,D1,5,0
2021-05-29,AZ,3,D2,0,0
2021-05-29,AZ,3,DA,0,0
2021-05-29,AZ,3,R,0,0
2021-05-29,Coronavac,3,D,0,0
2021-05-29,Coronavac,3,D1,8,0
2021-05-29,Coronavac,3,D2,9,0
2021-05-29,Coronavac,3,DA,0,0
2021-05-29,Coronavac,3,R,0,0
2021-05-29,Pfizer,3,D,0,0
2021-05-29,Pfizer,3,D1,1,0
2021-05-29,Pfizer,3,D2,0,0
2021-05-29,Pfizer,3,DA,0,0
2021-05-29,Pfizer,3,R,0,0
2021-05-29,Janssen,3,D,0,0
2021-05-29,Janssen,3,D1,0,0
2021-05-29,Janssen,3,D2,0,0
2021-05-29,Janssen,3,DA,0,0
2021-05-29,Janssen,3,R,0,0
2021-05-29,AZ,4,D,0,0
2021-05-29,AZ,4,D1,174,5
2021-05-29,AZ,4,D2,0,0
2021-05-29,AZ,4,DA,0,0
2021-05-29,AZ,4,R,0,0
2021-05-29,Coronavac,4,D,0,0
2021-05-29,Coronavac,4,D1,4,8
2021-05-29,Coronavac,4,D2,5,11
2021-05-29,Coronavac,4,DA,0,0
2021-05-29,Coronavac,4,R,0,0
2021-05-29,Pfizer,4,D,0,0
2021-05-29,Pfizer,4,D1,0,1
2021-05-29,Pfizer,4,D2,0,0
2021-05-29,Pfizer,4,DA,0,0
2021-05-29,Pfizer,4,R,0,0
2021-05-29,Janssen,4,D,0,0
2021-05-29,Janssen,4,D1,0,0
2021-05-29,Janssen,4,D2,0,0
2021-05-29,Janssen,4,DA,0,0
2021-05-29,Janssen,4,R,0,0
2021-05-29,AZ,5,D,0,0
2021-05-29,AZ,5,D1,109,174
2021-05-29,AZ,5,D2,0,0
2021-05-29,AZ,5,DA,0,0
2021-05-29,AZ,5,R,0,0
2021-05-29,Coronavac,5,D,0,0
2021-05-29,Coronavac,5,D1,0,4
2021-05-29,Coronavac,5,D2,2,5
2021-05-29,Coronavac,5,DA,0,0
2021-05-29,Coronavac,5,R,0,0
2021-05-29,Pfizer,5,D,0,0
2021-05-29,Pfizer,5,D1,0,0
2021-05-29,Pfizer,5,D2,0,0
2021-05-29,Pfizer,5,DA,0,0
2021-05-29,Pfizer,5,R,0,0
2021-05-29,Janssen,5,D,0,0
2021-05-29,Janssen,5,D1,0,0
2021-05-29,Janssen,5,D2,0,0
2021-05-29,Janssen,5,DA,0,0
2021-05-29,Janssen,5,R,0,0
2021-05-29,AZ,6,D,0,0
2021-05-29,AZ,6,D1,67,109
2021-05-29,AZ,6,D2,0,0
2021-05-29,AZ,6,DA,0,0
2021-05-29,AZ,6,R,0,0
2021-05-29,Coronavac,6,D,0,0
2021-05-29,Coronavac,6,D1,1,0
2021-05-29,Coronavac,6,D2,3,2
2021-05-29,Coronavac,6,DA,0,0
2021-05-29,Coronavac,6,R,0,0
2021-05-29,Pfizer,6,D,0,0
2021-05-29,Pfizer,6,D1,0,0
2021-05-29,Pfizer,6,D2,0,0
2021-05-29,Pfizer,6,DA,0,0
2021-05-29,Pfizer,6,R,0,0
2021-05-29,Janssen,6,D,0,0
2021-05-29,Janssen,6,D1,0,0
2021-05-29,Janssen,6,D2,0,0
2021-05-29,Janssen,6,DA,0,0
2021-05-29,Janssen,6,R,0,0
2021-05-29,AZ,7,D,0,0
2021-05-29,AZ,7,D1,10,67
2021-05-29,AZ,7,D2,1,0
2021-05-29,AZ,7,DA,0,0
2021-05-29,AZ,7,R,0,0
2021-05-29,Coronavac,7,D,0,0
2021-05-29,Coronavac,7,D1,0,1
2021-05-29,Coronavac,7,D2,6,3
2021-05-29,Coronavac,7,DA,0,0
2021-05-29,Coronavac,7,R,0,0
2021-05-29,Pfizer,7,D,0,0
2021-05-29,Pfizer,7,D1,1,0
2021-05-29,Pfizer,7,D2,0,0
2021-05-29,Pfizer,7,DA,0,0
2021-05-29,Pfizer,7,R,0,0
2021-05-29,Janssen,7,D,0,0
2021-05-29,Janssen,7,D1,0,0
2021-05-29,Janssen,7,D2,0,0
2021-05-29,Janssen,7,DA,0,0
2021-05-29,Janssen,7,R,0,0
2021-05-29,AZ,8,D,0,0
2021-05-29,AZ,8,D1,1,10
2021-05-29,AZ,8,D2,2,1
2021-05-29,AZ,8,DA,0,0
2021-05-29,AZ,8,R,0,0
2021-05-29,Coronavac,8,D,0,0
2021-05-29,Coronavac,8,D1,0,0
2021-05-29,Coronavac,8,D2,0,6
2021-05-29,Coronavac,8,DA,0,0
2021-05-29,Coronavac,8,R,0,0
2021-05-29,Pfizer,8,D,0,0
2021-05-29,Pfizer,8,D1,0,1
2021-05-29,Pfizer,8,D2,0,0
2021-05-29,Pfizer,8,DA,0,0
2021-05-29,Pfizer,8,R,0,0
2021-05-29,Janssen,8,D,0,0
2021-05-29,Janssen,8,D1,0,0
2021-05-29,Janssen,8,D2,0,0
2021-05-29,Janssen,8,DA,0,0
2021-05-29,Janssen,8,R,0,0
2021-05-29,AZ,9,D,0,0
2021-05-29,AZ,9,D1,1,1
2021-05-29,AZ,9,D2,0,2
2021-05-29,AZ,9,DA,0,0
2021-05-29,AZ,9,R,0,0
2021-05-29,Coronavac,9,D,0,0
2021-05-29,Coronavac,9,D1,0,0
2021-05-29,Coronavac,9,D2,2,0
2021-05-29,Coronavac,9,DA,0,0
2021-05-29,Coronavac,9,R,0,0
2021-05-29,Pfizer,9,D,0,0
2021-05-29,Pfizer,9,D1,0,0
2021-05-29,Pfizer,9,D2,0,0
2021-05-29,Pfizer,9,DA,0,0
2021-05-29,Pfizer,9,R,0,0
2021-05-29,Janssen,9,D,0,0
2021-05-29,Janssen,9,D1,0,0
2021-05-29,Janssen,9,D2,0,0
2021-05-29,Janssen,9,DA,0,0
2021-05-29,Janssen,9,R,0,0
2021-05-29,AZ,10,D,0,0
2021-05-29,AZ,10,D1,0,1
2021-05-29,AZ,10,D2,0,0
2021-05-29,AZ,10,DA,0,0
2021-05-29,AZ,10,R,0,0
2021-05-29,Coronavac,10,D,0,0
2021-05-29,Coronavac,10,D1,0,0
2021-05-29,Coronavac,10,D2,0,2
2021-05-29,Coronavac,10,DA,0,0
2021-05-29,Coronavac,10,R,0,0
2021-05-29,Pfizer,10,D,0,0
2021-05-29,Pfizer,10,D1,0,0
2021-05-29,Pfizer,10,D2,0,0
2021-05-29,Pfizer,10,DA,0,0
2021-05-29,Pfizer,10,R,0,0
2021-05-29,Janssen,10,D,0,0
2021-05-29,Janssen,10,D1,0,0
2021-05-29,Janssen,10,D2,0,0
2021-05-29,Janssen,10,DA,0,0
2021-05-29,Janssen,10,R,0,0
2021-05-29,AZ,11,D,,0
2021-05-29,AZ,11,D1,,0
2021-05-29,AZ,11,D2,,0
2021-05-29,AZ,11,DA,,0
2021-05-29,AZ,11,R,,0
2021-05-29,Coronavac,11,D,,0
2021-05-29,Coronavac,11,D1,,0
2021-05-29,Coronavac,11,D2,,0
2021-05-29,Coronavac,11,DA,,0
2021-05-29,Coronavac,11,R,,0
2021-05-29,Pfizer,11,D,,0
2021-05-29,Pfizer,11,D1,,0
2021-05-29,Pfizer,11,D2,,0
2021-05-29,Pfizer,11,DA,,0
2021-05-29,Pfizer,11,R,,0
2021-05-29,Janssen,11,D,,0
2021-05-29,Janssen,11,D1,,0
2021-05-29,Janssen,11,D2,,0
2021-05-29,Janssen,11,DA,,0
2021-05-29,Janssen,11,R,,0
2021-05-30,AZ,1,D,0,0
2021-05-30,AZ,1,D1,0,0
2021-05-30,AZ,1,D2,0,0
2021-05-30,AZ,1,DA,0,0
2021-05-30,AZ,1,R,0,0
2021-05-30,Coronavac,1,D,0,0
2021-05-30,Coronavac,1,D1,0,0
2021-05-30,Coronavac,1,D2,0,0
2021-05-30,Coronavac,1,DA,0,0
2021-05-30,Coronavac,1,R,0,0
2021-05-30,Pfizer,1,D,0,0
2021-05-30,Pfizer,1,D1,0,0
2021-05-30,Pfizer,1,D2,0,0
2021-05-30,Pfizer,1,DA,0,0
2021-05-30,Pfizer,1,R,0,0
2021-05-30,Janssen,1,D,0,0
2021-05-30,Janssen,1,D1,0,0
2021-05-30,Janssen,1,D2,0,0
2021-05-30,Janssen,1,DA,0,0
2021-05-30,Janssen,1,R,0,0
2021-05-30,AZ,2,D,0,0
2021-05-30,AZ,2,D1,0,0
2021-05-30,AZ,2,D2,0,0
2021-05-30,AZ,2,DA,0,0
2021-05-30,AZ,2,R,0,0
2021-05-30,Coronavac,2,D,0,0
2021-05-30,Coronavac,2,D1,2,0
2021-05-30,Coronavac,2,D2,0,0
2021-05-30,Coronavac,2,DA,0,0
2021-05-30,Coronavac,2,R,0,0
2021-05-30,Pfizer,2,D,0,0
2021-05-30,Pfizer,2,D1,0,0
2021-05-30,Pfizer,2,D2,0,0
2021-05-30,Pfizer,2,DA,0,0
2021-05-30,Pfizer,2,R,0,0
2021-05-30,Janssen,2,D,0,0
2021-05-30,Janssen,2,D1,0,0
2021-05-30,Janssen,2,D2,0,0
2021-05-30,Janssen,2,DA,0,0
2021-05-30,Janssen,2,R,0,0
2021-05-30,AZ,3,D,0,0
2021-05-30,AZ,3,D1,0,0
2021-05-30,AZ,3,D2,0,0
2021-05-30,AZ,3,DA,0,0
2021-05-30,AZ,3,R,0,0
2021-05-30,Coronavac,3,D,0,0
2021-05-30,Coronavac,3,D1,2,1
2021-05-30,Coronavac,3,D2,3,0
2021-05-30,Coronavac,3,DA,0,0
2021-05-30,Coronavac,3,R,0,0
2021-05-30,Pfizer,3,D,0,0
2021-05-30,Pfizer,3,D1,0,0
2021-05-30,Pfizer,3,D2,0,0
2021-05-30,Pfizer,3,DA,0,0
2021-05-30,Pfizer,3,R,0,0
2021-05-30,Janssen,3,D,0,0
2021-05-30,Janssen,3,D1,0,0
2021-05-30,Janssen,3,D2,0,0
2021-05-30,Janssen,3,DA,0,0
2021-05-30,Janssen,3,R,0,0
2021-05-30,AZ,4,D,0,0
2021-05-30,AZ,4,D1,0,0
2021-05-30,AZ,4,D2,0,0
2021-05-30,AZ,4,DA,0,0
2021-05-30,AZ,4,R,0,0
2021-05-30,Coronavac,4,D,0,0
2021-05-30,Coronavac,4,D1,0,3
2021-05-30,Coronavac,4,D2,0,3
2021-05-30,Coronavac,4,DA,0,0
2021-05-30,Coronavac,4,R,0,0
2021-05-30,Pfizer,4,D,0,0
2021-05-30,Pfizer,4,D1,0,0
2021-05-30,Pfizer,4,D2,0,0
2021-05-30,Pfizer,4,DA,0,0
2021-05-30,Pfizer,4,R,0,0
2021-05-30,Janssen,4,D,0,0
2021-05-30,Janssen,4,D1,0,0
2021-05-30,Janssen,4,D2,0,0
2021-05-30,Janssen,4,DA,0,0
2021-05-30,Janssen,4,R,0,0
2021-05-30,AZ,5,D,0,0
2021-05-30,AZ,5,D1,0,0
2021-05-30,AZ,5,D2,0,0
2021-05-30,AZ,5,DA,0,0
2021-05-30,AZ,5,R,0,0
2021-05-30,Coronavac,5,D,0,0
2021-05-30,Coronavac,5,D1,1,0
2021-05-30,Coronavac,5,D2,0,0
2021-05-30,Coronavac,5,DA,0,0
2021-05-30,Coronavac,5,R,0,0
2021-05-30,Pfizer,5,D,0,0
2021-05-30,Pfizer,5,D1,1,0
2021-05-30,Pfizer,5,D2,0,0
2021-05-30,Pfizer,5,DA,0,0
2021-05-30,Pfizer,5,R,0,0
2021-05-30,Janssen,5,D,0,0
2021-05-30,Janssen,5,D1,0,0
2021-05-30,Janssen,5,D2,0,0
2021-05-30,Janssen,5,DA,0,0
2021-05-30,Janssen,5,R,0,0
2021-05-30,AZ,6,D,0,0
2021-05-30,AZ,6,D1,0,0
2021-05-30,AZ,6,D2,0,0
2021-05-30,AZ,6,DA,0,0
2021-05-30,AZ,6,R,0,0
2021-05-30,Coronavac,6,D,0,0
2021-05-30,Coronavac,6,D1,0,1
2021-05-30,Coronavac,6,D2,0,0
2021-05-30,Coronavac,6,DA,0,0
2021-05-30,Coronavac,6,R,0,0
2021-05-30,Pfizer,6,D,0,0
2021-05-30,Pfizer,6,D1,0,1
2021-05-30,Pfizer,6,D2,0,0
2021-05-30,Pfizer,6,DA,0,0
2021-05-30,Pfizer,6,R,0,0
2021-05-30,Janssen,6,D,0,0
2021-05-30,Janssen,6,D1,0,0
2021-05-30,Janssen,6,D2,0,0
2021-05-30,Janssen,6,DA,0,0
2021-05-30,Janssen,6,R,0,0
2021-05-30,AZ,7,D,0,0
2021-05-30,AZ,7,D1,0,0
2021-05-30,AZ,7,D2,0,0
2021-05-30,AZ,7,DA,0,0
2021-05-30,AZ,7,R,0,0
2021-05-30,Coronavac,7,D,0,0
2021-05-30,Coronavac,7,D1,0,0
2021-05-30,Coronavac,7,D2,0,0
2021-05-30,Coronavac,7,DA,0,0
2021-05-30,Coronavac,7,R,0,0
2021-05-30,Pfizer,7,D,0,0
2021-05-30,Pfizer,7,D1,0,0
2021-05-30,Pfizer,7,D2,0,0
2021-05-30,Pfizer,7,DA,0,0
2021-05-30,Pfizer,7,R,0,0
2021-05-30,Janssen,7,D,0,0
2021-05-30,Janssen,7,D1,0,0
2021-05-30,Janssen,7,D2,0,0
2021-05-30,Janssen,7,DA,0,0
2021-05-30,Janssen,7,R,0,0
2021-05-30,AZ,8,D,0,0
2021-05-30,AZ,8,D1,0,0
2021-05-30,AZ,8,D2,0,0
2021-05-30,AZ,8,DA,0,0
2021-05-30,AZ,8,R,0,0
2021-05-30,Coronavac,8,D,0,0
2021-05-30,Coronavac,8,D1,0,0
2021-05-30,Coronavac,8,D2,0,0
2021-05-30,Coronavac,8,DA,0,0
2021-05-30,Coronavac,8,R,0,0
2021-05-30,Pfizer,8,D,0,0
2021-05-30,Pfizer,8,D1,0,0
2021-05-30,Pfizer,8,D2,0,0
2021-05-30,Pfizer,8,DA,0,0
2021-05-30,Pfizer,8,R,0,0
2021-05-30,Janssen,8,D,0,0
2021-05-30,Janssen,8,D1,0,0
2021-05-30,Janssen,8,D2,0,0
2021-05-30,Janssen,8,DA,0,0
2021-05-30,Janssen,8,R,0,0
2021-05-30,AZ,9,D,0,0
2021-05-30,AZ,9,D1,0,0
2021-05-30,AZ,9,D2,0,0
2021-05-30,AZ,9,DA,0,0
2021-05-30,AZ,9,R,0,0
2021-05-30,Coronavac,9,D,0,0
2021-05-30,Coronavac,9,D1,0,0
2021-05-30,Coronavac,9,D2,0,0
2021-05-30,Coronavac,9,DA,0,0
2021-05-30,Coronavac,9,R,0,0
2021-05-30,Pfizer,9,D,0,0
2021-05-30,Pfizer,9,D1,0,0
2021-05-30,Pfizer,9,D2,0,0
2021-05-30,Pfizer,9,DA,0,0
2021-05-30,Pfizer,9,R,0,0
2021-05-30,Janssen,9,D,0,0
2021-05-30,Janssen,9,D1,0,0
2021-05-30,Janssen,9,D2,0,0
2021-05-30,Janssen,9,DA,0,0
2021-05-30,Janssen,9,R,0,0
2021-05-30,AZ,10,D,0,0
2021-05-30,AZ,10,D1,0,0
2021-05-30,AZ,10,D2,0,0
2021-05-30,AZ,10,DA,0,0
2021-05-30,AZ,10,R,0,0
2021-05-30,Coronavac,10,D,0,0
2021-05-30,Coronavac,10,D1,0,0
2021-05-30,Coronavac,10,D2,0,0
2021-05-30,Coronavac,10,DA,0,0
2021-05-30,Coronavac,10,R,0,0
2021-05-30,Pfizer,10,D,0,0
2021-05-30,Pfizer,10,D1,0,0
2021-05-30,Pfizer,10,D2,0,0
2021-05-30,Pfizer,10,DA,0,0
2021-05-30,Pfizer,10,R,0,0
2021-05-30,Janssen,10,D,0,0
2021-05-30,Janssen,10,D1,0,0
2021-05-30,Janssen,10,D2,0,0
2021-05-30,Janssen,10,DA,0,0
2021-05-30,Janssen,10,R,0,0
2021-05-30,AZ,11,D,,0
2021-05-30,AZ,11,D1,,0
2021-05-30,AZ,11,D2,,0
2021-05-30,AZ,11,DA,,0
2021-05-30,AZ,11,R,,0
