data,vacina,agegroup,doses,ag_10,ag_child
2021-02-22,AZ,2,D1,6,0
2021-02-22,AZ,2,D2,0,0
2021-02-22,AZ,2,DA,0,0
2021-02-22,AZ,2,R,0,0
2021-02-22,Coronavac,2,3,0,0
2021-02-22,Coronavac,2,4,0,0
2021-02-22,Coronavac,2,D,0,0
2021-02-22,Coronavac,2,D1,6,0
2021-02-22,Coronavac,2,D2,39,0
2021-02-22,Coronavac,2,DA,0,0
2021-02-22,Coronavac,2,R,0,0
2021-02-22,Pfizer,2,3,0,0
2021-02-22,Pfizer,2,4,0,0
2021-02-22,Pfizer,2,D,0,0
2021-02-22,Pfizer,2,D1,1,0
2021-02-22,Pfizer,2,D2,2,0
2021-02-22,Pfizer,2,DA,0,0
2021-02-22,Pfizer,2,R,0,0
2021-02-22,Janssen,2,3,0,0
2021-02-22,Janssen,2,4,0,0
2021-02-22,Janssen,2,D,0,0
2021-02-22,Janssen,2,D1,0,0
2021-02-22,Janssen,2,D2,0,0
2021-02-22,Janssen,2,DA,0,0
2021-02-22,Janssen,2,R,0,0
2021-02-22,AZ,3,3,0,0
2021-02-22,AZ,3,4,0,0
2021-02-22,AZ,3,D,0,0
2021-02-22,AZ,3,D1,92,0
2021-02-22,AZ,3,D2,0,0
2021-02-22,AZ,3,DA,0,0
2021-02-22,AZ,3,R,0,0
2021-02-22,Coronavac,3,3,0,0
2021-02-22,Coronavac,3,4,0,0
2021-02-22,Coronavac,3,D,0,0
2021-02-22,Coronavac,3,D1,87,0
2021-02-22,Coronavac,3,D2,764,1
2021-02-22,Coronavac,3,DA,0,0
2021-02-22,Coronavac,3,R,0,0
2021-02-22,Pfizer,3,3,0,0
2021-02-22,Pfizer,3,4,0,0
2021-02-22,Pfizer,3,D,0,0
2021-02-22,Pfizer,3,D1,0,1
2021-02-22,Pfizer,3,D2,0,2
2021-02-22,Pfizer,3,DA,0,0
2021-02-22,Pfizer,3,R,0,0
2021-02-22,Janssen,3,3,0,0
2021-02-22,Janssen,3,4,0,0
2021-02-22,Janssen,3,D,0,0
2021-02-22,Janssen,3,D1,0,0
2021-02-22,Janssen,3,D2,0,0
2021-02-22,Janssen,3,DA,0,0
2021-02-22,Janssen,3,R,0,0
2021-02-22,AZ,4,3,0,0
2021-02-22,AZ,4,4,0,0
2021-02-22,AZ,4,D,0,0
2021-02-22,AZ,4,D1,84,98
2021-02-22,AZ,4,D2,1,0
2021-02-22,AZ,4,DA,0,0
2021-02-22,AZ,4,R,0,0
2021-02-22,Coronavac,4,3,0,0
2021-02-22,Coronavac,4,4,0,0
2021-02-22,Coronavac,4,D,0,0
2021-02-22,Coronavac,4,D1,123,93
2021-02-22,Coronavac,4,D2,1422,802
2021-02-22,Coronavac,4,DA,0,0
2021-02-22,Coronavac,4,R,0,0
2021-02-22,Pfizer,4,3,0,0
2021-02-22,Pfizer,4,4,0,0
2021-02-22,Pfizer,4,D,0,0
2021-02-22,Pfizer,4,D1,1,0
2021-02-22,Pfizer,4,D2,0,0
2021-02-22,Pfizer,4,DA,0,0
2021-02-22,Pfizer,4,R,0,0
2021-02-22,Janssen,4,3,0,0
2021-02-22,Janssen,4,4,0,0
2021-02-22,Janssen,4,D,0,0
2021-02-22,Janssen,4,D1,0,0
2021-02-22,Janssen,4,D2,0,0
2021-02-22,Janssen,4,DA,0,0
2021-02-22,Janssen,4,R,0,0
2021-02-22,AZ,5,3,0,0
2021-02-22,AZ,5,4,0,0
2021-02-22,AZ,5,D,0,0
2021-02-22,AZ,5,D1,57,84
2021-02-22,AZ,5,D2,0,1
2021-02-22,AZ,5,DA,0,0
2021-02-22,AZ,5,R,0,0
2021-02-22,Coronavac,5,3,0,0
2021-02-22,Coronavac,5,4,0,0
2021-02-22,Coronavac,5,D,0,0
2021-02-22,Coronavac,5,D1,80,123
2021-02-22,Coronavac,5,D2,1271,1422
2021-02-22,Coronavac,5,DA,0,0
2021-02-22,Coronavac,5,R,0,0
2021-02-22,Pfizer,5,3,0,0
2021-02-22,Pfizer,5,4,0,0
2021-02-22,Pfizer,5,D,0,0
2021-02-22,Pfizer,5,D1,1,1
2021-02-22,Pfizer,5,D2,0,0
2021-02-22,Pfizer,5,DA,0,0
2021-02-22,Pfizer,5,R,0,0
2021-02-22,Janssen,5,3,0,0
2021-02-22,Janssen,5,4,0,0
2021-02-22,Janssen,5,D,0,0
2021-02-22,Janssen,5,D1,0,0
2021-02-22,Janssen,5,D2,0,0
2021-02-22,Janssen,5,DA,0,0
2021-02-22,Janssen,5,R,0,0
2021-02-22,AZ,6,3,0,0
2021-02-22,AZ,6,4,0,0
2021-02-22,AZ,6,D,0,0
2021-02-22,AZ,6,D1,33,57
2021-02-22,AZ,6,D2,0,0
2021-02-22,AZ,6,DA,0,0
2021-02-22,AZ,6,R,0,0
2021-02-22,Coronavac,6,3,0,0
2021-02-22,Coronavac,6,4,0,0
2021-02-22,Coronavac,6,D,0,0
2021-02-22,Coronavac,6,D1,60,80
2021-02-22,Coronavac,6,D2,853,1271
2021-02-22,Coronavac,6,DA,0,0
2021-02-22,Coronavac,6,R,0,0
2021-02-22,Pfizer,6,3,0,0
2021-02-22,Pfizer,6,4,0,0
2021-02-22,Pfizer,6,D,0,0
2021-02-22,Pfizer,6,D1,0,1
2021-02-22,Pfizer,6,D2,0,0
2021-02-22,Pfizer,6,DA,0,0
2021-02-22,Pfizer,6,R,0,0
2021-02-22,Janssen,6,3,0,0
2021-02-22,Janssen,6,4,0,0
2021-02-22,Janssen,6,D,0,0
2021-02-22,Janssen,6,D1,0,0
2021-02-22,Janssen,6,D2,0,0
2021-02-22,Janssen,6,DA,0,0
2021-02-22,Janssen,6,R,0,0
2021-02-22,AZ,7,3,0,0
2021-02-22,AZ,7,4,0,0
2021-02-22,AZ,7,D,0,0
2021-02-22,AZ,7,D1,4,33
2021-02-22,AZ,7,D2,0,0
2021-02-22,AZ,7,DA,0,0
2021-02-22,AZ,7,R,0,0
2021-02-22,Coronavac,7,3,0,0
2021-02-22,Coronavac,7,4,0,0
2021-02-22,Coronavac,7,D,0,0
2021-02-22,Coronavac,7,D1,136,60
2021-02-22,Coronavac,7,D2,348,853
2021-02-22,Coronavac,7,DA,0,0
2021-02-22,Coronavac,7,R,0,0
2021-02-22,Pfizer,7,3,0,0
2021-02-22,Pfizer,7,4,0,0
2021-02-22,Pfizer,7,D,0,0
2021-02-22,Pfizer,7,D1,0,0
2021-02-22,Pfizer,7,D2,0,0
2021-02-22,Pfizer,7,DA,0,0
2021-02-22,Pfizer,7,R,0,0
2021-02-22,Janssen,7,3,0,0
2021-02-22,Janssen,7,4,0,0
2021-02-22,Janssen,7,D,0,0
2021-02-22,Janssen,7,D1,0,0
2021-02-22,Janssen,7,D2,0,0
2021-02-22,Janssen,7,DA,0,0
2021-02-22,Janssen,7,R,0,0
2021-02-22,AZ,8,3,0,0
2021-02-22,AZ,8,4,0,0
2021-02-22,AZ,8,D,0,0
2021-02-22,AZ,8,D1,2,4
2021-02-22,AZ,8,D2,0,0
2021-02-22,AZ,8,DA,0,0
2021-02-22,AZ,8,R,0,0
2021-02-22,Coronavac,8,3,0,0
2021-02-22,Coronavac,8,4,0,0
2021-02-22,Coronavac,8,D,0,0
2021-02-22,Coronavac,8,D1,93,136
2021-02-22,Coronavac,8,D2,113,348
2021-02-22,Coronavac,8,DA,0,0
2021-02-22,Coronavac,8,R,0,0
2021-02-22,Pfizer,8,3,0,0
2021-02-22,Pfizer,8,4,0,0
2021-02-22,Pfizer,8,D,0,0
2021-02-22,Pfizer,8,D1,0,0
2021-02-22,Pfizer,8,D2,0,0
2021-02-22,Pfizer,8,DA,0,0
2021-02-22,Pfizer,8,R,0,0
2021-02-22,Janssen,8,3,0,0
2021-02-22,Janssen,8,4,0,0
2021-02-22,Janssen,8,D,0,0
2021-02-22,Janssen,8,D1,0,0
2021-02-22,Janssen,8,D2,0,0
2021-02-22,Janssen,8,DA,0,0
2021-02-22,Janssen,8,R,0,0
2021-02-22,AZ,9,3,0,0
2021-02-22,AZ,9,4,0,0
2021-02-22,AZ,9,D,0,0
2021-02-22,AZ,9,D1,243,2
2021-02-22,AZ,9,D2,0,0
2021-02-22,AZ,9,DA,0,0
2021-02-22,AZ,9,R,0,0
2021-02-22,Coronavac,9,3,0,0
2021-02-22,Coronavac,9,4,0,0
2021-02-22,Coronavac,9,D,0,0
2021-02-22,Coronavac,9,D1,1651,93
2021-02-22,Coronavac,9,D2,113,113
2021-02-22,Coronavac,9,DA,0,0
2021-02-22,Coronavac,9,R,0,0
2021-02-22,Pfizer,9,3,0,0
2021-02-22,Pfizer,9,4,0,0
2021-02-22,Pfizer,9,D,0,0
2021-02-22,Pfizer,9,D1,0,0
2021-02-22,Pfizer,9,D2,0,0
2021-02-22,Pfizer,9,DA,0,0
2021-02-22,Pfizer,9,R,0,0
2021-02-22,Janssen,9,3,0,0
2021-02-22,Janssen,9,4,0,0
2021-02-22,Janssen,9,D,0,0
2021-02-22,Janssen,9,D1,0,0
2021-02-22,Janssen,9,D2,0,0
2021-02-22,Janssen,9,DA,0,0
2021-02-22,Janssen,9,R,0,0
2021-02-22,AZ,10,3,0,0
2021-02-22,AZ,10,4,0,0
2021-02-22,AZ,10,D,0,0
2021-02-22,AZ,10,D1,7,243
2021-02-22,AZ,10,D2,0,0
2021-02-22,AZ,10,DA,0,0
2021-02-22,AZ,10,R,0,0
2021-02-22,Coronavac,10,3,0,0
2021-02-22,Coronavac,10,4,0,0
2021-02-22,Coronavac,10,D,0,0
2021-02-22,Coronavac,10,D1,127,1651
2021-02-22,Coronavac,10,D2,41,113
2021-02-22,Coronavac,10,DA,0,0
2021-02-22,Coronavac,10,R,0,0
2021-02-22,Pfizer,10,3,0,0
2021-02-22,Pfizer,10,4,0,0
2021-02-22,Pfizer,10,D,0,0
2021-02-22,Pfizer,10,D1,0,0
2021-02-22,Pfizer,10,D2,0,0
2021-02-22,Pfizer,10,DA,0,0
2021-02-22,Pfizer,10,R,0,0
2021-02-22,Janssen,10,3,0,0
2021-02-22,Janssen,10,4,0,0
2021-02-22,Janssen,10,D,0,0
2021-02-22,Janssen,10,D1,0,0
2021-02-22,Janssen,10,D2,0,0
2021-02-22,Janssen,10,DA,0,0
2021-02-22,Janssen,10,R,0,0
2021-02-22,AZ,11,3,,0
2021-02-22,AZ,11,4,,0
2021-02-22,AZ,11,D,,0
2021-02-22,AZ,11,D1,,7
2021-02-22,AZ,11,D2,,0
2021-02-22,AZ,11,DA,,0
2021-02-22,AZ,11,R,,0
2021-02-22,Coronavac,11,3,,0
2021-02-22,Coronavac,11,4,,0
2021-02-22,Coronavac,11,D,,0
2021-02-22,Coronavac,11,D1,,127
2021-02-22,Coronavac,11,D2,,41
2021-02-22,Coronavac,11,DA,,0
2021-02-22,Coronavac,11,R,,0
2021-02-22,Pfizer,11,3,,0
2021-02-22,Pfizer,11,4,,0
2021-02-22,Pfizer,11,D,,0
2021-02-22,Pfizer,11,D1,,0
2021-02-22,Pfizer,11,D2,,0
2021-02-22,Pfizer,11,DA,,0
2021-02-22,Pfizer,11,R,,0
2021-02-22,Janssen,11,3,,0
2021-02-22,Janssen,11,4,,0
2021-02-22,Janssen,11,D,,0
2021-02-22,Janssen,11,D1,,0
2021-02-22,Janssen,11,D2,,0
2021-02-22,Janssen,11,DA,,0
2021-02-22,Janssen,11,R,,0
2021-02-23,AZ,1,3,0,0
2021-02-23,AZ,1,4,0,0
2021-02-23,AZ,1,D,0,0
2021-02-23,AZ,1,D1,0,0
2021-02-23,AZ,1,D2,0,0
2021-02-23,AZ,1,DA,0,0
2021-02-23,AZ,1,R,0,0
2021-02-23,Coronavac,1,3,0,0
2021-02-23,Coronavac,1,4,0,0
2021-02-23,Coronavac,1,D,0,0
2021-02-23,Coronavac,1,D1,0,0
2021-02-23,Coronavac,1,D2,0,0
2021-02-23,Coronavac,1,DA,0,0
2021-02-23,Coronavac,1,R,0,0
2021-02-23,Pfizer,1,3,0,0
2021-02-23,Pfizer,1,4,0,0
2021-02-23,Pfizer,1,D,0,0
2021-02-23,Pfizer,1,D1,0,0
2021-02-23,Pfizer,1,D2,0,0
2021-02-23,Pfizer,1,DA,0,0
2021-02-23,Pfizer,1,R,0,0
2021-02-23,Janssen,1,3,0,0
2021-02-23,Janssen,1,4,0,0
2021-02-23,Janssen,1,D,0,0
2021-02-23,Janssen,1,D1,0,0
2021-02-23,Janssen,1,D2,0,0
2021-02-23,Janssen,1,DA,0,0
2021-02-23,Janssen,1,R,0,0
2021-02-23,AZ,2,3,0,0
2021-02-23,AZ,2,4,0,0
2021-02-23,AZ,2,D,0,0
2021-02-23,AZ,2,D1,4,0
2021-02-23,AZ,2,D2,0,0
2021-02-23,AZ,2,DA,0,0
2021-02-23,AZ,2,R,0,0
2021-02-23,Coronavac,2,3,0,0
2021-02-23,Coronavac,2,4,0,0
2021-02-23,Coronavac,2,D,0,0
2021-02-23,Coronavac,2,D1,8,0
2021-02-23,Coronavac,2,D2,22,0
2021-02-23,Coronavac,2,DA,0,0
2021-02-23,Coronavac,2,R,0,0
2021-02-23,Pfizer,2,3,0,0
2021-02-23,Pfizer,2,4,0,0
2021-02-23,Pfizer,2,D,0,0
2021-02-23,Pfizer,2,D1,0,0
2021-02-23,Pfizer,2,D2,0,0
2021-02-23,Pfizer,2,DA,0,0
2021-02-23,Pfizer,2,R,0,0
2021-02-23,Janssen,2,3,0,0
2021-02-23,Janssen,2,4,0,0
2021-02-23,Janssen,2,D,0,0
2021-02-23,Janssen,2,D1,0,0
2021-02-23,Janssen,2,D2,0,0
2021-02-23,Janssen,2,DA,0,0
2021-02-23,Janssen,2,R,0,0
2021-02-23,AZ,3,3,0,0
2021-02-23,AZ,3,4,0,0
2021-02-23,AZ,3,D,0,0
2021-02-23,AZ,3,D1,119,0
2021-02-23,AZ,3,D2,0,0
2021-02-23,AZ,3,DA,0,0
2021-02-23,AZ,3,R,0,0
2021-02-23,Coronavac,3,3,0,0
2021-02-23,Coronavac,3,4,0,0
2021-02-23,Coronavac,3,D,0,0
2021-02-23,Coronavac,3,D1,121,0
2021-02-23,Coronavac,3,D2,706,0
2021-02-23,Coronavac,3,DA,0,0
2021-02-23,Coronavac,3,R,0,0
2021-02-23,Pfizer,3,3,0,0
2021-02-23,Pfizer,3,4,0,0
2021-02-23,Pfizer,3,D,0,0
2021-02-23,Pfizer,3,D1,1,0
2021-02-23,Pfizer,3,D2,0,0
2021-02-23,Pfizer,3,DA,0,0
2021-02-23,Pfizer,3,R,0,0
2021-02-23,Janssen,3,3,0,0
2021-02-23,Janssen,3,4,0,0
2021-02-23,Janssen,3,D,0,0
2021-02-23,Janssen,3,D1,0,0
2021-02-23,Janssen,3,D2,0,0
2021-02-23,Janssen,3,DA,0,0
2021-02-23,Janssen,3,R,0,0
2021-02-23,AZ,4,3,0,0
2021-02-23,AZ,4,4,0,0
2021-02-23,AZ,4,D,0,0
2021-02-23,AZ,4,D1,94,123
2021-02-23,AZ,4,D2,0,0
2021-02-23,AZ,4,DA,0,0
2021-02-23,AZ,4,R,1,0
2021-02-23,Coronavac,4,3,0,0
2021-02-23,Coronavac,4,4,0,0
2021-02-23,Coronavac,4,D,0,0
2021-02-23,Coronavac,4,D1,161,129
2021-02-23,Coronavac,4,D2,1186,728
2021-02-23,Coronavac,4,DA,0,0
2021-02-23,Coronavac,4,R,0,0
2021-02-23,Pfizer,4,3,0,0
2021-02-23,Pfizer,4,4,0,0
2021-02-23,Pfizer,4,D,0,0
2021-02-23,Pfizer,4,D1,0,1
2021-02-23,Pfizer,4,D2,0,0
2021-02-23,Pfizer,4,DA,0,0
2021-02-23,Pfizer,4,R,0,0
2021-02-23,Janssen,4,3,0,0
2021-02-23,Janssen,4,4,0,0
2021-02-23,Janssen,4,D,0,0
2021-02-23,Janssen,4,D1,0,0
2021-02-23,Janssen,4,D2,0,0
2021-02-23,Janssen,4,DA,0,0
2021-02-23,Janssen,4,R,0,0
2021-02-23,AZ,5,3,0,0
2021-02-23,AZ,5,4,0,0
2021-02-23,AZ,5,D,0,0
2021-02-23,AZ,5,D1,55,94
2021-02-23,AZ,5,D2,0,0
2021-02-23,AZ,5,DA,0,0
2021-02-23,AZ,5,R,0,1
2021-02-23,Coronavac,5,3,0,0
2021-02-23,Coronavac,5,4,0,0
2021-02-23,Coronavac,5,D,0,0
2021-02-23,Coronavac,5,D1,111,161
2021-02-23,Coronavac,5,D2,1220,1186
2021-02-23,Coronavac,5,DA,0,0
2021-02-23,Coronavac,5,R,0,0
2021-02-23,Pfizer,5,3,0,0
2021-02-23,Pfizer,5,4,0,0
2021-02-23,Pfizer,5,D,0,0
2021-02-23,Pfizer,5,D1,0,0
2021-02-23,Pfizer,5,D2,0,0
2021-02-23,Pfizer,5,DA,0,0
2021-02-23,Pfizer,5,R,0,0
2021-02-23,Janssen,5,3,0,0
2021-02-23,Janssen,5,4,0,0
2021-02-23,Janssen,5,D,0,0
2021-02-23,Janssen,5,D1,0,0
2021-02-23,Janssen,5,D2,0,0
2021-02-23,Janssen,5,DA,0,0
2021-02-23,Janssen,5,R,0,0
2021-02-23,AZ,6,3,0,0
2021-02-23,AZ,6,4,0,0
2021-02-23,AZ,6,D,0,0
2021-02-23,AZ,6,D1,20,55
2021-02-23,AZ,6,D2,0,0
2021-02-23,AZ,6,DA,0,0
2021-02-23,AZ,6,R,0,0
2021-02-23,Coronavac,6,3,0,0
2021-02-23,Coronavac,6,4,0,0
2021-02-23,Coronavac,6,D,0,0
2021-02-23,Coronavac,6,D1,68,111
2021-02-23,Coronavac,6,D2,768,1220
2021-02-23,Coronavac,6,DA,0,0
2021-02-23,Coronavac,6,R,0,0
2021-02-23,Pfizer,6,3,0,0
2021-02-23,Pfizer,6,4,0,0
2021-02-23,Pfizer,6,D,0,0
2021-02-23,Pfizer,6,D1,0,0
2021-02-23,Pfizer,6,D2,0,0
2021-02-23,Pfizer,6,DA,0,0
2021-02-23,Pfizer,6,R,0,0
2021-02-23,Janssen,6,3,0,0
2021-02-23,Janssen,6,4,0,0
2021-02-23,Janssen,6,D,0,0
2021-02-23,Janssen,6,D1,0,0
2021-02-23,Janssen,6,D2,0,0
2021-02-23,Janssen,6,DA,0,0
2021-02-23,Janssen,6,R,0,0
2021-02-23,AZ,7,3,0,0
2021-02-23,AZ,7,4,0,0
2021-02-23,AZ,7,D,0,0
2021-02-23,AZ,7,D1,7,20
2021-02-23,AZ,7,D2,0,0
2021-02-23,AZ,7,DA,0,0
2021-02-23,AZ,7,R,0,0
2021-02-23,Coronavac,7,3,0,0
2021-02-23,Coronavac,7,4,0,0
2021-02-23,Coronavac,7,D,0,0
2021-02-23,Coronavac,7,D1,37,68
2021-02-23,Coronavac,7,D2,241,768
2021-02-23,Coronavac,7,DA,0,0
2021-02-23,Coronavac,7,R,0,0
2021-02-23,Pfizer,7,3,0,0
2021-02-23,Pfizer,7,4,0,0
2021-02-23,Pfizer,7,D,0,0
2021-02-23,Pfizer,7,D1,0,0
2021-02-23,Pfizer,7,D2,0,0
2021-02-23,Pfizer,7,DA,0,0
2021-02-23,Pfizer,7,R,0,0
2021-02-23,Janssen,7,3,0,0
2021-02-23,Janssen,7,4,0,0
2021-02-23,Janssen,7,D,0,0
2021-02-23,Janssen,7,D1,0,0
2021-02-23,Janssen,7,D2,0,0
2021-02-23,Janssen,7,DA,0,0
2021-02-23,Janssen,7,R,0,0
2021-02-23,AZ,8,3,0,0
2021-02-23,AZ,8,4,0,0
2021-02-23,AZ,8,D,0,0
2021-02-23,AZ,8,D1,2,7
2021-02-23,AZ,8,D2,0,0
2021-02-23,AZ,8,DA,0,0
2021-02-23,AZ,8,R,0,0
2021-02-23,Coronavac,8,3,0,0
2021-02-23,Coronavac,8,4,0,0
2021-02-23,Coronavac,8,D,0,0
2021-02-23,Coronavac,8,D1,61,37
2021-02-23,Coronavac,8,D2,61,241
2021-02-23,Coronavac,8,DA,0,0
2021-02-23,Coronavac,8,R,0,0
2021-02-23,Pfizer,8,3,0,0
2021-02-23,Pfizer,8,4,0,0
2021-02-23,Pfizer,8,D,0,0
2021-02-23,Pfizer,8,D1,0,0
2021-02-23,Pfizer,8,D2,0,0
2021-02-23,Pfizer,8,DA,0,0
2021-02-23,Pfizer,8,R,0,0
2021-02-23,Janssen,8,3,0,0
2021-02-23,Janssen,8,4,0,0
2021-02-23,Janssen,8,D,0,0
2021-02-23,Janssen,8,D1,0,0
2021-02-23,Janssen,8,D2,0,0
2021-02-23,Janssen,8,DA,0,0
2021-02-23,Janssen,8,R,0,0
2021-02-23,AZ,9,3,0,0
2021-02-23,AZ,9,4,0,0
2021-02-23,AZ,9,D,0,0
2021-02-23,AZ,9,D1,0,2
2021-02-23,AZ,9,D2,0,0
2021-02-23,AZ,9,DA,0,0
2021-02-23,AZ,9,R,0,0
2021-02-23,Coronavac,9,3,0,0
2021-02-23,Coronavac,9,4,0,0
2021-02-23,Coronavac,9,D,0,0
2021-02-23,Coronavac,9,D1,3122,61
2021-02-23,Coronavac,9,D2,53,61
2021-02-23,Coronavac,9,DA,0,0
2021-02-23,Coronavac,9,R,0,0
2021-02-23,Pfizer,9,3,0,0
2021-02-23,Pfizer,9,4,0,0
2021-02-23,Pfizer,9,D,0,0
2021-02-23,Pfizer,9,D1,0,0
2021-02-23,Pfizer,9,D2,0,0
2021-02-23,Pfizer,9,DA,0,0
2021-02-23,Pfizer,9,R,0,0
2021-02-23,Janssen,9,3,0,0
2021-02-23,Janssen,9,4,0,0
2021-02-23,Janssen,9,D,0,0
2021-02-23,Janssen,9,D1,0,0
2021-02-23,Janssen,9,D2,0,0
2021-02-23,Janssen,9,DA,0,0
2021-02-23,Janssen,9,R,0,0
2021-02-23,AZ,10,3,0,0
2021-02-23,AZ,10,4,0,0
2021-02-23,AZ,10,D,0,0
2021-02-23,AZ,10,D1,0,0
2021-02-23,AZ,10,D2,0,0
2021-02-23,AZ,10,DA,0,0
2021-02-23,AZ,10,R,0,0
2021-02-23,Coronavac,10,3,0,0
2021-02-23,Coronavac,10,4,0,0
2021-02-23,Coronavac,10,D,0,0
2021-02-23,Coronavac,10,D1,199,3122
2021-02-23,Coronavac,10,D2,13,53
2021-02-23,Coronavac,10,DA,0,0
2021-02-23,Coronavac,10,R,0,0
2021-02-23,Pfizer,10,3,0,0
2021-02-23,Pfizer,10,4,0,0
2021-02-23,Pfizer,10,D,0,0
2021-02-23,Pfizer,10,D1,0,0
2021-02-23,Pfizer,10,D2,0,0
2021-02-23,Pfizer,10,DA,0,0
2021-02-23,Pfizer,10,R,0,0
2021-02-23,Janssen,10,3,0,0
2021-02-23,Janssen,10,4,0,0
2021-02-23,Janssen,10,D,0,0
2021-02-23,Janssen,10,D1,0,0
2021-02-23,Janssen,10,D2,0,0
2021-02-23,Janssen,10,DA,0,0
2021-02-23,Janssen,10,R,0,0
2021-02-23,AZ,11,3,,0
2021-02-23,AZ,11,4,,0
2021-02-23,AZ,11,D,,0
2021-02-23,AZ,11,D1,,0
2021-02-23,AZ,11,D2,,0
2021-02-23,AZ,11,DA,,0
2021-02-23,AZ,11,R,,0
2021-02-23,Coronavac,11,3,,0
2021-02-23,Coronavac,11,4,,0
2021-02-23,Coronavac,11,D,,0
2021-02-23,Coronavac,11,D1,,199
2021-02-23,Coronavac,11,D2,,13
2021-02-23,Coronavac,11,DA,,0
2021-02-23,Coronavac,11,R,,0
2021-02-23,Pfizer,11,3,,0
2021-02-23,Pfizer,11,4,,0
2021-02-23,Pfizer,11,D,,0
2021-02-23,Pfizer,11,D1,,0
2021-02-23,Pfizer,11,D2,,0
2021-02-23,Pfizer,11,DA,,0
2021-02-23,Pfizer,11,R,,0
2021-02-23,Janssen,11,3,,0
2021-02-23,Janssen,11,4,,0
2021-02-23,Janssen,11,D,,0
2021-02-23,Janssen,11,D1,,0
2021-02-23,Janssen,11,D2,,0
2021-02-23,Janssen,11,DA,,0
2021-02-23,Janssen,11,R,,0
2021-02-24,AZ,1,3,0,0
2021-02-24,AZ,1,4,0,0
2021-02-24,AZ,1,D,0,0
2021-02-24,AZ,1,D1,0,0
2021-02-24,AZ,1,D2,0,0
2021-02-24,AZ,1,DA,0,0
2021-02-24,AZ,1,R,0,0
2021-02-24,Coronavac,1,3,0,0
2021-02-24,Coronavac,1,4,0,0
2021-02-24,Coronavac,1,D,0,0
2021-02-24,Coronavac,1,D1,1,0
2021-02-24,Coronavac,1,D2,0,0
2021-02-24,Coronavac,1,DA,0,0
2021-02-24,Coronavac,1,R,0,0
2021-02-24,Pfizer,1,3,0,0
2021-02-24,Pfizer,1,4,0,0
2021-02-24,Pfizer,1,D,0,0
2021-02-24,Pfizer,1,D1,0,0
2021-02-24,Pfizer,1,D2,0,0
2021-02-24,Pfizer,1,DA,0,0
2021-02-24,Pfizer,1,R,0,0
2021-02-24,Janssen,1,3,0,0
2021-02-24,Janssen,1,4,0,0
2021-02-24,Janssen,1,D,0,0
2021-02-24,Janssen,1,D1,0,0
2021-02-24,Janssen,1,D2,0,0
2021-02-24,Janssen,1,DA,0,0
2021-02-24,Janssen,1,R,0,0
2021-02-24,AZ,2,3,0,0
2021-02-24,AZ,2,4,0,0
2021-02-24,AZ,2,D,0,0
2021-02-24,AZ,2,D1,3,0
2021-02-24,AZ,2,D2,0,0
2021-02-24,AZ,2,DA,0,0
2021-02-24,AZ,2,R,0,0
2021-02-24,Coronavac,2,3,0,0
2021-02-24,Coronavac,2,4,0,0
2021-02-24,Coronavac,2,D,0,0
2021-02-24,Coronavac,2,D1,14,1
2021-02-24,Coronavac,2,D2,37,0
2021-02-24,Coronavac,2,DA,0,0
2021-02-24,Coronavac,2,R,0,0
2021-02-24,Pfizer,2,3,0,0
2021-02-24,Pfizer,2,4,0,0
2021-02-24,Pfizer,2,D,0,0
2021-02-24,Pfizer,2,D1,0,0
2021-02-24,Pfizer,2,D2,0,0
2021-02-24,Pfizer,2,DA,0,0
2021-02-24,Pfizer,2,R,0,0
2021-02-24,Janssen,2,3,0,0
2021-02-24,Janssen,2,4,0,0
2021-02-24,Janssen,2,D,0,0
2021-02-24,Janssen,2,D1,0,0
2021-02-24,Janssen,2,D2,0,0
2021-02-24,Janssen,2,DA,0,0
2021-02-24,Janssen,2,R,0,0
2021-02-24,AZ,3,3,0,0
2021-02-24,AZ,3,4,0,0
2021-02-24,AZ,3,D,0,0
2021-02-24,AZ,3,D1,69,1
2021-02-24,AZ,3,D2,1,0
2021-02-24,AZ,3,DA,0,0
2021-02-24,AZ,3,R,0,0
2021-02-24,Coronavac,3,3,0,0
2021-02-24,Coronavac,3,4,0,0
2021-02-24,Coronavac,3,D,0,0
2021-02-24,Coronavac,3,D1,263,1
2021-02-24,Coronavac,3,D2,853,1
2021-02-24,Coronavac,3,DA,0,0
2021-02-24,Coronavac,3,R,0,0
2021-02-24,Pfizer,3,3,0,0
2021-02-24,Pfizer,3,4,0,0
2021-02-24,Pfizer,3,D,0,0
2021-02-24,Pfizer,3,D1,1,0
2021-02-24,Pfizer,3,D2,0,0
2021-02-24,Pfizer,3,DA,0,0
2021-02-24,Pfizer,3,R,0,0
2021-02-24,Janssen,3,3,0,0
2021-02-24,Janssen,3,4,0,0
2021-02-24,Janssen,3,D,0,0
2021-02-24,Janssen,3,D1,0,0
2021-02-24,Janssen,3,D2,0,0
2021-02-24,Janssen,3,DA,0,0
2021-02-24,Janssen,3,R,0,0
2021-02-24,AZ,4,3,0,0
2021-02-24,AZ,4,4,0,0
2021-02-24,AZ,4,D,0,0
2021-02-24,AZ,4,D1,57,71
2021-02-24,AZ,4,D2,0,1
2021-02-24,AZ,4,DA,0,0
2021-02-24,AZ,4,R,0,0
2021-02-24,Coronavac,4,3,0,0
2021-02-24,Coronavac,4,4,0,0
