data,vacina,agegroup,doses,ag_10,ag_child
2021-05-13,Janssen,8,D2,0,0
2021-05-13,Janssen,8,DA,0,0
2021-05-13,Janssen,8,R,0,0
2021-05-13,AZ,9,3,0,0
2021-05-13,AZ,9,D,0,0
2021-05-13,AZ,9,D1,96,247
2021-05-13,AZ,9,D2,864,603
2021-05-13,AZ,9,DA,0,0
2021-05-13,AZ,9,R,0,0
2021-05-13,Coronavac,9,3,0,0
2021-05-13,Coronavac,9,D,0,0
2021-05-13,Coronavac,9,D1,3,11
2021-05-13,Coronavac,9,D2,79,1520
2021-05-13,Coronavac,9,DA,0,0
2021-05-13,Coronavac,9,R,0,0
2021-05-13,Pfizer,9,3,0,0
2021-05-13,Pfizer,9,D,0,0
2021-05-13,Pfizer,9,D1,28,93
2021-05-13,Pfizer,9,D2,1,0
2021-05-13,Pfizer,9,DA,0,0
2021-05-13,Pfizer,9,R,2,0
2021-05-13,Janssen,9,3,0,0
2021-05-13,Janssen,9,D,0,0
2021-05-13,Janssen,9,D1,0,0
2021-05-13,Janssen,9,D2,0,0
2021-05-13,Janssen,9,DA,0,0
2021-05-13,Janssen,9,R,0,0
2021-05-13,AZ,10,3,0,0
2021-05-13,AZ,10,D,0,0
2021-05-13,AZ,10,D1,13,96
2021-05-13,AZ,10,D2,177,864
2021-05-13,AZ,10,DA,0,0
2021-05-13,AZ,10,R,0,0
2021-05-13,Coronavac,10,3,0,0
2021-05-13,Coronavac,10,D,0,0
2021-05-13,Coronavac,10,D1,1,3
2021-05-13,Coronavac,10,D2,18,79
2021-05-13,Coronavac,10,DA,0,0
2021-05-13,Coronavac,10,R,0,0
2021-05-13,Pfizer,10,3,0,0
2021-05-13,Pfizer,10,D,0,0
2021-05-13,Pfizer,10,D1,2,28
2021-05-13,Pfizer,10,D2,0,1
2021-05-13,Pfizer,10,DA,0,0
2021-05-13,Pfizer,10,R,0,2
2021-05-13,Janssen,10,3,0,0
2021-05-13,Janssen,10,D,0,0
2021-05-13,Janssen,10,D1,0,0
2021-05-13,Janssen,10,D2,0,0
2021-05-13,Janssen,10,DA,0,0
2021-05-13,Janssen,10,R,0,0
2021-05-13,AZ,11,3,,0
2021-05-13,AZ,11,D,,0
2021-05-13,AZ,11,D1,,13
2021-05-13,AZ,11,D2,,177
2021-05-13,AZ,11,DA,,0
2021-05-13,AZ,11,R,,0
2021-05-13,Coronavac,11,3,,0
2021-05-13,Coronavac,11,D,,0
2021-05-13,Coronavac,11,D1,,1
2021-05-13,Coronavac,11,D2,,18
2021-05-13,Coronavac,11,DA,,0
2021-05-13,Coronavac,11,R,,0
2021-05-13,Pfizer,11,3,,0
2021-05-13,Pfizer,11,D,,0
2021-05-13,Pfizer,11,D1,,2
2021-05-13,Pfizer,11,D2,,0
2021-05-13,Pfizer,11,DA,,0
2021-05-13,Pfizer,11,R,,0
2021-05-13,Janssen,11,3,,0
2021-05-13,Janssen,11,D,,0
2021-05-13,Janssen,11,D1,,0
2021-05-13,Janssen,11,D2,,0
2021-05-13,Janssen,11,DA,,0
2021-05-13,Janssen,11,R,,0
2021-05-14,AZ,1,3,0,0
2021-05-14,AZ,1,D,0,0
2021-05-14,AZ,1,D1,0,0
2021-05-14,AZ,1,D2,0,0
2021-05-14,AZ,1,DA,0,0
2021-05-14,AZ,1,R,0,0
2021-05-14,Coronavac,1,3,0,0
2021-05-14,Coronavac,1,D,0,0
2021-05-14,Coronavac,1,D1,0,0
2021-05-14,Coronavac,1,D2,0,0
2021-05-14,Coronavac,1,DA,0,0
2021-05-14,Coronavac,1,R,0,0
2021-05-14,Pfizer,1,3,0,0
2021-05-14,Pfizer,1,D,0,0
2021-05-14,Pfizer,1,D1,0,0
2021-05-14,Pfizer,1,D2,0,0
2021-05-14,Pfizer,1,DA,0,0
2021-05-14,Pfizer,1,R,0,0
2021-05-14,Janssen,1,3,0,0
2021-05-14,Janssen,1,D,0,0
2021-05-14,Janssen,1,D1,0,0
2021-05-14,Janssen,1,D2,0,0
2021-05-14,Janssen,1,DA,0,0
2021-05-14,Janssen,1,R,0,0
2021-05-14,AZ,2,3,0,0
2021-05-14,AZ,2,D,0,0
2021-05-14,AZ,2,D1,186,0
2021-05-14,AZ,2,D2,8,0
2021-05-14,AZ,2,DA,0,0
2021-05-14,AZ,2,R,0,0
2021-05-14,Coronavac,2,3,0,0
2021-05-14,Coronavac,2,D,0,0
2021-05-14,Coronavac,2,D1,3,0
2021-05-14,Coronavac,2,D2,32,0
2021-05-14,Coronavac,2,DA,0,0
2021-05-14,Coronavac,2,R,0,0
2021-05-14,Pfizer,2,3,0,0
2021-05-14,Pfizer,2,D,0,0
2021-05-14,Pfizer,2,D1,13,0
2021-05-14,Pfizer,2,D2,0,0
2021-05-14,Pfizer,2,DA,0,0
2021-05-14,Pfizer,2,R,0,0
2021-05-14,Janssen,2,3,0,0
2021-05-14,Janssen,2,D,0,0
2021-05-14,Janssen,2,D1,0,0
2021-05-14,Janssen,2,D2,0,0
2021-05-14,Janssen,2,DA,0,0
2021-05-14,Janssen,2,R,0,0
2021-05-14,AZ,3,3,0,0
2021-05-14,AZ,3,D,0,0
2021-05-14,AZ,3,D1,1789,7
2021-05-14,AZ,3,D2,198,0
2021-05-14,AZ,3,DA,0,0
2021-05-14,AZ,3,R,0,0
2021-05-14,Coronavac,3,3,0,0
2021-05-14,Coronavac,3,D,0,0
2021-05-14,Coronavac,3,D1,43,0
2021-05-14,Coronavac,3,D2,658,2
2021-05-14,Coronavac,3,DA,0,0
2021-05-14,Coronavac,3,R,0,0
2021-05-14,Pfizer,3,3,0,0
2021-05-14,Pfizer,3,D,0,0
2021-05-14,Pfizer,3,D1,125,3
2021-05-14,Pfizer,3,D2,0,0
2021-05-14,Pfizer,3,DA,0,0
2021-05-14,Pfizer,3,R,0,0
2021-05-14,Janssen,3,3,0,0
2021-05-14,Janssen,3,D,0,0
2021-05-14,Janssen,3,D1,0,0
2021-05-14,Janssen,3,D2,0,0
2021-05-14,Janssen,3,DA,0,0
2021-05-14,Janssen,3,R,0,0
2021-05-14,AZ,4,3,0,0
2021-05-14,AZ,4,D,0,0
2021-05-14,AZ,4,D1,5139,1968
2021-05-14,AZ,4,D2,287,206
2021-05-14,AZ,4,DA,0,0
2021-05-14,AZ,4,R,0,0
2021-05-14,Coronavac,4,3,0,0
2021-05-14,Coronavac,4,D,0,0
2021-05-14,Coronavac,4,D1,80,46
2021-05-14,Coronavac,4,D2,1034,688
2021-05-14,Coronavac,4,DA,0,0
2021-05-14,Coronavac,4,R,0,0
2021-05-14,Pfizer,4,3,0,0
2021-05-14,Pfizer,4,D,0,0
2021-05-14,Pfizer,4,D1,1076,135
2021-05-14,Pfizer,4,D2,0,0
2021-05-14,Pfizer,4,DA,0,0
2021-05-14,Pfizer,4,R,0,0
2021-05-14,Janssen,4,3,0,0
2021-05-14,Janssen,4,D,0,0
2021-05-14,Janssen,4,D1,0,0
2021-05-14,Janssen,4,D2,0,0
2021-05-14,Janssen,4,DA,0,0
2021-05-14,Janssen,4,R,0,0
2021-05-14,AZ,5,3,0,0
2021-05-14,AZ,5,D,0,0
2021-05-14,AZ,5,D1,12107,5139
2021-05-14,AZ,5,D2,276,287
2021-05-14,AZ,5,DA,0,0
2021-05-14,AZ,5,R,1,0
2021-05-14,Coronavac,5,3,0,0
2021-05-14,Coronavac,5,D,0,0
2021-05-14,Coronavac,5,D1,85,80
2021-05-14,Coronavac,5,D2,1127,1034
2021-05-14,Coronavac,5,DA,0,0
2021-05-14,Coronavac,5,R,0,0
2021-05-14,Pfizer,5,3,0,0
2021-05-14,Pfizer,5,D,0,0
2021-05-14,Pfizer,5,D1,3753,1076
2021-05-14,Pfizer,5,D2,2,0
2021-05-14,Pfizer,5,DA,0,0
2021-05-14,Pfizer,5,R,0,0
2021-05-14,Janssen,5,3,0,0
2021-05-14,Janssen,5,D,0,0
2021-05-14,Janssen,5,D1,0,0
2021-05-14,Janssen,5,D2,0,0
2021-05-14,Janssen,5,DA,0,0
2021-05-14,Janssen,5,R,0,0
2021-05-14,AZ,6,3,0,0
2021-05-14,AZ,6,D,0,0
2021-05-14,AZ,6,D1,16496,12107
2021-05-14,AZ,6,D2,185,276
2021-05-14,AZ,6,DA,0,0
2021-05-14,AZ,6,R,0,1
2021-05-14,Coronavac,6,3,0,0
2021-05-14,Coronavac,6,D,0,0
2021-05-14,Coronavac,6,D1,105,85
2021-05-14,Coronavac,6,D2,4521,1127
2021-05-14,Coronavac,6,DA,0,0
2021-05-14,Coronavac,6,R,0,0
2021-05-14,Pfizer,6,3,0,0
2021-05-14,Pfizer,6,D,0,0
2021-05-14,Pfizer,6,D1,2108,3753
2021-05-14,Pfizer,6,D2,2,2
2021-05-14,Pfizer,6,DA,0,0
2021-05-14,Pfizer,6,R,0,0
2021-05-14,Janssen,6,3,0,0
2021-05-14,Janssen,6,D,0,0
2021-05-14,Janssen,6,D1,0,0
2021-05-14,Janssen,6,D2,0,0
2021-05-14,Janssen,6,DA,0,0
2021-05-14,Janssen,6,R,0,0
2021-05-14,AZ,7,3,0,0
2021-05-14,AZ,7,D,0,0
2021-05-14,AZ,7,D1,2615,16496
2021-05-14,AZ,7,D2,429,185
2021-05-14,AZ,7,DA,0,0
2021-05-14,AZ,7,R,0,0
2021-05-14,Coronavac,7,3,0,0
2021-05-14,Coronavac,7,D,0,0
2021-05-14,Coronavac,7,D1,164,105
2021-05-14,Coronavac,7,D2,40610,4521
2021-05-14,Coronavac,7,DA,0,0
2021-05-14,Coronavac,7,R,0,0
2021-05-14,Pfizer,7,3,0,0
2021-05-14,Pfizer,7,D,0,0
2021-05-14,Pfizer,7,D1,364,2108
2021-05-14,Pfizer,7,D2,4,2
2021-05-14,Pfizer,7,DA,0,0
2021-05-14,Pfizer,7,R,0,0
2021-05-14,Janssen,7,3,0,0
2021-05-14,Janssen,7,D,0,0
2021-05-14,Janssen,7,D1,0,0
2021-05-14,Janssen,7,D2,0,0
2021-05-14,Janssen,7,DA,0,0
2021-05-14,Janssen,7,R,0,0
2021-05-14,AZ,8,3,0,0
2021-05-14,AZ,8,D,0,0
2021-05-14,AZ,8,D1,220,2615
2021-05-14,AZ,8,D2,498,429
2021-05-14,AZ,8,DA,0,0
2021-05-14,AZ,8,R,0,0
2021-05-14,Coronavac,8,3,0,0
2021-05-14,Coronavac,8,D,0,0
2021-05-14,Coronavac,8,D1,14,164
2021-05-14,Coronavac,8,D2,1480,40610
2021-05-14,Coronavac,8,DA,0,0
2021-05-14,Coronavac,8,R,0,0
2021-05-14,Pfizer,8,3,0,0
2021-05-14,Pfizer,8,D,0,0
2021-05-14,Pfizer,8,D1,53,364
2021-05-14,Pfizer,8,D2,0,4
2021-05-14,Pfizer,8,DA,0,0
2021-05-14,Pfizer,8,R,1,0
2021-05-14,Janssen,8,3,0,0
2021-05-14,Janssen,8,D,0,0
2021-05-14,Janssen,8,D1,0,0
2021-05-14,Janssen,8,D2,0,0
2021-05-14,Janssen,8,DA,0,0
2021-05-14,Janssen,8,R,0,0
2021-05-14,AZ,9,3,0,0
2021-05-14,AZ,9,D,0,0
2021-05-14,AZ,9,D1,50,220
2021-05-14,AZ,9,D2,687,498
2021-05-14,AZ,9,DA,0,0
2021-05-14,AZ,9,R,0,0
2021-05-14,Coronavac,9,3,0,0
2021-05-14,Coronavac,9,D,0,0
2021-05-14,Coronavac,9,D1,6,14
2021-05-14,Coronavac,9,D2,121,1480
2021-05-14,Coronavac,9,DA,0,0
2021-05-14,Coronavac,9,R,0,0
2021-05-14,Pfizer,9,3,0,0
2021-05-14,Pfizer,9,D,0,0
2021-05-14,Pfizer,9,D1,9,53
2021-05-14,Pfizer,9,D2,0,0
2021-05-14,Pfizer,9,DA,0,0
2021-05-14,Pfizer,9,R,0,1
2021-05-14,Janssen,9,3,0,0
2021-05-14,Janssen,9,D,0,0
2021-05-14,Janssen,9,D1,0,0
2021-05-14,Janssen,9,D2,0,0
2021-05-14,Janssen,9,DA,0,0
2021-05-14,Janssen,9,R,0,0
2021-05-14,AZ,10,3,0,0
2021-05-14,AZ,10,D,0,0
2021-05-14,AZ,10,D1,11,50
2021-05-14,AZ,10,D2,112,687
2021-05-14,AZ,10,DA,0,0
2021-05-14,AZ,10,R,0,0
2021-05-14,Coronavac,10,3,0,0
2021-05-14,Coronavac,10,D,0,0
2021-05-14,Coronavac,10,D1,0,6
2021-05-14,Coronavac,10,D2,20,121
2021-05-14,Coronavac,10,DA,0,0
2021-05-14,Coronavac,10,R,0,0
2021-05-14,Pfizer,10,3,0,0
2021-05-14,Pfizer,10,D,0,0
2021-05-14,Pfizer,10,D1,2,9
2021-05-14,Pfizer,10,D2,0,0
2021-05-14,Pfizer,10,DA,0,0
2021-05-14,Pfizer,10,R,0,0
2021-05-14,Janssen,10,3,0,0
2021-05-14,Janssen,10,D,0,0
2021-05-14,Janssen,10,D1,0,0
2021-05-14,Janssen,10,D2,0,0
2021-05-14,Janssen,10,DA,0,0
2021-05-14,Janssen,10,R,0,0
2021-05-14,AZ,11,3,,0
2021-05-14,AZ,11,D,,0
2021-05-14,AZ,11,D1,,11
2021-05-14,AZ,11,D2,,112
2021-05-14,AZ,11,DA,,0
2021-05-14,AZ,11,R,,0
2021-05-14,Coronavac,11,3,,0
2021-05-14,Coronavac,11,D,,0
2021-05-14,Coronavac,11,D1,,0
2021-05-14,Coronavac,11,D2,,20
2021-05-14,Coronavac,11,DA,,0
2021-05-14,Coronavac,11,R,,0
2021-05-14,Pfizer,11,3,,0
2021-05-14,Pfizer,11,D,,0
2021-05-14,Pfizer,11,D1,,2
2021-05-14,Pfizer,11,D2,,0
2021-05-14,Pfizer,11,DA,,0
2021-05-14,Pfizer,11,R,,0
2021-05-14,Janssen,11,3,,0
2021-05-14,Janssen,11,D,,0
2021-05-14,Janssen,11,D1,,0
2021-05-14,Janssen,11,D2,,0
2021-05-14,Janssen,11,DA,,0
2021-05-14,Janssen,11,R,,0
2021-05-15,AZ,1,3,0,0
2021-05-15,AZ,1,D,0,0
2021-05-15,AZ,1,D1,0,0
2021-05-15,AZ,1,D2,0,0
2021-05-15,AZ,1,DA,0,0
2021-05-15,AZ,1,R,0,0
2021-05-15,Coronavac,1,3,0,0
2021-05-15,Coronavac,1,D,0,0
2021-05-15,Coronavac,1,D1,0,0
2021-05-15,Coronavac,1,D2,0,0
2021-05-15,Coronavac,1,DA,0,0
2021-05-15,Coronavac,1,R,0,0
2021-05-15,Pfizer,1,3,0,0
2021-05-15,Pfizer,1,D,0,0
2021-05-15,Pfizer,1,D1,0,0
2021-05-15,Pfizer,1,D2,0,0
2021-05-15,Pfizer,1,DA,0,0
2021-05-15,Pfizer,1,R,0,0
2021-05-15,Janssen,1,3,0,0
2021-05-15,Janssen,1,D,0,0
2021-05-15,Janssen,1,D1,0,0
2021-05-15,Janssen,1,D2,0,0
2021-05-15,Janssen,1,DA,0,0
2021-05-15,Janssen,1,R,0,0
2021-05-15,AZ,2,3,0,0
2021-05-15,AZ,2,D,0,0
2021-05-15,AZ,2,D1,44,0
2021-05-15,AZ,2,D2,1,0
2021-05-15,AZ,2,DA,0,0
2021-05-15,AZ,2,R,0,0
2021-05-15,Coronavac,2,3,0,0
2021-05-15,Coronavac,2,D,0,0
2021-05-15,Coronavac,2,D1,7,0
2021-05-15,Coronavac,2,D2,9,0
2021-05-15,Coronavac,2,DA,0,0
2021-05-15,Coronavac,2,R,0,0
2021-05-15,Pfizer,2,3,0,0
2021-05-15,Pfizer,2,D,0,0
2021-05-15,Pfizer,2,D1,4,0
2021-05-15,Pfizer,2,D2,0,0
2021-05-15,Pfizer,2,DA,0,0
2021-05-15,Pfizer,2,R,0,0
2021-05-15,Janssen,2,3,0,0
2021-05-15,Janssen,2,D,0,0
2021-05-15,Janssen,2,D1,0,0
2021-05-15,Janssen,2,D2,0,0
2021-05-15,Janssen,2,DA,0,0
2021-05-15,Janssen,2,R,0,0
2021-05-15,AZ,3,3,0,0
2021-05-15,AZ,3,D,0,0
2021-05-15,AZ,3,D1,436,0
2021-05-15,AZ,3,D2,12,0
2021-05-15,AZ,3,DA,0,0
2021-05-15,AZ,3,R,0,0
2021-05-15,Coronavac,3,3,0,0
2021-05-15,Coronavac,3,D,0,0
2021-05-15,Coronavac,3,D1,32,1
2021-05-15,Coronavac,3,D2,245,1
2021-05-15,Coronavac,3,DA,0,0
2021-05-15,Coronavac,3,R,0,0
2021-05-15,Pfizer,3,3,0,0
2021-05-15,Pfizer,3,D,0,0
2021-05-15,Pfizer,3,D1,54,0
2021-05-15,Pfizer,3,D2,1,0
2021-05-15,Pfizer,3,DA,0,0
2021-05-15,Pfizer,3,R,0,0
2021-05-15,Janssen,3,3,0,0
2021-05-15,Janssen,3,D,1,0
2021-05-15,Janssen,3,D1,0,0
2021-05-15,Janssen,3,D2,0,0
2021-05-15,Janssen,3,DA,0,0
2021-05-15,Janssen,3,R,0,0
2021-05-15,AZ,4,3,0,0
2021-05-15,AZ,4,D,0,0
2021-05-15,AZ,4,D1,1236,480
2021-05-15,AZ,4,D2,17,13
2021-05-15,AZ,4,DA,0,0
2021-05-15,AZ,4,R,0,0
2021-05-15,Coronavac,4,3,0,0
2021-05-15,Coronavac,4,D,0,0
2021-05-15,Coronavac,4,D1,42,38
2021-05-15,Coronavac,4,D2,564,253
2021-05-15,Coronavac,4,DA,0,0
2021-05-15,Coronavac,4,R,0,0
2021-05-15,Pfizer,4,3,0,0
2021-05-15,Pfizer,4,D,0,0
2021-05-15,Pfizer,4,D1,256,58
2021-05-15,Pfizer,4,D2,1,1
2021-05-15,Pfizer,4,DA,0,0
2021-05-15,Pfizer,4,R,0,0
2021-05-15,Janssen,4,3,0,0
2021-05-15,Janssen,4,D,0,1
2021-05-15,Janssen,4,D1,0,0
2021-05-15,Janssen,4,D2,0,0
2021-05-15,Janssen,4,DA,0,0
2021-05-15,Janssen,4,R,0,0
2021-05-15,AZ,5,3,0,0
2021-05-15,AZ,5,D,0,0
2021-05-15,AZ,5,D1,7815,1236
2021-05-15,AZ,5,D2,31,17
2021-05-15,AZ,5,DA,0,0
2021-05-15,AZ,5,R,0,0
2021-05-15,Coronavac,5,3,0,0
2021-05-15,Coronavac,5,D,0,0
2021-05-15,Coronavac,5,D1,81,42
2021-05-15,Coronavac,5,D2,503,564
2021-05-15,Coronavac,5,DA,0,0
2021-05-15,Coronavac,5,R,0,0
2021-05-15,Pfizer,5,3,0,0
2021-05-15,Pfizer,5,D,0,0
2021-05-15,Pfizer,5,D1,1614,256
2021-05-15,Pfizer,5,D2,4,1
2021-05-15,Pfizer,5,DA,0,0
2021-05-15,Pfizer,5,R,0,0
2021-05-15,Janssen,5,3,0,0
2021-05-15,Janssen,5,D,0,0
2021-05-15,Janssen,5,D1,0,0
2021-05-15,Janssen,5,D2,0,0
2021-05-15,Janssen,5,DA,0,0
2021-05-15,Janssen,5,R,0,0
2021-05-15,AZ,6,3,0,0
2021-05-15,AZ,6,D,0,0
2021-05-15,AZ,6,D1,6975,7815
2021-05-15,AZ,6,D2,86,31
2021-05-15,AZ,6,DA,0,0
2021-05-15,AZ,6,R,0,0
2021-05-15,Coronavac,6,3,0,0
2021-05-15,Coronavac,6,D,0,0
2021-05-15,Coronavac,6,D1,69,81
2021-05-15,Coronavac,6,D2,1813,503
2021-05-15,Coronavac,6,DA,0,0
2021-05-15,Coronavac,6,R,0,0
2021-05-15,Pfizer,6,3,0,0
2021-05-15,Pfizer,6,D,0,0
2021-05-15,Pfizer,6,D1,977,1614
2021-05-15,Pfizer,6,D2,2,4
2021-05-15,Pfizer,6,DA,0,0
2021-05-15,Pfizer,6,R,1,0
2021-05-15,Janssen,6,3,0,0
2021-05-15,Janssen,6,D,0,0
2021-05-15,Janssen,6,D1,0,0
2021-05-15,Janssen,6,D2,0,0
2021-05-15,Janssen,6,DA,0,0
2021-05-15,Janssen,6,R,0,0
2021-05-15,AZ,7,3,0,0
2021-05-15,AZ,7,D,0,0
2021-05-15,AZ,7,D1,1416,6975
2021-05-15,AZ,7,D2,113,86
2021-05-15,AZ,7,DA,0,0
2021-05-15,AZ,7,R,0,0
2021-05-15,Coronavac,7,3,0,0
2021-05-15,Coronavac,7,D,0,0
2021-05-15,Coronavac,7,D1,102,69
2021-05-15,Coronavac,7,D2,16385,1813
2021-05-15,Coronavac,7,DA,0,0
2021-05-15,Coronavac,7,R,0,0
2021-05-15,Pfizer,7,3,0,0
2021-05-15,Pfizer,7,D,0,0
2021-05-15,Pfizer,7,D1,152,977
2021-05-15,Pfizer,7,D2,2,2
2021-05-15,Pfizer,7,DA,0,0
2021-05-15,Pfizer,7,R,0,1
2021-05-15,Janssen,7,3,0,0
2021-05-15,Janssen,7,D,0,0
2021-05-15,Janssen,7,D1,0,0
2021-05-15,Janssen,7,D2,0,0
2021-05-15,Janssen,7,DA,0,0
2021-05-15,Janssen,7,R,0,0
2021-05-15,AZ,8,3,0,0
2021-05-15,AZ,8,D,0,0
2021-05-15,AZ,8,D1,137,1416
2021-05-15,AZ,8,D2,87,113
2021-05-15,AZ,8,DA,0,0
2021-05-15,AZ,8,R,0,0
2021-05-15,Coronavac,8,3,0,0
2021-05-15,Coronavac,8,D,0,0
2021-05-15,Coronavac,8,D1,10,102
2021-05-15,Coronavac,8,D2,2050,16385
2021-05-15,Coronavac,8,DA,0,0
2021-05-15,Coronavac,8,R,0,0
2021-05-15,Pfizer,8,3,0,0
2021-05-15,Pfizer,8,D,0,0
2021-05-15,Pfizer,8,D1,35,152
2021-05-15,Pfizer,8,D2,0,2
2021-05-15,Pfizer,8,DA,0,0
2021-05-15,Pfizer,8,R,0,0
2021-05-15,Janssen,8,3,0,0
2021-05-15,Janssen,8,D,0,0
2021-05-15,Janssen,8,D1,0,0
2021-05-15,Janssen,8,D2,0,0
2021-05-15,Janssen,8,DA,0,0
2021-05-15,Janssen,8,R,0,0
2021-05-15,AZ,9,3,0,0
2021-05-15,AZ,9,D,0,0
2021-05-15,AZ,9,D1,47,137
2021-05-15,AZ,9,D2,502,87
2021-05-15,AZ,9,DA,0,0
2021-05-15,AZ,9,R,0,0
2021-05-15,Coronavac,9,3,0,0
2021-05-15,Coronavac,9,D,0,0
2021-05-15,Coronavac,9,D1,4,10
2021-05-15,Coronavac,9,D2,182,2050
2021-05-15,Coronavac,9,DA,0,0
2021-05-15,Coronavac,9,R,0,0
2021-05-15,Pfizer,9,3,0,0
2021-05-15,Pfizer,9,D,0,0
2021-05-15,Pfizer,9,D1,3,35
2021-05-15,Pfizer,9,D2,0,0
2021-05-15,Pfizer,9,DA,0,0
2021-05-15,Pfizer,9,R,0,0
2021-05-15,Janssen,9,3,0,0
2021-05-15,Janssen,9,D,0,0
2021-05-15,Janssen,9,D1,0,0
2021-05-15,Janssen,9,D2,0,0
2021-05-15,Janssen,9,DA,0,0
2021-05-15,Janssen,9,R,0,0
2021-05-15,AZ,10,3,0,0
2021-05-15,AZ,10,D,0,0
2021-05-15,AZ,10,D1,9,47
2021-05-15,AZ,10,D2,56,502
2021-05-15,AZ,10,DA,0,0
2021-05-15,AZ,10,R,0,0
2021-05-15,Coronavac,10,3,0,0
2021-05-15,Coronavac,10,D,0,0
2021-05-15,Coronavac,10,D1,2,4
2021-05-15,Coronavac,10,D2,28,182
2021-05-15,Coronavac,10,DA,0,0
2021-05-15,Coronavac,10,R,0,0
2021-05-15,Pfizer,10,3,0,0
2021-05-15,Pfizer,10,D,0,0
2021-05-15,Pfizer,10,D1,1,3
2021-05-15,Pfizer,10,D2,0,0
2021-05-15,Pfizer,10,DA,0,0
2021-05-15,Pfizer,10,R,0,0
2021-05-15,Janssen,10,3,0,0
2021-05-15,Janssen,10,D,0,0
2021-05-15,Janssen,10,D1,0,0
2021-05-15,Janssen,10,D2,0,0
2021-05-15,Janssen,10,DA,0,0
2021-05-15,Janssen,10,R,0,0
2021-05-15,AZ,11,3,,0
2021-05-15,AZ,11,D,,0
2021-05-15,AZ,11,D1,,9
2021-05-15,AZ,11,D2,,56
2021-05-15,AZ,11,DA,,0
2021-05-15,AZ,11,R,,0
2021-05-15,Coronavac,11,3,,0
2021-05-15,Coronavac,11,D,,0
2021-05-15,Coronavac,11,D1,,2
2021-05-15,Coronavac,11,D2,,28
2021-05-15,Coronavac,11,DA,,0
2021-05-15,Coronavac,11,R,,0
2021-05-15,Pfizer,11,3,,0
2021-05-15,Pfizer,11,D,,0
2021-05-15,Pfizer,11,D1,,1
2021-05-15,Pfizer,11,D2,,0
2021-05-15,Pfizer,11,DA,,0
2021-05-15,Pfizer,11,R,,0
2021-05-15,Janssen,11,3,,0
2021-05-15,Janssen,11,D,,0
2021-05-15,Janssen,11,D1,,0
2021-05-15,Janssen,11,D2,,0
2021-05-15,Janssen,11,DA,,0
2021-05-15,Janssen,11,R,,0
2021-05-16,AZ,1,3,0,0
2021-05-16,AZ,1,D,0,0
2021-05-16,AZ,1,D1,0,0
2021-05-16,AZ,1,D2,0,0
2021-05-16,AZ,1,DA,0,0
2021-05-16,AZ,1,R,0,0
2021-05-16,Coronavac,1,3,0,0
2021-05-16,Coronavac,1,D,0,0
2021-05-16,Coronavac,1,D1,0,0
2021-05-16,Coronavac,1,D2,0,0
2021-05-16,Coronavac,1,DA,0,0
2021-05-16,Coronavac,1,R,0,0
2021-05-16,Pfizer,1,3,0,0
2021-05-16,Pfizer,1,D,0,0
2021-05-16,Pfizer,1,D1,0,0
2021-05-16,Pfizer,1,D2,0,0
2021-05-16,Pfizer,1,DA,0,0
2021-05-16,Pfizer,1,R,0,0
2021-05-16,Janssen,1,3,0,0
2021-05-16,Janssen,1,D,0,0
2021-05-16,Janssen,1,D1,0,0
2021-05-16,Janssen,1,D2,0,0
2021-05-16,Janssen,1,DA,0,0
2021-05-16,Janssen,1,R,0,0
2021-05-16,AZ,2,3,0,0
2021-05-16,AZ,2,D,0,0
2021-05-16,AZ,2,D1,5,0
2021-05-16,AZ,2,D2,0,0
2021-05-16,AZ,2,DA,0,0
2021-05-16,AZ,2,R,0,0
2021-05-16,Coronavac,2,3,0,0
2021-05-16,Coronavac,2,D,0,0
2021-05-16,Coronavac,2,D1,0,0
2021-05-16,Coronavac,2,D2,4,0
2021-05-16,Coronavac,2,DA,0,0
2021-05-16,Coronavac,2,R,0,0
2021-05-16,Pfizer,2,3,0,0
2021-05-16,Pfizer,2,D,0,0
2021-05-16,Pfizer,2,D1,4,0
2021-05-16,Pfizer,2,D2,0,0
2021-05-16,Pfizer,2,DA,0,0
2021-05-16,Pfizer,2,R,0,0
2021-05-16,Janssen,2,3,0,0
2021-05-16,Janssen,2,D,0,0
2021-05-16,Janssen,2,D1,0,0
2021-05-16,Janssen,2,D2,0,0
2021-05-16,Janssen,2,DA,0,0
2021-05-16,Janssen,2,R,0,0
2021-05-16,AZ,3,3,0,0
2021-05-16,AZ,3,D,0,0
2021-05-16,AZ,3,D1,25,0
2021-05-16,AZ,3,D2,7,0
2021-05-16,AZ,3,DA,0,0
2021-05-16,AZ,3,R,0,0
2021-05-16,Coronavac,3,3,0,0
2021-05-16,Coronavac,3,D,0,0
2021-05-16,Coronavac,3,D1,8,0
2021-05-16,Coronavac,3,D2,71,0
2021-05-16,Coronavac,3,DA,0,0
2021-05-16,Coronavac,3,R,0,0
2021-05-16,Pfizer,3,3,0,0
2021-05-16,Pfizer,3,D,0,0
2021-05-16,Pfizer,3,D1,12,2
2021-05-16,Pfizer,3,D2,0,0
2021-05-16,Pfizer,3,DA,0,0
2021-05-16,Pfizer,3,R,0,0
2021-05-16,Janssen,3,3,0,0
2021-05-16,Janssen,3,D,0,0
2021-05-16,Janssen,3,D1,0,0
2021-05-16,Janssen,3,D2,0,0
2021-05-16,Janssen,3,DA,0,0
