data,vacina,agegroup,doses,ag_10,ag_child
2021-05-30,Pfizer,8,D2,0,0
2021-05-30,Pfizer,8,DA,0,0
2021-05-30,Pfizer,8,R,0,0
2021-05-30,Janssen,8,3,0,0
2021-05-30,Janssen,8,4,0,0
2021-05-30,Janssen,8,D,0,0
2021-05-30,Janssen,8,D1,0,0
2021-05-30,Janssen,8,D2,0,0
2021-05-30,Janssen,8,DA,0,0
2021-05-30,Janssen,8,R,0,0
2021-05-30,AZ,9,3,0,0
2021-05-30,AZ,9,4,0,0
2021-05-30,AZ,9,D,0,0
2021-05-30,AZ,9,D1,1,1
2021-05-30,AZ,9,D2,29,43
2021-05-30,AZ,9,DA,0,0
2021-05-30,AZ,9,R,0,0
2021-05-30,Coronavac,9,3,0,0
2021-05-30,Coronavac,9,4,0,0
2021-05-30,Coronavac,9,D,0,0
2021-05-30,Coronavac,9,D1,0,1
2021-05-30,Coronavac,9,D2,4,12
2021-05-30,Coronavac,9,DA,0,0
2021-05-30,Coronavac,9,R,0,0
2021-05-30,Pfizer,9,3,0,0
2021-05-30,Pfizer,9,4,0,0
2021-05-30,Pfizer,9,D,0,0
2021-05-30,Pfizer,9,D1,0,0
2021-05-30,Pfizer,9,D2,0,0
2021-05-30,Pfizer,9,DA,1,0
2021-05-30,Pfizer,9,R,0,0
2021-05-30,Janssen,9,3,0,0
2021-05-30,Janssen,9,4,0,0
2021-05-30,Janssen,9,D,0,0
2021-05-30,Janssen,9,D1,0,0
2021-05-30,Janssen,9,D2,0,0
2021-05-30,Janssen,9,DA,0,0
2021-05-30,Janssen,9,R,0,0
2021-05-30,AZ,10,3,0,0
2021-05-30,AZ,10,4,0,0
2021-05-30,AZ,10,D,0,0
2021-05-30,AZ,10,D1,1,1
2021-05-30,AZ,10,D2,2,29
2021-05-30,AZ,10,DA,0,0
2021-05-30,AZ,10,R,0,0
2021-05-30,Coronavac,10,3,0,0
2021-05-30,Coronavac,10,4,0,0
2021-05-30,Coronavac,10,D,0,0
2021-05-30,Coronavac,10,D1,0,0
2021-05-30,Coronavac,10,D2,0,4
2021-05-30,Coronavac,10,DA,0,0
2021-05-30,Coronavac,10,R,0,0
2021-05-30,Pfizer,10,3,0,0
2021-05-30,Pfizer,10,4,0,0
2021-05-30,Pfizer,10,D,0,0
2021-05-30,Pfizer,10,D1,0,0
2021-05-30,Pfizer,10,D2,0,0
2021-05-30,Pfizer,10,DA,0,1
2021-05-30,Pfizer,10,R,1,0
2021-05-30,Janssen,10,3,0,0
2021-05-30,Janssen,10,4,0,0
2021-05-30,Janssen,10,D,0,0
2021-05-30,Janssen,10,D1,0,0
2021-05-30,Janssen,10,D2,0,0
2021-05-30,Janssen,10,DA,0,0
2021-05-30,Janssen,10,R,0,0
2021-05-30,AZ,11,3,,0
2021-05-30,AZ,11,4,,0
2021-05-30,AZ,11,D,,0
2021-05-30,AZ,11,D1,,1
2021-05-30,AZ,11,D2,,2
2021-05-30,AZ,11,DA,,0
2021-05-30,AZ,11,R,,0
2021-05-30,Coronavac,11,3,,0
2021-05-30,Coronavac,11,4,,0
2021-05-30,Coronavac,11,D,,0
2021-05-30,Coronavac,11,D1,,0
2021-05-30,Coronavac,11,D2,,0
2021-05-30,Coronavac,11,DA,,0
2021-05-30,Coronavac,11,R,,0
2021-05-30,Pfizer,11,3,,0
2021-05-30,Pfizer,11,4,,0
2021-05-30,Pfizer,11,D,,0
2021-05-30,Pfizer,11,D1,,0
2021-05-30,Pfizer,11,D2,,0
2021-05-30,Pfizer,11,DA,,0
2021-05-30,Pfizer,11,R,,1
2021-05-30,Janssen,11,3,,0
2021-05-30,Janssen,11,4,,0
2021-05-30,Janssen,11,D,,0
2021-05-30,Janssen,11,D1,,0
2021-05-30,Janssen,11,D2,,0
2021-05-30,Janssen,11,DA,,0
2021-05-30,Janssen,11,R,,0
2021-05-31,AZ,1,3,0,0
2021-05-31,AZ,1,4,0,0
2021-05-31,AZ,1,D,0,0
2021-05-31,AZ,1,D1,5,0
2021-05-31,AZ,1,D2,0,0
2021-05-31,AZ,1,DA,0,0
2021-05-31,AZ,1,R,0,0
2021-05-31,Coronavac,1,3,0,0
2021-05-31,Coronavac,1,4,0,0
2021-05-31,Coronavac,1,D,0,0
2021-05-31,Coronavac,1,D1,0,0
2021-05-31,Coronavac,1,D2,0,0
2021-05-31,Coronavac,1,DA,0,0
2021-05-31,Coronavac,1,R,0,0
2021-05-31,Pfizer,1,3,0,0
2021-05-31,Pfizer,1,4,0,0
2021-05-31,Pfizer,1,D,0,0
2021-05-31,Pfizer,1,D1,0,0
2021-05-31,Pfizer,1,D2,0,0
2021-05-31,Pfizer,1,DA,0,0
2021-05-31,Pfizer,1,R,0,0
2021-05-31,Janssen,1,3,0,0
2021-05-31,Janssen,1,4,0,0
2021-05-31,Janssen,1,D,0,0
2021-05-31,Janssen,1,D1,0,0
2021-05-31,Janssen,1,D2,0,0
2021-05-31,Janssen,1,DA,0,0
2021-05-31,Janssen,1,R,0,0
2021-05-31,AZ,2,3,0,0
2021-05-31,AZ,2,4,0,0
2021-05-31,AZ,2,D,0,0
2021-05-31,AZ,2,D1,440,6
2021-05-31,AZ,2,D2,15,0
2021-05-31,AZ,2,DA,0,0
2021-05-31,AZ,2,R,0,0
2021-05-31,Coronavac,2,3,0,0
2021-05-31,Coronavac,2,4,0,0
2021-05-31,Coronavac,2,D,0,0
2021-05-31,Coronavac,2,D1,34,0
2021-05-31,Coronavac,2,D2,7,0
2021-05-31,Coronavac,2,DA,0,0
2021-05-31,Coronavac,2,R,0,0
2021-05-31,Pfizer,2,3,0,0
2021-05-31,Pfizer,2,4,0,0
2021-05-31,Pfizer,2,D,0,0
2021-05-31,Pfizer,2,D1,20,0
2021-05-31,Pfizer,2,D2,0,0
2021-05-31,Pfizer,2,DA,0,0
2021-05-31,Pfizer,2,R,0,0
2021-05-31,Janssen,2,3,0,0
2021-05-31,Janssen,2,4,0,0
2021-05-31,Janssen,2,D,0,0
2021-05-31,Janssen,2,D1,0,0
2021-05-31,Janssen,2,D2,0,0
2021-05-31,Janssen,2,DA,0,0
2021-05-31,Janssen,2,R,0,0
2021-05-31,AZ,3,3,0,0
2021-05-31,AZ,3,4,0,0
2021-05-31,AZ,3,D,0,0
2021-05-31,AZ,3,D1,3590,3
2021-05-31,AZ,3,D2,371,0
2021-05-31,AZ,3,DA,0,0
2021-05-31,AZ,3,R,0,0
2021-05-31,Coronavac,3,3,0,0
2021-05-31,Coronavac,3,4,0,0
2021-05-31,Coronavac,3,D,0,0
2021-05-31,Coronavac,3,D1,343,0
2021-05-31,Coronavac,3,D2,80,0
2021-05-31,Coronavac,3,DA,0,0
2021-05-31,Coronavac,3,R,0,0
2021-05-31,Pfizer,3,3,0,0
2021-05-31,Pfizer,3,4,0,0
2021-05-31,Pfizer,3,D,0,0
2021-05-31,Pfizer,3,D1,172,3
2021-05-31,Pfizer,3,D2,0,0
2021-05-31,Pfizer,3,DA,0,0
2021-05-31,Pfizer,3,R,0,0
2021-05-31,Janssen,3,3,0,0
2021-05-31,Janssen,3,4,0,0
2021-05-31,Janssen,3,D,0,0
2021-05-31,Janssen,3,D1,0,0
2021-05-31,Janssen,3,D2,0,0
2021-05-31,Janssen,3,DA,0,0
2021-05-31,Janssen,3,R,0,0
2021-05-31,AZ,4,3,0,0
2021-05-31,AZ,4,4,0,0
2021-05-31,AZ,4,D,0,0
2021-05-31,AZ,4,D1,8258,4026
2021-05-31,AZ,4,D2,640,386
2021-05-31,AZ,4,DA,0,0
2021-05-31,AZ,4,R,2,0
2021-05-31,Coronavac,4,3,0,0
2021-05-31,Coronavac,4,4,0,0
2021-05-31,Coronavac,4,D,0,0
2021-05-31,Coronavac,4,D1,991,377
2021-05-31,Coronavac,4,D2,130,87
2021-05-31,Coronavac,4,DA,0,0
2021-05-31,Coronavac,4,R,0,0
2021-05-31,Pfizer,4,3,0,0
2021-05-31,Pfizer,4,4,0,0
2021-05-31,Pfizer,4,D,0,0
2021-05-31,Pfizer,4,D1,220,189
2021-05-31,Pfizer,4,D2,0,0
2021-05-31,Pfizer,4,DA,0,0
2021-05-31,Pfizer,4,R,0,0
2021-05-31,Janssen,4,3,0,0
2021-05-31,Janssen,4,4,0,0
2021-05-31,Janssen,4,D,0,0
2021-05-31,Janssen,4,D1,0,0
2021-05-31,Janssen,4,D2,0,0
2021-05-31,Janssen,4,DA,0,0
2021-05-31,Janssen,4,R,0,0
2021-05-31,AZ,5,3,0,0
2021-05-31,AZ,5,4,0,0
2021-05-31,AZ,5,D,0,0
2021-05-31,AZ,5,D1,11242,8258
2021-05-31,AZ,5,D2,736,640
2021-05-31,AZ,5,DA,0,0
2021-05-31,AZ,5,R,0,2
2021-05-31,Coronavac,5,3,0,0
2021-05-31,Coronavac,5,4,0,0
2021-05-31,Coronavac,5,D,0,0
2021-05-31,Coronavac,5,D1,714,991
2021-05-31,Coronavac,5,D2,308,130
2021-05-31,Coronavac,5,DA,0,0
2021-05-31,Coronavac,5,R,0,0
2021-05-31,Pfizer,5,3,0,0
2021-05-31,Pfizer,5,4,0,0
2021-05-31,Pfizer,5,D,0,0
2021-05-31,Pfizer,5,D1,245,220
2021-05-31,Pfizer,5,D2,0,0
2021-05-31,Pfizer,5,DA,0,0
2021-05-31,Pfizer,5,R,0,0
2021-05-31,Janssen,5,3,0,0
2021-05-31,Janssen,5,4,0,0
2021-05-31,Janssen,5,D,0,0
2021-05-31,Janssen,5,D1,0,0
2021-05-31,Janssen,5,D2,0,0
2021-05-31,Janssen,5,DA,0,0
2021-05-31,Janssen,5,R,0,0
2021-05-31,AZ,6,3,0,0
2021-05-31,AZ,6,4,0,0
2021-05-31,AZ,6,D,0,0
2021-05-31,AZ,6,D1,13610,11242
2021-05-31,AZ,6,D2,490,736
2021-05-31,AZ,6,DA,1,0
2021-05-31,AZ,6,R,1,0
2021-05-31,Coronavac,6,3,0,0
2021-05-31,Coronavac,6,4,0,0
2021-05-31,Coronavac,6,D,0,0
2021-05-31,Coronavac,6,D1,485,714
2021-05-31,Coronavac,6,D2,269,308
2021-05-31,Coronavac,6,DA,0,0
2021-05-31,Coronavac,6,R,0,0
2021-05-31,Pfizer,6,3,0,0
2021-05-31,Pfizer,6,4,0,0
2021-05-31,Pfizer,6,D,0,0
2021-05-31,Pfizer,6,D1,439,245
2021-05-31,Pfizer,6,D2,1,0
2021-05-31,Pfizer,6,DA,0,0
2021-05-31,Pfizer,6,R,0,0
2021-05-31,Janssen,6,3,0,0
2021-05-31,Janssen,6,4,0,0
2021-05-31,Janssen,6,D,1,0
2021-05-31,Janssen,6,D1,0,0
2021-05-31,Janssen,6,D2,0,0
2021-05-31,Janssen,6,DA,0,0
2021-05-31,Janssen,6,R,0,0
2021-05-31,AZ,7,3,0,0
2021-05-31,AZ,7,4,0,0
2021-05-31,AZ,7,D,0,0
2021-05-31,AZ,7,D1,1497,13610
2021-05-31,AZ,7,D2,816,490
2021-05-31,AZ,7,DA,0,1
2021-05-31,AZ,7,R,0,1
2021-05-31,Coronavac,7,3,0,0
2021-05-31,Coronavac,7,4,0,0
2021-05-31,Coronavac,7,D,0,0
2021-05-31,Coronavac,7,D1,70,485
2021-05-31,Coronavac,7,D2,1801,269
2021-05-31,Coronavac,7,DA,0,0
2021-05-31,Coronavac,7,R,0,0
2021-05-31,Pfizer,7,3,0,0
2021-05-31,Pfizer,7,4,0,0
2021-05-31,Pfizer,7,D,0,0
2021-05-31,Pfizer,7,D1,17,439
2021-05-31,Pfizer,7,D2,1,1
2021-05-31,Pfizer,7,DA,0,0
2021-05-31,Pfizer,7,R,0,0
2021-05-31,Janssen,7,3,0,0
2021-05-31,Janssen,7,4,0,0
2021-05-31,Janssen,7,D,0,1
2021-05-31,Janssen,7,D1,0,0
2021-05-31,Janssen,7,D2,0,0
2021-05-31,Janssen,7,DA,0,0
2021-05-31,Janssen,7,R,0,0
2021-05-31,AZ,8,3,0,0
2021-05-31,AZ,8,4,0,0
2021-05-31,AZ,8,D,0,0
2021-05-31,AZ,8,D1,105,1497
2021-05-31,AZ,8,D2,405,816
2021-05-31,AZ,8,DA,0,0
2021-05-31,AZ,8,R,0,0
2021-05-31,Coronavac,8,3,0,0
2021-05-31,Coronavac,8,4,0,0
2021-05-31,Coronavac,8,D,0,0
2021-05-31,Coronavac,8,D1,13,70
2021-05-31,Coronavac,8,D2,359,1801
2021-05-31,Coronavac,8,DA,0,0
2021-05-31,Coronavac,8,R,0,0
2021-05-31,Pfizer,8,3,0,0
2021-05-31,Pfizer,8,4,0,0
2021-05-31,Pfizer,8,D,0,0
2021-05-31,Pfizer,8,D1,2,17
2021-05-31,Pfizer,8,D2,0,1
2021-05-31,Pfizer,8,DA,2,0
2021-05-31,Pfizer,8,R,0,0
2021-05-31,Janssen,8,3,0,0
2021-05-31,Janssen,8,4,0,0
2021-05-31,Janssen,8,D,0,0
2021-05-31,Janssen,8,D1,0,0
2021-05-31,Janssen,8,D2,0,0
2021-05-31,Janssen,8,DA,0,0
2021-05-31,Janssen,8,R,0,0
2021-05-31,AZ,9,3,0,0
2021-05-31,AZ,9,4,0,0
2021-05-31,AZ,9,D,0,0
2021-05-31,AZ,9,D1,47,105
2021-05-31,AZ,9,D2,5078,405
2021-05-31,AZ,9,DA,0,0
2021-05-31,AZ,9,R,0,0
2021-05-31,Coronavac,9,3,0,0
2021-05-31,Coronavac,9,4,0,0
2021-05-31,Coronavac,9,D,0,0
2021-05-31,Coronavac,9,D1,1,13
2021-05-31,Coronavac,9,D2,52,359
2021-05-31,Coronavac,9,DA,0,0
2021-05-31,Coronavac,9,R,0,0
2021-05-31,Pfizer,9,3,0,0
2021-05-31,Pfizer,9,4,0,0
2021-05-31,Pfizer,9,D,0,0
2021-05-31,Pfizer,9,D1,0,2
2021-05-31,Pfizer,9,D2,0,0
2021-05-31,Pfizer,9,DA,0,2
2021-05-31,Pfizer,9,R,0,0
2021-05-31,Janssen,9,3,0,0
2021-05-31,Janssen,9,4,0,0
2021-05-31,Janssen,9,D,0,0
2021-05-31,Janssen,9,D1,0,0
2021-05-31,Janssen,9,D2,0,0
2021-05-31,Janssen,9,DA,0,0
2021-05-31,Janssen,9,R,0,0
2021-05-31,AZ,10,3,0,0
2021-05-31,AZ,10,4,0,0
2021-05-31,AZ,10,D,0,0
2021-05-31,AZ,10,D1,2,47
2021-05-31,AZ,10,D2,117,5078
2021-05-31,AZ,10,DA,0,0
2021-05-31,AZ,10,R,0,0
2021-05-31,Coronavac,10,3,0,0
2021-05-31,Coronavac,10,4,0,0
2021-05-31,Coronavac,10,D,0,0
2021-05-31,Coronavac,10,D1,1,1
2021-05-31,Coronavac,10,D2,4,52
2021-05-31,Coronavac,10,DA,0,0
2021-05-31,Coronavac,10,R,0,0
2021-05-31,Pfizer,10,3,0,0
2021-05-31,Pfizer,10,4,0,0
2021-05-31,Pfizer,10,D,0,0
2021-05-31,Pfizer,10,D1,0,0
2021-05-31,Pfizer,10,D2,0,0
2021-05-31,Pfizer,10,DA,0,0
2021-05-31,Pfizer,10,R,0,0
2021-05-31,Janssen,10,3,0,0
2021-05-31,Janssen,10,4,0,0
2021-05-31,Janssen,10,D,0,0
2021-05-31,Janssen,10,D1,0,0
2021-05-31,Janssen,10,D2,0,0
2021-05-31,Janssen,10,DA,0,0
2021-05-31,Janssen,10,R,0,0
2021-05-31,AZ,11,3,,0
2021-05-31,AZ,11,4,,0
2021-05-31,AZ,11,D,,0
2021-05-31,AZ,11,D1,,2
2021-05-31,AZ,11,D2,,117
2021-05-31,AZ,11,DA,,0
2021-05-31,AZ,11,R,,0
2021-05-31,Coronavac,11,3,,0
2021-05-31,Coronavac,11,4,,0
2021-05-31,Coronavac,11,D,,0
2021-05-31,Coronavac,11,D1,,1
2021-05-31,Coronavac,11,D2,,4
2021-05-31,Coronavac,11,DA,,0
2021-05-31,Coronavac,11,R,,0
2021-05-31,Pfizer,11,3,,0
2021-05-31,Pfizer,11,4,,0
2021-05-31,Pfizer,11,D,,0
2021-05-31,Pfizer,11,D1,,0
2021-05-31,Pfizer,11,D2,,0
2021-05-31,Pfizer,11,DA,,0
2021-05-31,Pfizer,11,R,,0
2021-05-31,Janssen,11,3,,0
2021-05-31,Janssen,11,4,,0
2021-05-31,Janssen,11,D,,0
2021-05-31,Janssen,11,D1,,0
2021-05-31,Janssen,11,D2,,0
2021-05-31,Janssen,11,DA,,0
2021-05-31,Janssen,11,R,,0
2021-06-01,AZ,1,3,0,0
2021-06-01,AZ,1,4,0,0
2021-06-01,AZ,1,D,0,0
2021-06-01,AZ,1,D1,2,0
2021-06-01,AZ,1,D2,1,1
2021-06-01,AZ,1,DA,0,0
2021-06-01,AZ,1,R,0,0
2021-06-01,Coronavac,1,3,0,0
2021-06-01,Coronavac,1,4,0,0
2021-06-01,Coronavac,1,D,0,0
2021-06-01,Coronavac,1,D1,0,0
2021-06-01,Coronavac,1,D2,0,0
2021-06-01,Coronavac,1,DA,0,0
2021-06-01,Coronavac,1,R,0,0
2021-06-01,Pfizer,1,3,0,0
2021-06-01,Pfizer,1,4,0,0
2021-06-01,Pfizer,1,D,0,0
2021-06-01,Pfizer,1,D1,0,0
2021-06-01,Pfizer,1,D2,0,0
2021-06-01,Pfizer,1,DA,0,0
2021-06-01,Pfizer,1,R,0,0
2021-06-01,Janssen,1,3,0,0
2021-06-01,Janssen,1,4,0,0
2021-06-01,Janssen,1,D,0,0
2021-06-01,Janssen,1,D1,0,0
2021-06-01,Janssen,1,D2,0,0
2021-06-01,Janssen,1,DA,0,0
2021-06-01,Janssen,1,R,0,0
2021-06-01,AZ,2,3,0,0
2021-06-01,AZ,2,4,0,0
2021-06-01,AZ,2,D,0,0
2021-06-01,AZ,2,D1,685,2
2021-06-01,AZ,2,D2,34,0
2021-06-01,AZ,2,DA,0,0
2021-06-01,AZ,2,R,0,0
2021-06-01,Coronavac,2,3,0,0
2021-06-01,Coronavac,2,4,0,0
2021-06-01,Coronavac,2,D,0,0
2021-06-01,Coronavac,2,D1,18,0
2021-06-01,Coronavac,2,D2,16,0
2021-06-01,Coronavac,2,DA,0,0
2021-06-01,Coronavac,2,R,0,0
2021-06-01,Pfizer,2,3,0,0
2021-06-01,Pfizer,2,4,0,0
2021-06-01,Pfizer,2,D,0,0
2021-06-01,Pfizer,2,D1,166,0
2021-06-01,Pfizer,2,D2,0,0
2021-06-01,Pfizer,2,DA,0,0
2021-06-01,Pfizer,2,R,0,0
2021-06-01,Janssen,2,3,0,0
2021-06-01,Janssen,2,4,0,0
2021-06-01,Janssen,2,D,0,0
2021-06-01,Janssen,2,D1,0,0
2021-06-01,Janssen,2,D2,0,0
2021-06-01,Janssen,2,DA,0,0
2021-06-01,Janssen,2,R,0,0
2021-06-01,AZ,3,3,0,0
2021-06-01,AZ,3,4,0,0
2021-06-01,AZ,3,D,0,0
2021-06-01,AZ,3,D1,7502,5
2021-06-01,AZ,3,D2,399,2
2021-06-01,AZ,3,DA,0,0
2021-06-01,AZ,3,R,0,0
2021-06-01,Coronavac,3,3,0,0
2021-06-01,Coronavac,3,4,0,0
2021-06-01,Coronavac,3,D,0,0
2021-06-01,Coronavac,3,D1,239,1
2021-06-01,Coronavac,3,D2,173,1
2021-06-01,Coronavac,3,DA,0,0
2021-06-01,Coronavac,3,R,0,0
2021-06-01,Pfizer,3,3,0,0
2021-06-01,Pfizer,3,4,0,0
2021-06-01,Pfizer,3,D,0,0
2021-06-01,Pfizer,3,D1,1282,7
2021-06-01,Pfizer,3,D2,0,0
2021-06-01,Pfizer,3,DA,0,0
2021-06-01,Pfizer,3,R,0,0
2021-06-01,Janssen,3,3,0,0
2021-06-01,Janssen,3,4,0,0
2021-06-01,Janssen,3,D,4,0
2021-06-01,Janssen,3,D1,0,0
2021-06-01,Janssen,3,D2,0,0
2021-06-01,Janssen,3,DA,0,0
2021-06-01,Janssen,3,R,0,0
2021-06-01,AZ,4,3,0,0
2021-06-01,AZ,4,4,0,0
2021-06-01,AZ,4,D,0,0
2021-06-01,AZ,4,D1,16097,8182
2021-06-01,AZ,4,D2,475,431
2021-06-01,AZ,4,DA,0,0
2021-06-01,AZ,4,R,0,0
2021-06-01,Coronavac,4,3,0,0
2021-06-01,Coronavac,4,4,0,0
2021-06-01,Coronavac,4,D,0,0
2021-06-01,Coronavac,4,D1,401,256
2021-06-01,Coronavac,4,D2,220,188
2021-06-01,Coronavac,4,DA,0,0
2021-06-01,Coronavac,4,R,0,0
2021-06-01,Pfizer,4,3,0,0
2021-06-01,Pfizer,4,4,0,0
2021-06-01,Pfizer,4,D,0,0
2021-06-01,Pfizer,4,D1,2053,1441
2021-06-01,Pfizer,4,D2,0,0
2021-06-01,Pfizer,4,DA,0,0
2021-06-01,Pfizer,4,R,0,0
2021-06-01,Janssen,4,3,0,0
2021-06-01,Janssen,4,4,0,0
2021-06-01,Janssen,4,D,0,4
2021-06-01,Janssen,4,D1,0,0
2021-06-01,Janssen,4,D2,0,0
2021-06-01,Janssen,4,DA,0,0
2021-06-01,Janssen,4,R,0,0
2021-06-01,AZ,5,3,0,0
2021-06-01,AZ,5,4,0,0
2021-06-01,AZ,5,D,0,0
2021-06-01,AZ,5,D1,25050,16097
2021-06-01,AZ,5,D2,427,475
2021-06-01,AZ,5,DA,0,0
2021-06-01,AZ,5,R,0,0
2021-06-01,Coronavac,5,3,0,0
2021-06-01,Coronavac,5,4,0,0
2021-06-01,Coronavac,5,D,0,0
2021-06-01,Coronavac,5,D1,309,401
2021-06-01,Coronavac,5,D2,221,220
2021-06-01,Coronavac,5,DA,0,0
2021-06-01,Coronavac,5,R,0,0
2021-06-01,Pfizer,5,3,0,0
2021-06-01,Pfizer,5,4,0,0
2021-06-01,Pfizer,5,D,0,0
2021-06-01,Pfizer,5,D1,2491,2053
2021-06-01,Pfizer,5,D2,1,0
2021-06-01,Pfizer,5,DA,0,0
2021-06-01,Pfizer,5,R,0,0
2021-06-01,Janssen,5,3,0,0
2021-06-01,Janssen,5,4,0,0
2021-06-01,Janssen,5,D,7,0
2021-06-01,Janssen,5,D1,0,0
2021-06-01,Janssen,5,D2,0,0
2021-06-01,Janssen,5,DA,0,0
2021-06-01,Janssen,5,R,0,0
2021-06-01,AZ,6,3,0,0
2021-06-01,AZ,6,4,0,0
2021-06-01,AZ,6,D,0,0
2021-06-01,AZ,6,D1,25687,25050
2021-06-01,AZ,6,D2,547,427
2021-06-01,AZ,6,DA,0,0
2021-06-01,AZ,6,R,0,0
2021-06-01,Coronavac,6,3,0,0
2021-06-01,Coronavac,6,4,0,0
2021-06-01,Coronavac,6,D,0,0
2021-06-01,Coronavac,6,D1,294,309
2021-06-01,Coronavac,6,D2,130,221
2021-06-01,Coronavac,6,DA,0,0
2021-06-01,Coronavac,6,R,0,0
2021-06-01,Pfizer,6,3,0,0
2021-06-01,Pfizer,6,4,0,0
2021-06-01,Pfizer,6,D,0,0
2021-06-01,Pfizer,6,D1,3653,2491
2021-06-01,Pfizer,6,D2,0,1
2021-06-01,Pfizer,6,DA,0,0
2021-06-01,Pfizer,6,R,1,0
2021-06-01,Janssen,6,3,0,0
2021-06-01,Janssen,6,4,0,0
2021-06-01,Janssen,6,D,3,7
2021-06-01,Janssen,6,D1,0,0
2021-06-01,Janssen,6,D2,0,0
2021-06-01,Janssen,6,DA,0,0
2021-06-01,Janssen,6,R,0,0
2021-06-01,AZ,7,3,0,0
2021-06-01,AZ,7,4,0,0
2021-06-01,AZ,7,D,0,0
2021-06-01,AZ,7,D1,2118,25687
2021-06-01,AZ,7,D2,1294,547
2021-06-01,AZ,7,DA,0,0
2021-06-01,AZ,7,R,1,0
2021-06-01,Coronavac,7,3,0,0
2021-06-01,Coronavac,7,4,0,0
2021-06-01,Coronavac,7,D,0,0
2021-06-01,Coronavac,7,D1,94,294
2021-06-01,Coronavac,7,D2,3224,130
2021-06-01,Coronavac,7,DA,0,0
2021-06-01,Coronavac,7,R,0,0
2021-06-01,Pfizer,7,3,0,0
2021-06-01,Pfizer,7,4,0,0
2021-06-01,Pfizer,7,D,0,0
2021-06-01,Pfizer,7,D1,106,3653
2021-06-01,Pfizer,7,D2,0,0
2021-06-01,Pfizer,7,DA,0,0
2021-06-01,Pfizer,7,R,0,1
2021-06-01,Janssen,7,3,0,0
2021-06-01,Janssen,7,4,0,0
2021-06-01,Janssen,7,D,0,3
2021-06-01,Janssen,7,D1,0,0
2021-06-01,Janssen,7,D2,0,0
2021-06-01,Janssen,7,DA,0,0
2021-06-01,Janssen,7,R,0,0
2021-06-01,AZ,8,3,0,0
2021-06-01,AZ,8,4,0,0
2021-06-01,AZ,8,D,0,0
2021-06-01,AZ,8,D1,154,2118
2021-06-01,AZ,8,D2,201,1294
2021-06-01,AZ,8,DA,0,0
2021-06-01,AZ,8,R,0,1
2021-06-01,Coronavac,8,3,0,0
2021-06-01,Coronavac,8,4,0,0
2021-06-01,Coronavac,8,D,0,0
2021-06-01,Coronavac,8,D1,14,94
2021-06-01,Coronavac,8,D2,377,3224
2021-06-01,Coronavac,8,DA,0,0
2021-06-01,Coronavac,8,R,0,0
2021-06-01,Pfizer,8,3,0,0
2021-06-01,Pfizer,8,4,0,0
2021-06-01,Pfizer,8,D,0,0
2021-06-01,Pfizer,8,D1,8,106
2021-06-01,Pfizer,8,D2,0,0
2021-06-01,Pfizer,8,DA,0,0
2021-06-01,Pfizer,8,R,0,0
2021-06-01,Janssen,8,3,0,0
2021-06-01,Janssen,8,4,0,0
2021-06-01,Janssen,8,D,0,0
2021-06-01,Janssen,8,D1,0,0
2021-06-01,Janssen,8,D2,0,0
2021-06-01,Janssen,8,DA,0,0
2021-06-01,Janssen,8,R,0,0
2021-06-01,AZ,9,3,0,0
2021-06-01,AZ,9,4,0,0
2021-06-01,AZ,9,D,0,0
2021-06-01,AZ,9,D1,111,154
2021-06-01,AZ,9,D2,5339,201
2021-06-01,AZ,9,DA,0,0
2021-06-01,AZ,9,R,0,0
2021-06-01,Coronavac,9,3,0,0
2021-06-01,Coronavac,9,4,0,0
2021-06-01,Coronavac,9,D,0,0
2021-06-01,Coronavac,9,D1,0,14
2021-06-01,Coronavac,9,D2,52,377
2021-06-01,Coronavac,9,DA,0,0
2021-06-01,Coronavac,9,R,0,0
2021-06-01,Pfizer,9,3,0,0
2021-06-01,Pfizer,9,4,0,0
2021-06-01,Pfizer,9,D,0,0
2021-06-01,Pfizer,9,D1,1,8
2021-06-01,Pfizer,9,D2,0,0
2021-06-01,Pfizer,9,DA,1,0
2021-06-01,Pfizer,9,R,0,0
2021-06-01,Janssen,9,3,0,0
2021-06-01,Janssen,9,4,0,0
2021-06-01,Janssen,9,D,0,0
2021-06-01,Janssen,9,D1,0,0
2021-06-01,Janssen,9,D2,0,0
2021-06-01,Janssen,9,DA,0,0
2021-06-01,Janssen,9,R,0,0
2021-06-01,AZ,10,3,0,0
2021-06-01,AZ,10,4,0,0
2021-06-01,AZ,10,D,0,0
2021-06-01,AZ,10,D1,6,111
2021-06-01,AZ,10,D2,176,5339
2021-06-01,AZ,10,DA,0,0
2021-06-01,AZ,10,R,0,0
2021-06-01,Coronavac,10,3,0,0
2021-06-01,Coronavac,10,4,0,0
2021-06-01,Coronavac,10,D,0,0
2021-06-01,Coronavac,10,D1,0,0
2021-06-01,Coronavac,10,D2,8,52
2021-06-01,Coronavac,10,DA,0,0
2021-06-01,Coronavac,10,R,0,0
2021-06-01,Pfizer,10,3,0,0
2021-06-01,Pfizer,10,4,0,0
2021-06-01,Pfizer,10,D,0,0
2021-06-01,Pfizer,10,D1,0,1
2021-06-01,Pfizer,10,D2,0,0
2021-06-01,Pfizer,10,DA,0,1
2021-06-01,Pfizer,10,R,0,0
2021-06-01,Janssen,10,3,0,0
