data,vacina,agegroup,doses,ag_10,ag_child
2021-06-30,Janssen,5,D1,3,2
2021-06-30,Janssen,5,D2,0,0
2021-06-30,Janssen,5,DA,0,0
2021-06-30,Janssen,5,R,0,0
2021-06-30,AZ,6,3,0,0
2021-06-30,AZ,6,4,0,0
2021-06-30,AZ,6,D,0,0
2021-06-30,AZ,6,D1,1152,5821
2021-06-30,AZ,6,D2,443,680
2021-06-30,AZ,6,DA,0,0
2021-06-30,AZ,6,R,0,0
2021-06-30,Coronavac,6,3,0,0
2021-06-30,Coronavac,6,4,0,0
2021-06-30,Coronavac,6,D,0,0
2021-06-30,Coronavac,6,D1,2098,6512
2021-06-30,Coronavac,6,D2,30,61
2021-06-30,Coronavac,6,DA,0,0
2021-06-30,Coronavac,6,R,0,0
2021-06-30,Pfizer,6,3,0,0
2021-06-30,Pfizer,6,4,0,0
2021-06-30,Pfizer,6,D,0,0
2021-06-30,Pfizer,6,D1,3658,12552
2021-06-30,Pfizer,6,D2,282,351
2021-06-30,Pfizer,6,DA,0,0
2021-06-30,Pfizer,6,R,0,0
2021-06-30,Janssen,6,3,0,0
2021-06-30,Janssen,6,4,0,0
2021-06-30,Janssen,6,D,1850,6531
2021-06-30,Janssen,6,D1,0,3
2021-06-30,Janssen,6,D2,0,0
2021-06-30,Janssen,6,DA,0,0
2021-06-30,Janssen,6,R,0,0
2021-06-30,AZ,7,3,0,0
2021-06-30,AZ,7,4,0,0
2021-06-30,AZ,7,D,0,0
2021-06-30,AZ,7,D1,76,1152
2021-06-30,AZ,7,D2,5859,443
2021-06-30,AZ,7,DA,0,0
2021-06-30,AZ,7,R,0,0
2021-06-30,Coronavac,7,3,0,0
2021-06-30,Coronavac,7,4,0,0
2021-06-30,Coronavac,7,D,0,0
2021-06-30,Coronavac,7,D1,139,2098
2021-06-30,Coronavac,7,D2,307,30
2021-06-30,Coronavac,7,DA,0,0
2021-06-30,Coronavac,7,R,0,0
2021-06-30,Pfizer,7,3,0,0
2021-06-30,Pfizer,7,4,0,0
2021-06-30,Pfizer,7,D,0,0
2021-06-30,Pfizer,7,D1,165,3658
2021-06-30,Pfizer,7,D2,10,282
2021-06-30,Pfizer,7,DA,0,0
2021-06-30,Pfizer,7,R,0,0
2021-06-30,Janssen,7,3,0,0
2021-06-30,Janssen,7,4,0,0
2021-06-30,Janssen,7,D,109,1850
2021-06-30,Janssen,7,D1,0,0
2021-06-30,Janssen,7,D2,0,0
2021-06-30,Janssen,7,DA,0,0
2021-06-30,Janssen,7,R,0,0
2021-06-30,AZ,8,3,0,0
2021-06-30,AZ,8,4,0,0
2021-06-30,AZ,8,D,0,0
2021-06-30,AZ,8,D1,22,76
2021-06-30,AZ,8,D2,764,5859
2021-06-30,AZ,8,DA,0,0
2021-06-30,AZ,8,R,0,0
2021-06-30,Coronavac,8,3,0,0
2021-06-30,Coronavac,8,4,0,0
2021-06-30,Coronavac,8,D,0,0
2021-06-30,Coronavac,8,D1,34,139
2021-06-30,Coronavac,8,D2,65,307
2021-06-30,Coronavac,8,DA,0,0
2021-06-30,Coronavac,8,R,0,0
2021-06-30,Pfizer,8,3,0,0
2021-06-30,Pfizer,8,4,0,0
2021-06-30,Pfizer,8,D,0,0
2021-06-30,Pfizer,8,D1,38,165
2021-06-30,Pfizer,8,D2,1,10
2021-06-30,Pfizer,8,DA,0,0
2021-06-30,Pfizer,8,R,0,0
2021-06-30,Janssen,8,3,0,0
2021-06-30,Janssen,8,4,0,0
2021-06-30,Janssen,8,D,22,109
2021-06-30,Janssen,8,D1,0,0
2021-06-30,Janssen,8,D2,0,0
2021-06-30,Janssen,8,DA,0,0
2021-06-30,Janssen,8,R,0,0
2021-06-30,AZ,9,3,0,0
2021-06-30,AZ,9,4,0,0
2021-06-30,AZ,9,D,0,0
2021-06-30,AZ,9,D1,3,22
2021-06-30,AZ,9,D2,113,764
2021-06-30,AZ,9,DA,0,0
2021-06-30,AZ,9,R,0,0
2021-06-30,Coronavac,9,3,0,0
2021-06-30,Coronavac,9,4,0,0
2021-06-30,Coronavac,9,D,0,0
2021-06-30,Coronavac,9,D1,5,34
2021-06-30,Coronavac,9,D2,15,65
2021-06-30,Coronavac,9,DA,0,0
2021-06-30,Coronavac,9,R,0,0
2021-06-30,Pfizer,9,3,0,0
2021-06-30,Pfizer,9,4,0,0
2021-06-30,Pfizer,9,D,0,0
2021-06-30,Pfizer,9,D1,9,38
2021-06-30,Pfizer,9,D2,1,1
2021-06-30,Pfizer,9,DA,0,0
2021-06-30,Pfizer,9,R,0,0
2021-06-30,Janssen,9,3,0,0
2021-06-30,Janssen,9,4,0,0
2021-06-30,Janssen,9,D,6,22
2021-06-30,Janssen,9,D1,0,0
2021-06-30,Janssen,9,D2,0,0
2021-06-30,Janssen,9,DA,0,0
2021-06-30,Janssen,9,R,0,0
2021-06-30,AZ,10,3,0,0
2021-06-30,AZ,10,4,0,0
2021-06-30,AZ,10,D,0,0
2021-06-30,AZ,10,D1,1,3
2021-06-30,AZ,10,D2,9,113
2021-06-30,AZ,10,DA,0,0
2021-06-30,AZ,10,R,0,0
2021-06-30,Coronavac,10,3,0,0
2021-06-30,Coronavac,10,4,0,0
2021-06-30,Coronavac,10,D,0,0
2021-06-30,Coronavac,10,D1,2,5
2021-06-30,Coronavac,10,D2,1,15
2021-06-30,Coronavac,10,DA,0,0
2021-06-30,Coronavac,10,R,0,0
2021-06-30,Pfizer,10,3,0,0
2021-06-30,Pfizer,10,4,0,0
2021-06-30,Pfizer,10,D,0,0
2021-06-30,Pfizer,10,D1,2,9
2021-06-30,Pfizer,10,D2,0,1
2021-06-30,Pfizer,10,DA,0,0
2021-06-30,Pfizer,10,R,0,0
2021-06-30,Janssen,10,3,0,0
2021-06-30,Janssen,10,4,0,0
2021-06-30,Janssen,10,D,3,6
2021-06-30,Janssen,10,D1,0,0
2021-06-30,Janssen,10,D2,0,0
2021-06-30,Janssen,10,DA,0,0
2021-06-30,Janssen,10,R,0,0
2021-06-30,AZ,11,3,,0
2021-06-30,AZ,11,4,,0
2021-06-30,AZ,11,D,,0
2021-06-30,AZ,11,D1,,1
2021-06-30,AZ,11,D2,,9
2021-06-30,AZ,11,DA,,0
2021-06-30,AZ,11,R,,0
2021-06-30,Coronavac,11,3,,0
2021-06-30,Coronavac,11,4,,0
2021-06-30,Coronavac,11,D,,0
2021-06-30,Coronavac,11,D1,,2
2021-06-30,Coronavac,11,D2,,1
2021-06-30,Coronavac,11,DA,,0
2021-06-30,Coronavac,11,R,,0
2021-06-30,Pfizer,11,3,,0
2021-06-30,Pfizer,11,4,,0
2021-06-30,Pfizer,11,D,,0
2021-06-30,Pfizer,11,D1,,2
2021-06-30,Pfizer,11,D2,,0
2021-06-30,Pfizer,11,DA,,0
2021-06-30,Pfizer,11,R,,0
2021-06-30,Janssen,11,3,,0
2021-06-30,Janssen,11,4,,0
2021-06-30,Janssen,11,D,,3
2021-06-30,Janssen,11,D1,,0
2021-06-30,Janssen,11,D2,,0
2021-06-30,Janssen,11,DA,,0
2021-06-30,Janssen,11,R,,0
2021-07-01,AZ,1,3,0,0
2021-07-01,AZ,1,4,0,0
2021-07-01,AZ,1,D,0,0
2021-07-01,AZ,1,D1,0,0
2021-07-01,AZ,1,D2,0,0
2021-07-01,AZ,1,DA,0,0
2021-07-01,AZ,1,R,0,0
2021-07-01,Coronavac,1,3,0,0
2021-07-01,Coronavac,1,4,0,0
2021-07-01,Coronavac,1,D,0,0
2021-07-01,Coronavac,1,D1,0,0
2021-07-01,Coronavac,1,D2,0,0
2021-07-01,Coronavac,1,DA,0,0
2021-07-01,Coronavac,1,R,0,0
2021-07-01,Pfizer,1,3,0,0
2021-07-01,Pfizer,1,4,0,0
2021-07-01,Pfizer,1,D,0,0
2021-07-01,Pfizer,1,D1,0,0
2021-07-01,Pfizer,1,D2,0,0
2021-07-01,Pfizer,1,DA,0,0
2021-07-01,Pfizer,1,R,0,0
2021-07-01,Janssen,1,3,0,0
2021-07-01,Janssen,1,4,0,0
2021-07-01,Janssen,1,D,0,0
2021-07-01,Janssen,1,D1,0,0
2021-07-01,Janssen,1,D2,0,0
2021-07-01,Janssen,1,DA,0,0
2021-07-01,Janssen,1,R,0,0
2021-07-01,AZ,2,3,0,0
2021-07-01,AZ,2,4,0,0
2021-07-01,AZ,2,D,0,0
2021-07-01,AZ,2,D1,41,0
2021-07-01,AZ,2,D2,5,0
2021-07-01,AZ,2,DA,0,0
2021-07-01,AZ,2,R,0,0
2021-07-01,Coronavac,2,3,0,0
2021-07-01,Coronavac,2,4,0,0
2021-07-01,Coronavac,2,D,0,0
2021-07-01,Coronavac,2,D1,57,0
2021-07-01,Coronavac,2,D2,12,0
2021-07-01,Coronavac,2,DA,0,0
2021-07-01,Coronavac,2,R,0,0
2021-07-01,Pfizer,2,3,0,0
2021-07-01,Pfizer,2,4,0,0
2021-07-01,Pfizer,2,D,0,0
2021-07-01,Pfizer,2,D1,372,0
2021-07-01,Pfizer,2,D2,24,0
2021-07-01,Pfizer,2,DA,0,0
2021-07-01,Pfizer,2,R,0,0
2021-07-01,Janssen,2,3,0,0
2021-07-01,Janssen,2,4,0,0
2021-07-01,Janssen,2,D,79,0
2021-07-01,Janssen,2,D1,1,0
2021-07-01,Janssen,2,D2,0,0
2021-07-01,Janssen,2,DA,0,0
2021-07-01,Janssen,2,R,0,0
2021-07-01,AZ,3,3,0,0
2021-07-01,AZ,3,4,0,0
2021-07-01,AZ,3,D,0,0
2021-07-01,AZ,3,D1,487,0
2021-07-01,AZ,3,D2,341,0
2021-07-01,AZ,3,DA,0,0
2021-07-01,AZ,3,R,0,0
2021-07-01,Coronavac,3,3,0,0
2021-07-01,Coronavac,3,4,0,0
2021-07-01,Coronavac,3,D,0,0
2021-07-01,Coronavac,3,D1,418,2
2021-07-01,Coronavac,3,D2,61,0
2021-07-01,Coronavac,3,DA,0,0
2021-07-01,Coronavac,3,R,0,0
2021-07-01,Pfizer,3,3,0,0
2021-07-01,Pfizer,3,4,0,0
2021-07-01,Pfizer,3,D,0,0
2021-07-01,Pfizer,3,D1,1133,6
2021-07-01,Pfizer,3,D2,235,1
2021-07-01,Pfizer,3,DA,0,0
2021-07-01,Pfizer,3,R,0,0
2021-07-01,Janssen,3,3,0,0
2021-07-01,Janssen,3,4,0,0
2021-07-01,Janssen,3,D,817,3
2021-07-01,Janssen,3,D1,28,0
2021-07-01,Janssen,3,D2,0,0
2021-07-01,Janssen,3,DA,0,0
2021-07-01,Janssen,3,R,0,0
2021-07-01,AZ,4,3,0,0
2021-07-01,AZ,4,4,0,0
2021-07-01,AZ,4,D,0,0
2021-07-01,AZ,4,D1,775,528
2021-07-01,AZ,4,D2,651,346
2021-07-01,AZ,4,DA,0,0
2021-07-01,AZ,4,R,0,0
2021-07-01,Coronavac,4,3,0,0
2021-07-01,Coronavac,4,4,0,0
2021-07-01,Coronavac,4,D,0,0
2021-07-01,Coronavac,4,D1,753,473
2021-07-01,Coronavac,4,D2,55,73
2021-07-01,Coronavac,4,DA,0,0
2021-07-01,Coronavac,4,R,0,0
2021-07-01,Pfizer,4,3,0,0
2021-07-01,Pfizer,4,4,0,0
2021-07-01,Pfizer,4,D,0,0
2021-07-01,Pfizer,4,D1,1678,1499
2021-07-01,Pfizer,4,D2,260,258
2021-07-01,Pfizer,4,DA,0,0
2021-07-01,Pfizer,4,R,0,0
2021-07-01,Janssen,4,3,0,0
2021-07-01,Janssen,4,4,0,0
2021-07-01,Janssen,4,D,986,893
2021-07-01,Janssen,4,D1,37,29
2021-07-01,Janssen,4,D2,0,0
2021-07-01,Janssen,4,DA,0,0
2021-07-01,Janssen,4,R,0,0
2021-07-01,AZ,5,3,0,0
2021-07-01,AZ,5,4,0,0
2021-07-01,AZ,5,D,0,0
2021-07-01,AZ,5,D1,6441,775
2021-07-01,AZ,5,D2,569,651
2021-07-01,AZ,5,DA,0,0
2021-07-01,AZ,5,R,0,0
2021-07-01,Coronavac,5,3,0,0
2021-07-01,Coronavac,5,4,0,0
2021-07-01,Coronavac,5,D,0,0
2021-07-01,Coronavac,5,D1,7600,753
2021-07-01,Coronavac,5,D2,42,55
2021-07-01,Coronavac,5,DA,0,0
2021-07-01,Coronavac,5,R,0,0
2021-07-01,Pfizer,5,3,0,0
2021-07-01,Pfizer,5,4,0,0
2021-07-01,Pfizer,5,D,0,0
2021-07-01,Pfizer,5,D1,13810,1678
2021-07-01,Pfizer,5,D2,247,260
2021-07-01,Pfizer,5,DA,0,0
2021-07-01,Pfizer,5,R,0,0
2021-07-01,Janssen,5,3,0,0
2021-07-01,Janssen,5,4,0,0
2021-07-01,Janssen,5,D,3393,986
2021-07-01,Janssen,5,D1,175,37
2021-07-01,Janssen,5,D2,0,0
2021-07-01,Janssen,5,DA,0,0
2021-07-01,Janssen,5,R,0,0
2021-07-01,AZ,6,3,0,0
2021-07-01,AZ,6,4,0,0
2021-07-01,AZ,6,D,0,0
2021-07-01,AZ,6,D1,1322,6441
2021-07-01,AZ,6,D2,338,569
2021-07-01,AZ,6,DA,0,0
2021-07-01,AZ,6,R,0,0
2021-07-01,Coronavac,6,3,0,0
2021-07-01,Coronavac,6,4,0,0
2021-07-01,Coronavac,6,D,0,0
2021-07-01,Coronavac,6,D1,1446,7600
2021-07-01,Coronavac,6,D2,29,42
2021-07-01,Coronavac,6,DA,0,0
2021-07-01,Coronavac,6,R,0,0
2021-07-01,Pfizer,6,3,0,0
2021-07-01,Pfizer,6,4,0,0
2021-07-01,Pfizer,6,D,0,0
2021-07-01,Pfizer,6,D1,2682,13810
2021-07-01,Pfizer,6,D2,523,247
2021-07-01,Pfizer,6,DA,0,0
2021-07-01,Pfizer,6,R,0,0
2021-07-01,Janssen,6,3,0,0
2021-07-01,Janssen,6,4,0,0
2021-07-01,Janssen,6,D,838,3393
2021-07-01,Janssen,6,D1,146,175
2021-07-01,Janssen,6,D2,0,0
2021-07-01,Janssen,6,DA,0,0
2021-07-01,Janssen,6,R,0,0
2021-07-01,AZ,7,3,0,0
2021-07-01,AZ,7,4,0,0
2021-07-01,AZ,7,D,0,0
2021-07-01,AZ,7,D1,91,1322
2021-07-01,AZ,7,D2,4720,338
2021-07-01,AZ,7,DA,0,0
2021-07-01,AZ,7,R,0,0
2021-07-01,Coronavac,7,3,0,0
2021-07-01,Coronavac,7,4,0,0
2021-07-01,Coronavac,7,D,0,0
2021-07-01,Coronavac,7,D1,73,1446
2021-07-01,Coronavac,7,D2,461,29
2021-07-01,Coronavac,7,DA,0,0
2021-07-01,Coronavac,7,R,0,0
2021-07-01,Pfizer,7,3,0,0
2021-07-01,Pfizer,7,4,0,0
2021-07-01,Pfizer,7,D,0,0
2021-07-01,Pfizer,7,D1,129,2682
2021-07-01,Pfizer,7,D2,16,523
2021-07-01,Pfizer,7,DA,0,0
2021-07-01,Pfizer,7,R,0,0
2021-07-01,Janssen,7,3,0,0
2021-07-01,Janssen,7,4,0,0
2021-07-01,Janssen,7,D,70,838
2021-07-01,Janssen,7,D1,3,146
2021-07-01,Janssen,7,D2,0,0
2021-07-01,Janssen,7,DA,0,0
2021-07-01,Janssen,7,R,0,0
2021-07-01,AZ,8,3,0,0
2021-07-01,AZ,8,4,0,0
2021-07-01,AZ,8,D,0,0
2021-07-01,AZ,8,D1,25,91
2021-07-01,AZ,8,D2,350,4720
2021-07-01,AZ,8,DA,0,0
2021-07-01,AZ,8,R,0,0
2021-07-01,Coronavac,8,3,0,0
2021-07-01,Coronavac,8,4,0,0
2021-07-01,Coronavac,8,D,0,0
2021-07-01,Coronavac,8,D1,21,73
2021-07-01,Coronavac,8,D2,82,461
2021-07-01,Coronavac,8,DA,0,0
2021-07-01,Coronavac,8,R,0,0
2021-07-01,Pfizer,8,3,0,0
2021-07-01,Pfizer,8,4,0,0
2021-07-01,Pfizer,8,D,0,0
2021-07-01,Pfizer,8,D1,28,129
2021-07-01,Pfizer,8,D2,2,16
2021-07-01,Pfizer,8,DA,0,0
2021-07-01,Pfizer,8,R,0,0
2021-07-01,Janssen,8,3,0,0
2021-07-01,Janssen,8,4,0,0
2021-07-01,Janssen,8,D,14,70
2021-07-01,Janssen,8,D1,0,3
2021-07-01,Janssen,8,D2,0,0
2021-07-01,Janssen,8,DA,0,0
2021-07-01,Janssen,8,R,0,0
2021-07-01,AZ,9,3,0,0
2021-07-01,AZ,9,4,0,0
2021-07-01,AZ,9,D,0,0
2021-07-01,AZ,9,D1,6,25
2021-07-01,AZ,9,D2,107,350
2021-07-01,AZ,9,DA,0,0
2021-07-01,AZ,9,R,0,0
2021-07-01,Coronavac,9,3,0,0
2021-07-01,Coronavac,9,4,0,0
2021-07-01,Coronavac,9,D,0,0
2021-07-01,Coronavac,9,D1,8,21
2021-07-01,Coronavac,9,D2,16,82
2021-07-01,Coronavac,9,DA,0,0
2021-07-01,Coronavac,9,R,0,0
2021-07-01,Pfizer,9,3,0,0
2021-07-01,Pfizer,9,4,0,0
2021-07-01,Pfizer,9,D,0,0
2021-07-01,Pfizer,9,D1,11,28
2021-07-01,Pfizer,9,D2,2,2
2021-07-01,Pfizer,9,DA,0,0
2021-07-01,Pfizer,9,R,0,0
2021-07-01,Janssen,9,3,0,0
2021-07-01,Janssen,9,4,0,0
2021-07-01,Janssen,9,D,3,14
2021-07-01,Janssen,9,D1,0,0
2021-07-01,Janssen,9,D2,0,0
2021-07-01,Janssen,9,DA,0,0
2021-07-01,Janssen,9,R,0,0
2021-07-01,AZ,10,3,0,0
2021-07-01,AZ,10,4,0,0
2021-07-01,AZ,10,D,0,0
2021-07-01,AZ,10,D1,3,6
2021-07-01,AZ,10,D2,10,107
2021-07-01,AZ,10,DA,0,0
2021-07-01,AZ,10,R,0,0
2021-07-01,Coronavac,10,3,0,0
2021-07-01,Coronavac,10,4,0,0
2021-07-01,Coronavac,10,D,0,0
2021-07-01,Coronavac,10,D1,0,8
2021-07-01,Coronavac,10,D2,2,16
2021-07-01,Coronavac,10,DA,0,0
2021-07-01,Coronavac,10,R,0,0
2021-07-01,Pfizer,10,3,0,0
2021-07-01,Pfizer,10,4,0,0
2021-07-01,Pfizer,10,D,0,0
2021-07-01,Pfizer,10,D1,0,11
2021-07-01,Pfizer,10,D2,0,2
2021-07-01,Pfizer,10,DA,0,0
2021-07-01,Pfizer,10,R,0,0
2021-07-01,Janssen,10,3,0,0
2021-07-01,Janssen,10,4,0,0
2021-07-01,Janssen,10,D,1,3
2021-07-01,Janssen,10,D1,0,0
2021-07-01,Janssen,10,D2,0,0
2021-07-01,Janssen,10,DA,0,0
2021-07-01,Janssen,10,R,0,0
2021-07-01,AZ,11,3,,0
2021-07-01,AZ,11,4,,0
2021-07-01,AZ,11,D,,0
2021-07-01,AZ,11,D1,,3
2021-07-01,AZ,11,D2,,10
2021-07-01,AZ,11,DA,,0
2021-07-01,AZ,11,R,,0
2021-07-01,Coronavac,11,3,,0
2021-07-01,Coronavac,11,4,,0
2021-07-01,Coronavac,11,D,,0
2021-07-01,Coronavac,11,D1,,0
2021-07-01,Coronavac,11,D2,,2
2021-07-01,Coronavac,11,DA,,0
2021-07-01,Coronavac,11,R,,0
2021-07-01,Pfizer,11,3,,0
2021-07-01,Pfizer,11,4,,0
2021-07-01,Pfizer,11,D,,0
2021-07-01,Pfizer,11,D1,,0
2021-07-01,Pfizer,11,D2,,0
2021-07-01,Pfizer,11,DA,,0
2021-07-01,Pfizer,11,R,,0
2021-07-01,Janssen,11,3,,0
2021-07-01,Janssen,11,4,,0
2021-07-01,Janssen,11,D,,1
2021-07-01,Janssen,11,D1,,0
2021-07-01,Janssen,11,D2,,0
2021-07-01,Janssen,11,DA,,0
2021-07-01,Janssen,11,R,,0
2021-07-02,AZ,1,3,0,0
2021-07-02,AZ,1,4,0,0
2021-07-02,AZ,1,D,0,0
2021-07-02,AZ,1,D1,0,0
2021-07-02,AZ,1,D2,0,0
2021-07-02,AZ,1,DA,0,0
2021-07-02,AZ,1,R,0,0
2021-07-02,Coronavac,1,3,0,0
2021-07-02,Coronavac,1,4,0,0
2021-07-02,Coronavac,1,D,0,0
2021-07-02,Coronavac,1,D1,0,0
2021-07-02,Coronavac,1,D2,0,0
2021-07-02,Coronavac,1,DA,0,0
2021-07-02,Coronavac,1,R,0,0
2021-07-02,Pfizer,1,3,0,0
2021-07-02,Pfizer,1,4,0,0
2021-07-02,Pfizer,1,D,0,0
2021-07-02,Pfizer,1,D1,0,0
2021-07-02,Pfizer,1,D2,0,0
2021-07-02,Pfizer,1,DA,0,0
2021-07-02,Pfizer,1,R,0,0
2021-07-02,Janssen,1,3,0,0
2021-07-02,Janssen,1,4,0,0
2021-07-02,Janssen,1,D,0,0
2021-07-02,Janssen,1,D1,0,0
2021-07-02,Janssen,1,D2,0,0
2021-07-02,Janssen,1,DA,0,0
2021-07-02,Janssen,1,R,0,0
2021-07-02,AZ,2,3,0,0
2021-07-02,AZ,2,4,0,0
2021-07-02,AZ,2,D,0,0
2021-07-02,AZ,2,D1,272,0
2021-07-02,AZ,2,D2,17,0
2021-07-02,AZ,2,DA,0,0
2021-07-02,AZ,2,R,0,0
2021-07-02,Coronavac,2,3,0,0
2021-07-02,Coronavac,2,4,0,0
2021-07-02,Coronavac,2,D,0,0
2021-07-02,Coronavac,2,D1,52,0
2021-07-02,Coronavac,2,D2,11,0
2021-07-02,Coronavac,2,DA,0,0
2021-07-02,Coronavac,2,R,0,0
2021-07-02,Pfizer,2,3,0,0
2021-07-02,Pfizer,2,4,0,0
2021-07-02,Pfizer,2,D,0,0
2021-07-02,Pfizer,2,D1,254,0
2021-07-02,Pfizer,2,D2,23,0
2021-07-02,Pfizer,2,DA,0,0
2021-07-02,Pfizer,2,R,0,0
2021-07-02,Janssen,2,3,0,0
2021-07-02,Janssen,2,4,0,0
2021-07-02,Janssen,2,D,52,0
2021-07-02,Janssen,2,D1,1,0
2021-07-02,Janssen,2,D2,0,0
2021-07-02,Janssen,2,DA,0,0
2021-07-02,Janssen,2,R,0,0
2021-07-02,AZ,3,3,0,0
2021-07-02,AZ,3,4,0,0
2021-07-02,AZ,3,D,0,0
2021-07-02,AZ,3,D1,1994,1
2021-07-02,AZ,3,D2,333,0
2021-07-02,AZ,3,DA,0,0
2021-07-02,AZ,3,R,0,0
2021-07-02,Coronavac,3,3,0,0
2021-07-02,Coronavac,3,4,0,0
2021-07-02,Coronavac,3,D,0,0
2021-07-02,Coronavac,3,D1,554,3
2021-07-02,Coronavac,3,D2,44,1
2021-07-02,Coronavac,3,DA,0,0
2021-07-02,Coronavac,3,R,0,0
2021-07-02,Pfizer,3,3,0,0
2021-07-02,Pfizer,3,4,0,0
2021-07-02,Pfizer,3,D,0,0
2021-07-02,Pfizer,3,D1,1620,7
2021-07-02,Pfizer,3,D2,264,1
2021-07-02,Pfizer,3,DA,0,0
2021-07-02,Pfizer,3,R,0,0
2021-07-02,Janssen,3,3,0,0
2021-07-02,Janssen,3,4,0,0
2021-07-02,Janssen,3,D,653,2
2021-07-02,Janssen,3,D1,7,0
2021-07-02,Janssen,3,D2,0,0
2021-07-02,Janssen,3,DA,0,0
2021-07-02,Janssen,3,R,0,0
2021-07-02,AZ,4,3,0,0
2021-07-02,AZ,4,4,0,0
2021-07-02,AZ,4,D,0,0
2021-07-02,AZ,4,D1,6031,2265
2021-07-02,AZ,4,D2,659,350
2021-07-02,AZ,4,DA,0,0
2021-07-02,AZ,4,R,0,0
2021-07-02,Coronavac,4,3,0,0
2021-07-02,Coronavac,4,4,0,0
2021-07-02,Coronavac,4,D,0,0
2021-07-02,Coronavac,4,D1,889,603
2021-07-02,Coronavac,4,D2,39,54
2021-07-02,Coronavac,4,DA,0,0
2021-07-02,Coronavac,4,R,0,0
2021-07-02,Pfizer,4,3,0,0
2021-07-02,Pfizer,4,4,0,0
2021-07-02,Pfizer,4,D,0,0
2021-07-02,Pfizer,4,D1,2420,1867
2021-07-02,Pfizer,4,D2,328,286
2021-07-02,Pfizer,4,DA,0,0
2021-07-02,Pfizer,4,R,0,0
2021-07-02,Janssen,4,3,0,0
2021-07-02,Janssen,4,4,0,0
2021-07-02,Janssen,4,D,1183,703
2021-07-02,Janssen,4,D1,9,8
2021-07-02,Janssen,4,D2,0,0
2021-07-02,Janssen,4,DA,1,0
2021-07-02,Janssen,4,R,0,0
2021-07-02,AZ,5,3,0,0
2021-07-02,AZ,5,4,0,0
2021-07-02,AZ,5,D,0,0
2021-07-02,AZ,5,D1,39675,6031
2021-07-02,AZ,5,D2,568,659
2021-07-02,AZ,5,DA,0,0
2021-07-02,AZ,5,R,0,0
2021-07-02,Coronavac,5,3,0,0
2021-07-02,Coronavac,5,4,0,0
2021-07-02,Coronavac,5,D,0,0
2021-07-02,Coronavac,5,D1,5515,889
2021-07-02,Coronavac,5,D2,36,39
2021-07-02,Coronavac,5,DA,0,0
2021-07-02,Coronavac,5,R,0,0
2021-07-02,Pfizer,5,3,0,0
2021-07-02,Pfizer,5,4,0,0
2021-07-02,Pfizer,5,D,0,0
2021-07-02,Pfizer,5,D1,12329,2420
2021-07-02,Pfizer,5,D2,251,328
2021-07-02,Pfizer,5,DA,0,0
2021-07-02,Pfizer,5,R,0,0
2021-07-02,Janssen,5,3,0,0
2021-07-02,Janssen,5,4,0,0
2021-07-02,Janssen,5,D,2130,1183
2021-07-02,Janssen,5,D1,124,9
2021-07-02,Janssen,5,D2,0,0
2021-07-02,Janssen,5,DA,1,1
2021-07-02,Janssen,5,R,0,0
2021-07-02,AZ,6,3,0,0
2021-07-02,AZ,6,4,0,0
2021-07-02,AZ,6,D,0,0
2021-07-02,AZ,6,D1,7787,39675
2021-07-02,AZ,6,D2,404,568
2021-07-02,AZ,6,DA,0,0
2021-07-02,AZ,6,R,0,0
2021-07-02,Coronavac,6,3,0,0
2021-07-02,Coronavac,6,4,0,0
2021-07-02,Coronavac,6,D,0,0
2021-07-02,Coronavac,6,D1,1050,5515
2021-07-02,Coronavac,6,D2,25,36
2021-07-02,Coronavac,6,DA,0,0
2021-07-02,Coronavac,6,R,0,0
2021-07-02,Pfizer,6,3,0,0
2021-07-02,Pfizer,6,4,0,0
2021-07-02,Pfizer,6,D,0,0
2021-07-02,Pfizer,6,D1,2093,12329
2021-07-02,Pfizer,6,D2,471,251
2021-07-02,Pfizer,6,DA,0,0
2021-07-02,Pfizer,6,R,0,0
2021-07-02,Janssen,6,3,0,0
2021-07-02,Janssen,6,4,0,0
2021-07-02,Janssen,6,D,480,2130
2021-07-02,Janssen,6,D1,62,124
2021-07-02,Janssen,6,D2,0,0
2021-07-02,Janssen,6,DA,0,1
2021-07-02,Janssen,6,R,0,0
2021-07-02,AZ,7,3,0,0
2021-07-02,AZ,7,4,0,0
2021-07-02,AZ,7,D,0,0
2021-07-02,AZ,7,D1,384,7787
2021-07-02,AZ,7,D2,10864,404
2021-07-02,AZ,7,DA,0,0
2021-07-02,AZ,7,R,0,0
2021-07-02,Coronavac,7,3,0,0
2021-07-02,Coronavac,7,4,0,0
2021-07-02,Coronavac,7,D,0,0
2021-07-02,Coronavac,7,D1,75,1050
2021-07-02,Coronavac,7,D2,311,25
2021-07-02,Coronavac,7,DA,0,0
2021-07-02,Coronavac,7,R,0,0
2021-07-02,Pfizer,7,3,0,0
2021-07-02,Pfizer,7,4,0,0
2021-07-02,Pfizer,7,D,0,0
2021-07-02,Pfizer,7,D1,150,2093
2021-07-02,Pfizer,7,D2,9,471
2021-07-02,Pfizer,7,DA,0,0
2021-07-02,Pfizer,7,R,0,0
2021-07-02,Janssen,7,3,0,0
2021-07-02,Janssen,7,4,0,0
2021-07-02,Janssen,7,D,40,480
2021-07-02,Janssen,7,D1,4,62
2021-07-02,Janssen,7,D2,0,0
2021-07-02,Janssen,7,DA,0,0
